{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599438877', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1599438877_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2846163, Validation MAE: 91.5776726, Test MAE: 90.0715617
Epoch: 002, LR: 0.000100, Loss: 0.1207207, Validation MAE: 62.5811910, Test MAE: 61.7448802
Epoch: 003, LR: 0.000100, Loss: 0.1020462, Validation MAE: 59.4804621, Test MAE: 59.1565041
Epoch: 004, 0.000100,0.0927896,60.0690368,60.0310678
Epoch: 005, LR: 0.000100, Loss: 0.0894715, Validation MAE: 51.6701514, Test MAE: 51.4881312
Epoch: 006, LR: 0.000100, Loss: 0.0754344, Validation MAE: 46.8733356, Test MAE: 46.5993876
Epoch: 007, 0.000100,0.0693743,57.7643713,56.7524354
Epoch: 008, 0.000100,0.0671073,50.4023757,50.4626071
Epoch: 009, LR: 0.000100, Loss: 0.0605117, Validation MAE: 41.1289877, Test MAE: 40.9085819
Epoch: 010, 0.000100,0.0521681,51.4837810,51.0415631
Epoch: 011, 0.000100,0.0506384,43.9502738,43.8852310
Epoch: 012, 0.000100,0.0474369,48.2704524,47.9960798
Epoch: 013, LR: 0.000100, Loss: 0.0507078, Validation MAE: 40.4737527, Test MAE: 40.4503817
Epoch: 014, 0.000100,0.0420895,42.2098932,42.8387758
Epoch: 015, LR: 0.000100, Loss: 0.0413536, Validation MAE: 33.7949361, Test MAE: 34.0750906
Epoch: 016, LR: 0.000100, Loss: 0.0401884, Validation MAE: 33.6202267, Test MAE: 33.8705120
Epoch: 017, 0.000100,0.0374375,48.9834204,48.6584805
Epoch: 018, 0.000100,0.0364097,44.4745506,45.1433261
Epoch: 019, LR: 0.000100, Loss: 0.0347282, Validation MAE: 32.4777479, Test MAE: 32.9878579
Epoch: 020, LR: 0.000100, Loss: 0.0333796, Validation MAE: 32.2790527, Test MAE: 32.4141384
Epoch: 021, 0.000100,0.0320182,34.3022006,34.0104839
Epoch: 022, 0.000100,0.0317229,33.1648476,33.3308539
Epoch: 023, 0.000100,0.0313058,38.5857134,37.7377883
