{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595128567', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1595128567_cab6728_EB8_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5627153, Validation MAE: 0.7230500, Test MAE: 0.7345959
Epoch: 002, LR: 0.000100, Loss: 0.4238427, Validation MAE: 0.6680453, Test MAE: 0.6769304
Epoch: 003, LR: 0.000100, Loss: 0.3607703, Validation MAE: 0.6319696, Test MAE: 0.6417110
Epoch: 004, LR: 0.000100, Loss: 0.3243885, Validation MAE: 0.6145154, Test MAE: 0.6204882
Epoch: 005, LR: 0.000100, Loss: 0.3109374, Validation MAE: 0.5888408, Test MAE: 0.5996173
Epoch: 006, LR: 0.000100, Loss: 0.2874817, Validation MAE: 0.5834952, Test MAE: 0.5897720
Epoch: 007, LR: 0.000100, Loss: 0.2696287, Validation MAE: 0.5751555, Test MAE: 0.5802646
Epoch: 008, LR: 0.000100, Loss: 0.2553509, Validation MAE: 0.5552725, Test MAE: 0.5646515
Epoch: 009, LR: 0.000100, Loss: 0.2421495, Validation MAE: 0.5493676, Test MAE: 0.5577016
Epoch: 010, LR: 0.000100, Loss: 0.2302693, Validation MAE: 0.5447373, Test MAE: 0.5535388
Epoch: 011, LR: 0.000100, Loss: 0.2224968, Validation MAE: 0.5198068, Test MAE: 0.5279872
Epoch: 012, LR: 0.000100, Loss: 0.2135028, Validation MAE: 0.5189849, Test MAE: 0.5272023
Epoch: 013, LR: 0.000100, Loss: 0.2043774, Validation MAE: 0.5136011, Test MAE: 0.5198580
Epoch: 014, LR: 0.000100, Loss: 0.1976489, Validation MAE: 0.4954925, Test MAE: 0.5036196
Epoch: 015, LR: 0.000100, Loss: 0.1897570, Validation MAE: 0.4882331, Test MAE: 0.4966077
Epoch: 016, 0.000100,0.1824760,0.4963020,0.5045035
Epoch: 017, LR: 0.000100, Loss: 0.1745433, Validation MAE: 0.4734885, Test MAE: 0.4829160
Epoch: 018, LR: 0.000100, Loss: 0.1704068, Validation MAE: 0.4676662, Test MAE: 0.4774521
Epoch: 019, 0.000100,0.1633062,0.4680957,0.4765745
Epoch: 020, 0.000100,0.1582642,0.4797538,0.4872111
Epoch: 021, LR: 0.000100, Loss: 0.1507943, Validation MAE: 0.4623196, Test MAE: 0.4720990
Epoch: 022, LR: 0.000100, Loss: 0.1461266, Validation MAE: 0.4575620, Test MAE: 0.4703423
Epoch: 023, LR: 0.000100, Loss: 0.1403719, Validation MAE: 0.4503886, Test MAE: 0.4611407
Epoch: 024, 0.000100,0.1348825,0.4608614,0.4728469
Epoch: 025, 0.000100,0.1303951,0.4510798,0.4607493
Epoch: 026, LR: 0.000100, Loss: 0.1245355, Validation MAE: 0.4445848, Test MAE: 0.4545841
Epoch: 027, 0.000100,0.1198730,0.4452389,0.4551615
Epoch: 028, 0.000100,0.1146544,0.4481501,0.4561012
Epoch: 029, LR: 0.000100, Loss: 0.1101804, Validation MAE: 0.4368765, Test MAE: 0.4469125
Epoch: 030, LR: 0.000100, Loss: 0.1056468, Validation MAE: 0.4349744, Test MAE: 0.4444856
Epoch: 031, LR: 0.000085, Loss: 0.0959813, Validation MAE: 0.4304475, Test MAE: 0.4411894
Epoch: 032, 0.000085,0.0908082,0.4380987,0.4457002
Epoch: 033, LR: 0.000085, Loss: 0.0867058, Validation MAE: 0.4288467, Test MAE: 0.4409642
Epoch: 034, 0.000085,0.0825328,0.4293964,0.4410584
Epoch: 035, LR: 0.000085, Loss: 0.0788306, Validation MAE: 0.4242969, Test MAE: 0.4360233
Epoch: 036, 0.000085,0.0747781,0.4280360,0.4403158
Epoch: 037, 0.000085,0.0713360,0.4262682,0.4382380
Epoch: 038, 0.000085,0.0679270,0.4287861,0.4405142
Epoch: 039, 0.000085,0.0640861,0.4244768,0.4351745
Epoch: 040, LR: 0.000085, Loss: 0.0606139, Validation MAE: 0.4240786, Test MAE: 0.4370317
Epoch: 041, LR: 0.000085, Loss: 0.0580351, Validation MAE: 0.4223916, Test MAE: 0.4309722
Epoch: 042, 0.000085,0.0546543,0.4249585,0.4343225
Epoch: 043, 0.000085,0.0519193,0.4236124,0.4366740
Epoch: 044, 0.000085,0.0492739,0.4294711,0.4352932
Epoch: 045, 0.000085,0.0469463,0.4238467,0.4347096
Epoch: 046, 0.000085,0.0450933,0.4240740,0.4305336
Epoch: 047, 0.000085,0.0418992,0.4294682,0.4418696
Epoch: 048, 0.000085,0.0400367,0.4291168,0.4398674
Epoch: 049, 0.000085,0.0385472,0.4233368,0.4336371
Epoch: 050, 0.000085,0.0361009,0.4304114,0.4401387
Epoch: 051, 0.000085,0.0346735,0.4265240,0.4374296
Epoch: 052, 0.000085,0.0331751,0.4244304,0.4335097
Epoch: 053, 0.000085,0.0319824,0.4230453,0.4316937
Epoch: 054, LR: 0.000085, Loss: 0.0300215, Validation MAE: 0.4207259, Test MAE: 0.4348725
Epoch: 055, LR: 0.000085, Loss: 0.0287736, Validation MAE: 0.4179514, Test MAE: 0.4294682
Epoch: 056, 0.000085,0.0279480,0.4235314,0.4325673
Epoch: 057, 0.000085,0.0264607,0.4199728,0.4318990
Epoch: 058, 0.000085,0.0255712,0.4186533,0.4328147
Epoch: 059, 0.000085,0.0243149,0.4220181,0.4344537
Epoch: 060, LR: 0.000085, Loss: 0.0230973, Validation MAE: 0.4163392, Test MAE: 0.4302467
Epoch: 061, LR: 0.000072, Loss: 0.0191732, Validation MAE: 0.4153847, Test MAE: 0.4274044
Epoch: 062, 0.000072,0.0181702,0.4201760,0.4310212
Epoch: 063, 0.000072,0.0175927,0.4183211,0.4280256
Epoch: 064, 0.000072,0.0167410,0.4170051,0.4237488
Epoch: 065, 0.000072,0.0163632,0.4166618,0.4259554
Epoch: 066, 0.000072,0.0156431,0.4160471,0.4234627
Epoch: 067, 0.000072,0.0154719,0.4160239,0.4254591
Epoch: 068, 0.000072,0.0146018,0.4180252,0.4262455
Epoch: 069, LR: 0.000072, Loss: 0.0143210, Validation MAE: 0.4132935, Test MAE: 0.4242617
Epoch: 070, LR: 0.000072, Loss: 0.0136467, Validation MAE: 0.4116917, Test MAE: 0.4205600
Epoch: 071, 0.000072,0.0136833,0.4141869,0.4223195
Epoch: 072, 0.000072,0.0128511,0.4155557,0.4255268
Epoch: 073, 0.000072,0.0129595,0.4127421,0.4223317
Epoch: 074, 0.000072,0.0123178,0.4130086,0.4224460
Epoch: 075, 0.000072,0.0121679,0.4117109,0.4218301
Epoch: 076, LR: 0.000072, Loss: 0.0118726, Validation MAE: 0.4106168, Test MAE: 0.4216123
Epoch: 077, 0.000072,0.0114412,0.4128266,0.4210623
Epoch: 078, 0.000072,0.0112145,0.4108702,0.4183540
Epoch: 079, 0.000072,0.0110541,0.4109192,0.4214433
Epoch: 080, LR: 0.000072, Loss: 0.0108520, Validation MAE: 0.4104793, Test MAE: 0.4206810
Epoch: 081, 0.000072,0.0107081,0.4118419,0.4169308
Epoch: 082, LR: 0.000072, Loss: 0.0101541, Validation MAE: 0.4104630, Test MAE: 0.4213634
Epoch: 083, 0.000072,0.0100200,0.4122244,0.4217082
Epoch: 084, LR: 0.000072, Loss: 0.0100435, Validation MAE: 0.4103079, Test MAE: 0.4215994
Epoch: 085, 0.000072,0.0100029,0.4135863,0.4217151
Epoch: 086, LR: 0.000072, Loss: 0.0094566, Validation MAE: 0.4096996, Test MAE: 0.4213638
Epoch: 087, LR: 0.000072, Loss: 0.0092056, Validation MAE: 0.4074122, Test MAE: 0.4182012
Epoch: 088, 0.000072,0.0093166,0.4094221,0.4189792
Epoch: 089, LR: 0.000072, Loss: 0.0092552, Validation MAE: 0.4072377, Test MAE: 0.4188970
Epoch: 090, 0.000072,0.0089749,0.4115050,0.4207390
Epoch: 091, 0.000061,0.0073962,0.4079874,0.4154620
