{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596620183', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1596620183_cab6728_EB32_1_ReLU_4_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0973598, Validation MAE: 6.7560871, Test MAE: 6.7660295
Epoch: 002, LR: 0.000100, Loss: 0.0124863, Validation MAE: 3.3122271, Test MAE: 3.2867192
Epoch: 003, 0.000100,0.0049983,6.4887542,6.4552915
Epoch: 004, 0.000100,3.6693904,9.0441426,8.9708481
Epoch: 005, LR: 0.000100, Loss: 0.0178352, Validation MAE: 2.1334854, Test MAE: 2.1320199
Epoch: 006, LR: 0.000100, Loss: 0.0067257, Validation MAE: 1.6184613, Test MAE: 1.6217309
Epoch: 007, 0.000100,0.0074052,2.0907688,2.0816185
Epoch: 008, 0.000100,0.0073605,6.1870980,6.1911031
Epoch: 009, LR: 0.000100, Loss: 0.0063093, Validation MAE: 0.7587062, Test MAE: 0.7719209
Epoch: 010, 0.000100,0.0052846,1.6875778,1.6747607
Epoch: 011, 0.000100,0.0399832,1.5299644,1.5309359
Epoch: 012, 0.000100,0.0031449,1.1451234,1.1417199
Epoch: 013, 0.000100,0.0036517,0.9079211,0.9066945
Epoch: 014, 0.000100,0.0034212,5.0971703,5.0952045
Epoch: 015, 0.000100,0.0026235,2.5351492,2.5476220
Epoch: 016, LR: 0.000100, Loss: 0.0060016, Validation MAE: 0.5468368, Test MAE: 0.5421069
Epoch: 017, LR: 0.000100, Loss: 0.0016346, Validation MAE: 0.4648521, Test MAE: 0.4480648
Epoch: 018, 0.000100,0.0097557,1.3562408,1.3591222
Epoch: 019, LR: 0.000100, Loss: 0.0016371, Validation MAE: 0.3474071, Test MAE: 0.3458685
Epoch: 020, 0.000100,0.0016529,0.4777600,0.4773868
Epoch: 021, 0.000100,0.0015095,0.8198090,0.8177755
Epoch: 022, 0.000100,0.0013266,0.6189178,0.6222597
Epoch: 023, 0.000100,0.0012071,2.3921089,2.4046390
Epoch: 024, 0.000100,0.0012111,0.7202395,0.7132225
Epoch: 025, 0.000100,0.0009889,3.0472785,3.0459358
Epoch: 026, LR: 0.000100, Loss: 0.0011173, Validation MAE: 0.2623630, Test MAE: 0.2611124
Epoch: 027, LR: 0.000100, Loss: 0.0013832, Validation MAE: 0.2353679, Test MAE: 0.2329397
Epoch: 028, 0.000100,0.0008708,0.2783663,0.2730153
Epoch: 029, 0.000100,0.0008956,0.4031888,0.3978671
Epoch: 030, 0.000100,0.0007687,0.3997422,0.3959508
