{'dataset_name': 'QM9', 'target': 4, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599299660', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_4, 1599299660_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1729316, Validation MAE: 0.0123004, Test MAE: 0.0121498
Epoch: 030, LR: 0.000100, Loss: 0.0215662, Validation MAE: 0.0054112, Test MAE: 0.0053265
Epoch: 031, LR: 0.000085, Loss: 0.0192901, Validation MAE: 0.0052146, Test MAE: 0.0051618
Epoch: 032, 0.000085,0.0188357,0.0052209,0.0051321
Epoch: 033, 0.000085,0.0183119,0.0052553,0.0052337
Epoch: 034, 0.000085,0.0178919,0.0052236,0.0050952
Epoch: 035, 0.000085,0.0175501,0.0052598,0.0052234
Epoch: 036, 0.000085,0.0168559,0.0052475,0.0051861
Epoch: 037, LR: 0.000085, Loss: 0.0166223, Validation MAE: 0.0051538, Test MAE: 0.0050933
Epoch: 038, LR: 0.000085, Loss: 0.0160079, Validation MAE: 0.0050326, Test MAE: 0.0049282
Epoch: 039, LR: 0.000085, Loss: 0.0156239, Validation MAE: 0.0049132, Test MAE: 0.0048640
Epoch: 040, 0.000085,0.0153232,0.0050084,0.0049856
Epoch: 041, 0.000085,0.0149043,0.0049768,0.0049054
Epoch: 042, LR: 0.000085, Loss: 0.0144892, Validation MAE: 0.0048934, Test MAE: 0.0048565
Epoch: 043, LR: 0.000085, Loss: 0.0141192, Validation MAE: 0.0048923, Test MAE: 0.0048497
Epoch: 044, LR: 0.000085, Loss: 0.0145697, Validation MAE: 0.0048054, Test MAE: 0.0047542
Epoch: 045, 0.000085,0.0133438,0.0049263,0.0048839
Epoch: 046, 0.000085,0.0132919,0.0048068,0.0047576
Epoch: 047, 0.000085,0.0130664,0.0048495,0.0048354
Epoch: 048, LR: 0.000085, Loss: 0.0125969, Validation MAE: 0.0046689, Test MAE: 0.0046329
Epoch: 049, 0.000085,0.0124126,0.0048134,0.0047500
Epoch: 050, 0.000085,0.0120593,0.0047307,0.0047052
Epoch: 051, 0.000085,0.0117627,0.0046772,0.0046385
Epoch: 052, 0.000085,0.0113834,0.0049553,0.0049694
Epoch: 053, 0.000085,0.0115605,0.0047309,0.0046542
Epoch: 054, 0.000085,0.0109174,0.0047463,0.0046659
Epoch: 055, LR: 0.000085, Loss: 0.0109091, Validation MAE: 0.0046593, Test MAE: 0.0046233
Epoch: 056, 0.000085,0.0108868,0.0047345,0.0046560
Epoch: 057, LR: 0.000085, Loss: 0.0101912, Validation MAE: 0.0045343, Test MAE: 0.0045599
Epoch: 058, 0.000085,0.0101228,0.0047073,0.0046953
Epoch: 059, LR: 0.000085, Loss: 0.0097680, Validation MAE: 0.0044878, Test MAE: 0.0044619
Epoch: 060, 0.000085,0.0097393,0.0046779,0.0046117
Epoch: 061, 0.000072,0.0087330,0.0044907,0.0044659
Epoch: 062, 0.000072,0.0086433,0.0044994,0.0044703
Epoch: 063, 0.000072,0.0084316,0.0045031,0.0045204
Epoch: 064, LR: 0.000072, Loss: 0.0080409, Validation MAE: 0.0044764, Test MAE: 0.0044912
Epoch: 065, LR: 0.000072, Loss: 0.0080237, Validation MAE: 0.0044535, Test MAE: 0.0044689
Epoch: 066, 0.000072,0.0078448,0.0045152,0.0045134
Epoch: 067, 0.000072,0.0076711,0.0044661,0.0044610
Epoch: 068, 0.000072,0.0074082,0.0045510,0.0045031
Epoch: 069, LR: 0.000072, Loss: 0.0072286, Validation MAE: 0.0044130, Test MAE: 0.0044405
Epoch: 070, LR: 0.000072, Loss: 0.0072014, Validation MAE: 0.0043859, Test MAE: 0.0043623
Epoch: 071, 0.000072,0.0069747,0.0044162,0.0044642
Epoch: 072, 0.000072,0.0068188,0.0044662,0.0044709
Epoch: 073, LR: 0.000072, Loss: 0.0068030, Validation MAE: 0.0043765, Test MAE: 0.0044140
Epoch: 074, 0.000072,0.0065583,0.0044805,0.0044845
Epoch: 075, LR: 0.000072, Loss: 0.0068436, Validation MAE: 0.0043121, Test MAE: 0.0043436
Epoch: 076, 0.000072,0.0060693,0.0045059,0.0045098
Epoch: 077, 0.000072,0.0061563,0.0043770,0.0043554
Epoch: 078, 0.000072,0.0060910,0.0045042,0.0044759
Epoch: 079, 0.000072,0.0060269,0.0043260,0.0043421
Epoch: 080, 0.000072,0.0059266,0.0044691,0.0044374
Epoch: 081, 0.000072,0.0057720,0.0043887,0.0044576
Epoch: 082, 0.000072,0.0058470,0.0044504,0.0044309
Epoch: 083, 0.000072,0.0055244,0.0043959,0.0044058
Epoch: 084, 0.000072,0.0052121,0.0044063,0.0044261
Epoch: 085, 0.000072,0.0053315,0.0043731,0.0043907
Epoch: 086, LR: 0.000072, Loss: 0.0050401, Validation MAE: 0.0042980, Test MAE: 0.0043239
Epoch: 087, 0.000072,0.0049425,0.0044210,0.0044113
Epoch: 088, 0.000072,0.0049716,0.0043539,0.0044184
Epoch: 089, 0.000072,0.0047440,0.0044936,0.0045252
Epoch: 090, 0.000072,0.0046069,0.0043405,0.0043751
Epoch: 091, 0.000061,0.0041362,0.0043634,0.0043724
Epoch: 092, 0.000061,0.0040212,0.0043182,0.0043545
Epoch: 093, 0.000061,0.0038881,0.0043523,0.0044003
Epoch: 094, LR: 0.000061, Loss: 0.0038330, Validation MAE: 0.0042837, Test MAE: 0.0043456
Epoch: 095, LR: 0.000061, Loss: 0.0036997, Validation MAE: 0.0042812, Test MAE: 0.0042987
Epoch: 096, LR: 0.000061, Loss: 0.0036174, Validation MAE: 0.0042599, Test MAE: 0.0043004
Epoch: 097, 0.000061,0.0035594,0.0043139,0.0043604
Epoch: 098, 0.000061,0.0034616,0.0042950,0.0043735
Epoch: 099, 0.000061,0.0035048,0.0042745,0.0043062
Epoch: 100, 0.000061,0.0033426,0.0042612,0.0043103
Epoch: 101, 0.000061,0.0033285,0.0043333,0.0043542
Epoch: 102, 0.000061,0.0031930,0.0042882,0.0043150
Epoch: 103, 0.000061,0.0032027,0.0043200,0.0043536
Epoch: 104, 0.000061,0.0031309,0.0042724,0.0043405
Epoch: 105, 0.000061,0.0030111,0.0042944,0.0043131
Epoch: 106, LR: 0.000061, Loss: 0.0030182, Validation MAE: 0.0042556, Test MAE: 0.0043185
Epoch: 107, LR: 0.000061, Loss: 0.0029697, Validation MAE: 0.0042540, Test MAE: 0.0043240
Epoch: 108, LR: 0.000061, Loss: 0.0030279, Validation MAE: 0.0042420, Test MAE: 0.0043015
Epoch: 109, 0.000061,0.0027857,0.0042532,0.0042926
Epoch: 110, 0.000061,0.0027907,0.0042602,0.0043666
Epoch: 111, LR: 0.000061, Loss: 0.0027667, Validation MAE: 0.0042326, Test MAE: 0.0042852
Epoch: 112, 0.000061,0.0026827,0.0042528,0.0043291
Epoch: 113, 0.000061,0.0027595,0.0042534,0.0043099
Epoch: 114, 0.000061,0.0026317,0.0042892,0.0043152
Epoch: 115, 0.000061,0.0025793,0.0043492,0.0044138
Epoch: 116, 0.000061,0.0025120,0.0042761,0.0043119
Epoch: 117, LR: 0.000061, Loss: 0.0024866, Validation MAE: 0.0042131, Test MAE: 0.0042894
Epoch: 118, 0.000061,0.0024452,0.0042902,0.0042963
Epoch: 119, 0.000061,0.0024602,0.0042387,0.0042950
Epoch: 120, 0.000061,0.0023425,0.0042645,0.0042563
Epoch: 121, LR: 0.000052, Loss: 0.0020396, Validation MAE: 0.0042119, Test MAE: 0.0042804
Epoch: 122, LR: 0.000052, Loss: 0.0020110, Validation MAE: 0.0042114, Test MAE: 0.0042975
Epoch: 123, 0.000052,0.0019956,0.0042272,0.0042912
Epoch: 124, 0.000052,0.0019564,0.0042346,0.0042956
Epoch: 125, LR: 0.000052, Loss: 0.0023970, Validation MAE: 0.0041990, Test MAE: 0.0042519
Epoch: 126, LR: 0.000052, Loss: 0.0019070, Validation MAE: 0.0041700, Test MAE: 0.0042532
Epoch: 127, 0.000052,0.0018351,0.0042877,0.0043243
Epoch: 128, 0.000052,0.0018248,0.0042169,0.0042611
Epoch: 129, 0.000052,0.0018814,0.0042082,0.0042530
Epoch: 130, 0.000052,0.0017513,0.0042412,0.0042802
Epoch: 131, 0.000052,0.0017845,0.0041834,0.0042413
Epoch: 132, 0.000052,0.0017760,0.0042323,0.0042538
Epoch: 133, 0.000052,0.0017242,0.0041823,0.0042359
Epoch: 134, 0.000052,0.0016820,0.0042466,0.0042832
Epoch: 135, 0.000052,0.0016711,0.0042240,0.0043000
Epoch: 136, 0.000052,0.0016386,0.0042335,0.0043022
Epoch: 137, 0.000052,0.0016149,0.0042606,0.0043302
Epoch: 138, 0.000052,0.0016035,0.0042957,0.0043666
Epoch: 139, 0.000052,0.0016093,0.0042433,0.0043014
Epoch: 140, 0.000052,0.0015954,0.0041886,0.0042752
Epoch: 141, 0.000052,0.0015424,0.0042127,0.0042624
Epoch: 142, 0.000052,0.0015524,0.0042037,0.0042902
Epoch: 143, 0.000052,0.0015232,0.0042112,0.0042891
Epoch: 144, 0.000052,0.0015638,0.0042074,0.0042716
Epoch: 145, 0.000052,0.0014609,0.0042270,0.0042813
Epoch: 146, 0.000052,0.0014415,0.0042732,0.0043166
Epoch: 147, 0.000052,0.0014681,0.0042339,0.0042977
Epoch: 148, 0.000052,0.0014511,0.0042277,0.0042859
Epoch: 149, 0.000052,0.0014715,0.0041897,0.0042657
Epoch: 150, 0.000052,0.0014097,0.0042384,0.0042811
Epoch: 151, 0.000044,0.0012215,0.0041839,0.0042359
Epoch: 152, LR: 0.000044, Loss: 0.0011765, Validation MAE: 0.0041576, Test MAE: 0.0042281
Epoch: 153, 0.000044,0.0011282,0.0041997,0.0042517
Epoch: 154, LR: 0.000044, Loss: 0.0011636, Validation MAE: 0.0041515, Test MAE: 0.0042327
Epoch: 155, 0.000044,0.0011574,0.0041854,0.0042641
Epoch: 156, 0.000044,0.0011372,0.0041945,0.0042819
Epoch: 157, 0.000044,0.0011344,0.0042013,0.0042637
Epoch: 158, 0.000044,0.0011098,0.0041946,0.0042603
Epoch: 159, 0.000044,0.0011105,0.0041920,0.0042654
Epoch: 160, 0.000044,0.0011052,0.0041752,0.0042434
Epoch: 161, 0.000044,0.0011097,0.0042207,0.0042676
Epoch: 162, 0.000044,0.0010788,0.0041603,0.0042378
Epoch: 163, 0.000044,0.0010666,0.0042156,0.0042645
Epoch: 164, 0.000044,0.0010511,0.0041931,0.0042425
Epoch: 165, 0.000044,0.0011037,0.0042076,0.0042536
Epoch: 166, 0.000044,0.0010356,0.0041922,0.0042699
Epoch: 167, 0.000044,0.0010432,0.0041955,0.0042549
Epoch: 168, 0.000044,0.0010487,0.0042310,0.0042735
Epoch: 169, 0.000044,0.0010381,0.0042009,0.0042701
Epoch: 170, 0.000044,0.0010191,0.0041754,0.0042611
Epoch: 171, 0.000044,0.0010100,0.0042058,0.0042710
Epoch: 172, 0.000044,0.0009901,0.0042044,0.0042670
Epoch: 173, 0.000044,0.0009763,0.0041622,0.0042375
Epoch: 174, 0.000044,0.0009836,0.0041691,0.0042353
Epoch: 175, 0.000044,0.0009871,0.0041794,0.0042556
Epoch: 176, 0.000044,0.0009865,0.0041538,0.0042290
Epoch: 177, 0.000044,0.0009594,0.0042054,0.0042600
Epoch: 178, 0.000044,0.0009381,0.0041756,0.0042531
Epoch: 179, 0.000044,0.0009687,0.0041873,0.0042656
Epoch: 180, 0.000044,0.0009548,0.0041676,0.0042612
Epoch: 181, 0.000038,0.0008960,0.0041688,0.0042155
Epoch: 182, 0.000038,0.0007448,0.0041834,0.0042536
Epoch: 183, 0.000038,0.0007896,0.0041778,0.0042437
Epoch: 184, 0.000038,0.0007864,0.0041574,0.0042354
Epoch: 185, 0.000038,0.0007808,0.0041729,0.0042360
Epoch: 186, 0.000038,0.0007763,0.0041654,0.0042406
Epoch: 187, 0.000038,0.0007871,0.0041748,0.0042368
Epoch: 188, 0.000038,0.0007440,0.0041771,0.0042600
Epoch: 189, 0.000038,0.0007633,0.0041674,0.0042364
Epoch: 190, 0.000038,0.0007457,0.0041757,0.0042346
Epoch: 191, 0.000038,0.0007334,0.0041703,0.0042326
Epoch: 192, 0.000038,0.0007549,0.0041816,0.0042265
Epoch: 193, 0.000038,0.0007559,0.0041557,0.0042238
Epoch: 194, 0.000038,0.0007346,0.0041823,0.0042507
Epoch: 195, LR: 0.000038, Loss: 0.0007104, Validation MAE: 0.0041461, Test MAE: 0.0042287
Epoch: 196, 0.000038,0.0007327,0.0041868,0.0042837
Epoch: 197, 0.000038,0.0007542,0.0041749,0.0042306
Epoch: 198, 0.000038,0.0006839,0.0041539,0.0042327
Epoch: 199, 0.000038,0.0007266,0.0041799,0.0042388
Epoch: 200, 0.000038,0.0007040,0.0041698,0.0042332
Epoch: 201, 0.000038,0.0007262,0.0041844,0.0042529
Epoch: 202, 0.000038,0.0007257,0.0041672,0.0042376
Epoch: 203, 0.000038,0.0006697,0.0041718,0.0042473
Epoch: 204, 0.000038,0.0007102,0.0041886,0.0042531
Epoch: 205, 0.000038,0.0006806,0.0041574,0.0042252
Epoch: 206, 0.000038,0.0006706,0.0041905,0.0042639
Epoch: 207, 0.000038,0.0006606,0.0041524,0.0042111
Epoch: 208, 0.000038,0.0006876,0.0041743,0.0042348
Epoch: 209, 0.000038,0.0007020,0.0041712,0.0042552
Epoch: 210, 0.000038,0.0006564,0.0041611,0.0042240
Epoch: 211, 0.000032,0.0005766,0.0041645,0.0042387
Epoch: 212, LR: 0.000032, Loss: 0.0005678, Validation MAE: 0.0041457, Test MAE: 0.0042084
Epoch: 213, LR: 0.000032, Loss: 0.0005459, Validation MAE: 0.0041401, Test MAE: 0.0042381
Epoch: 214, 0.000032,0.0005882,0.0041776,0.0042439
Epoch: 215, LR: 0.000032, Loss: 0.0005845, Validation MAE: 0.0041387, Test MAE: 0.0042185
Epoch: 216, 0.000032,0.0005393,0.0041606,0.0042199
Epoch: 217, 0.000032,0.0005421,0.0041764,0.0042567
Epoch: 218, 0.000032,0.0005532,0.0041576,0.0042127
Epoch: 219, 0.000032,0.0005482,0.0041500,0.0042318
Epoch: 220, 0.000032,0.0005670,0.0041587,0.0042198
Epoch: 221, 0.000032,0.0005720,0.0041837,0.0042532
Epoch: 222, LR: 0.000032, Loss: 0.0005506, Validation MAE: 0.0041316, Test MAE: 0.0042092
Epoch: 223, 0.000032,0.0005162,0.0041624,0.0042196
Epoch: 224, 0.000032,0.0005410,0.0041390,0.0042013
Epoch: 225, 0.000032,0.0005433,0.0041545,0.0042227
Epoch: 226, 0.000032,0.0005261,0.0041544,0.0042216
Epoch: 227, 0.000032,0.0005603,0.0041838,0.0042324
Epoch: 228, 0.000032,0.0005206,0.0041536,0.0042152
Epoch: 229, 0.000032,0.0005482,0.0041493,0.0042125
Epoch: 230, 0.000032,0.0005249,0.0041503,0.0042254
Epoch: 231, 0.000032,0.0004969,0.0041716,0.0042260
Epoch: 232, 0.000032,0.0005270,0.0041488,0.0042343
Epoch: 233, 0.000032,0.0004914,0.0041415,0.0042082
Epoch: 234, 0.000032,0.0005523,0.0041804,0.0042484
Epoch: 235, 0.000032,0.0005491,0.0041513,0.0042119
Epoch: 236, 0.000032,0.0004811,0.0041437,0.0042098
Epoch: 237, 0.000032,0.0005031,0.0041814,0.0042588
Epoch: 238, 0.000032,0.0005176,0.0041525,0.0042190
Epoch: 239, 0.000032,0.0004924,0.0041695,0.0042072
Epoch: 240, 0.000032,0.0005393,0.0041687,0.0042285
Epoch: 241, 0.000027,0.0003994,0.0041361,0.0041934
Epoch: 242, 0.000027,0.0004000,0.0041501,0.0042068
Epoch: 243, 0.000027,0.0004486,0.0041490,0.0042227
Epoch: 244, 0.000027,0.0004283,0.0041506,0.0042104
Epoch: 245, 0.000027,0.0003920,0.0041337,0.0041921
Epoch: 246, 0.000027,0.0004335,0.0041830,0.0042582
Epoch: 247, 0.000027,0.0004031,0.0041492,0.0042013
Epoch: 248, 0.000027,0.0003924,0.0041645,0.0042207
Epoch: 249, 0.000027,0.0003879,0.0041413,0.0042106
Epoch: 250, 0.000027,0.0004120,0.0041444,0.0042112
Epoch: 251, LR: 0.000027, Loss: 0.0004094, Validation MAE: 0.0041245, Test MAE: 0.0041892
Epoch: 252, 0.000027,0.0004205,0.0041373,0.0042078
Epoch: 253, 0.000027,0.0004074,0.0041398,0.0042132
Epoch: 254, 0.000027,0.0003821,0.0041333,0.0041942
Epoch: 255, 0.000027,0.0004431,0.0041563,0.0042115
Epoch: 256, 0.000027,0.0003561,0.0041514,0.0042027
Epoch: 257, 0.000027,0.0003761,0.0041420,0.0042167
Epoch: 258, 0.000027,0.0004149,0.0041423,0.0041948
Epoch: 259, 0.000027,0.0003839,0.0041432,0.0042107
Epoch: 260, 0.000027,0.0004280,0.0041357,0.0041996
Epoch: 261, 0.000027,0.0003529,0.0041422,0.0042072
Epoch: 262, 0.000027,0.0003994,0.0041347,0.0042014
Epoch: 263, 0.000027,0.0003716,0.0041417,0.0042173
Epoch: 264, 0.000027,0.0003457,0.0041419,0.0041975
Epoch: 265, 0.000027,0.0003861,0.0041465,0.0042016
Epoch: 266, 0.000027,0.0003806,0.0041354,0.0042079
Epoch: 267, 0.000027,0.0003566,0.0041587,0.0042137
Epoch: 268, 0.000027,0.0003538,0.0041689,0.0042301
Epoch: 269, 0.000027,0.0004085,0.0041383,0.0041943
Epoch: 270, 0.000027,0.0003777,0.0041426,0.0041991
Epoch: 271, 0.000023,0.0002897,0.0041784,0.0042525
Epoch: 272, LR: 0.000023, Loss: 0.0003005, Validation MAE: 0.0041235, Test MAE: 0.0041936
Epoch: 273, 0.000023,0.0002919,0.0041366,0.0041977
Epoch: 274, 0.000023,0.0002905,0.0041423,0.0042038
Epoch: 275, LR: 0.000023, Loss: 0.0003115, Validation MAE: 0.0041204, Test MAE: 0.0041906
Epoch: 276, 0.000023,0.0003275,0.0041383,0.0042095
Epoch: 277, 0.000023,0.0003651,0.0041302,0.0041886
Epoch: 278, 0.000023,0.0002836,0.0041295,0.0041980
Epoch: 279, 0.000023,0.0002757,0.0041398,0.0041961
Epoch: 280, 0.000023,0.0003559,0.0041330,0.0041994
Epoch: 281, 0.000023,0.0003010,0.0041342,0.0041959
Epoch: 282, 0.000023,0.0002824,0.0041572,0.0042070
Epoch: 283, 0.000023,0.0002995,0.0041447,0.0042102
Epoch: 284, 0.000023,0.0003015,0.0041302,0.0041861
Epoch: 285, 0.000023,0.0003088,0.0041281,0.0041967
Epoch: 286, 0.000023,0.0003317,0.0041290,0.0041994
Epoch: 287, 0.000023,0.0003203,0.0041333,0.0041864
Epoch: 288, LR: 0.000023, Loss: 0.0002953, Validation MAE: 0.0041198, Test MAE: 0.0041809
Epoch: 289, 0.000023,0.0003161,0.0041546,0.0042314
Epoch: 290, 0.000023,0.0002700,0.0041253,0.0041873
Epoch: 291, 0.000023,0.0002953,0.0041399,0.0041999
Epoch: 292, 0.000023,0.0003093,0.0041227,0.0041905
Epoch: 293, 0.000023,0.0002811,0.0041335,0.0042097
Epoch: 294, 0.000023,0.0003103,0.0041317,0.0041914
Epoch: 295, 0.000023,0.0002898,0.0041249,0.0041915
Epoch: 296, 0.000023,0.0002712,0.0041426,0.0042109
Epoch: 297, 0.000023,0.0003064,0.0041300,0.0041910
Epoch: 298, 0.000023,0.0002876,0.0041280,0.0042002
Epoch: 299, 0.000023,0.0002813,0.0041393,0.0042001
Epoch: 300, 0.000023,0.0003001,0.0041302,0.0042001
Epoch: 301, 0.000020,0.0002403,0.0041226,0.0041895
Epoch: 302, 0.000020,0.0002522,0.0041324,0.0042035
Epoch: 303, 0.000020,0.0002359,0.0041326,0.0041932
Epoch: 304, 0.000020,0.0002667,0.0041253,0.0041898
Epoch: 305, 0.000020,0.0002495,0.0041405,0.0042104
Epoch: 306, 0.000020,0.0002650,0.0041212,0.0041865
Epoch: 307, 0.000020,0.0002183,0.0041234,0.0041921
Epoch: 308, LR: 0.000020, Loss: 0.0002541, Validation MAE: 0.0041163, Test MAE: 0.0041844
Epoch: 309, 0.000020,0.0002324,0.0041177,0.0041970
Epoch: 310, 0.000020,0.0002582,0.0041290,0.0041959
Epoch: 311, 0.000020,0.0002388,0.0041301,0.0041877
Epoch: 312, 0.000020,0.0002446,0.0041251,0.0041957
Epoch: 313, 0.000020,0.0002429,0.0041337,0.0041929
Epoch: 314, 0.000020,0.0002930,0.0041212,0.0041862
Epoch: 315, 0.000020,0.0002307,0.0041191,0.0041869
Epoch: 316, 0.000020,0.0002282,0.0041746,0.0042221
Epoch: 317, 0.000020,0.0002713,0.0041197,0.0041890
Epoch: 318, 0.000020,0.0002489,0.0041237,0.0041842
Epoch: 319, 0.000020,0.0002311,0.0041272,0.0041965
Epoch: 320, 0.000020,0.0002415,0.0041188,0.0041915
Epoch: 321, 0.000020,0.0002421,0.0041201,0.0041921
Epoch: 322, 0.000020,0.0002366,0.0041310,0.0041947
Epoch: 323, 0.000020,0.0002208,0.0041187,0.0041934
Epoch: 324, 0.000020,0.0002434,0.0041372,0.0042160
Epoch: 325, 0.000020,0.0002238,0.0041209,0.0041871
Epoch: 326, LR: 0.000020, Loss: 0.0002385, Validation MAE: 0.0041163, Test MAE: 0.0041851
Epoch: 327, 0.000020,0.0002088,0.0041258,0.0041893
Epoch: 328, 0.000020,0.0002269,0.0041199,0.0041940
Epoch: 329, 0.000020,0.0002510,0.0041462,0.0041971
Epoch: 330, 0.000020,0.0002522,0.0041254,0.0041877
Epoch: 331, 0.000017,0.0001994,0.0041324,0.0042012
Epoch: 332, 0.000017,0.0001727,0.0041167,0.0041832
Epoch: 333, 0.000017,0.0002214,0.0041273,0.0041948
Epoch: 334, 0.000017,0.0002201,0.0041239,0.0041792
Epoch: 335, 0.000017,0.0001778,0.0041279,0.0041901
Epoch: 336, 0.000017,0.0002054,0.0041234,0.0041882
Epoch: 337, 0.000017,0.0001789,0.0041263,0.0042040
Epoch: 338, 0.000017,0.0002367,0.0041254,0.0041930
Epoch: 339, 0.000017,0.0001899,0.0041235,0.0041908
Epoch: 340, 0.000017,0.0001984,0.0041189,0.0041810
Epoch: 341, 0.000017,0.0001739,0.0041213,0.0041914
Epoch: 342, 0.000017,0.0001887,0.0041367,0.0042096
Epoch: 343, 0.000017,0.0002096,0.0041467,0.0041926
Epoch: 344, LR: 0.000017, Loss: 0.0002339, Validation MAE: 0.0041148, Test MAE: 0.0041788
Epoch: 345, 0.000017,0.0001968,0.0041263,0.0041933
Epoch: 346, 0.000017,0.0001893,0.0041217,0.0041871
Epoch: 347, 0.000017,0.0002081,0.0041361,0.0042044
Epoch: 348, LR: 0.000017, Loss: 0.0002023, Validation MAE: 0.0041122, Test MAE: 0.0041810
Epoch: 349, 0.000017,0.0001781,0.0041132,0.0041872
Epoch: 350, 0.000017,0.0002103,0.0041259,0.0041844
Epoch: 351, 0.000017,0.0001991,0.0041199,0.0041901
Epoch: 352, 0.000017,0.0001655,0.0041227,0.0041977
Epoch: 353, 0.000017,0.0001891,0.0041236,0.0041836
Epoch: 354, 0.000017,0.0001845,0.0041374,0.0041922
Epoch: 355, 0.000017,0.0001953,0.0041137,0.0041858
Epoch: 356, 0.000017,0.0001832,0.0041233,0.0041967
Epoch: 357, 0.000017,0.0001843,0.0041696,0.0042435
Epoch: 358, 0.000017,0.0002124,0.0041156,0.0041807
Epoch: 359, 0.000017,0.0001940,0.0041344,0.0041926
Epoch: 360, 0.000017,0.0002361,0.0041193,0.0041811
Epoch: 361, LR: 0.000014, Loss: 0.0001965, Validation MAE: 0.0041119, Test MAE: 0.0041813
Epoch: 362, 0.000014,0.0001410,0.0041138,0.0041839
Epoch: 363, 0.000014,0.0001503,0.0041181,0.0041844
Epoch: 364, 0.000014,0.0001575,0.0041144,0.0041845
Epoch: 365, 0.000014,0.0001676,0.0041171,0.0041759
