{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595981462', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1595981462_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0900863, Validation MAE: 2.3198220, Test MAE: 2.3272840
Epoch: 002, LR: 0.000100, Loss: 0.0054031, Validation MAE: 2.0489663, Test MAE: 2.0515353
Epoch: 003, LR: 0.000100, Loss: 0.0044235, Validation MAE: 0.8669660, Test MAE: 0.8615974
Epoch: 004, LR: 0.000100, Loss: 0.0055712, Validation MAE: 0.4782954, Test MAE: 0.4740302
Epoch: 005, 0.000100,0.0025317,0.9359829,0.9302840
Epoch: 006, 0.000100,0.0030499,0.5420471,0.5362295
Epoch: 007, 0.000100,0.0024444,1.5971308,1.5949547
Epoch: 008, 0.000100,0.0019721,0.7899932,0.7846969
Epoch: 009, 0.000100,0.0047253,0.4972001,0.4840576
Epoch: 010, LR: 0.000100, Loss: 0.0010923, Validation MAE: 0.4389855, Test MAE: 0.4289807
Epoch: 011, 0.000100,0.0014965,0.8172457,0.8035541
Epoch: 012, 0.000100,0.0274224,3.6298007,3.6444247
Epoch: 013, 0.000100,0.0035680,0.7813641,0.7695469
Epoch: 014, 0.000100,0.0020646,0.4732758,0.4646785
Epoch: 015, 0.000100,0.0020751,0.4744033,0.4665978
Epoch: 016, 0.000100,0.0019907,1.2952813,1.2853508
Epoch: 017, 0.000100,0.0016504,3.5623399,3.5788404
Epoch: 018, 0.000100,0.0014731,1.4667020,1.4603785
Epoch: 019, LR: 0.000100, Loss: 0.0015324, Validation MAE: 0.3014435, Test MAE: 0.2946885
Epoch: 020, 0.000100,0.0017695,0.3105581,0.3093077
Epoch: 021, 0.000100,0.0008559,0.4590539,0.4595438
Epoch: 022, 0.000100,0.0009533,1.7812398,1.7847531
Epoch: 023, 0.000100,0.0009442,0.5639193,0.5566667
Epoch: 024, 0.000100,0.0008879,2.1480240,2.1514826
Epoch: 025, 0.000100,0.0008742,0.3590393,0.3573227
Epoch: 026, 0.000100,0.0014985,0.3803906,0.3735291
Epoch: 027, 0.000100,0.0004473,0.6494617,0.6490471
Epoch: 028, LR: 0.000100, Loss: 0.0007172, Validation MAE: 0.2576079, Test MAE: 0.2533401
Epoch: 029, 0.000100,0.0025817,0.2602760,0.2573561
Epoch: 030, 0.000100,0.0003417,0.2576610,0.2569830
Epoch: 031, LR: 0.000085, Loss: 0.0004231, Validation MAE: 0.1679540, Test MAE: 0.1687797
Epoch: 032, 0.000085,0.0005217,0.2556702,0.2545746
Epoch: 033, 0.000085,0.0004438,0.6017594,0.5961775
