{'dataset_name': 'QM9', 'target': 11, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595083807', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_11, 1595083807_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1025754, Validation MAE: 0.5390719, Test MAE: 0.5360744
Epoch: 002, 0.000100,0.0316539,0.5560820,0.5508416
Epoch: 003, LR: 0.000100, Loss: 0.0261576, Validation MAE: 0.4688055, Test MAE: 0.4653911
Epoch: 004, LR: 0.000100, Loss: 0.0217792, Validation MAE: 0.3962990, Test MAE: 0.3953693
Epoch: 005, 0.000100,0.0182870,0.7344207,0.7404553
Epoch: 006, LR: 0.000100, Loss: 0.0148752, Validation MAE: 0.3176803, Test MAE: 0.3232469
Epoch: 007, 0.000100,0.0131211,0.3269894,0.3307947
Epoch: 008, LR: 0.000100, Loss: 0.0119432, Validation MAE: 0.3164633, Test MAE: 0.3193579
Epoch: 009, LR: 0.000100, Loss: 0.0109666, Validation MAE: 0.2964992, Test MAE: 0.2991767
Epoch: 010, 0.000100,0.0100730,0.3337686,0.3357570
Epoch: 011, LR: 0.000100, Loss: 0.0094811, Validation MAE: 0.2672631, Test MAE: 0.2722624
Epoch: 012, 0.000100,0.0085152,0.3091704,0.3119482
Epoch: 013, LR: 0.000100, Loss: 0.0084039, Validation MAE: 0.2594141, Test MAE: 0.2600354
Epoch: 014, LR: 0.000100, Loss: 0.0076907, Validation MAE: 0.2250810, Test MAE: 0.2262625
Epoch: 015, 0.000100,0.0073065,0.3302566,0.3300356
Epoch: 016, 0.000100,0.0071664,0.3380534,0.3390578
Epoch: 017, 0.000100,0.0068194,0.2370806,0.2409551
Epoch: 018, LR: 0.000100, Loss: 0.0063867, Validation MAE: 0.2096177, Test MAE: 0.2115607
Epoch: 019, LR: 0.000100, Loss: 0.0063052, Validation MAE: 0.2036416, Test MAE: 0.2053811
Epoch: 020, 0.000100,0.0060002,0.2383494,0.2381030
Epoch: 021, 0.000100,0.0059464,0.2694700,0.2749656
Epoch: 022, 0.000100,0.0054555,0.2627636,0.2636194
Epoch: 023, 0.000100,0.0053352,0.2246072,0.2270343
Epoch: 024, 0.000100,0.0052302,0.2180743,0.2212560
Epoch: 025, LR: 0.000100, Loss: 0.0050954, Validation MAE: 0.1971441, Test MAE: 0.2012870
Epoch: 026, 0.000100,0.0047720,0.2159342,0.2178801
Epoch: 027, LR: 0.000100, Loss: 0.0049454, Validation MAE: 0.1740250, Test MAE: 0.1759632
Epoch: 028, 0.000100,0.0044791,0.1798050,0.1817725
Epoch: 029, 0.000100,0.0046040,0.1740850,0.1765743
Epoch: 030, 0.000100,0.0043124,0.1796692,0.1830357
Epoch: 031, LR: 0.000085, Loss: 0.0039216, Validation MAE: 0.1600959, Test MAE: 0.1618444
Epoch: 032, 0.000085,0.0039930,0.1917587,0.1946676
Epoch: 033, 0.000085,0.0035610,0.1657724,0.1681632
Epoch: 034, 0.000085,0.0036723,0.1649775,0.1686205
Epoch: 035, 0.000085,0.0035174,0.1917939,0.1933992
Epoch: 036, 0.000085,0.0034545,0.2305762,0.2320562
Epoch: 037, 0.000085,0.0033913,0.1689349,0.1714933
Epoch: 038, LR: 0.000085, Loss: 0.0032933, Validation MAE: 0.1550252, Test MAE: 0.1593212
Epoch: 039, 0.000085,0.0032995,0.1553321,0.1601809
Epoch: 040, 0.000085,0.0031712,0.1721563,0.1754642
Epoch: 041, 0.000085,0.0030587,0.1750771,0.1784414
Epoch: 042, LR: 0.000085, Loss: 0.0030409, Validation MAE: 0.1472505, Test MAE: 0.1499849
Epoch: 043, 0.000085,0.0029825,0.1922692,0.1957806
Epoch: 044, 0.000085,0.0029806,0.1526344,0.1560021
Epoch: 045, 0.000085,0.0028919,0.1747695,0.1797498
Epoch: 046, 0.000085,0.0028677,0.1912645,0.1962708
Epoch: 047, 0.000085,0.0028210,0.1638282,0.1665960
Epoch: 048, 0.000085,0.0026336,0.1572638,0.1615008
Epoch: 049, 0.000085,0.0027814,0.1576485,0.1608800
Epoch: 050, 0.000085,0.0026116,0.1718941,0.1761699
Epoch: 051, 0.000085,0.0026354,0.1623677,0.1670719
Epoch: 052, 0.000085,0.0025809,0.1572395,0.1613739
Epoch: 053, 0.000085,0.0025044,0.2053442,0.2082862
Epoch: 054, LR: 0.000085, Loss: 0.0025024, Validation MAE: 0.1450898, Test MAE: 0.1509932
Epoch: 055, LR: 0.000085, Loss: 0.0024885, Validation MAE: 0.1438291, Test MAE: 0.1466805
Epoch: 056, 0.000085,0.0024486,0.1568095,0.1612405
Epoch: 057, LR: 0.000085, Loss: 0.0023775, Validation MAE: 0.1401055, Test MAE: 0.1436813
Epoch: 058, LR: 0.000085, Loss: 0.0024693, Validation MAE: 0.1353855, Test MAE: 0.1390791
Epoch: 059, 0.000085,0.0023165,0.1419382,0.1468085
Epoch: 060, 0.000085,0.0022187,0.1679178,0.1714190
Epoch: 061, 0.000072,0.0020538,0.2298209,0.2319965
Epoch: 062, 0.000072,0.0019991,0.1362159,0.1401415
Epoch: 063, LR: 0.000072, Loss: 0.0019393, Validation MAE: 0.1331162, Test MAE: 0.1371388
Epoch: 064, 0.000072,0.0019301,0.1375339,0.1431180
Epoch: 065, 0.000072,0.0019708,0.1489372,0.1538112
Epoch: 066, LR: 0.000072, Loss: 0.0019583, Validation MAE: 0.1302425, Test MAE: 0.1361606
Epoch: 067, 0.000072,0.0018621,0.1398008,0.1445186
Epoch: 068, 0.000072,0.0018494,0.1350486,0.1389280
Epoch: 069, 0.000072,0.0018210,0.1322437,0.1374635
Epoch: 070, 0.000072,0.0018224,0.1394659,0.1434816
Epoch: 071, 0.000072,0.0017641,0.1671230,0.1707313
Epoch: 072, 0.000072,0.0017958,0.1539833,0.1582431
Epoch: 073, LR: 0.000072, Loss: 0.0017571, Validation MAE: 0.1239376, Test MAE: 0.1293833
Epoch: 074, 0.000072,0.0017202,0.2012110,0.2042938
Epoch: 075, 0.000072,0.0016773,0.1486699,0.1540576
Epoch: 076, 0.000072,0.0016380,0.1541058,0.1597776
Epoch: 077, 0.000072,0.0016621,0.1345669,0.1389796
Epoch: 078, 0.000072,0.0016943,0.1514475,0.1566270
Epoch: 079, 0.000072,0.0015768,0.1430011,0.1468892
Epoch: 080, 0.000072,0.0015960,0.1500465,0.1529555
Epoch: 081, 0.000072,0.0015552,0.1647019,0.1674850
Epoch: 082, 0.000072,0.0015916,0.1327725,0.1371284
Epoch: 083, 0.000072,0.0014913,0.1297425,0.1364050
Epoch: 084, 0.000072,0.0015572,0.1328553,0.1368868
Epoch: 085, 0.000072,0.0014857,0.1504060,0.1542640
Epoch: 086, 0.000072,0.0014898,0.1274386,0.1323431
Epoch: 087, 0.000072,0.0014642,0.1442326,0.1477925
Epoch: 088, 0.000072,0.0014284,0.1266978,0.1308684
Epoch: 089, 0.000072,0.0015332,0.1508974,0.1538882
Epoch: 090, 0.000072,0.0014075,0.1249199,0.1288940
Epoch: 091, LR: 0.000061, Loss: 0.0012929, Validation MAE: 0.1228549, Test MAE: 0.1268921
Epoch: 092, 0.000061,0.0012542,0.1288069,0.1333563
Epoch: 093, 0.000061,0.0012894,0.1297429,0.1325525
Epoch: 094, 0.000061,0.0011974,0.1446224,0.1478908
Epoch: 095, 0.000061,0.0012051,0.1328548,0.1372274
Epoch: 096, 0.000061,0.0012080,0.1428818,0.1467833
Epoch: 097, 0.000061,0.0012017,0.1287063,0.1345998
Epoch: 098, 0.000061,0.0011707,0.1299212,0.1335266
Epoch: 099, 0.000061,0.0011750,0.1340031,0.1370213
Epoch: 100, 0.000061,0.0011471,0.1247831,0.1288643
Epoch: 101, 0.000061,0.0011594,0.1625436,0.1660787
Epoch: 102, 0.000061,0.0011468,0.1427589,0.1451027
Epoch: 103, 0.000061,0.0011147,0.1437949,0.1480513
Epoch: 104, LR: 0.000061, Loss: 0.0011430, Validation MAE: 0.1225194, Test MAE: 0.1288323
Epoch: 105, 0.000061,0.0010831,0.1264983,0.1314221
Epoch: 106, 0.000061,0.0010776,0.1998877,0.2050512
Epoch: 107, 0.000061,0.0010770,0.1541251,0.1600140
Epoch: 108, LR: 0.000061, Loss: 0.0011009, Validation MAE: 0.1218889, Test MAE: 0.1256744
Epoch: 109, 0.000061,0.0010624,0.1481081,0.1523135
Epoch: 110, LR: 0.000061, Loss: 0.0010679, Validation MAE: 0.1171672, Test MAE: 0.1223746
Epoch: 111, 0.000061,0.0010456,0.1218319,0.1262608
Epoch: 112, 0.000061,0.0010271,0.1586774,0.1606950
Epoch: 113, 0.000061,0.0010415,0.1961080,0.2011923
Epoch: 114, 0.000061,0.0009849,0.1271830,0.1301019
Epoch: 115, 0.000061,0.0009873,0.1182168,0.1217716
Epoch: 116, 0.000061,0.0009772,0.1187667,0.1242634
Epoch: 117, 0.000061,0.0009847,0.1327031,0.1375708
Epoch: 118, 0.000061,0.0009547,0.1193785,0.1244860
Epoch: 119, 0.000061,0.0009635,0.1205016,0.1240699
Epoch: 120, LR: 0.000061, Loss: 0.0009320, Validation MAE: 0.1170038, Test MAE: 0.1217265
Epoch: 121, LR: 0.000052, Loss: 0.0008181, Validation MAE: 0.1152788, Test MAE: 0.1200916
Epoch: 122, 0.000052,0.0008125,0.1203235,0.1243095
Epoch: 123, 0.000052,0.0008146,0.1161291,0.1190939
Epoch: 124, 0.000052,0.0008051,0.1259351,0.1283710
Epoch: 125, 0.000052,0.0008194,0.1203139,0.1255408
Epoch: 126, 0.000052,0.0007738,0.1192185,0.1233349
Epoch: 127, LR: 0.000052, Loss: 0.0007894, Validation MAE: 0.1137069, Test MAE: 0.1191153
Epoch: 128, 0.000052,0.0007601,0.1569307,0.1629844
Epoch: 129, 0.000052,0.0007597,0.1162918,0.1214119
Epoch: 130, 0.000052,0.0007475,0.1453225,0.1470074
Epoch: 131, 0.000052,0.0007813,0.1158052,0.1206604
Epoch: 132, 0.000052,0.0007419,0.1154831,0.1195094
Epoch: 133, 0.000052,0.0007313,0.1240248,0.1284512
Epoch: 134, 0.000052,0.0007154,0.1239203,0.1270549
Epoch: 135, 0.000052,0.0007335,0.1190424,0.1245653
Epoch: 136, 0.000052,0.0007070,0.1279069,0.1288404
Epoch: 137, 0.000052,0.0007172,0.1181084,0.1210834
Epoch: 138, 0.000052,0.0007033,0.1149288,0.1186445
Epoch: 139, 0.000052,0.0006863,0.1153657,0.1183099
Epoch: 140, 0.000052,0.0006891,0.1187422,0.1226112
Epoch: 141, 0.000052,0.0006959,0.1160388,0.1189401
Epoch: 142, 0.000052,0.0006779,0.1185377,0.1227188
Epoch: 143, LR: 0.000052, Loss: 0.0006627, Validation MAE: 0.1135968, Test MAE: 0.1180779
Epoch: 144, 0.000052,0.0006412,0.1275858,0.1308347
Epoch: 145, 0.000052,0.0006652,0.1278293,0.1306051
Epoch: 146, 0.000052,0.0006854,0.1308126,0.1324595
Epoch: 147, 0.000052,0.0006480,0.1240599,0.1279374
Epoch: 148, 0.000052,0.0006212,0.1246111,0.1296566
Epoch: 149, 0.000052,0.0006871,0.1177371,0.1206757
Epoch: 150, 0.000052,0.0006261,0.1246117,0.1294728
Epoch: 151, 0.000044,0.0005590,0.1157785,0.1196720
Epoch: 152, 0.000044,0.0005736,0.1150679,0.1193372
Epoch: 153, 0.000044,0.0005614,0.1158128,0.1198317
Epoch: 154, LR: 0.000044, Loss: 0.0005452, Validation MAE: 0.1119407, Test MAE: 0.1148678
Epoch: 155, 0.000044,0.0005479,0.1195135,0.1222739
Epoch: 156, 0.000044,0.0005044,0.1176972,0.1222237
Epoch: 157, LR: 0.000044, Loss: 0.0005456, Validation MAE: 0.1110514, Test MAE: 0.1150676
Epoch: 158, 0.000044,0.0004931,0.1189497,0.1239967
Epoch: 159, 0.000044,0.0005148,0.1169171,0.1207133
Epoch: 160, 0.000044,0.0004723,0.1180148,0.1208496
Epoch: 161, 0.000044,0.0004822,0.1444135,0.1501096
Epoch: 162, 0.000044,0.0005277,0.1132549,0.1174598
Epoch: 163, 0.000044,0.0004707,0.1285826,0.1305722
Epoch: 164, 0.000044,0.0005235,0.1299891,0.1352354
Epoch: 165, LR: 0.000044, Loss: 0.0004943, Validation MAE: 0.1110115, Test MAE: 0.1146129
Epoch: 166, 0.000044,0.0004653,0.1141996,0.1181588
Epoch: 167, 0.000044,0.0004821,0.1171201,0.1217770
Epoch: 168, 0.000044,0.0004582,0.1176185,0.1220376
Epoch: 169, 0.000044,0.0004783,0.1212303,0.1247996
Epoch: 170, 0.000044,0.0004960,0.1147846,0.1180275
Epoch: 171, 0.000044,0.0004857,0.1148088,0.1177164
Epoch: 172, 0.000044,0.0004780,0.1119663,0.1166148
Epoch: 173, 0.000044,0.0004620,0.1186611,0.1221060
Epoch: 174, 0.000044,0.0004481,0.1167152,0.1205363
Epoch: 175, LR: 0.000044, Loss: 0.0004769, Validation MAE: 0.1106585, Test MAE: 0.1144229
Epoch: 176, 0.000044,0.0004732,0.1118904,0.1151709
Epoch: 177, 0.000044,0.0003910,0.1146992,0.1169829
Epoch: 178, 0.000044,0.0004438,0.1125171,0.1157940
Epoch: 179, 0.000044,0.0004428,0.1183462,0.1212622
Epoch: 180, 0.000044,0.0004366,0.1303283,0.1351688
Epoch: 181, 0.000038,0.0003618,0.1170636,0.1200562
Epoch: 182, 0.000038,0.0003815,0.1172356,0.1207666
Epoch: 183, 0.000038,0.0003599,0.1134639,0.1156632
Epoch: 184, LR: 0.000038, Loss: 0.0003274, Validation MAE: 0.1098425, Test MAE: 0.1128002
Epoch: 185, 0.000038,0.0004227,0.1160679,0.1202355
Epoch: 186, 0.000038,0.0003686,0.1112503,0.1155930
Epoch: 187, 0.000038,0.0003791,0.1106571,0.1131249
Epoch: 188, 0.000038,0.0003593,0.1115228,0.1153718
Epoch: 189, LR: 0.000038, Loss: 0.0003208, Validation MAE: 0.1090510, Test MAE: 0.1129858
Epoch: 190, 0.000038,0.0003967,0.1205767,0.1222731
Epoch: 191, 0.000038,0.0003231,0.1118726,0.1137673
Epoch: 192, 0.000038,0.0003541,0.1134986,0.1177363
Epoch: 193, 0.000038,0.0003061,0.1107659,0.1141724
Epoch: 194, 0.000038,0.0003662,0.1104839,0.1139422
Epoch: 195, 0.000038,0.0003877,0.1199678,0.1218221
Epoch: 196, 0.000038,0.0003704,0.1109301,0.1141274
Epoch: 197, 0.000038,0.0003275,0.1146092,0.1169472
Epoch: 198, 0.000038,0.0002859,0.1093270,0.1129719
Epoch: 199, 0.000038,0.0003616,0.1098177,0.1128963
Epoch: 200, LR: 0.000038, Loss: 0.0003364, Validation MAE: 0.1081358, Test MAE: 0.1111997
Epoch: 201, 0.000038,0.0003055,0.1114057,0.1152218
Epoch: 202, 0.000038,0.0003343,0.1109296,0.1155212
Epoch: 203, 0.000038,0.0004124,0.1129341,0.1154291
Epoch: 204, 0.000038,0.0002957,0.1097949,0.1131218
Epoch: 205, 0.000038,0.0002606,0.1146573,0.1185844
Epoch: 206, 0.000038,0.0002819,0.1087442,0.1110530
Epoch: 207, 0.000038,0.0002910,0.1174883,0.1207768
Epoch: 208, 0.000038,0.0003654,0.1132780,0.1164092
Epoch: 209, LR: 0.000038, Loss: 0.0002803, Validation MAE: 0.1080299, Test MAE: 0.1112625
Epoch: 210, 0.000038,0.0003592,0.1191332,0.1223688
Epoch: 211, 0.000032,0.0002490,0.1258410,0.1302308
Epoch: 212, 0.000032,0.0002722,0.1133921,0.1178427
Epoch: 213, 0.000032,0.0001990,0.1201867,0.1230185
Epoch: 214, 0.000032,0.0002305,0.1248956,0.1267367
Epoch: 215, 0.000032,0.0002960,0.1098411,0.1129600
Epoch: 216, 0.000032,0.0002010,0.1118313,0.1140192
Epoch: 217, LR: 0.000032, Loss: 0.0002638, Validation MAE: 0.1072889, Test MAE: 0.1102512
Epoch: 218, 0.000032,0.0001882,0.1084603,0.1107509
Epoch: 219, LR: 0.000032, Loss: 0.0002596, Validation MAE: 0.1061300, Test MAE: 0.1082550
Epoch: 220, 0.000032,0.0002122,0.1121504,0.1147894
Epoch: 221, 0.000032,0.0002486,0.1084236,0.1108788
Epoch: 222, 0.000032,0.0001943,0.1222449,0.1258822
Epoch: 223, 0.000032,0.0003526,0.1226871,0.1240863
Epoch: 224, 0.000032,0.0002496,0.1152078,0.1178520
Epoch: 225, 0.000032,0.0001967,0.1065760,0.1087227
Epoch: 226, 0.000032,0.0002395,0.1093644,0.1111709
Epoch: 227, 0.000032,0.0001991,0.1105662,0.1119807
Epoch: 228, 0.000032,0.0001862,0.1093193,0.1112872
Epoch: 229, 0.000032,0.0002332,0.1084705,0.1105164
Epoch: 230, 0.000032,0.0002020,0.1087519,0.1102656
Epoch: 231, 0.000032,0.0002365,0.1119708,0.1154911
Epoch: 232, 0.000032,0.0002069,0.1096958,0.1114543
