{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EC8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': '4be31d67403d061af877d0ffc1a1e7960d55f83e', 'time_stamp': '1593791401', 'directory': '../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1593791401_4be31d6_EC8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=4be31d67403d061af877d0ffc1a1e7960d55f83e
Epoch: 001, LR: 0.000100, Loss: 0.1080338, Validation MAE: 4.1127659, Test MAE: 4.0976923
Epoch: 085, 0.000072,0.0001388,0.5304783,0.5286594
Epoch: 086, 0.000072,0.0001677,0.3913320,0.3901514
Epoch: 087, 0.000072,0.0001465,0.1191398,0.1182352
Epoch: 088, 0.000072,0.0001836,0.5176652,0.5197941
Epoch: 089, 0.000072,0.0001307,0.1466883,0.1480884
Epoch: 090, LR: 0.000072, Loss: 0.0001801, Validation MAE: 0.0684859, Test MAE: 0.0673991
Epoch: 091, 0.000061,0.0000895,0.1450346,0.1463466
Epoch: 092, 0.000061,0.0001270,0.1422948,0.1422424
Epoch: 093, 0.000061,0.0000939,0.2099831,0.2093742
Epoch: 094, 0.000061,0.0001050,0.6829009,0.6778757
Epoch: 095, 0.000061,0.0001228,0.1916730,0.1937503
Epoch: 096, 0.000061,0.0000905,0.3030373,0.3032660
Epoch: 097, 0.000061,0.0001054,0.1451689,0.1452194
Epoch: 098, 0.000061,0.0001031,0.1988400,0.1970395
Epoch: 099, 0.000061,0.0001447,0.1368301,0.1354054
Epoch: 100, 0.000061,0.0000701,0.0910712,0.0900336
Epoch: 101, 0.000061,0.0001037,0.0914683,0.0905004
Epoch: 102, 0.000061,0.0001893,0.2086976,0.2086152
Epoch: 103, 0.000061,0.0000961,0.2317600,0.2332401
Epoch: 104, 0.000061,0.0001048,0.2755732,0.2770013
Epoch: 105, 0.000061,0.0000976,0.2225594,0.2211622
Epoch: 106, 0.000061,0.0000999,1.1215544,1.1226290
Epoch: 107, LR: 0.000061, Loss: 0.0001138, Validation MAE: 0.0530728, Test MAE: 0.0522750
Epoch: 108, 0.000061,0.0001353,0.7085366,0.7039153
Epoch: 109, 0.000061,0.0000723,0.1652136,0.1638943
Epoch: 110, 0.000061,0.0001095,0.2820127,0.2803637
Epoch: 111, 0.000061,0.0001002,0.1255843,0.1239854
Epoch: 112, 0.000061,0.0001099,0.2664615,0.2637235
Epoch: 113, 0.000061,0.0000813,0.2345888,0.2329196
Epoch: 114, 0.000061,0.0000989,0.6652976,0.6643255
Epoch: 115, 0.000061,0.0000860,0.1465821,0.1434776
Epoch: 116, 0.000061,0.0001065,0.4197125,0.4193508
Epoch: 117, 0.000061,0.0001740,0.3010000,0.3012289
Epoch: 118, 0.000061,0.0000851,0.1023303,0.1027111
Epoch: 119, 0.000061,0.0000991,0.1313343,0.1299934
Epoch: 120, 0.000061,0.0000873,0.0600834,0.0601221
Epoch: 121, 0.000052,0.0000566,0.4434791,0.4422962
Epoch: 122, 0.000052,0.0000745,0.4001373,0.3989524
Epoch: 123, 0.000052,0.0000658,0.1497183,0.1480421
Epoch: 124, 0.000052,0.0000723,0.1918839,0.1901744
Epoch: 125, 0.000052,0.0000653,0.2613087,0.2603766
Epoch: 126, 0.000052,0.0000695,0.2488749,0.2518715
Epoch: 127, 0.000052,0.0000657,0.5623970,0.5614075
Epoch: 128, 0.000052,0.0000708,0.4954588,0.4922684
Epoch: 129, 0.000052,0.0000744,0.6456257,0.6438623
Epoch: 130, 0.000052,0.0000626,0.5776139,0.5805284
Epoch: 131, 0.000052,0.0000889,0.0681236,0.0685405
Epoch: 132, 0.000052,0.0000513,0.4598559,0.4596441
Epoch: 133, 0.000052,0.0000656,0.0855040,0.0846391
Epoch: 134, 0.000052,0.0000701,0.3677115,0.3660885
Epoch: 135, 0.000052,0.0000648,0.1524951,0.1531542
Epoch: 136, 0.000052,0.0000666,0.2197325,0.2191831
Epoch: 137, 0.000052,0.0000804,0.1314599,0.1310586
Epoch: 138, 0.000052,0.0000537,0.1030344,0.1033149
Epoch: 139, 0.000052,0.0000669,0.7545664,0.7529500
Epoch: 140, 0.000052,0.0000664,0.1162152,0.1138489
Epoch: 141, 0.000052,0.0000639,0.5160730,0.5171407
Epoch: 142, 0.000052,0.0000621,0.4902599,0.4905761
Epoch: 143, 0.000052,0.0000639,0.1272990,0.1279818
Epoch: 144, 0.000052,0.0000701,0.6815395,0.6792604
Epoch: 145, 0.000052,0.0001125,0.0665127,0.0668869
Epoch: 146, 0.000052,0.0000428,0.2632525,0.2653371
Epoch: 147, 0.000052,0.0000788,0.0842746,0.0840423
Epoch: 148, 0.000052,0.0000475,0.0697684,0.0698213
Epoch: 149, 0.000052,0.0000659,0.0782157,0.0777880
Epoch: 150, 0.000052,0.0000583,0.3744738,0.3729110
Epoch: 151, 0.000044,0.0000355,0.1929815,0.1916077
Epoch: 152, 0.000044,0.0000470,0.2136074,0.2130784
Epoch: 153, 0.000044,0.0000461,0.2829821,0.2842698
Epoch: 154, 0.000044,0.0000579,0.0664963,0.0649953
Epoch: 155, 0.000044,0.0000399,0.3883799,0.3895131
Epoch: 156, 0.000044,0.0000469,0.3582338,0.3586144
Epoch: 157, 0.000044,0.0000487,0.1931857,0.1939443
Epoch: 158, 0.000044,0.0000486,0.1144279,0.1131883
Epoch: 159, 0.000044,0.0000415,0.1124629,0.1122397
Epoch: 160, 0.000044,0.0000516,0.1605173,0.1602018
Epoch: 161, 0.000044,0.0000374,0.0868880,0.0870993
Epoch: 162, 0.000044,0.0000494,0.1145220,0.1161430
Epoch: 163, 0.000044,0.0000447,0.0990401,0.1003108
Epoch: 164, 0.000044,0.0000443,0.2371087,0.2348776
Epoch: 165, 0.000044,0.0000467,0.1156464,0.1153708
Epoch: 166, 0.000044,0.0000435,0.0813786,0.0803105
Epoch: 167, 0.000044,0.0000412,0.0579983,0.0571674
Epoch: 168, 0.000044,0.0000598,0.0583214,0.0582222
Epoch: 169, 0.000044,0.0000400,0.0786692,0.0775857
Epoch: 170, 0.000044,0.0000392,0.1018377,0.1017922
Epoch: 171, 0.000044,0.0000464,0.6562257,0.6583680
Epoch: 172, 0.000044,0.0000469,0.1375849,0.1366174
Epoch: 173, 0.000044,0.0000388,0.3122480,0.3108145
Epoch: 174, 0.000044,0.0000466,0.0784807,0.0776891
Epoch: 175, 0.000044,0.0000525,0.1009556,0.1010708
Epoch: 176, 0.000044,0.0000395,0.1374470,0.1381150
Epoch: 177, 0.000044,0.0000446,0.1133448,0.1114757
Epoch: 178, 0.000044,0.0000417,0.0746663,0.0746554
Epoch: 179, 0.000044,0.0000406,0.1229779,0.1207643
Epoch: 180, 0.000044,0.0000440,0.0695712,0.0685489
Epoch: 181, 0.000038,0.0000241,0.0649504,0.0640756
Epoch: 182, 0.000038,0.0000422,0.2222821,0.2192243
Epoch: 183, 0.000038,0.0000301,0.0790313,0.0780172
Epoch: 184, 0.000038,0.0000265,0.2325466,0.2331740
Epoch: 185, 0.000038,0.0000345,0.1021156,0.1019139
Epoch: 186, 0.000038,0.0000336,0.1299781,0.1300091
Epoch: 187, LR: 0.000038, Loss: 0.0000282, Validation MAE: 0.0446969, Test MAE: 0.0447943
Epoch: 188, 0.000038,0.0000301,0.0570615,0.0578649
Epoch: 189, 0.000038,0.0000328,0.0463867,0.0454920
Epoch: 190, 0.000038,0.0000314,0.3177434,0.3170835
Epoch: 191, 0.000038,0.0000280,0.1291780,0.1278192
Epoch: 192, 0.000038,0.0000433,0.0712769,0.0709195
Epoch: 193, 0.000038,0.0000242,0.3688352,0.3683249
Epoch: 194, 0.000038,0.0000310,0.1048819,0.1060674
Epoch: 195, 0.000038,0.0000305,0.0811305,0.0818160
Epoch: 196, 0.000038,0.0000315,0.0738081,0.0735853
Epoch: 197, 0.000038,0.0000305,0.1009097,0.1002302
Epoch: 198, 0.000038,0.0000487,0.0950890,0.0945844
Epoch: 199, 0.000038,0.0000321,0.0454262,0.0443943
Epoch: 200, 0.000038,0.0000266,0.0863748,0.0855082
Epoch: 201, 0.000038,0.0000313,0.1351163,0.1352142
Epoch: 202, 0.000038,0.0000290,0.1629832,0.1618309
Epoch: 203, LR: 0.000038, Loss: 0.0000301, Validation MAE: 0.0421992, Test MAE: 0.0412662
Epoch: 204, 0.000038,0.0000290,0.1307398,0.1304831
Epoch: 205, 0.000038,0.0000291,0.1894161,0.1880489
Epoch: 206, 0.000038,0.0000328,0.1699779,0.1701972
Epoch: 207, 0.000038,0.0000272,0.0928853,0.0931390
Epoch: 208, 0.000038,0.0000320,0.2074664,0.2055532
Epoch: 209, 0.000038,0.0000306,0.2084621,0.2073888
Epoch: 210, 0.000038,0.0000377,0.4018307,0.4035984
Epoch: 211, 0.000032,0.0000239,0.1183748,0.1172382
Epoch: 212, 0.000032,0.0000220,0.0820287,0.0811873
Epoch: 213, 0.000032,0.0000250,0.1558656,0.1549636
Epoch: 214, 0.000032,0.0000223,0.1175541,0.1172982
Epoch: 215, 0.000032,0.0000209,0.0587157,0.0590225
Epoch: 216, 0.000032,0.0000246,0.0622084,0.0623243
Epoch: 217, 0.000032,0.0000237,0.0453966,0.0456487
Epoch: 218, 0.000032,0.0000213,0.1337953,0.1336617
Epoch: 219, 0.000032,0.0000238,0.2010867,0.1997917
Epoch: 220, 0.000032,0.0000219,0.1671997,0.1663232
Epoch: 221, 0.000032,0.0000212,0.0880888,0.0884999
Epoch: 222, 0.000032,0.0000247,0.0598376,0.0600793
Epoch: 223, 0.000032,0.0000212,0.1263238,0.1250579
Epoch: 224, 0.000032,0.0000204,0.0799721,0.0787636
Epoch: 225, 0.000032,0.0000226,0.0660799,0.0651009
Epoch: 226, 0.000032,0.0000217,0.1368355,0.1376848
Epoch: 227, 0.000032,0.0000254,0.1077511,0.1080727
Epoch: 228, 0.000032,0.0000186,0.0459550,0.0458477
Epoch: 229, 0.000032,0.0000245,0.1599314,0.1592535
Epoch: 230, 0.000032,0.0000202,0.0630574,0.0628979
Epoch: 231, 0.000032,0.0000238,0.0527503,0.0524438
Epoch: 232, 0.000032,0.0000246,0.2135353,0.2132190
Epoch: 233, 0.000032,0.0000192,0.0723941,0.0720035
Epoch: 234, 0.000032,0.0000241,0.1043673,0.1035960
Epoch: 235, 0.000032,0.0000224,0.0534682,0.0531499
Epoch: 236, 0.000032,0.0000205,0.0718994,0.0717368
Epoch: 237, 0.000032,0.0000219,0.2710958,0.2722560
Epoch: 238, 0.000032,0.0000228,0.5225248,0.5181779
Epoch: 239, 0.000032,0.0000193,0.2072974,0.2074401
Epoch: 240, 0.000032,0.0000200,0.2008689,0.1994580
Epoch: 241, 0.000027,0.0000166,0.0448440,0.0443458
Epoch: 242, 0.000027,0.0000157,0.0658698,0.0654413
Epoch: 243, 0.000027,0.0000162,0.1626639,0.1626947
Epoch: 244, 0.000027,0.0000191,0.1686218,0.1685562
Epoch: 245, 0.000027,0.0000157,0.0648421,0.0644148
Epoch: 246, 0.000027,0.0000157,0.0450123,0.0438092
Epoch: 247, 0.000027,0.0000167,0.0832885,0.0829297
Epoch: 248, 0.000027,0.0000158,0.2380392,0.2363325
Epoch: 249, 0.000027,0.0000208,0.0834271,0.0830081
Epoch: 250, 0.000027,0.0000203,0.0458328,0.0457138
Epoch: 251, 0.000027,0.0000111,0.1249873,0.1237203
Epoch: 252, 0.000027,0.0000156,0.0530761,0.0527607
Epoch: 253, 0.000027,0.0000164,0.1169040,0.1154578
Epoch: 254, LR: 0.000027, Loss: 0.0000173, Validation MAE: 0.0325718, Test MAE: 0.0318439
Epoch: 255, 0.000027,0.0000150,0.0451932,0.0445265
Epoch: 256, 0.000027,0.0000172,0.0674304,0.0661249
Epoch: 257, 0.000027,0.0000143,0.0868412,0.0865860
Epoch: 258, 0.000027,0.0000161,0.0893959,0.0885398
Epoch: 259, 0.000027,0.0000167,0.0570972,0.0563223
Epoch: 260, 0.000027,0.0000154,0.0833801,0.0826868
Epoch: 261, 0.000027,0.0000159,0.2347045,0.2358744
Epoch: 262, 0.000027,0.0000158,0.1671799,0.1674973
Epoch: 263, 0.000027,0.0000159,0.0447522,0.0444574
Epoch: 264, 0.000027,0.0000147,0.3466632,0.3461914
Epoch: 265, 0.000027,0.0000163,0.0620539,0.0616234
Epoch: 266, 0.000027,0.0000159,0.0712969,0.0697968
Epoch: 267, 0.000027,0.0000146,0.1181343,0.1186442
Epoch: 268, 0.000027,0.0000187,0.0668768,0.0659836
Epoch: 269, 0.000027,0.0000145,0.3315739,0.3319560
Epoch: 270, 0.000027,0.0000161,0.0891731,0.0877943
Epoch: 271, 0.000023,0.0000106,0.0443599,0.0443213
Epoch: 272, 0.000023,0.0000113,0.0463956,0.0460895
Epoch: 273, 0.000023,0.0000127,0.1625995,0.1613178
Epoch: 274, 0.000023,0.0000121,0.1915207,0.1915663
Epoch: 275, 0.000023,0.0000130,0.0962456,0.0964132
Epoch: 276, 0.000023,0.0000109,0.1963981,0.1962216
Epoch: 277, 0.000023,0.0000121,0.0835173,0.0834295
Epoch: 278, 0.000023,0.0000108,0.0611482,0.0603295
Epoch: 279, 0.000023,0.0000125,0.0688194,0.0674597
Epoch: 280, 0.000023,0.0000136,0.1627960,0.1620944
Epoch: 281, 0.000023,0.0000110,0.1454149,0.1457702
Epoch: 282, 0.000023,0.0000120,0.0589949,0.0588126
Epoch: 283, 0.000023,0.0000111,0.2385329,0.2388899
Epoch: 284, 0.000023,0.0000118,0.1442958,0.1445881
Epoch: 285, 0.000023,0.0000123,0.1310072,0.1303460
Epoch: 286, 0.000023,0.0000123,0.1648543,0.1642614
Epoch: 287, 0.000023,0.0000124,0.0432903,0.0432534
Epoch: 288, 0.000023,0.0000135,0.0403854,0.0401348
Epoch: 289, 0.000023,0.0000104,0.1201796,0.1191681
Epoch: 290, 0.000023,0.0000114,0.1771277,0.1773688
Epoch: 291, 0.000023,0.0000116,0.0567264,0.0560531
Epoch: 292, 0.000023,0.0000115,0.0399816,0.0394698
Epoch: 293, 0.000023,0.0000123,0.0626052,0.0623567
Epoch: 294, 0.000023,0.0000116,0.1356085,0.1352223
Epoch: 295, 0.000023,0.0000109,0.0925738,0.0913021
Epoch: 296, 0.000023,0.0000112,0.0500783,0.0501214
Epoch: 297, 0.000023,0.0000109,0.0454840,0.0453593
Epoch: 298, 0.000023,0.0000129,0.0935361,0.0928176
Epoch: 299, 0.000023,0.0000114,0.0444354,0.0438449
Epoch: 300, 0.000023,0.0000116,0.0555961,0.0563089
Epoch: 301, LR: 0.000020, Loss: 0.0000080, Validation MAE: 0.0325644, Test MAE: 0.0324399
Epoch: 302, 0.000020,0.0000118,0.1178227,0.1180528
Epoch: 303, 0.000020,0.0000094,0.2010604,0.2018623
Epoch: 304, 0.000020,0.0000086,0.0708968,0.0705540
Epoch: 305, 0.000020,0.0000091,0.0669649,0.0661811
Epoch: 306, 0.000020,0.0000100,0.1108869,0.1104040
Epoch: 307, 0.000020,0.0000085,0.0826543,0.0816439
Epoch: 308, 0.000020,0.0000095,0.1092049,0.1094402
Epoch: 309, 0.000020,0.0000084,0.0658260,0.0654100
Epoch: 310, 0.000020,0.0000087,0.1042003,0.1024969
Epoch: 311, 0.000020,0.0000097,0.0491258,0.0483215
Epoch: 312, 0.000020,0.0000090,0.0710101,0.0711906
Epoch: 313, 0.000020,0.0000093,0.0338258,0.0337156
Epoch: 314, 0.000020,0.0000084,0.1427281,0.1429829
Epoch: 315, 0.000020,0.0000088,0.0460876,0.0468410
Epoch: 316, 0.000020,0.0000105,0.0758087,0.0759059
Epoch: 317, 0.000020,0.0000076,0.1273530,0.1266386
Epoch: 318, 0.000020,0.0000085,0.0953802,0.0950064
Epoch: 319, 0.000020,0.0000097,0.1375332,0.1366500
Epoch: 320, 0.000020,0.0000082,0.1427569,0.1432080
Epoch: 321, 0.000020,0.0000086,0.1184516,0.1182683
Epoch: 322, 0.000020,0.0000085,0.1321859,0.1325543
Epoch: 323, 0.000020,0.0000092,0.1103214,0.1092535
Epoch: 324, 0.000020,0.0000085,0.0470051,0.0464193
Epoch: 325, 0.000020,0.0000100,0.0624245,0.0616535
Epoch: 326, 0.000020,0.0000080,0.0971314,0.0971303
Epoch: 327, 0.000020,0.0000085,0.1667798,0.1659798
Epoch: 328, 0.000020,0.0000092,0.0544689,0.0539557
Epoch: 329, 0.000020,0.0000084,0.0326398,0.0322841
Epoch: 330, 0.000020,0.0000091,0.0401875,0.0391277
Epoch: 331, LR: 0.000017, Loss: 0.0000063, Validation MAE: 0.0323221, Test MAE: 0.0319713
Epoch: 332, 0.000017,0.0000099,0.0333010,0.0329968
Epoch: 333, 0.000017,0.0000054,0.0590802,0.0582636
Epoch: 334, 0.000017,0.0000064,0.0512646,0.0504888
Epoch: 335, 0.000017,0.0000073,0.0343426,0.0338504
Epoch: 336, 0.000017,0.0000069,0.0674397,0.0670018
Epoch: 337, 0.000017,0.0000066,0.1005030,0.0999349
Epoch: 338, 0.000017,0.0000070,0.0600756,0.0594911
Epoch: 339, 0.000017,0.0000071,0.0417087,0.0416679
Epoch: 340, 0.000017,0.0000067,0.0329731,0.0322670
Epoch: 341, 0.000017,0.0000066,0.2078388,0.2080226
Epoch: 342, 0.000017,0.0000067,0.0818568,0.0808300
Epoch: 343, 0.000017,0.0000075,0.2022509,0.2009895
Epoch: 344, 0.000017,0.0000065,0.0937269,0.0934131
Epoch: 345, 0.000017,0.0000063,0.0978622,0.0973285
Epoch: 346, 0.000017,0.0000067,0.0507448,0.0508144
Epoch: 347, 0.000017,0.0000075,0.0633113,0.0629354
Epoch: 348, 0.000017,0.0000067,0.1100687,0.1093375
Epoch: 349, 0.000017,0.0000085,0.0636699,0.0632126
Epoch: 350, 0.000017,0.0000061,0.1386052,0.1381244
Epoch: 351, 0.000017,0.0000068,0.0402511,0.0407504
Epoch: 352, 0.000017,0.0000082,0.0401616,0.0400755
Epoch: 353, 0.000017,0.0000061,0.0931587,0.0934195
Epoch: 354, 0.000017,0.0000075,0.0863751,0.0856615
Epoch: 355, 0.000017,0.0000069,0.0517390,0.0516430
Epoch: 356, 0.000017,0.0000066,0.0763717,0.0763907
Epoch: 357, LR: 0.000017, Loss: 0.0000062, Validation MAE: 0.0318320, Test MAE: 0.0314180
Epoch: 358, 0.000017,0.0000074,0.0827258,0.0809469
Epoch: 359, 0.000017,0.0000065,0.0488354,0.0481781
Epoch: 360, 0.000017,0.0000064,0.0994231,0.1000068
Epoch: 361, 0.000014,0.0000055,0.0455386,0.0451932
Epoch: 362, LR: 0.000014, Loss: 0.0000049, Validation MAE: 0.0294145, Test MAE: 0.0286974
Epoch: 363, 0.000014,0.0000052,0.0424820,0.0423813
Epoch: 364, 0.000014,0.0000054,0.1736688,0.1733577
Epoch: 365, 0.000014,0.0000050,0.0881574,0.0886697
Epoch: 366, 0.000014,0.0000054,0.1120417,0.1122704
Epoch: 367, 0.000014,0.0000055,0.0824073,0.0822381
Epoch: 368, 0.000014,0.0000052,0.1390200,0.1395566
Epoch: 369, 0.000014,0.0000051,0.0351005,0.0349397
Epoch: 370, 0.000014,0.0000047,0.0808050,0.0810578
Epoch: 371, 0.000014,0.0000055,0.2054061,0.2015812
Epoch: 372, 0.000014,0.0000057,0.0666235,0.0660939
Epoch: 373, 0.000014,0.0000052,0.0531476,0.0527326
Epoch: 374, 0.000014,0.0000054,0.0345624,0.0342985
Epoch: 375, 0.000014,0.0000056,0.0426121,0.0422732
Epoch: 376, 0.000014,0.0000050,0.0583265,0.0573014
Epoch: 377, 0.000014,0.0000055,0.0362083,0.0363313
Epoch: 378, 0.000014,0.0000051,0.1661007,0.1655055
Epoch: 379, 0.000014,0.0000048,0.0632175,0.0629601
Epoch: 380, 0.000014,0.0000051,0.1420200,0.1421089
Epoch: 381, 0.000014,0.0000052,0.2225011,0.2204923
Epoch: 382, 0.000014,0.0000057,0.0420096,0.0410453
Epoch: 383, 0.000014,0.0000051,0.0354448,0.0345304
Epoch: 384, 0.000014,0.0000054,0.0835070,0.0836499
Epoch: 385, 0.000014,0.0000054,0.1705992,0.1704656
Epoch: 386, 0.000014,0.0000052,0.0500703,0.0496957
Epoch: 387, 0.000014,0.0000053,0.0688158,0.0681773
Epoch: 388, 0.000014,0.0000050,0.0979002,0.0983608
Epoch: 389, 0.000014,0.0000052,0.0382956,0.0375942
Epoch: 390, 0.000014,0.0000052,0.0760382,0.0765572
Epoch: 391, 0.000012,0.0000037,0.0880274,0.0889344
Epoch: 392, 0.000012,0.0000040,0.0492928,0.0492048
Epoch: 393, 0.000012,0.0000040,0.0406340,0.0397362
Epoch: 394, 0.000012,0.0000041,0.0624066,0.0629834
Epoch: 395, 0.000012,0.0000040,0.0583275,0.0587374
Epoch: 396, 0.000012,0.0000040,0.0725395,0.0725292
Epoch: 397, 0.000012,0.0000041,0.0354683,0.0348366
