{'dataset_name': 'QM9', 'target': 9, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB4', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595981406', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_9, 1595981406_cab6728_EB4_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0887796, Validation MAE: 1.9552991, Test MAE: 1.9497822
Epoch: 002, LR: 0.000100, Loss: 0.0046397, Validation MAE: 0.7636434, Test MAE: 0.7452753
Epoch: 003, 0.000100,0.0033251,2.1365771,2.1575680
Epoch: 004, 0.000100,0.0034242,2.2732949,2.2745289
Epoch: 005, 0.000100,0.0027720,2.7535727,2.7386079
Epoch: 006, 0.000100,0.0021808,1.9408095,1.9441898
Epoch: 007, 0.000100,0.0023229,0.8222983,0.8142440
Epoch: 008, LR: 0.000100, Loss: 0.0019630, Validation MAE: 0.5235349, Test MAE: 0.5133733
Epoch: 009, 0.000100,0.0020075,1.1316507,1.1208121
Epoch: 010, 0.000100,0.0020182,1.5088450,1.4994757
Epoch: 011, 0.000100,0.0018248,0.6103139,0.5999399
Epoch: 012, LR: 0.000100, Loss: 0.0012869, Validation MAE: 0.3754380, Test MAE: 0.3732416
Epoch: 013, 0.000100,0.0030044,0.5136984,0.5080681
Epoch: 014, 0.000100,0.0009837,0.6058105,0.6008856
Epoch: 015, 0.000100,0.0011367,1.3505113,1.3434099
Epoch: 016, 0.000100,0.0012591,0.7604539,0.7660921
Epoch: 017, 0.000100,0.0010042,0.9706124,0.9653543
Epoch: 018, 0.000100,0.0013426,0.3806283,0.3805161
Epoch: 019, 0.000100,0.0011985,0.5084628,0.5074585
Epoch: 020, 0.000100,0.0011224,5.3431956,5.3334844
Epoch: 021, LR: 0.000100, Loss: 0.0009429, Validation MAE: 0.3672141, Test MAE: 0.3622880
Epoch: 022, 0.000100,0.0007450,0.4577445,0.4615230
Epoch: 023, 0.000100,0.0008228,1.2965957,1.2868527
Epoch: 024, LR: 0.000100, Loss: 0.0008820, Validation MAE: 0.2051043, Test MAE: 0.2038719
Epoch: 025, LR: 0.000100, Loss: 0.0007451, Validation MAE: 0.1723690, Test MAE: 0.1710616
Epoch: 026, 0.000100,0.0014062,0.2673338,0.2613620
Epoch: 027, 0.000100,0.0005154,2.7351334,2.7277524
Epoch: 028, 0.000100,0.0006744,0.8429242,0.8462283
Epoch: 029, 0.000100,0.0007421,0.9544894,0.9497313
Epoch: 030, LR: 0.000100, Loss: 0.0006731, Validation MAE: 0.1476156, Test MAE: 0.1464229
Epoch: 031, 0.000085,0.0004126,0.2209137,0.2179063
Epoch: 032, 0.000085,0.0003995,0.1784625,0.1791899
Epoch: 033, 0.000085,0.0004598,1.0031660,0.9925415
Epoch: 034, LR: 0.000085, Loss: 0.0006284, Validation MAE: 0.1413648, Test MAE: 0.1395340
Epoch: 035, 0.000085,0.0003250,0.7400488,0.7361792
Epoch: 036, 0.000085,0.0004222,1.4474839,1.4461924
Epoch: 037, 0.000085,0.0003586,0.8826657,0.8853625
Epoch: 038, 0.000085,0.0004774,0.2863928,0.2791357
Epoch: 039, 0.000085,0.0003079,0.1960475,0.1963996
Epoch: 040, 0.000085,0.0004131,2.7557769,2.7602993
Epoch: 041, 0.000085,0.0003023,0.3049153,0.3032320
Epoch: 042, 0.000085,0.0003519,0.3391904,0.3391410
Epoch: 043, 0.000085,0.0015696,0.3002785,0.2971882
Epoch: 044, 0.000085,0.0001925,0.2049434,0.2037544
Epoch: 045, 0.000085,0.0003338,0.2171605,0.2165286
Epoch: 046, LR: 0.000085, Loss: 0.0003101, Validation MAE: 0.1386672, Test MAE: 0.1371948
Epoch: 047, 0.000085,0.0003512,0.8846606,0.8826309
Epoch: 048, 0.000085,0.0003569,1.1345434,1.1270923
Epoch: 049, 0.000085,0.0003229,0.2560215,0.2542440
Epoch: 050, 0.000085,0.0003532,0.2932476,0.2941924
Epoch: 051, LR: 0.000085, Loss: 0.0003658, Validation MAE: 0.0914107, Test MAE: 0.0899593
Epoch: 052, 0.000085,0.0002485,0.3943639,0.3936692
Epoch: 053, 0.000085,0.0004585,1.1735906,1.1856193
Epoch: 054, 0.000085,0.0002047,0.1210837,0.1197029
Epoch: 055, 0.000085,0.0007407,0.1860127,0.1827558
Epoch: 056, 0.000085,0.0000794,0.1075056,0.1080506
Epoch: 057, 0.000085,0.0002579,0.3490941,0.3460511
Epoch: 058, 0.000085,0.0002628,0.5524230,0.5388482
Epoch: 059, 0.000085,0.0002625,0.2323071,0.2272665
Epoch: 060, 0.000085,0.0002514,0.3468657,0.3470953
Epoch: 061, 0.000072,0.0001670,0.2122569,0.2112007
Epoch: 062, 0.000072,0.0001992,0.1644323,0.1620243
Epoch: 063, 0.000072,0.0001750,0.3314050,0.3296470
Epoch: 064, 0.000072,0.0001930,0.1199249,0.1190825
Epoch: 065, 0.000072,0.0002354,0.1581170,0.1568359
Epoch: 066, 0.000072,0.0001539,0.1848902,0.1852683
Epoch: 067, 0.000072,0.0001760,0.9185157,0.9197740
Epoch: 068, 0.000072,0.0001904,0.3302072,0.3313928
Epoch: 069, 0.000072,0.0001855,0.1578456,0.1556845
Epoch: 070, 0.000072,0.0001751,0.8071776,0.7990744
Epoch: 071, 0.000072,0.0001564,0.1818561,0.1819333
Epoch: 072, LR: 0.000072, Loss: 0.0001948, Validation MAE: 0.0834012, Test MAE: 0.0844551
Epoch: 073, 0.000072,0.0001746,0.3509387,0.3485414
Epoch: 074, 0.000072,0.0001613,0.1446956,0.1465082
Epoch: 075, 0.000072,0.0001688,0.9506795,0.9509362
Epoch: 076, 0.000072,0.0001685,0.1172824,0.1160420
Epoch: 077, 0.000072,0.0001885,0.3666187,0.3659177
Epoch: 078, 0.000072,0.0001369,0.1033783,0.1047312
Epoch: 079, 0.000072,0.0001757,0.3109922,0.3093337
Epoch: 080, 0.000072,0.0001530,0.4837744,0.4837453
Epoch: 081, 0.000072,0.0001679,3.2923230,3.2865440
Epoch: 082, 0.000072,0.0002189,0.2339111,0.2334011
Epoch: 083, 0.000072,0.0000965,0.2952469,0.2928189
Epoch: 084, 0.000072,0.0001817,0.1222310,0.1211928
Epoch: 085, 0.000072,0.0001512,0.1930060,0.1931272
Epoch: 086, 0.000072,0.0001312,0.3374842,0.3369457
Epoch: 087, 0.000072,0.0001625,0.0906702,0.0912874
Epoch: 088, 0.000072,0.0001550,0.3647328,0.3625025
Epoch: 089, 0.000072,0.0001495,0.2763463,0.2766768
Epoch: 090, 0.000072,0.0001383,0.2210019,0.2195004
Epoch: 091, 0.000061,0.0000839,0.4131758,0.4129045
Epoch: 092, 0.000061,0.0002047,0.1060140,0.1063005
Epoch: 093, LR: 0.000061, Loss: 0.0000802, Validation MAE: 0.0667800, Test MAE: 0.0671239
Epoch: 094, 0.000061,0.0000955,0.5292911,0.5308890
Epoch: 095, 0.000061,0.0001217,0.0773066,0.0770616
Epoch: 096, 0.000061,0.0000985,0.5991324,0.5945097
Epoch: 097, 0.000061,0.0001179,0.2224872,0.2228782
