{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EA1', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1601092553', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1601092553_b1e82dd_EA1_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.1517823, Validation MAE: 1.7437299, Test MAE: 1.7469663
Epoch: 055, 0.000085,0.0006958,0.4729450,0.4750967
Epoch: 056, 0.000085,0.0003986,1.5765485,1.5734704
Epoch: 057, 0.000085,0.0004861,0.2366172,0.2369171
Epoch: 058, 0.000085,0.0005122,0.5556896,0.5594262
Epoch: 059, 0.000085,0.0005026,0.2980119,0.2978811
Epoch: 060, 0.000085,0.0004722,0.6101506,0.6101627
Epoch: 061, 0.000072,0.0002803,0.5540448,0.5573362
Epoch: 062, 0.000072,0.0003625,0.3683638,0.3653385
Epoch: 063, 0.000072,0.0003091,0.3781721,0.3781893
Epoch: 064, LR: 0.000072, Loss: 0.0003579, Validation MAE: 0.1835807, Test MAE: 0.1865870
Epoch: 065, 0.000072,0.0003555,0.2387800,0.2396282
Epoch: 066, 0.000072,0.0003225,0.3815066,0.3817903
Epoch: 067, 0.000072,0.0003217,0.2502404,0.2508274
Epoch: 068, 0.000072,0.0003423,0.1921993,0.1930503
Epoch: 069, LR: 0.000072, Loss: 0.0002722, Validation MAE: 0.1690872, Test MAE: 0.1696177
Epoch: 070, 0.000072,0.0003161,0.3920247,0.3880826
Epoch: 071, 0.000072,0.0003065,0.2605574,0.2598539
Epoch: 072, 0.000072,0.0003221,1.0365198,1.0388174
Epoch: 073, 0.000072,0.0003535,0.6409572,0.6402699
Epoch: 074, 0.000072,0.0002800,0.1848814,0.1844933
Epoch: 075, 0.000072,0.0002930,0.2006717,0.2051831
Epoch: 076, 0.000072,0.0002940,0.9914431,0.9940730
Epoch: 077, 0.000072,0.0002845,0.3006460,0.3017996
Epoch: 078, LR: 0.000072, Loss: 0.0003059, Validation MAE: 0.1439354, Test MAE: 0.1423024
Epoch: 079, 0.000072,0.0002745,0.3326542,0.3324288
Epoch: 080, 0.000072,0.0002806,0.1486275,0.1499341
Epoch: 081, 0.000072,0.0002980,0.1653667,0.1672517
Epoch: 082, 0.000072,0.0002990,0.3642350,0.3669439
Epoch: 083, 0.000072,0.0002716,1.0841346,1.0863841
Epoch: 084, 0.000072,0.0002555,0.3373002,0.3329860
Epoch: 085, LR: 0.000072, Loss: 0.0002880, Validation MAE: 0.1368886, Test MAE: 0.1382806
Epoch: 086, 0.000072,0.0002520,0.5322474,0.5323572
Epoch: 087, 0.000072,0.0002922,0.7732773,0.7710058
Epoch: 088, 0.000072,0.0002788,0.1775146,0.1791687
Epoch: 089, 0.000072,0.0002435,0.2461397,0.2479239
Epoch: 090, 0.000072,0.0002898,0.4880466,0.4865377
Epoch: 091, LR: 0.000061, Loss: 0.0001936, Validation MAE: 0.0941717, Test MAE: 0.0950371
Epoch: 092, 0.000061,0.0001681,0.4634210,0.4616442
Epoch: 093, 0.000061,0.0001904,0.2861032,0.2844413
Epoch: 094, 0.000061,0.0001977,0.1635567,0.1630240
Epoch: 095, 0.000061,0.0001908,0.2023912,0.2025188
Epoch: 096, 0.000061,0.0001915,0.1151955,0.1176048
Epoch: 097, 0.000061,0.0001742,0.2042797,0.2027325
Epoch: 098, 0.000061,0.0001962,0.5064205,0.5090705
Epoch: 099, 0.000061,0.0001760,0.1605968,0.1603914
Epoch: 100, 0.000061,0.0001760,0.1872936,0.1856168
Epoch: 101, 0.000061,0.0001976,0.3163150,0.3158126
Epoch: 102, 0.000061,0.0002188,0.2891509,0.2909577
Epoch: 103, 0.000061,0.0001499,0.2366646,0.2388584
Epoch: 104, 0.000061,0.0001639,0.1471527,0.1465146
Epoch: 105, 0.000061,0.0001914,0.3680216,0.3689925
Epoch: 106, 0.000061,0.0001773,0.1555013,0.1594118
Epoch: 107, 0.000061,0.0001796,0.2371933,0.2414403
Epoch: 108, 0.000061,0.0001954,0.0997281,0.1012470
Epoch: 109, 0.000061,0.0001687,0.1308936,0.1341372
Epoch: 110, 0.000061,0.0001726,0.3150640,0.3153808
Epoch: 111, 0.000061,0.0001748,0.1857430,0.1860141
Epoch: 112, 0.000061,0.0001706,0.1140568,0.1144523
Epoch: 113, 0.000061,0.0001739,0.2330576,0.2371644
Epoch: 114, 0.000061,0.0001573,0.2187788,0.2214792
Epoch: 115, 0.000061,0.0001844,1.3919976,1.3944424
Epoch: 116, 0.000061,0.0001558,0.3756950,0.3782060
Epoch: 117, 0.000061,0.0001696,0.5349541,0.5332903
Epoch: 118, 0.000061,0.0001620,0.3067165,0.3091485
Epoch: 119, 0.000061,0.0005081,0.1909582,0.1924882
Epoch: 120, 0.000061,0.0000907,0.1201454,0.1214770
Epoch: 121, 0.000052,0.0001121,0.1142620,0.1147266
Epoch: 122, 0.000052,0.0001202,0.0959212,0.0971552
Epoch: 123, 0.000052,0.0001245,0.3545971,0.3528887
Epoch: 124, 0.000052,0.0001237,0.1491698,0.1522318
Epoch: 125, LR: 0.000052, Loss: 0.0001340, Validation MAE: 0.0929381, Test MAE: 0.0953693
Epoch: 126, 0.000052,0.0001226,0.2027885,0.2041592
Epoch: 127, 0.000052,0.0001220,0.2089529,0.2093239
Epoch: 128, LR: 0.000052, Loss: 0.0001164, Validation MAE: 0.0798078, Test MAE: 0.0798055
Epoch: 129, 0.000052,0.0001259,0.2560170,0.2550027
Epoch: 130, 0.000052,0.0001149,0.2757695,0.2758291
Epoch: 131, 0.000052,0.0001329,0.3042373,0.3047145
Epoch: 132, 0.000052,0.0001118,0.2936043,0.2934221
Epoch: 133, 0.000052,0.0001186,0.1487154,0.1493393
Epoch: 134, 0.000052,0.0001193,0.2246114,0.2264882
Epoch: 135, 0.000052,0.0001234,0.1308400,0.1301514
Epoch: 136, 0.000052,0.0001141,0.8802037,0.8819631
Epoch: 137, 0.000052,0.0001148,0.1347041,0.1357495
Epoch: 138, 0.000052,0.0001258,0.2842891,0.2830690
Epoch: 139, 0.000052,0.0001089,0.1133784,0.1137814
Epoch: 140, 0.000052,0.0001164,0.2171714,0.2166670
Epoch: 141, 0.000052,0.0001236,0.0902146,0.0913206
Epoch: 142, 0.000052,0.0001086,0.0988033,0.1007355
Epoch: 143, 0.000052,0.0001170,0.2785400,0.2808464
Epoch: 144, 0.000052,0.0001083,0.1817781,0.1835702
Epoch: 145, 0.000052,0.0001160,0.1510552,0.1533251
Epoch: 146, 0.000052,0.0001123,0.2595791,0.2575949
Epoch: 147, 0.000052,0.0001158,0.1000659,0.1007566
Epoch: 148, 0.000052,0.0001037,0.0982945,0.0998379
Epoch: 149, 0.000052,0.0001131,0.3956838,0.3958164
Epoch: 150, 0.000052,0.0001121,0.3417164,0.3427263
Epoch: 151, 0.000044,0.0000677,0.3540614,0.3563777
Epoch: 152, LR: 0.000044, Loss: 0.0000906, Validation MAE: 0.0617131, Test MAE: 0.0626780
Epoch: 153, 0.000044,0.0001031,0.5656354,0.5705097
Epoch: 154, 0.000044,0.0000642,0.2093471,0.2116824
Epoch: 155, 0.000044,0.0000815,0.2250759,0.2244418
Epoch: 156, 0.000044,0.0000834,0.2597397,0.2607975
Epoch: 157, 0.000044,0.0000748,0.1635680,0.1643923
Epoch: 158, 0.000044,0.0000858,0.4876971,0.4863455
Epoch: 159, 0.000044,0.0000802,0.6372158,0.6389552
Epoch: 160, 0.000044,0.0000798,0.3770988,0.3778287
Epoch: 161, 0.000044,0.0000879,0.0680640,0.0680778
Epoch: 162, 0.000044,0.0000697,0.3764331,0.3743029
Epoch: 163, 0.000044,0.0000802,0.2939622,0.2964765
Epoch: 164, 0.000044,0.0000833,0.2129157,0.2148429
Epoch: 165, 0.000044,0.0000828,0.3130066,0.3133162
Epoch: 166, 0.000044,0.0000802,0.0946915,0.0955879
Epoch: 167, 0.000044,0.0000820,0.0690310,0.0698704
Epoch: 168, 0.000044,0.0000820,0.2219162,0.2173492
Epoch: 169, 0.000044,0.0000713,0.4421186,0.4417178
Epoch: 170, 0.000044,0.0000801,0.1143805,0.1134475
Epoch: 171, 0.000044,0.0000802,0.3014230,0.3018390
Epoch: 172, 0.000044,0.0000806,0.1386550,0.1370651
Epoch: 173, 0.000044,0.0000755,0.2394712,0.2401969
Epoch: 174, 0.000044,0.0000780,0.1144551,0.1147803
Epoch: 175, 0.000044,0.0000769,0.0967387,0.0971835
Epoch: 176, 0.000044,0.0000807,0.1253122,0.1248890
Epoch: 177, 0.000044,0.0000803,0.0774320,0.0773092
Epoch: 178, 0.000044,0.0000701,0.0751656,0.0768823
Epoch: 179, 0.000044,0.0000752,0.1974184,0.1986449
Epoch: 180, 0.000044,0.0000771,0.1915430,0.1927741
Epoch: 181, LR: 0.000038, Loss: 0.0000486, Validation MAE: 0.0609533, Test MAE: 0.0613635
Epoch: 182, 0.000038,0.0000601,0.0912357,0.0904319
Epoch: 183, 0.000038,0.0000563,0.1981132,0.1956431
Epoch: 184, 0.000038,0.0000583,0.2688663,0.2692290
Epoch: 185, LR: 0.000038, Loss: 0.0000588, Validation MAE: 0.0569576, Test MAE: 0.0580733
Epoch: 186, 0.000038,0.0000518,0.1026942,0.1034926
Epoch: 187, 0.000038,0.0000695,0.0670642,0.0684574
Epoch: 188, 0.000038,0.0000507,0.1743381,0.1750077
Epoch: 189, 0.000038,0.0000616,0.0653182,0.0659243
Epoch: 190, 0.000038,0.0000725,0.0717252,0.0727300
Epoch: 191, 0.000038,0.0000398,0.0981735,0.0974025
Epoch: 192, 0.000038,0.0000567,0.1234616,0.1241008
Epoch: 193, LR: 0.000038, Loss: 0.0000576, Validation MAE: 0.0505684, Test MAE: 0.0513802
Epoch: 194, 0.000038,0.0000511,0.0842588,0.0847337
Epoch: 195, 0.000038,0.0000637,0.1795592,0.1811968
Epoch: 196, 0.000038,0.0000565,0.0673843,0.0681794
Epoch: 197, 0.000038,0.0000577,0.0921574,0.0929420
Epoch: 198, 0.000038,0.0000502,0.1505285,0.1511527
Epoch: 199, 0.000038,0.0000563,0.2331156,0.2325151
Epoch: 200, 0.000038,0.0000585,0.3288895,0.3297560
Epoch: 201, 0.000038,0.0000511,0.1688183,0.1691519
Epoch: 202, 0.000038,0.0000566,0.1353558,0.1361487
Epoch: 203, 0.000038,0.0000598,0.0581541,0.0594669
Epoch: 204, 0.000038,0.0000503,0.1946918,0.1954755
Epoch: 205, 0.000038,0.0000546,0.4708004,0.4724365
Epoch: 206, 0.000038,0.0000559,0.1435085,0.1437527
Epoch: 207, 0.000038,0.0000553,0.0741620,0.0754447
Epoch: 208, 0.000038,0.0000514,0.2317792,0.2332822
Epoch: 209, 0.000038,0.0000532,0.1800741,0.1809373
Epoch: 210, 0.000038,0.0000509,0.4038240,0.4048759
Epoch: 211, 0.000032,0.0000384,0.1977680,0.1978531
Epoch: 212, 0.000032,0.0000382,0.1635107,0.1623603
Epoch: 213, 0.000032,0.0000428,0.0903650,0.0913955
Epoch: 214, 0.000032,0.0000474,0.0602100,0.0610631
Epoch: 215, 0.000032,0.0000352,0.2017634,0.2023556
Epoch: 216, 0.000032,0.0000411,0.2864733,0.2870726
Epoch: 217, 0.000032,0.0000397,0.3606453,0.3632577
Epoch: 218, 0.000032,0.0000416,0.2108237,0.2111703
Epoch: 219, 0.000032,0.0000392,0.2302973,0.2302961
Epoch: 220, 0.000032,0.0000411,0.2444196,0.2432916
Epoch: 221, 0.000032,0.0000389,0.1833784,0.1839729
Epoch: 222, 0.000032,0.0000391,0.0563265,0.0574818
Epoch: 223, 0.000032,0.0000409,0.3220683,0.3213564
Epoch: 224, 0.000032,0.0000379,0.0872198,0.0886716
Epoch: 225, 0.000032,0.0000425,0.1494251,0.1495564
Epoch: 226, 0.000032,0.0000404,0.0844742,0.0855294
Epoch: 227, 0.000032,0.0000380,0.2355670,0.2372181
Epoch: 228, 0.000032,0.0000393,0.2838818,0.2856701
Epoch: 229, 0.000032,0.0000402,0.0968911,0.0974131
Epoch: 230, 0.000032,0.0000416,0.0611150,0.0617257
Epoch: 231, 0.000032,0.0000371,0.2964018,0.2973432
Epoch: 232, 0.000032,0.0000396,0.1351930,0.1357056
Epoch: 233, 0.000032,0.0000392,0.1250670,0.1260514
Epoch: 234, 0.000032,0.0000392,0.1243755,0.1250757
Epoch: 235, 0.000032,0.0000385,0.3700361,0.3700395
Epoch: 236, 0.000032,0.0000375,0.1776669,0.1772662
Epoch: 237, 0.000032,0.0000402,0.0928866,0.0930793
Epoch: 238, 0.000032,0.0000387,0.1728642,0.1739162
Epoch: 239, 0.000032,0.0000365,0.0842833,0.0855284
Epoch: 240, 0.000032,0.0000420,0.0637991,0.0652674
Epoch: 241, 0.000027,0.0000239,0.0906042,0.0895104
Epoch: 242, 0.000027,0.0000297,0.0855275,0.0852470
Epoch: 243, 0.000027,0.0000279,0.0696935,0.0718647
Epoch: 244, 0.000027,0.0000310,0.0935785,0.0945083
Epoch: 245, 0.000027,0.0000292,0.1476490,0.1475373
Epoch: 246, 0.000027,0.0000261,0.1830589,0.1832735
Epoch: 247, 0.000027,0.0000292,0.1215696,0.1220470
Epoch: 248, 0.000027,0.0000294,0.1200129,0.1204376
Epoch: 249, 0.000027,0.0000293,0.0781303,0.0790155
Epoch: 250, 0.000027,0.0000314,0.0540530,0.0541528
Epoch: 251, 0.000027,0.0000321,0.1641767,0.1640859
Epoch: 252, 0.000027,0.0000261,0.0946350,0.0953098
Epoch: 253, 0.000027,0.0000292,0.0613664,0.0616909
Epoch: 254, 0.000027,0.0000278,0.1257339,0.1264021
Epoch: 255, 0.000027,0.0000282,0.0510370,0.0518740
Epoch: 256, 0.000027,0.0000294,0.2376142,0.2387552
Epoch: 257, 0.000027,0.0000275,0.1126397,0.1137893
Epoch: 258, LR: 0.000027, Loss: 0.0000289, Validation MAE: 0.0434191, Test MAE: 0.0441210
Epoch: 259, 0.000027,0.0000313,0.2114327,0.2116389
Epoch: 260, 0.000027,0.0000255,0.1303834,0.1305940
Epoch: 261, 0.000027,0.0000305,0.0445150,0.0451699
Epoch: 262, 0.000027,0.0000270,0.2013265,0.2011576
Epoch: 263, 0.000027,0.0000318,0.3787591,0.3796470
Epoch: 264, 0.000027,0.0000270,0.0930576,0.0930461
Epoch: 265, 0.000027,0.0000312,0.4561861,0.4540160
Epoch: 266, 0.000027,0.0000267,0.1636888,0.1637280
Epoch: 267, 0.000027,0.0000287,0.0941585,0.0944042
Epoch: 268, 0.000027,0.0000298,0.1168367,0.1170955
Epoch: 269, 0.000027,0.0000270,0.0693103,0.0689633
Epoch: 270, 0.000027,0.0000291,0.1390825,0.1392534
Epoch: 271, 0.000023,0.0000206,0.0958478,0.0958150
Epoch: 272, 0.000023,0.0000228,0.0862416,0.0874004
Epoch: 273, 0.000023,0.0000250,0.0685524,0.0697172
Epoch: 274, 0.000023,0.0000215,0.1217790,0.1235264
Epoch: 275, 0.000023,0.0000228,0.0549158,0.0554810
Epoch: 276, 0.000023,0.0000212,0.0868773,0.0871645
Epoch: 277, 0.000023,0.0000209,0.0513400,0.0518097
Epoch: 278, 0.000023,0.0000235,0.1585313,0.1585484
Epoch: 279, 0.000023,0.0000208,0.1184030,0.1179439
Epoch: 280, 0.000023,0.0000217,0.2463713,0.2469058
Epoch: 281, 0.000023,0.0000231,0.0505849,0.0515370
Epoch: 282, 0.000023,0.0000200,0.1805606,0.1815741
Epoch: 283, 0.000023,0.0000209,0.0865954,0.0861851
Epoch: 284, 0.000023,0.0000219,0.1769537,0.1785680
Epoch: 285, 0.000023,0.0000216,0.1466342,0.1458701
Epoch: 286, 0.000023,0.0000217,0.1651881,0.1660747
Epoch: 287, 0.000023,0.0000211,0.1646506,0.1650069
Epoch: 288, 0.000023,0.0000218,0.0634993,0.0640045
Epoch: 289, 0.000023,0.0000208,0.0974369,0.0980106
Epoch: 290, 0.000023,0.0000221,0.1882983,0.1885821
Epoch: 291, 0.000023,0.0000222,0.1680380,0.1683728
Epoch: 292, 0.000023,0.0000208,0.1080881,0.1091763
Epoch: 293, 0.000023,0.0000210,0.1778420,0.1796064
Epoch: 294, 0.000023,0.0000214,0.1874770,0.1871853
Epoch: 295, 0.000023,0.0000214,0.2063457,0.2070902
Epoch: 296, 0.000023,0.0000214,0.0518636,0.0527551
Epoch: 297, 0.000023,0.0000211,0.1212893,0.1230842
Epoch: 298, 0.000023,0.0000204,0.1739986,0.1733605
Epoch: 299, 0.000023,0.0000210,0.0879531,0.0893435
Epoch: 300, 0.000023,0.0000217,0.1127843,0.1129793
Epoch: 301, 0.000020,0.0000151,0.1242793,0.1243135
Epoch: 302, 0.000020,0.0000162,0.0557805,0.0560815
Epoch: 303, 0.000020,0.0000192,0.0882624,0.0890714
Epoch: 304, LR: 0.000020, Loss: 0.0000153, Validation MAE: 0.0387341, Test MAE: 0.0394678
Epoch: 305, 0.000020,0.0000177,0.0545106,0.0552113
Epoch: 306, 0.000020,0.0000162,0.1313228,0.1319844
Epoch: 307, 0.000020,0.0000175,0.1884207,0.1875781
Epoch: 308, 0.000020,0.0000164,0.0576367,0.0583325
Epoch: 309, 0.000020,0.0000158,0.0530624,0.0528430
Epoch: 310, 0.000020,0.0000156,0.1014126,0.1014872
Epoch: 311, 0.000020,0.0000163,0.0570151,0.0576340
Epoch: 312, 0.000020,0.0000168,0.1143402,0.1147246
Epoch: 313, 0.000020,0.0000162,0.0545165,0.0548946
Epoch: 314, 0.000020,0.0000165,0.0998707,0.0999326
Epoch: 315, 0.000020,0.0000166,0.1866094,0.1868408
Epoch: 316, 0.000020,0.0000167,0.1206533,0.1215273
Epoch: 317, 0.000020,0.0000167,0.1981528,0.1994490
Epoch: 318, 0.000020,0.0000171,0.0796750,0.0805027
Epoch: 319, 0.000020,0.0000166,0.2079719,0.2081409
Epoch: 320, 0.000020,0.0000161,0.0934502,0.0943143
Epoch: 321, 0.000020,0.0000173,0.1186353,0.1201895
Epoch: 322, 0.000020,0.0000167,0.0688839,0.0693413
Epoch: 323, 0.000020,0.0000150,0.0903259,0.0906245
Epoch: 324, 0.000020,0.0000160,0.1596324,0.1605900
Epoch: 325, 0.000020,0.0000167,0.0908763,0.0916563
Epoch: 326, 0.000020,0.0000167,0.0637681,0.0644546
Epoch: 327, 0.000020,0.0000165,0.1295968,0.1300538
Epoch: 328, 0.000020,0.0000153,0.0656016,0.0662767
Epoch: 329, 0.000020,0.0000168,0.0607934,0.0613207
Epoch: 330, 0.000020,0.0000164,0.0502481,0.0507894
Epoch: 331, 0.000017,0.0000109,0.1287802,0.1299614
Epoch: 332, 0.000017,0.0000129,0.0592608,0.0598805
Epoch: 333, 0.000017,0.0000124,0.0600642,0.0601074
Epoch: 334, 0.000017,0.0000133,0.0839834,0.0851878
Epoch: 335, 0.000017,0.0000128,0.0442575,0.0443462
Epoch: 336, 0.000017,0.0000128,0.0836359,0.0849828
Epoch: 337, 0.000017,0.0000122,0.1115509,0.1124341
Epoch: 338, 0.000017,0.0000131,0.1634135,0.1642450
Epoch: 339, 0.000017,0.0000122,0.1511025,0.1514711
Epoch: 340, 0.000017,0.0000130,0.0984690,0.0996062
Epoch: 341, 0.000017,0.0000134,0.4192538,0.4201862
Epoch: 342, 0.000017,0.0000121,0.0779288,0.0794227
Epoch: 343, LR: 0.000017, Loss: 0.0000131, Validation MAE: 0.0359814, Test MAE: 0.0362772
Epoch: 344, 0.000017,0.0000119,0.0457383,0.0459006
Epoch: 345, 0.000017,0.0000127,0.1072129,0.1083563
Epoch: 346, 0.000017,0.0000124,0.1015553,0.1014838
Epoch: 347, 0.000017,0.0000130,0.0577380,0.0582619
Epoch: 348, 0.000017,0.0000125,0.0462939,0.0470665
Epoch: 349, 0.000017,0.0000125,0.0470264,0.0473987
Epoch: 350, 0.000017,0.0000120,0.0428434,0.0435193
Epoch: 351, 0.000017,0.0000127,0.0925997,0.0927228
Epoch: 352, 0.000017,0.0000130,0.0535698,0.0542806
Epoch: 353, 0.000017,0.0000117,0.0824719,0.0837817
Epoch: 354, 0.000017,0.0000130,0.1560855,0.1561726
Epoch: 355, 0.000017,0.0000138,0.0360289,0.0369904
Epoch: 356, 0.000017,0.0000110,0.0823283,0.0826521
Epoch: 357, 0.000017,0.0000129,0.0431869,0.0442252
Epoch: 358, 0.000017,0.0000131,0.0453189,0.0454278
Epoch: 359, 0.000017,0.0000110,0.0604594,0.0598736
Epoch: 360, 0.000017,0.0000126,0.0661732,0.0667521
Epoch: 361, 0.000014,0.0000090,0.0431277,0.0438181
Epoch: 362, 0.000014,0.0000097,0.0956205,0.0964354
Epoch: 363, 0.000014,0.0000099,0.0472163,0.0477600
Epoch: 364, 0.000014,0.0000098,0.0919180,0.0924570
Epoch: 365, 0.000014,0.0000102,0.0706052,0.0708527
Epoch: 366, 0.000014,0.0000092,0.0519142,0.0521898
Epoch: 367, 0.000014,0.0000103,0.0752529,0.0761675
Epoch: 368, 0.000014,0.0000101,0.0421466,0.0423033
Epoch: 369, 0.000014,0.0000095,0.0442300,0.0452494
Epoch: 370, 0.000014,0.0000107,0.0849660,0.0862674
Epoch: 371, 0.000014,0.0000091,0.0787408,0.0805053
Epoch: 372, 0.000014,0.0000099,0.0525923,0.0531302
Epoch: 373, 0.000014,0.0000102,0.0960909,0.0970964
Epoch: 374, 0.000014,0.0000096,0.1251361,0.1259087
Epoch: 375, 0.000014,0.0000100,0.0536455,0.0543882
Epoch: 376, 0.000014,0.0000100,0.0792521,0.0802481
Epoch: 377, 0.000014,0.0000093,0.0675769,0.0689419
Epoch: 378, 0.000014,0.0000104,0.0880396,0.0889124
Epoch: 379, 0.000014,0.0000095,0.0644066,0.0648542
Epoch: 380, 0.000014,0.0000096,0.0564711,0.0570813
Epoch: 381, 0.000014,0.0000100,0.0671165,0.0667892
Epoch: 382, 0.000014,0.0000105,0.0361953,0.0369981
Epoch: 383, 0.000014,0.0000097,0.1004851,0.1004273
Epoch: 384, 0.000014,0.0000098,0.0490042,0.0496862
Epoch: 385, 0.000014,0.0000094,0.1148244,0.1154214
Epoch: 386, 0.000014,0.0000098,0.0726422,0.0735895
Epoch: 387, 0.000014,0.0000099,0.0644493,0.0647934
Epoch: 388, 0.000014,0.0000093,0.0776783,0.0787087
Epoch: 389, 0.000014,0.0000101,0.0708333,0.0718100
Epoch: 390, 0.000014,0.0000097,0.0804729,0.0812995
Epoch: 391, 0.000012,0.0000077,0.0422213,0.0430964
Epoch: 392, 0.000012,0.0000080,0.0594006,0.0592407
Epoch: 393, 0.000012,0.0000071,0.0368976,0.0375772
Epoch: 394, 0.000012,0.0000081,0.0387398,0.0397161
