{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EA1', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1601092343', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1601092343_b1e82dd_EA1_ReLU_add_cat_5_256_N_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.5701873, Validation MAE: 0.7337276, Test MAE: 0.7443363
Epoch: 021, 0.000100,0.2472617,0.5651380,0.5701129
Epoch: 022, LR: 0.000100, Loss: 0.2425130, Validation MAE: 0.5554200, Test MAE: 0.5632008
Epoch: 023, LR: 0.000100, Loss: 0.2378311, Validation MAE: 0.5490627, Test MAE: 0.5557587
Epoch: 024, LR: 0.000100, Loss: 0.2335466, Validation MAE: 0.5469216, Test MAE: 0.5522572
Epoch: 025, LR: 0.000100, Loss: 0.2276401, Validation MAE: 0.5450668, Test MAE: 0.5519735
Epoch: 026, LR: 0.000100, Loss: 0.2240777, Validation MAE: 0.5361398, Test MAE: 0.5434913
Epoch: 027, 0.000100,0.2188512,0.5473420,0.5525336
Epoch: 028, 0.000100,0.2163055,0.5485468,0.5573025
Epoch: 029, 0.000100,0.2112255,0.5536664,0.5614060
Epoch: 030, LR: 0.000100, Loss: 0.2083533, Validation MAE: 0.5219895, Test MAE: 0.5316327
Epoch: 031, 0.000085,0.1986591,0.5336027,0.5375383
Epoch: 032, LR: 0.000085, Loss: 0.1956764, Validation MAE: 0.5139758, Test MAE: 0.5200643
Epoch: 033, 0.000085,0.1918551,0.5164391,0.5239070
Epoch: 034, LR: 0.000085, Loss: 0.1884569, Validation MAE: 0.5099571, Test MAE: 0.5184181
Epoch: 035, 0.000085,0.1850881,0.5149608,0.5231035
Epoch: 036, LR: 0.000085, Loss: 0.1818753, Validation MAE: 0.5071898, Test MAE: 0.5129864
Epoch: 037, 0.000085,0.1786461,0.5077795,0.5176067
Epoch: 038, LR: 0.000085, Loss: 0.1749924, Validation MAE: 0.5052766, Test MAE: 0.5119133
Epoch: 039, LR: 0.000085, Loss: 0.1724681, Validation MAE: 0.5005375, Test MAE: 0.5090537
Epoch: 040, LR: 0.000085, Loss: 0.1685489, Validation MAE: 0.4970637, Test MAE: 0.5056877
Epoch: 041, 0.000085,0.1661486,0.4998150,0.5095792
Epoch: 042, LR: 0.000085, Loss: 0.1631225, Validation MAE: 0.4923996, Test MAE: 0.4978141
Epoch: 043, 0.000085,0.1597009,0.4993376,0.5089678
Epoch: 044, 0.000085,0.1566208,0.4935063,0.5019509
Epoch: 045, LR: 0.000085, Loss: 0.1526605, Validation MAE: 0.4858192, Test MAE: 0.4937003
Epoch: 046, 0.000085,0.1513578,0.4876148,0.4967611
Epoch: 047, 0.000085,0.1472019,0.4906400,0.4995669
Epoch: 048, LR: 0.000085, Loss: 0.1447579, Validation MAE: 0.4812846, Test MAE: 0.4893496
Epoch: 049, 0.000085,0.1423352,0.4847383,0.4977761
Epoch: 050, 0.000085,0.1392931,0.4827944,0.4932553
Epoch: 051, 0.000085,0.1365857,0.4877100,0.4963167
Epoch: 052, LR: 0.000085, Loss: 0.1341668, Validation MAE: 0.4788281, Test MAE: 0.4889844
Epoch: 053, 0.000085,0.1314009,0.4833186,0.4957957
Epoch: 054, 0.000085,0.1284573,0.4825181,0.4915849
Epoch: 055, LR: 0.000085, Loss: 0.1260990, Validation MAE: 0.4759167, Test MAE: 0.4884089
Epoch: 056, LR: 0.000085, Loss: 0.1228946, Validation MAE: 0.4749766, Test MAE: 0.4864733
Epoch: 057, LR: 0.000085, Loss: 0.1201498, Validation MAE: 0.4700688, Test MAE: 0.4848665
Epoch: 058, 0.000085,0.1189110,0.4810892,0.4908240
Epoch: 059, 0.000085,0.1162032,0.4703930,0.4826720
Epoch: 060, 0.000085,0.1135247,0.4748349,0.4852102
Epoch: 061, LR: 0.000072, Loss: 0.1067263, Validation MAE: 0.4686188, Test MAE: 0.4806625
Epoch: 062, 0.000072,0.1040125,0.4700264,0.4824615
Epoch: 063, 0.000072,0.1015320,0.4703067,0.4852768
Epoch: 064, 0.000072,0.1001524,0.4780008,0.4907948
Epoch: 065, 0.000072,0.0978706,0.4723207,0.4868319
Epoch: 066, 0.000072,0.0954016,0.4715737,0.4835997
Epoch: 067, LR: 0.000072, Loss: 0.0935601, Validation MAE: 0.4672613, Test MAE: 0.4807770
Epoch: 068, LR: 0.000072, Loss: 0.0913348, Validation MAE: 0.4671179, Test MAE: 0.4826244
Epoch: 069, 0.000072,0.0894916,0.4724289,0.4833221
Epoch: 070, 0.000072,0.0876784,0.4686193,0.4835703
Epoch: 071, 0.000072,0.0860054,0.4671942,0.4797298
Epoch: 072, LR: 0.000072, Loss: 0.0841764, Validation MAE: 0.4668962, Test MAE: 0.4813815
Epoch: 073, 0.000072,0.0826545,0.4681499,0.4809178
Epoch: 074, 0.000072,0.0810933,0.4723808,0.4854366
Epoch: 075, 0.000072,0.0788501,0.4682961,0.4816697
Epoch: 076, 0.000072,0.0770454,0.4741092,0.4856969
Epoch: 077, 0.000072,0.0759028,0.4703764,0.4849277
Epoch: 078, 0.000072,0.0736248,0.4712136,0.4843074
Epoch: 079, 0.000072,0.0724909,0.4740516,0.4877375
Epoch: 080, 0.000072,0.0708542,0.4738121,0.4891796
Epoch: 081, 0.000072,0.0698843,0.4717042,0.4837311
Epoch: 082, 0.000072,0.0679362,0.4759050,0.4897134
Epoch: 083, 0.000072,0.0668755,0.4681988,0.4821726
Epoch: 084, 0.000072,0.0650178,0.4756270,0.4883041
Epoch: 085, 0.000072,0.0645147,0.4686229,0.4851490
Epoch: 086, 0.000072,0.0629597,0.4753195,0.4897071
Epoch: 087, 0.000072,0.0620059,0.4741244,0.4857858
Epoch: 088, 0.000072,0.0608200,0.4697162,0.4832195
Epoch: 089, 0.000072,0.0590769,0.4678196,0.4791653
Epoch: 090, 0.000072,0.0578976,0.4716373,0.4862589
Epoch: 091, 0.000061,0.0535423,0.4740517,0.4862679
Epoch: 092, 0.000061,0.0519768,0.4745921,0.4885024
Epoch: 093, 0.000061,0.0512082,0.4699566,0.4841307
Epoch: 094, 0.000061,0.0497751,0.4730433,0.4865457
Epoch: 095, 0.000061,0.0489497,0.4735753,0.4889024
Epoch: 096, 0.000061,0.0479373,0.4766296,0.4919463
Epoch: 097, 0.000061,0.0471876,0.4749198,0.4868851
Epoch: 098, 0.000061,0.0460809,0.4709926,0.4852817
Epoch: 099, 0.000061,0.0452593,0.4768670,0.4871971
Epoch: 100, 0.000061,0.0448185,0.4707271,0.4876419
Epoch: 101, 0.000061,0.0435095,0.4732561,0.4879683
Epoch: 102, 0.000061,0.0427546,0.4736368,0.4874856
Epoch: 103, 0.000061,0.0421221,0.4732084,0.4873578
Epoch: 104, 0.000061,0.0413345,0.4739353,0.4868867
Epoch: 105, 0.000061,0.0404434,0.4770766,0.4893779
Epoch: 106, 0.000061,0.0396946,0.4755319,0.4908784
Epoch: 107, 0.000061,0.0391431,0.4768402,0.4905184
Epoch: 108, 0.000061,0.0381317,0.4791838,0.4921590
Epoch: 109, 0.000061,0.0371947,0.4785419,0.4947447
Epoch: 110, 0.000061,0.0369609,0.4795492,0.4938073
Epoch: 111, 0.000061,0.0367716,0.4750852,0.4920871
Epoch: 112, 0.000061,0.0355568,0.4795837,0.4926142
Epoch: 113, 0.000061,0.0346566,0.4781118,0.4908658
Epoch: 114, 0.000061,0.0342572,0.4807028,0.4957500
Epoch: 115, 0.000061,0.0340830,0.4845090,0.4999851
Epoch: 116, 0.000061,0.0331660,0.4772297,0.4941678
Epoch: 117, 0.000061,0.0327186,0.4792427,0.4945925
Epoch: 118, 0.000061,0.0320068,0.4778873,0.4942668
Epoch: 119, 0.000061,0.0315781,0.4812825,0.4969260
Epoch: 120, 0.000061,0.0308803,0.4788234,0.4932115
Epoch: 121, 0.000052,0.0278666,0.4794446,0.4962371
Epoch: 122, 0.000052,0.0272713,0.4763657,0.4942893
Epoch: 123, 0.000052,0.0269131,0.4769951,0.4934659
Epoch: 124, 0.000052,0.0265021,0.4807251,0.4953033
Epoch: 125, 0.000052,0.0256534,0.4795802,0.4958713
Epoch: 126, 0.000052,0.0255118,0.4820577,0.4950172
Epoch: 127, 0.000052,0.0250886,0.4793324,0.4952705
Epoch: 128, 0.000052,0.0247758,0.4792327,0.4947518
Epoch: 129, 0.000052,0.0241014,0.4795624,0.4955998
Epoch: 130, 0.000052,0.0239210,0.4783053,0.4955049
Epoch: 131, 0.000052,0.0234684,0.4793570,0.4973568
Epoch: 132, 0.000052,0.0233984,0.4815003,0.4982461
Epoch: 133, 0.000052,0.0227334,0.4834662,0.4980957
Epoch: 134, 0.000052,0.0224557,0.4806113,0.4961360
Epoch: 135, 0.000052,0.0218555,0.4822186,0.4985082
Epoch: 136, 0.000052,0.0218396,0.4822525,0.4978077
Epoch: 137, 0.000052,0.0214354,0.4834356,0.5001687
Epoch: 138, 0.000052,0.0212472,0.4793188,0.4967135
Epoch: 139, 0.000052,0.0207488,0.4814170,0.4988151
Epoch: 140, 0.000052,0.0204610,0.4877659,0.5034751
Epoch: 141, 0.000052,0.0202065,0.4838593,0.4986423
Epoch: 142, 0.000052,0.0200536,0.4803021,0.4980707
Epoch: 143, 0.000052,0.0195708,0.4809974,0.4975499
Epoch: 144, 0.000052,0.0193327,0.4797795,0.4976348
Epoch: 145, 0.000052,0.0191046,0.4834425,0.5004403
Epoch: 146, 0.000052,0.0186520,0.4851574,0.5005179
Epoch: 147, 0.000052,0.0187891,0.4810100,0.4978617
Epoch: 148, 0.000052,0.0183143,0.4885330,0.5020384
Epoch: 149, 0.000052,0.0181963,0.4845804,0.4991333
Epoch: 150, 0.000052,0.0179887,0.4873625,0.5043702
Epoch: 151, 0.000044,0.0158203,0.4828875,0.5000517
Epoch: 152, 0.000044,0.0154119,0.4809763,0.4974160
Epoch: 153, 0.000044,0.0153023,0.4859966,0.5004307
Epoch: 154, 0.000044,0.0150049,0.4819000,0.4965253
Epoch: 155, 0.000044,0.0148672,0.4829159,0.4984974
Epoch: 156, 0.000044,0.0146592,0.4841627,0.5006483
Epoch: 157, 0.000044,0.0143656,0.4830221,0.4992629
Epoch: 158, 0.000044,0.0141542,0.4833322,0.5003461
Epoch: 159, 0.000044,0.0140795,0.4825823,0.4980086
Epoch: 160, 0.000044,0.0138704,0.4862885,0.5005964
Epoch: 161, 0.000044,0.0138353,0.4838188,0.5005684
Epoch: 162, 0.000044,0.0135898,0.4839088,0.4996044
Epoch: 163, 0.000044,0.0135071,0.4871516,0.5025687
Epoch: 164, 0.000044,0.0132267,0.4849466,0.5015816
Epoch: 165, 0.000044,0.0129387,0.4848772,0.5027835
Epoch: 166, 0.000044,0.0130393,0.4838518,0.5022445
Epoch: 167, 0.000044,0.0126718,0.4841021,0.5016540
Epoch: 168, 0.000044,0.0126384,0.4837702,0.5021315
Epoch: 169, 0.000044,0.0125040,0.4847552,0.4999605
Epoch: 170, 0.000044,0.0123597,0.4840255,0.5031574
Epoch: 171, 0.000044,0.0121993,0.4835337,0.5025138
Epoch: 172, 0.000044,0.0119935,0.4845920,0.5025837
Epoch: 173, 0.000044,0.0120093,0.4862257,0.5030053
Epoch: 174, 0.000044,0.0119840,0.4861293,0.5019387
Epoch: 175, 0.000044,0.0116695,0.4895873,0.5057708
Epoch: 176, 0.000044,0.0116516,0.4882354,0.5035220
Epoch: 177, 0.000044,0.0114318,0.4854413,0.5020086
Epoch: 178, 0.000044,0.0112688,0.4868905,0.5027425
Epoch: 179, 0.000044,0.0112189,0.4843615,0.4996894
Epoch: 180, 0.000044,0.0110446,0.4875973,0.5026529
Epoch: 181, 0.000038,0.0096481,0.4838916,0.5007677
Epoch: 182, 0.000038,0.0095043,0.4855267,0.5029248
Epoch: 183, 0.000038,0.0095047,0.4863911,0.5031740
Epoch: 184, 0.000038,0.0093154,0.4828654,0.4995308
Epoch: 185, 0.000038,0.0091974,0.4857580,0.5019453
Epoch: 186, 0.000038,0.0091411,0.4837060,0.5004356
Epoch: 187, 0.000038,0.0090045,0.4872136,0.5019406
Epoch: 188, 0.000038,0.0089229,0.4874642,0.5046092
Epoch: 189, 0.000038,0.0088638,0.4856335,0.5034015
Epoch: 190, 0.000038,0.0086785,0.4860373,0.5021879
Epoch: 191, 0.000038,0.0086955,0.4848944,0.5009190
Epoch: 192, 0.000038,0.0085295,0.4851809,0.5027919
Epoch: 193, 0.000038,0.0085797,0.4866727,0.5028990
Epoch: 194, 0.000038,0.0083809,0.4864202,0.5014805
Epoch: 195, 0.000038,0.0082855,0.4878070,0.5040670
Epoch: 196, 0.000038,0.0082636,0.4854812,0.5012930
Epoch: 197, 0.000038,0.0081732,0.4869630,0.5036981
Epoch: 198, 0.000038,0.0081233,0.4854232,0.5021222
Epoch: 199, 0.000038,0.0081767,0.4866957,0.5026251
Epoch: 200, 0.000038,0.0079655,0.4853395,0.5016304
Epoch: 201, 0.000038,0.0078404,0.4877024,0.5017530
Epoch: 202, 0.000038,0.0077881,0.4872864,0.5040082
Epoch: 203, 0.000038,0.0078471,0.4858716,0.5011860
Epoch: 204, 0.000038,0.0076182,0.4872444,0.5030448
Epoch: 205, 0.000038,0.0076128,0.4865647,0.5031255
Epoch: 206, 0.000038,0.0077237,0.4852967,0.5017793
Epoch: 207, 0.000038,0.0075685,0.4869880,0.5022600
Epoch: 208, 0.000038,0.0074430,0.4872298,0.5007362
Epoch: 209, 0.000038,0.0073987,0.4874666,0.5011309
Epoch: 210, 0.000038,0.0074233,0.4885659,0.5030929
Epoch: 211, 0.000032,0.0064784,0.4870302,0.5019753
Epoch: 212, 0.000032,0.0062089,0.4859343,0.5013636
Epoch: 213, 0.000032,0.0061966,0.4875754,0.5038853
Epoch: 214, 0.000032,0.0062975,0.4873629,0.5006361
Epoch: 215, 0.000032,0.0060971,0.4872667,0.5019159
Epoch: 216, 0.000032,0.0061409,0.4861755,0.5010670
Epoch: 217, 0.000032,0.0059772,0.4875836,0.5021652
Epoch: 218, 0.000032,0.0059965,0.4883370,0.5039430
Epoch: 219, 0.000032,0.0059387,0.4868917,0.5029898
Epoch: 220, 0.000032,0.0058286,0.4878829,0.5034369
Epoch: 221, 0.000032,0.0058720,0.4868576,0.5031287
Epoch: 222, 0.000032,0.0058050,0.4863079,0.5031105
Epoch: 223, 0.000032,0.0057172,0.4863694,0.5030675
Epoch: 224, 0.000032,0.0057217,0.4870717,0.5026857
Epoch: 225, 0.000032,0.0056992,0.4860863,0.5020531
Epoch: 226, 0.000032,0.0055762,0.4890284,0.5026389
Epoch: 227, 0.000032,0.0056179,0.4872614,0.5022888
Epoch: 228, 0.000032,0.0055661,0.4870639,0.5025230
Epoch: 229, 0.000032,0.0054736,0.4894425,0.5032940
Epoch: 230, 0.000032,0.0055290,0.4889684,0.5021549
Epoch: 231, 0.000032,0.0053927,0.4879818,0.5025796
Epoch: 232, 0.000032,0.0055429,0.4881281,0.5031770
Epoch: 233, 0.000032,0.0053450,0.4865365,0.5031291
Epoch: 234, 0.000032,0.0054109,0.4878498,0.5033760
Epoch: 235, 0.000032,0.0054427,0.4893280,0.5031635
Epoch: 236, 0.000032,0.0052240,0.4873712,0.5027021
Epoch: 237, 0.000032,0.0052904,0.4868220,0.5011316
Epoch: 238, 0.000032,0.0052242,0.4878857,0.5029078
Epoch: 239, 0.000032,0.0052913,0.4881002,0.5015650
Epoch: 240, 0.000032,0.0051119,0.4881419,0.5019294
Epoch: 241, 0.000027,0.0044824,0.4876399,0.5037230
Epoch: 242, 0.000027,0.0044280,0.4856877,0.5020178
Epoch: 243, 0.000027,0.0043363,0.4872314,0.5014977
Epoch: 244, 0.000027,0.0043242,0.4878473,0.5029766
Epoch: 245, 0.000027,0.0042998,0.4871956,0.5011282
Epoch: 246, 0.000027,0.0043218,0.4883247,0.5027617
Epoch: 247, 0.000027,0.0042000,0.4878825,0.5024153
Epoch: 248, 0.000027,0.0042788,0.4900167,0.5049645
Epoch: 249, 0.000027,0.0042337,0.4873488,0.5009121
Epoch: 250, 0.000027,0.0041530,0.4885469,0.5030919
Epoch: 251, 0.000027,0.0041051,0.4868289,0.5017400
Epoch: 252, 0.000027,0.0042224,0.4879626,0.5024167
Epoch: 253, 0.000027,0.0041473,0.4883024,0.5021874
Epoch: 254, 0.000027,0.0040356,0.4882019,0.5030079
Epoch: 255, 0.000027,0.0040839,0.4891107,0.5027508
Epoch: 256, 0.000027,0.0040663,0.4880292,0.5031950
Epoch: 257, 0.000027,0.0040359,0.4872820,0.5025920
Epoch: 258, 0.000027,0.0039917,0.4874868,0.5028012
Epoch: 259, 0.000027,0.0039667,0.4881399,0.5010482
Epoch: 260, 0.000027,0.0039641,0.4882071,0.5027328
Epoch: 261, 0.000027,0.0039393,0.4885967,0.5027852
Epoch: 262, 0.000027,0.0039191,0.4882022,0.5018284
Epoch: 263, 0.000027,0.0039166,0.4875496,0.5014093
Epoch: 264, 0.000027,0.0039106,0.4885426,0.5024255
Epoch: 265, 0.000027,0.0038654,0.4872147,0.5014669
Epoch: 266, 0.000027,0.0037723,0.4893305,0.5046172
Epoch: 267, 0.000027,0.0038790,0.4874226,0.5019831
Epoch: 268, 0.000027,0.0038204,0.4870497,0.5019991
Epoch: 269, 0.000027,0.0037361,0.4908806,0.5029424
Epoch: 270, 0.000027,0.0038523,0.4891689,0.5039281
Epoch: 271, 0.000023,0.0032385,0.4886613,0.5017595
Epoch: 272, 0.000023,0.0031970,0.4882722,0.5025964
Epoch: 273, 0.000023,0.0032578,0.4870498,0.5017099
Epoch: 274, 0.000023,0.0032340,0.4874371,0.5016164
Epoch: 275, 0.000023,0.0030989,0.4856240,0.5008537
Epoch: 276, 0.000023,0.0031501,0.4866832,0.5013225
Epoch: 277, 0.000023,0.0031196,0.4874838,0.5011328
Epoch: 278, 0.000023,0.0031405,0.4871820,0.5004838
Epoch: 279, 0.000023,0.0030714,0.4875784,0.5023427
Epoch: 280, 0.000023,0.0030732,0.4882464,0.5024835
Epoch: 281, 0.000023,0.0031302,0.4871493,0.5018992
Epoch: 282, 0.000023,0.0030142,0.4889779,0.5032984
Epoch: 283, 0.000023,0.0030512,0.4873105,0.5019745
Epoch: 284, 0.000023,0.0029987,0.4887097,0.5027407
Epoch: 285, 0.000023,0.0030430,0.4862993,0.5021644
Epoch: 286, 0.000023,0.0029816,0.4875725,0.5017569
Epoch: 287, 0.000023,0.0030091,0.4886267,0.5026747
Epoch: 288, 0.000023,0.0029406,0.4877712,0.5020223
Epoch: 289, 0.000023,0.0030281,0.4874676,0.5029899
Epoch: 290, 0.000023,0.0029750,0.4879492,0.5018790
Epoch: 291, 0.000023,0.0028796,0.4884538,0.5027356
Epoch: 292, 0.000023,0.0029591,0.4878897,0.5023566
Epoch: 293, 0.000023,0.0029351,0.4877845,0.5026990
Epoch: 294, 0.000023,0.0028589,0.4873502,0.5030511
Epoch: 295, 0.000023,0.0028289,0.4878111,0.5016756
Epoch: 296, 0.000023,0.0028982,0.4891311,0.5034144
Epoch: 297, 0.000023,0.0028345,0.4882986,0.5013243
Epoch: 298, 0.000023,0.0028631,0.4884740,0.5024609
Epoch: 299, 0.000023,0.0028396,0.4882405,0.5025915
Epoch: 300, 0.000023,0.0028649,0.4880082,0.5023104
Epoch: 301, 0.000020,0.0024966,0.4867395,0.5015195
Epoch: 302, 0.000020,0.0024227,0.4873688,0.5025536
Epoch: 303, 0.000020,0.0024024,0.4891070,0.5037923
Epoch: 304, 0.000020,0.0023658,0.4895525,0.5030638
Epoch: 305, 0.000020,0.0024440,0.4886110,0.5027397
Epoch: 306, 0.000020,0.0023623,0.4884023,0.5027459
Epoch: 307, 0.000020,0.0023470,0.4878630,0.5023508
Epoch: 308, 0.000020,0.0024050,0.4877377,0.5021752
Epoch: 309, 0.000020,0.0023676,0.4879909,0.5035375
Epoch: 310, 0.000020,0.0023424,0.4886688,0.5019550
Epoch: 311, 0.000020,0.0023621,0.4873817,0.5025076
Epoch: 312, 0.000020,0.0022984,0.4886314,0.5028695
Epoch: 313, 0.000020,0.0023225,0.4880969,0.5019047
Epoch: 314, 0.000020,0.0023098,0.4880408,0.5024440
Epoch: 315, 0.000020,0.0022813,0.4874553,0.5017538
Epoch: 316, 0.000020,0.0022697,0.4890362,0.5030222
Epoch: 317, 0.000020,0.0022660,0.4882043,0.5025614
Epoch: 318, 0.000020,0.0022348,0.4878255,0.5018501
Epoch: 319, 0.000020,0.0022823,0.4904282,0.5037494
Epoch: 320, 0.000020,0.0023024,0.4890872,0.5031533
Epoch: 321, 0.000020,0.0022283,0.4880485,0.5030097
Epoch: 322, 0.000020,0.0022450,0.4898841,0.5026899
Epoch: 323, 0.000020,0.0022479,0.4881437,0.5023198
Epoch: 324, 0.000020,0.0022125,0.4870908,0.5029506
Epoch: 325, 0.000020,0.0021697,0.4893595,0.5038175
Epoch: 326, 0.000020,0.0022364,0.4889248,0.5016464
Epoch: 327, 0.000020,0.0021714,0.4880009,0.5019558
Epoch: 328, 0.000020,0.0022103,0.4888618,0.5032003
Epoch: 329, 0.000020,0.0021911,0.4879914,0.5017998
Epoch: 330, 0.000020,0.0021879,0.4888964,0.5031547
Epoch: 331, 0.000017,0.0018858,0.4868498,0.5019378
Epoch: 332, 0.000017,0.0018625,0.4869018,0.5012638
Epoch: 333, 0.000017,0.0018993,0.4891625,0.5024630
Epoch: 334, 0.000017,0.0018527,0.4893691,0.5026558
Epoch: 335, 0.000017,0.0018160,0.4884169,0.5025774
Epoch: 336, 0.000017,0.0018747,0.4881184,0.5022357
Epoch: 337, 0.000017,0.0017917,0.4893295,0.5024622
Epoch: 338, 0.000017,0.0018709,0.4890280,0.5026651
Epoch: 339, 0.000017,0.0018095,0.4885973,0.5033072
Epoch: 340, 0.000017,0.0018256,0.4881948,0.5023261
Epoch: 341, 0.000017,0.0018207,0.4875191,0.5017638
Epoch: 342, 0.000017,0.0018074,0.4888854,0.5031103
Epoch: 343, 0.000017,0.0018278,0.4891729,0.5021676
Epoch: 344, 0.000017,0.0017833,0.4883652,0.5020718
Epoch: 345, 0.000017,0.0017996,0.4881629,0.5017775
Epoch: 346, 0.000017,0.0017562,0.4892876,0.5030721
Epoch: 347, 0.000017,0.0018073,0.4884889,0.5012247
Epoch: 348, 0.000017,0.0017573,0.4876983,0.5025652
Epoch: 349, 0.000017,0.0017594,0.4884218,0.5018695
Epoch: 350, 0.000017,0.0017704,0.4882503,0.5023527
Epoch: 351, 0.000017,0.0018168,0.4882501,0.5008708
Epoch: 352, 0.000017,0.0017308,0.4879703,0.5027812
Epoch: 353, 0.000017,0.0017545,0.4877756,0.5016741
Epoch: 354, 0.000017,0.0017838,0.4888203,0.5016634
Epoch: 355, 0.000017,0.0017313,0.4888033,0.5025215
Epoch: 356, 0.000017,0.0017357,0.4889735,0.5024217
Epoch: 357, 0.000017,0.0017406,0.4883098,0.5033351
Epoch: 358, 0.000017,0.0017088,0.4893169,0.5027508
Epoch: 359, 0.000017,0.0017099,0.4889284,0.5029496
Epoch: 360, 0.000017,0.0017177,0.4884211,0.5031899
Epoch: 361, 0.000014,0.0015174,0.4879715,0.5023137
Epoch: 362, 0.000014,0.0014368,0.4881924,0.5018341
Epoch: 363, 0.000014,0.0014750,0.4888175,0.5029038
Epoch: 364, 0.000014,0.0014958,0.4892729,0.5033820
Epoch: 365, 0.000014,0.0014639,0.4887839,0.5025999
Epoch: 366, 0.000014,0.0014805,0.4893480,0.5031277
Epoch: 367, 0.000014,0.0014356,0.4891317,0.5028831
Epoch: 368, 0.000014,0.0015229,0.4888174,0.5030862
Epoch: 369, 0.000014,0.0014114,0.4891981,0.5027191
Epoch: 370, 0.000014,0.0014562,0.4892993,0.5030600
Epoch: 371, 0.000014,0.0014742,0.4881980,0.5026196
Epoch: 372, 0.000014,0.0014402,0.4888560,0.5024547
Epoch: 373, 0.000014,0.0014486,0.4888758,0.5026125
Epoch: 374, 0.000014,0.0014099,0.4888522,0.5031611
Epoch: 375, 0.000014,0.0014448,0.4895090,0.5025828
Epoch: 376, 0.000014,0.0014137,0.4892261,0.5027162
Epoch: 377, 0.000014,0.0014311,0.4887501,0.5021249
Epoch: 378, 0.000014,0.0014542,0.4892512,0.5035826
Epoch: 379, 0.000014,0.0013857,0.4894739,0.5029577
Epoch: 380, 0.000014,0.0014197,0.4889320,0.5023009
Epoch: 381, 0.000014,0.0014047,0.4898204,0.5033248
Epoch: 382, 0.000014,0.0014002,0.4886862,0.5029767
Epoch: 383, 0.000014,0.0014196,0.4894926,0.5037350
Epoch: 384, 0.000014,0.0013939,0.4895548,0.5038884
Epoch: 385, 0.000014,0.0014220,0.4893402,0.5032274
