{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'TriEB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '0d14f216f2e384c8aa5a1784d2eca60a59da60e4', 'time_stamp': '1608041433', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1608041433_0d14f21_TriEB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B64_S777, ID=0d14f216f2e384c8aa5a1784d2eca60a59da60e4
Epoch: 001, LR: 0.000100, Loss: 0.1787334, Validation MAE: 124.9759659, Test MAE: 121.8299846
Epoch: 042, LR: 0.000085, Loss: 0.0065262, Validation MAE: 21.6650051, Test MAE: 22.3011071
Epoch: 043, 0.000085,0.0063160,21.7208677,22.3678869
Epoch: 044, 0.000085,0.0059125,25.4409005,25.7170522
Epoch: 045, 0.000085,0.0058105,21.7457885,21.9729551
Epoch: 046, LR: 0.000085, Loss: 0.0058013, Validation MAE: 21.5992252, Test MAE: 22.3917623
Epoch: 047, LR: 0.000085, Loss: 0.0059572, Validation MAE: 20.6990591, Test MAE: 21.2606954
Epoch: 048, 0.000085,0.0053531,22.8217856,23.1441196
Epoch: 049, 0.000085,0.0053541,21.3517067,21.9963342
Epoch: 050, 0.000085,0.0054521,21.7519635,22.2783452
Epoch: 051, 0.000085,0.0049450,22.1028663,22.5033961
Epoch: 052, 0.000085,0.0047678,20.8401154,21.1294884
Epoch: 053, 0.000085,0.0046311,21.6833839,22.3039626
Epoch: 054, 0.000085,0.0045541,20.9405504,21.5471642
Epoch: 055, 0.000085,0.0044852,21.4550753,21.9614195
Epoch: 056, 0.000085,0.0043508,24.2293619,24.6826711
Epoch: 057, LR: 0.000085, Loss: 0.0041701, Validation MAE: 20.4513958, Test MAE: 21.2040434
Epoch: 058, LR: 0.000085, Loss: 0.0040416, Validation MAE: 20.0056638, Test MAE: 20.9544564
Epoch: 059, 0.000085,0.0039868,21.6447875,22.2459797
Epoch: 060, 0.000085,0.0038201,24.6086449,24.7874082
Epoch: 061, LR: 0.000072, Loss: 0.0033079, Validation MAE: 19.4718654, Test MAE: 20.2372389
Epoch: 062, LR: 0.000072, Loss: 0.0031490, Validation MAE: 19.4101413, Test MAE: 20.1145165
Epoch: 063, 0.000072,0.0030803,20.4714102,21.2783937
Epoch: 064, 0.000072,0.0030353,20.3333023,21.2176519
Epoch: 065, 0.000072,0.0028555,20.3475140,21.0886080
Epoch: 066, 0.000072,0.0028609,21.4664007,22.3092975
Epoch: 067, 0.000072,0.0027540,19.8640344,20.1753318
Epoch: 068, 0.000072,0.0027397,19.7546127,20.6539590
Epoch: 069, 0.000072,0.0025662,19.6566533,20.1706913
Epoch: 070, 0.000072,0.0025961,19.8630801,20.4300786
Epoch: 071, 0.000072,0.0024705,19.7456633,20.2701993
Epoch: 072, 0.000072,0.0025356,20.2262840,20.9662118
Epoch: 073, 0.000072,0.0023641,19.7696511,20.3533740
Epoch: 074, 0.000072,0.0022978,19.5729494,20.2830541
Epoch: 075, 0.000072,0.0022976,21.2880789,21.9247953
Epoch: 076, 0.000072,0.0023021,20.1139317,20.9950255
Epoch: 077, 0.000072,0.0022262,19.5161275,20.1908710
Epoch: 078, 0.000072,0.0021471,21.1549988,21.6729362
Epoch: 079, 0.000072,0.0020152,19.8490185,20.7851899
Epoch: 080, LR: 0.000072, Loss: 0.0020764, Validation MAE: 19.1262271, Test MAE: 19.7397453
Epoch: 081, 0.000072,0.0019778,20.3286040,21.0389109
Epoch: 082, LR: 0.000072, Loss: 0.0022979, Validation MAE: 18.9562427, Test MAE: 19.2939637
Epoch: 083, 0.000072,0.0020103,21.9693480,22.1470705
Epoch: 084, 0.000072,0.0019318,19.1310090,19.7064674
Epoch: 085, 0.000072,0.0018589,19.1709983,19.5555384
Epoch: 086, LR: 0.000072, Loss: 0.0018430, Validation MAE: 18.8916479, Test MAE: 19.4117518
Epoch: 087, 0.000072,0.0019993,19.6333042,19.9117081
Epoch: 088, 0.000072,0.0017651,19.7785172,20.4108081
Epoch: 089, 0.000072,0.0019962,19.1186170,19.6378388
Epoch: 090, 0.000072,0.0017013,19.8244831,20.4588643
Epoch: 091, LR: 0.000061, Loss: 0.0014454, Validation MAE: 18.6156843, Test MAE: 19.1148770
Epoch: 092, 0.000061,0.0014671,19.4612495,19.8941081
Epoch: 093, 0.000061,0.0014169,18.7727048,19.3212486
Epoch: 094, 0.000061,0.0013947,19.7413262,20.5276870
Epoch: 095, 0.000061,0.0013679,18.7598274,19.1678945
Epoch: 096, 0.000061,0.0013575,18.6192264,19.3359524
Epoch: 097, LR: 0.000061, Loss: 0.0013447, Validation MAE: 18.3587640, Test MAE: 18.7477517
Epoch: 098, 0.000061,0.0013068,18.7654691,19.1529475
Epoch: 099, 0.000061,0.0013140,18.8267505,19.3432957
Epoch: 100, 0.000061,0.0012992,19.0877005,19.3761930
Epoch: 101, 0.000061,0.0012578,18.5474687,19.1276419
Epoch: 102, 0.000061,0.0013180,20.5489094,21.1068553
Epoch: 103, 0.000061,0.0012384,18.9368603,19.4225158
Epoch: 104, 0.000061,0.0011890,18.4925044,18.9300573
Epoch: 105, LR: 0.000061, Loss: 0.0011932, Validation MAE: 18.3298238, Test MAE: 18.9350232
Epoch: 106, 0.000061,0.0012153,18.4403422,18.9789876
Epoch: 107, 0.000061,0.0012668,18.7607975,19.2549162
Epoch: 108, LR: 0.000061, Loss: 0.0012330, Validation MAE: 18.0857531, Test MAE: 18.7354542
Epoch: 109, 0.000061,0.0011042,18.2685240,18.6670593
Epoch: 110, 0.000061,0.0011342,22.0553024,22.7296633
Epoch: 111, 0.000061,0.0011834,22.5322043,22.6479859
Epoch: 112, 0.000061,0.0011188,18.2224447,18.8799357
Epoch: 113, 0.000061,0.0011079,19.1012246,19.3073170
Epoch: 114, 0.000061,0.0011506,20.2547964,20.4529365
Epoch: 115, LR: 0.000061, Loss: 0.0010787, Validation MAE: 17.9617291, Test MAE: 18.6611897
Epoch: 116, 0.000061,0.0011801,18.8673776,19.4941806
Epoch: 117, LR: 0.000061, Loss: 0.0010762, Validation MAE: 17.8757189, Test MAE: 18.4211460
Epoch: 118, 0.000061,0.0010786,18.1875406,18.7939016
Epoch: 119, 0.000061,0.0010734,18.6134053,19.1885093
Epoch: 120, 0.000061,0.0010478,18.0735866,18.6549274
Epoch: 121, 0.000052,0.0009577,19.5102562,19.8884224
Epoch: 122, 0.000052,0.0008956,17.9192937,18.3489533
Epoch: 123, LR: 0.000052, Loss: 0.0009016, Validation MAE: 17.7860848, Test MAE: 18.2306498
Epoch: 124, LR: 0.000052, Loss: 0.0009209, Validation MAE: 17.6389528, Test MAE: 18.1595165
Epoch: 125, 0.000052,0.0008566,18.7789128,19.2693636
Epoch: 126, 0.000052,0.0008658,19.0431380,19.2255738
Epoch: 127, LR: 0.000052, Loss: 0.0008752, Validation MAE: 17.6332101, Test MAE: 18.0855406
Epoch: 128, 0.000052,0.0008564,17.9670869,18.3883929
Epoch: 129, 0.000052,0.0008667,17.7214583,18.2051993
Epoch: 130, 0.000052,0.0008458,17.8616625,18.2112874
Epoch: 131, 0.000052,0.0008293,17.9637369,18.3291480
Epoch: 132, 0.000052,0.0008475,17.7721572,18.1188264
Epoch: 133, 0.000052,0.0008436,19.2908463,19.7546413
Epoch: 134, 0.000052,0.0008627,17.7878828,18.2573816
Epoch: 135, 0.000052,0.0008118,18.0658888,18.5575613
Epoch: 136, 0.000052,0.0008347,18.1599308,18.5859178
Epoch: 137, 0.000052,0.0008414,17.9698142,18.3142546
Epoch: 138, LR: 0.000052, Loss: 0.0007856, Validation MAE: 17.4519909, Test MAE: 17.8967686
Epoch: 139, 0.000052,0.0008141,17.9700863,18.2433754
Epoch: 140, 0.000052,0.0008172,18.0153574,18.4115609
Epoch: 141, 0.000052,0.0008500,17.5105384,18.0538605
Epoch: 142, 0.000052,0.0008128,17.6624201,18.2140638
Epoch: 143, 0.000052,0.0007827,17.7426005,18.2728356
Epoch: 144, 0.000052,0.0007607,17.5840590,18.0142564
Epoch: 145, 0.000052,0.0008152,18.7692540,19.0653555
Epoch: 146, 0.000052,0.0007923,18.0016883,18.3785860
Epoch: 147, 0.000052,0.0007560,18.1071964,18.6188107
Epoch: 148, 0.000052,0.0007960,18.0776120,18.5266861
Epoch: 149, 0.000052,0.0007952,17.5582932,18.0907563
Epoch: 150, 0.000052,0.0007683,17.8103880,18.3683897
Epoch: 151, 0.000044,0.0007190,17.5428667,18.1709283
Epoch: 152, 0.000044,0.0006665,17.5261830,17.7770277
Epoch: 153, LR: 0.000044, Loss: 0.0006649, Validation MAE: 17.3532659, Test MAE: 17.8397205
Epoch: 154, 0.000044,0.0006721,17.7428798,18.2218990
Epoch: 155, 0.000044,0.0006692,17.7520686,18.2367552
Epoch: 156, 0.000044,0.0006679,17.5100752,17.8418500
Epoch: 157, 0.000044,0.0006752,17.6521859,18.0088493
Epoch: 158, 0.000044,0.0006717,17.3876365,17.7464076
Epoch: 159, 0.000044,0.0006731,17.3902062,17.7431302
Epoch: 160, 0.000044,0.0006682,18.0752437,18.4888750
Epoch: 161, 0.000044,0.0006448,17.4438083,17.9523181
Epoch: 162, 0.000044,0.0006474,17.6677574,17.9573592
Epoch: 163, 0.000044,0.0006535,17.3776456,17.8169730
Epoch: 164, 0.000044,0.0006501,17.8049153,18.2924765
Epoch: 165, 0.000044,0.0006111,17.6347452,18.0806164
Epoch: 166, 0.000044,0.0006386,18.0820878,18.4178726
Epoch: 167, 0.000044,0.0006539,17.5456978,17.9240922
Epoch: 168, LR: 0.000044, Loss: 0.0006388, Validation MAE: 17.3119823, Test MAE: 17.6110994
Epoch: 169, 0.000044,0.0006609,17.5115690,17.9364917
Epoch: 170, 0.000044,0.0006457,17.6619524,18.0522923
Epoch: 171, 0.000044,0.0006834,17.4684418,17.7887133
Epoch: 172, 0.000044,0.0006097,17.3317526,17.7288316
Epoch: 173, 0.000044,0.0006180,18.1042317,18.4924992
Epoch: 174, 0.000044,0.0006276,17.7085861,18.1464075
Epoch: 175, LR: 0.000044, Loss: 0.0006244, Validation MAE: 17.2296446, Test MAE: 17.7747928
Epoch: 176, 0.000044,0.0006262,17.3233029,17.8135476
Epoch: 177, 0.000044,0.0006299,17.3809272,17.7572383
Epoch: 178, 0.000044,0.0006469,17.4504289,17.7665208
Epoch: 179, 0.000044,0.0006220,18.5600904,18.8615514
Epoch: 180, 0.000044,0.0006238,17.3871726,17.7773124
Epoch: 181, 0.000038,0.0005571,17.2854471,17.6574759
Epoch: 182, 0.000038,0.0005397,17.3463270,17.7416356
Epoch: 183, 0.000038,0.0005438,17.6418346,18.0076110
Epoch: 184, 0.000038,0.0005604,17.2424558,17.6416065
Epoch: 185, LR: 0.000038, Loss: 0.0005416, Validation MAE: 17.0468003, Test MAE: 17.5514383
Epoch: 186, 0.000038,0.0005460,17.4934672,17.9919491
Epoch: 187, 0.000038,0.0005571,17.4310908,17.7238087
Epoch: 188, 0.000038,0.0005483,17.2235312,17.5375459
Epoch: 189, 0.000038,0.0005403,17.2177546,17.7715706
Epoch: 190, 0.000038,0.0005408,17.1845050,17.5783763
Epoch: 191, 0.000038,0.0005457,17.6191280,17.9672787
Epoch: 192, 0.000038,0.0005290,18.2829794,18.8403781
Epoch: 193, 0.000038,0.0005390,17.2027326,17.5288618
Epoch: 194, 0.000038,0.0005350,17.2724778,17.6899612
Epoch: 195, 0.000038,0.0005322,17.2924996,17.5266138
Epoch: 196, 0.000038,0.0005431,17.5335498,17.9515829
Epoch: 197, 0.000038,0.0005417,17.3621912,17.7179618
Epoch: 198, 0.000038,0.0005343,17.2203769,17.6198395
Epoch: 199, 0.000038,0.0005281,17.3249348,17.8320811
Epoch: 200, 0.000038,0.0005366,17.3562820,17.8577578
Epoch: 201, 0.000038,0.0005230,17.4073897,17.7232464
Epoch: 202, 0.000038,0.0005314,17.6557194,18.0521856
Epoch: 203, 0.000038,0.0005219,17.3557381,17.7775689
Epoch: 204, LR: 0.000038, Loss: 0.0005426, Validation MAE: 17.0213262, Test MAE: 17.3713462
Epoch: 205, 0.000038,0.0005181,17.3099474,17.7391459
Epoch: 206, 0.000038,0.0005293,17.2802001,17.6650943
Epoch: 207, 0.000038,0.0005233,17.3714762,17.6474329
Epoch: 208, 0.000038,0.0005221,17.5346784,17.8995438
Epoch: 209, 0.000038,0.0005136,17.8648396,18.3033484
Epoch: 210, 0.000038,0.0005295,17.3254617,17.6974733
Epoch: 211, 0.000032,0.0004940,17.3370124,17.7672812
Epoch: 212, 0.000032,0.0004874,17.0634276,17.4947412
Epoch: 213, 0.000032,0.0004760,17.7757669,18.2831946
Epoch: 214, 0.000032,0.0004687,17.0599203,17.4506544
Epoch: 215, 0.000032,0.0004750,17.2650684,17.6074498
Epoch: 216, LR: 0.000032, Loss: 0.0004750, Validation MAE: 16.9871981, Test MAE: 17.3725038
Epoch: 217, 0.000032,0.0004683,17.4234755,17.8416960
Epoch: 218, 0.000032,0.0004799,17.2628872,17.6758118
Epoch: 219, 0.000032,0.0004660,17.0921301,17.5356890
Epoch: 220, 0.000032,0.0004686,17.5605351,17.8706282
Epoch: 221, 0.000032,0.0004955,17.1100366,17.5451403
Epoch: 222, 0.000032,0.0004659,17.0573445,17.5477586
Epoch: 223, LR: 0.000032, Loss: 0.0004810, Validation MAE: 16.9630703, Test MAE: 17.3727758
Epoch: 224, LR: 0.000032, Loss: 0.0004669, Validation MAE: 16.9024665, Test MAE: 17.3837045
Epoch: 225, 0.000032,0.0004807,17.3434528,17.6439707
Epoch: 226, 0.000032,0.0004735,16.9391841,17.3530866
Epoch: 227, LR: 0.000032, Loss: 0.0004618, Validation MAE: 16.8367591, Test MAE: 17.3323690
Epoch: 228, 0.000032,0.0004727,17.0209851,17.4154932
Epoch: 229, 0.000032,0.0004736,16.9979315,17.4236136
Epoch: 230, 0.000032,0.0004919,17.4957456,17.8084755
Epoch: 231, 0.000032,0.0004790,17.0522290,17.5093336
Epoch: 232, 0.000032,0.0004592,18.0760700,18.5705392
Epoch: 233, 0.000032,0.0004609,17.0566690,17.5038508
Epoch: 234, 0.000032,0.0004967,16.9885659,17.3176021
Epoch: 235, 0.000032,0.0004807,17.4515173,17.8600105
Epoch: 236, 0.000032,0.0004856,17.1189302,17.5020334
Epoch: 237, 0.000032,0.0004771,17.0129051,17.4177513
Epoch: 238, 0.000032,0.0004385,17.0040622,17.3766860
Epoch: 239, 0.000032,0.0004796,16.9147209,17.3555713
Epoch: 240, 0.000032,0.0004723,17.0059775,17.3853942
Epoch: 241, 0.000027,0.0004447,17.1422159,17.6098420
Epoch: 242, 0.000027,0.0004379,16.9724118,17.3281798
Epoch: 243, 0.000027,0.0004313,17.1827756,17.6836038
Epoch: 244, 0.000027,0.0004404,16.9602921,17.3282214
Epoch: 245, 0.000027,0.0004253,17.2427066,17.6609828
Epoch: 246, 0.000027,0.0004201,17.0146815,17.4375861
Epoch: 247, 0.000027,0.0004179,17.0566938,17.4599373
Epoch: 248, 0.000027,0.0004287,16.9610572,17.4091634
Epoch: 249, 0.000027,0.0004228,16.8586076,17.2437549
Epoch: 250, 0.000027,0.0004401,17.6748007,17.9631993
Epoch: 251, 0.000027,0.0004469,17.0626067,17.4405801
Epoch: 252, 0.000027,0.0004533,16.9787393,17.4447593
Epoch: 253, 0.000027,0.0004314,17.0268395,17.4297056
Epoch: 254, 0.000027,0.0004191,17.7844300,18.1414038
Epoch: 255, 0.000027,0.0004358,16.9274010,17.3522108
Epoch: 256, 0.000027,0.0004304,16.8372923,17.2910319
Epoch: 257, 0.000027,0.0004068,16.9065619,17.3261302
Epoch: 258, 0.000027,0.0004256,17.2798630,17.7303109
Epoch: 259, 0.000027,0.0004185,18.1560292,18.3586236
Epoch: 260, LR: 0.000027, Loss: 0.0004493, Validation MAE: 16.8237678, Test MAE: 17.3291091
Epoch: 261, 0.000027,0.0004315,17.3430976,17.7444204
Epoch: 262, 0.000027,0.0004223,17.0446897,17.4283831
