{'dataset_name': 'QM9', 'target': 5, 'seed': 777, 'hyperparams': {'batch_size': 128, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'LTB8', 'variants': {'BN': 'N', 'fea_activation': 'ReLU'}}, 'commit_id': '5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe', 'time_stamp': '1609850208', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1609850208_5f2ce89_LTB8_ReLU_add_cat_4_256_N_0.0001_30_0.85_B128_S777, ID=5f2ce89d4d0a5d4f37069f0bc8b86c8f22b8dffe
Epoch: 066, 0.000072,0.0025129,20.3424405,21.2971631, 0.2923815
Epoch: 067, 0.000072,0.0024541,20.5855317,21.3312009, 0.2910676
Epoch: 068, 0.000072,0.0023967,20.8591589,21.6758657, 0.2913868
Epoch: 069, 0.000072,0.0022354,22.3765803,23.1812414, 0.2917605
Epoch: 070, 0.000072,0.0023820,20.8574432,21.6765060, 0.2919037
Epoch: 071, 0.000072,0.0023069,20.9993152,21.7614494, 0.2909881
Epoch: 072, 0.000072,0.0023816,21.9445884,22.9684830, 0.2903822
Epoch: 073, 0.000072,0.0020562,20.9574355,21.5164860, 0.2910196
Epoch: 074, 0.000072,0.0021016,23.6924658,24.6290614, 0.2898233
Epoch: 075, 0.000072,0.0019928,21.6025370,22.4765853, 0.2908027
Epoch: 076, 0.000072,0.0020131,21.2853264,22.0331907, 0.2918511
Epoch: 077, 0.000072,0.0018486,20.9540817,21.9505437, 0.2919499
Epoch: 078, 0.000072,0.0019640,24.5772164,25.5869900, 0.2921395
Epoch: 079, 0.000072,0.0018011,21.8581909,22.6952354, 0.2914641
Epoch: 080, LR: 0.000072, Loss: 0.0018198, Validation MAE: 19.9691906, Test MAE: 20.9481762, Cov: 0.2911326
Epoch: 081, 0.000072,0.0017497,27.9562708,28.4839088, 0.2908045
Epoch: 082, 0.000072,0.0017272,21.2675906,22.2272248, 0.2909379
Epoch: 083, 0.000072,0.0016561,20.6805994,21.7996199, 0.2904550
Epoch: 084, 0.000072,0.0016785,20.5775512,21.4529529, 0.2912656
Epoch: 085, LR: 0.000072, Loss: 0.0016713, Validation MAE: 19.8315839, Test MAE: 20.8338412, Cov: 0.2901980
Epoch: 086, 0.000072,0.0016002,20.7891823,21.8247930, 0.2913720
Epoch: 087, 0.000072,0.0015708,20.5352010,21.6096835, 0.2902359
Epoch: 088, 0.000072,0.0016053,20.1580800,20.9835567, 0.2906981
Epoch: 089, LR: 0.000072, Loss: 0.0015708, Validation MAE: 19.6359341, Test MAE: 20.8053646, Cov: 0.2911563
Epoch: 090, LR: 0.000072, Loss: 0.0014996, Validation MAE: 19.4502019, Test MAE: 20.4255256, Cov: 0.2910219
Epoch: 091, LR: 0.000061, Loss: 0.0012007, Validation MAE: 19.1056028, Test MAE: 19.8749466, Cov: 0.2912123
Epoch: 092, 0.000061,0.0012253,21.1015234,22.0407699, 0.2908658
Epoch: 093, 0.000061,0.0012802,20.8261241,21.6584050, 0.2912293
Epoch: 094, 0.000061,0.0012441,19.2486994,20.0418012, 0.2901855
Epoch: 095, 0.000061,0.0011265,19.8777095,20.8665831, 0.2910638
Epoch: 096, 0.000061,0.0011600,20.0851585,20.7573960, 0.2907515
Epoch: 097, 0.000061,0.0011387,20.9974885,21.8190748, 0.2909218
Epoch: 098, 0.000061,0.0010902,20.5667639,21.4887895, 0.2913825
Epoch: 099, 0.000061,0.0010905,20.0215113,20.7247407, 0.2911009
Epoch: 100, 0.000061,0.0010807,19.9220288,20.7192079, 0.2913971
Epoch: 101, 0.000061,0.0011119,19.1133589,19.8722433, 0.2912586
Epoch: 102, 0.000061,0.0009984,20.7738612,21.9144621, 0.2910302
Epoch: 103, 0.000061,0.0010725,20.8161121,21.4092286, 0.2918666
Epoch: 104, LR: 0.000061, Loss: 0.0010534, Validation MAE: 19.0355453, Test MAE: 19.9642808, Cov: 0.2913188
Epoch: 105, 0.000061,0.0009935,19.4859533,20.3496571, 0.2911320
Epoch: 106, 0.000061,0.0009710,20.9841096,21.9902868, 0.2914533
Epoch: 107, 0.000061,0.0009439,20.3486371,21.1587846, 0.2916418
Epoch: 108, 0.000061,0.0009472,20.1527311,21.1606172, 0.2911266
Epoch: 109, 0.000061,0.0009647,20.2754606,21.0005862, 0.2920484
Epoch: 110, 0.000061,0.0009171,23.3383011,24.3468892, 0.2912103
Epoch: 111, 0.000061,0.0009251,24.3425376,24.8866796, 0.2911886
Epoch: 112, 0.000061,0.0009450,21.0409114,22.2071433, 0.2918838
Epoch: 113, 0.000061,0.0009389,19.0980996,20.2028237, 0.2917634
Epoch: 114, LR: 0.000061, Loss: 0.0008568, Validation MAE: 18.9076409, Test MAE: 19.7161995, Cov: 0.2915656
Epoch: 115, 0.000061,0.0008370,19.0061565,20.1058563, 0.2918338
Epoch: 116, 0.000061,0.0009099,18.9475707,19.9570002, 0.2923212
Epoch: 117, 0.000061,0.0009059,19.5241149,20.1666475, 0.2925832
Epoch: 118, 0.000061,0.0008877,19.3483556,20.2493934, 0.2925432
Epoch: 119, 0.000061,0.0008401,19.4882135,20.4599250, 0.2921304
Epoch: 120, 0.000061,0.0008174,19.6305102,20.3368420, 0.2921360
Epoch: 121, 0.000052,0.0006882,19.2005092,20.1427834, 0.2919917
Epoch: 122, 0.000052,0.0006845,19.2497990,19.9999467, 0.2922697
Epoch: 123, 0.000052,0.0006842,18.9791070,19.9443506, 0.2923413
Epoch: 124, LR: 0.000052, Loss: 0.0007252, Validation MAE: 18.9067340, Test MAE: 19.8084145, Cov: 0.2926742
Epoch: 125, 0.000052,0.0006889,20.4888957,21.3225675, 0.2921584
Epoch: 126, LR: 0.000052, Loss: 0.0006454, Validation MAE: 18.6354766, Test MAE: 19.6324363, Cov: 0.2924230
Epoch: 127, 0.000052,0.0006967,19.1429075,20.1363727, 0.2922570
Epoch: 128, 0.000052,0.0006438,18.7948665,19.6234855, 0.2924038
Epoch: 129, 0.000052,0.0006609,18.7203394,19.7330739, 0.2924538
Epoch: 130, LR: 0.000052, Loss: 0.0006306, Validation MAE: 18.5149761, Test MAE: 19.4340941, Cov: 0.2926856
Epoch: 131, 0.000052,0.0006737,19.3619990,20.1213111, 0.2923388
Epoch: 132, LR: 0.000052, Loss: 0.0006332, Validation MAE: 18.3986680, Test MAE: 19.2787499, Cov: 0.2923313
Epoch: 133, 0.000052,0.0006704,19.2490403,20.2812142, 0.2928287
Epoch: 134, 0.000052,0.0006409,18.7201113,19.6339390, 0.2927850
Epoch: 135, 0.000052,0.0006442,18.9455257,19.8880820, 0.2928699
Epoch: 136, 0.000052,0.0006250,18.7648088,19.7690294, 0.2925304
Epoch: 137, 0.000052,0.0006223,18.6303739,19.5264815, 0.2927055
Epoch: 138, LR: 0.000052, Loss: 0.0006073, Validation MAE: 18.3032850, Test MAE: 19.2280527, Cov: 0.2928264
Epoch: 139, 0.000052,0.0006061,18.6023511,19.5325389, 0.2925954
Epoch: 140, 0.000052,0.0006035,19.0228675,19.6072511, 0.2931300
Epoch: 141, 0.000052,0.0006093,18.3953563,19.2632422, 0.2927308
