{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CA', 'variants': {'BN': 'N', 'fea_activation': 'ELU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1601085871', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1601085871_b1e82dd_CA_ELU_add_cat_5_512_N_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.3407959, Validation MAE: 98.4468235, Test MAE: 98.3053107
Epoch: 021, 0.000100,0.0264372,27.5264751,27.3156504
Epoch: 022, 0.000100,0.0259275,33.7896282,34.0934524
Epoch: 023, 0.000100,0.0244160,27.6602243,27.6671402
Epoch: 024, 0.000100,0.0233523,35.9028189,36.1311081
Epoch: 025, LR: 0.000100, Loss: 0.0231618, Validation MAE: 26.3281661, Test MAE: 26.3211238
Epoch: 026, 0.000100,0.0220750,26.8887581,27.3417239
Epoch: 027, 0.000100,0.0210288,26.7089828,26.7862445
Epoch: 028, 0.000100,0.0206179,30.4269725,30.4766128
Epoch: 029, 0.000100,0.0196477,27.5831851,27.9989015
Epoch: 030, 0.000100,0.0190877,28.4006311,28.1121412
Epoch: 031, 0.000085,0.0168163,31.7124877,32.0840142
Epoch: 032, LR: 0.000085, Loss: 0.0166574, Validation MAE: 24.2767079, Test MAE: 24.5796123
Epoch: 033, 0.000085,0.0160060,25.0841627,25.2842476
Epoch: 034, LR: 0.000085, Loss: 0.0159477, Validation MAE: 24.1275266, Test MAE: 24.5091446
Epoch: 035, 0.000085,0.0152597,24.5668585,25.3658701
Epoch: 036, LR: 0.000085, Loss: 0.0144050, Validation MAE: 23.2580310, Test MAE: 23.5162883
Epoch: 037, LR: 0.000085, Loss: 0.0140235, Validation MAE: 21.4524987, Test MAE: 21.9522466
Epoch: 038, 0.000085,0.0134532,24.4626565,25.0945321
Epoch: 039, 0.000085,0.0134681,22.2483341,22.8385022
Epoch: 040, 0.000085,0.0127529,21.6760969,22.5979431
Epoch: 041, 0.000085,0.0122310,24.3497420,24.4318726
Epoch: 042, 0.000085,0.0121344,24.2624437,24.5940221
Epoch: 043, 0.000085,0.0119127,25.4856999,26.1412427
Epoch: 044, 0.000085,0.0112777,22.3135502,22.8109010
Epoch: 045, 0.000085,0.0108154,21.8860972,22.2906828
Epoch: 046, LR: 0.000085, Loss: 0.0105123, Validation MAE: 21.2738711, Test MAE: 21.9972250
Epoch: 047, 0.000085,0.0105802,22.4552437,23.2584982
Epoch: 048, 0.000085,0.0102506,21.4414921,22.0347909
Epoch: 049, 0.000085,0.0098441,22.4537068,22.9812375
Epoch: 050, 0.000085,0.0093609,23.6953139,24.2547069
Epoch: 051, 0.000085,0.0092643,23.6429454,24.4440149
Epoch: 052, 0.000085,0.0090757,21.3005240,21.8427210
Epoch: 053, 0.000085,0.0091689,21.4409877,22.5110172
Epoch: 054, LR: 0.000085, Loss: 0.0083649, Validation MAE: 20.7553218, Test MAE: 21.5338490
Epoch: 055, LR: 0.000085, Loss: 0.0080569, Validation MAE: 20.6330297, Test MAE: 21.2713535
Epoch: 056, 0.000085,0.0078741,22.2755034,23.0718743
Epoch: 057, 0.000085,0.0079951,21.5657252,22.5409153
Epoch: 058, LR: 0.000085, Loss: 0.0077736, Validation MAE: 20.6125413, Test MAE: 21.3672745
Epoch: 059, 0.000085,0.0075429,21.3539067,21.9572716
Epoch: 060, LR: 0.000085, Loss: 0.0068433, Validation MAE: 20.3999043, Test MAE: 21.1441487
Epoch: 061, 0.000072,0.0061597,20.7154757,21.6174880
Epoch: 062, LR: 0.000072, Loss: 0.0060966, Validation MAE: 19.8986509, Test MAE: 20.6957901
Epoch: 063, 0.000072,0.0057866,21.8061833,22.7505297
Epoch: 064, 0.000072,0.0055580,19.9833907,20.6594909
Epoch: 065, 0.000072,0.0053255,20.2096076,20.8393112
Epoch: 066, LR: 0.000072, Loss: 0.0052893, Validation MAE: 19.3255617, Test MAE: 20.3043407
Epoch: 067, 0.000072,0.0054084,19.5056627,20.1692444
Epoch: 068, 0.000072,0.0050267,21.9418455,22.8662442
Epoch: 069, 0.000072,0.0050124,19.4330859,20.2211375
Epoch: 070, 0.000072,0.0046431,20.0984066,20.7785629
Epoch: 071, 0.000072,0.0046632,21.3200654,22.2257353
Epoch: 072, 0.000072,0.0046606,19.7685344,20.4383686
Epoch: 073, 0.000072,0.0044137,20.6269209,21.2791594
Epoch: 074, 0.000072,0.0043894,20.2385665,20.9362777
Epoch: 075, 0.000072,0.0041894,21.5723392,22.3932250
Epoch: 076, 0.000072,0.0041156,19.7716348,20.3712166
Epoch: 077, 0.000072,0.0040601,21.3466266,22.3347137
Epoch: 078, LR: 0.000072, Loss: 0.0040639, Validation MAE: 18.9079663, Test MAE: 19.6853261
Epoch: 079, 0.000072,0.0039213,24.2725126,25.1537586
Epoch: 080, 0.000072,0.0041895,20.1616765,20.9392045
Epoch: 081, 0.000072,0.0036606,19.1421978,19.7533096
Epoch: 082, 0.000072,0.0039203,20.4372878,21.4486961
Epoch: 083, 0.000072,0.0035577,19.3601596,20.1444045
Epoch: 084, 0.000072,0.0035147,19.8657365,20.5277316
Epoch: 085, 0.000072,0.0036499,19.5456157,20.1632516
Epoch: 086, 0.000072,0.0032969,19.9175518,20.9241088
Epoch: 087, 0.000072,0.0034031,19.3113772,19.9588145
Epoch: 088, 0.000072,0.0034643,19.9418706,20.6674228
Epoch: 089, 0.000072,0.0033548,19.1421908,19.7665567
Epoch: 090, 0.000072,0.0034380,19.0861703,19.9354323
Epoch: 091, LR: 0.000061, Loss: 0.0027480, Validation MAE: 18.7563859, Test MAE: 19.6125510
Epoch: 092, 0.000061,0.0025681,18.7789433,19.4388759
Epoch: 093, LR: 0.000061, Loss: 0.0026917, Validation MAE: 18.1757161, Test MAE: 19.2223214
Epoch: 094, 0.000061,0.0026358,18.8567528,19.7588343
Epoch: 095, 0.000061,0.0025161,18.5890113,19.1913169
Epoch: 096, 0.000061,0.0025056,18.5751820,19.4767243
Epoch: 097, 0.000061,0.0025215,18.1876026,18.9062852
Epoch: 098, 0.000061,0.0025320,19.0053716,20.0019044
Epoch: 099, LR: 0.000061, Loss: 0.0023953, Validation MAE: 17.9628198, Test MAE: 18.7731995
Epoch: 100, 0.000061,0.0023520,19.5907815,20.4505220
Epoch: 101, 0.000061,0.0023801,18.0456530,18.8387811
Epoch: 102, 0.000061,0.0022719,18.3003844,19.1657971
Epoch: 103, 0.000061,0.0023046,18.5583383,19.2750461
Epoch: 104, 0.000061,0.0022769,18.3329938,19.2127106
Epoch: 105, 0.000061,0.0023233,18.1264702,18.9138166
Epoch: 106, 0.000061,0.0023350,18.9417523,19.5587538
Epoch: 107, 0.000061,0.0021797,18.0792243,18.8338848
Epoch: 108, 0.000061,0.0022572,18.2528070,19.0733449
Epoch: 109, 0.000061,0.0021424,18.1236143,18.9544975
Epoch: 110, LR: 0.000061, Loss: 0.0021074, Validation MAE: 17.7940268, Test MAE: 18.7539651
Epoch: 111, 0.000061,0.0022060,20.0914778,20.7868666
Epoch: 112, 0.000061,0.0021273,19.3085724,20.1884136
Epoch: 113, 0.000061,0.0021789,19.4103264,20.2822263
Epoch: 114, 0.000061,0.0021187,18.1957303,18.8463866
Epoch: 115, 0.000061,0.0019926,18.0598622,18.9159761
Epoch: 116, 0.000061,0.0020308,19.1694263,20.0616872
Epoch: 117, LR: 0.000061, Loss: 0.0021944, Validation MAE: 17.7433681, Test MAE: 18.5762783
Epoch: 118, 0.000061,0.0021234,18.3166838,18.9598714
Epoch: 119, 0.000061,0.0023807,18.1649769,18.8536774
Epoch: 120, 0.000061,0.0020883,18.2048806,18.9128989
Epoch: 121, LR: 0.000052, Loss: 0.0018154, Validation MAE: 17.7197945, Test MAE: 18.5041415
Epoch: 122, 0.000052,0.0016794,18.4195709,19.2676729
Epoch: 123, LR: 0.000052, Loss: 0.0018193, Validation MAE: 17.5456885, Test MAE: 18.3294844
Epoch: 124, 0.000052,0.0017477,17.6098006,18.3666873
Epoch: 125, 0.000052,0.0016747,18.0643061,19.0091399
Epoch: 126, 0.000052,0.0016603,17.7393080,18.6191042
Epoch: 127, LR: 0.000052, Loss: 0.0017320, Validation MAE: 17.4894301, Test MAE: 18.2474368
Epoch: 128, 0.000052,0.0017312,17.6173844,18.5224569
Epoch: 129, 0.000052,0.0016413,17.5100737,18.3836641
Epoch: 130, LR: 0.000052, Loss: 0.0016341, Validation MAE: 17.3664906, Test MAE: 18.2179489
Epoch: 131, 0.000052,0.0016144,17.3762182,18.2667344
Epoch: 132, 0.000052,0.0016226,18.6301068,19.4090559
Epoch: 133, 0.000052,0.0016115,17.7942952,18.5302540
Epoch: 134, 0.000052,0.0016517,17.6106538,18.5329536
Epoch: 135, 0.000052,0.0016140,19.7322071,20.5943130
Epoch: 136, 0.000052,0.0015972,17.4330577,18.2217768
Epoch: 137, LR: 0.000052, Loss: 0.0014970, Validation MAE: 17.1310987, Test MAE: 18.0353656
Epoch: 138, 0.000052,0.0016065,17.6222366,18.4287478
Epoch: 139, 0.000052,0.0016382,17.5819100,18.4952701
Epoch: 140, 0.000052,0.0015692,17.5578974,18.3792913
Epoch: 141, 0.000052,0.0015811,17.4550144,18.3150660
Epoch: 142, 0.000052,0.0015537,17.5819269,18.4754043
Epoch: 143, 0.000052,0.0015272,18.7536817,19.6034250
Epoch: 144, LR: 0.000052, Loss: 0.0015980, Validation MAE: 17.0953914, Test MAE: 18.0039634
Epoch: 145, 0.000052,0.0015706,17.5136180,18.4282265
Epoch: 146, 0.000052,0.0015189,18.2345021,19.0502183
Epoch: 147, 0.000052,0.0015312,17.9389569,18.7300879
Epoch: 148, 0.000052,0.0015221,17.5091152,18.3249196
Epoch: 149, 0.000052,0.0014740,17.4798777,18.3700332
Epoch: 150, 0.000052,0.0014812,17.2975125,18.1385717
Epoch: 151, 0.000044,0.0013100,17.4052765,18.2022809
Epoch: 152, 0.000044,0.0012755,17.3877413,18.2588396
Epoch: 153, 0.000044,0.0013209,17.2245064,18.0682192
Epoch: 154, 0.000044,0.0013166,19.2007884,19.9941907
Epoch: 155, 0.000044,0.0013038,17.1159681,18.0202863
Epoch: 156, 0.000044,0.0012462,17.7242593,18.5860024
Epoch: 157, LR: 0.000044, Loss: 0.0012854, Validation MAE: 17.0006715, Test MAE: 17.8237015
Epoch: 158, 0.000044,0.0012382,17.2251241,17.9766946
Epoch: 159, 0.000044,0.0012600,17.1160996,17.8892868
Epoch: 160, 0.000044,0.0012360,17.0705814,17.9350738
Epoch: 161, 0.000044,0.0012866,17.2507941,17.9716495
Epoch: 162, 0.000044,0.0012632,17.5287991,18.2501398
Epoch: 163, 0.000044,0.0012638,17.1162786,17.9449789
Epoch: 164, 0.000044,0.0012610,17.0498009,17.9040633
Epoch: 165, 0.000044,0.0012626,17.2166223,17.8791496
Epoch: 166, 0.000044,0.0012618,17.0321445,17.7715168
Epoch: 167, 0.000044,0.0012481,17.3103345,18.0791668
Epoch: 168, 0.000044,0.0012247,17.7306157,18.3970446
Epoch: 169, 0.000044,0.0012185,17.3720702,18.0851217
Epoch: 170, LR: 0.000044, Loss: 0.0012227, Validation MAE: 16.9146867, Test MAE: 17.6705677
Epoch: 171, 0.000044,0.0012452,17.1473112,18.0327914
Epoch: 172, 0.000044,0.0012180,16.9550115,17.7967198
Epoch: 173, 0.000044,0.0012244,17.3438906,18.1397619
Epoch: 174, LR: 0.000044, Loss: 0.0012378, Validation MAE: 16.8984784, Test MAE: 17.6963618
Epoch: 175, 0.000044,0.0012191,17.4763019,18.2218731
Epoch: 176, LR: 0.000044, Loss: 0.0012952, Validation MAE: 16.7790269, Test MAE: 17.5813459
Epoch: 177, 0.000044,0.0012591,17.2285273,18.0235349
Epoch: 178, 0.000044,0.0013630,17.1951242,18.1201646
Epoch: 179, LR: 0.000044, Loss: 0.0012119, Validation MAE: 16.6947607, Test MAE: 17.5954949
Epoch: 180, 0.000044,0.0011668,16.9674209,17.7807464
Epoch: 181, 0.000038,0.0011675,16.7836542,17.6059685
Epoch: 182, LR: 0.000038, Loss: 0.0010577, Validation MAE: 16.6533130, Test MAE: 17.5304660
Epoch: 183, 0.000038,0.0010860,17.3788281,18.0278202
Epoch: 184, 0.000038,0.0010724,17.3972897,18.0702292
Epoch: 185, 0.000038,0.0010397,19.3903920,20.1051711
Epoch: 186, 0.000038,0.0010691,16.8013764,17.6844468
Epoch: 187, 0.000038,0.0010503,16.7167713,17.5420579
Epoch: 188, 0.000038,0.0010526,16.8676442,17.6716640
Epoch: 189, 0.000038,0.0010368,16.7319470,17.5918906
Epoch: 190, 0.000038,0.0010446,16.7166512,17.5104317
Epoch: 191, 0.000038,0.0010918,16.6586145,17.4753450
Epoch: 192, 0.000038,0.0010684,16.7190452,17.5254589
Epoch: 193, 0.000038,0.0010394,16.8765033,17.6336224
Epoch: 194, 0.000038,0.0010431,16.9518190,17.6571237
Epoch: 195, LR: 0.000038, Loss: 0.0010764, Validation MAE: 16.6179143, Test MAE: 17.4559139
Epoch: 196, 0.000038,0.0010600,17.4041088,18.2633550
Epoch: 197, 0.000038,0.0011241,17.4762910,18.3078683
Epoch: 198, 0.000038,0.0010054,16.8094385,17.6829808
Epoch: 199, 0.000038,0.0010185,16.7035606,17.4863740
Epoch: 200, 0.000038,0.0010377,17.1618770,17.9151590
Epoch: 201, 0.000038,0.0010511,16.6535625,17.4269277
Epoch: 202, 0.000038,0.0010393,16.6188515,17.4527133
Epoch: 203, 0.000038,0.0010359,16.6483136,17.5556945
Epoch: 204, 0.000038,0.0010187,17.4530061,18.2131607
Epoch: 205, 0.000038,0.0010333,16.6813908,17.4762292
Epoch: 206, 0.000038,0.0010091,16.7939019,17.6035123
Epoch: 207, 0.000038,0.0010267,16.9760445,17.7378937
Epoch: 208, 0.000038,0.0010145,16.6830595,17.4755005
Epoch: 209, 0.000038,0.0010111,16.6358676,17.5580432
Epoch: 210, LR: 0.000038, Loss: 0.0010138, Validation MAE: 16.5658379, Test MAE: 17.4226189
Epoch: 211, 0.000032,0.0009294,16.6607965,17.4667452
Epoch: 212, 0.000032,0.0009011,16.5837154,17.3875219
Epoch: 213, LR: 0.000032, Loss: 0.0009287, Validation MAE: 16.5567076, Test MAE: 17.2677458
Epoch: 214, 0.000032,0.0009243,16.8392999,17.6823488
Epoch: 215, LR: 0.000032, Loss: 0.0009127, Validation MAE: 16.5319014, Test MAE: 17.3340232
Epoch: 216, 0.000032,0.0008978,16.6106167,17.3492337
Epoch: 217, LR: 0.000032, Loss: 0.0009160, Validation MAE: 16.4165119, Test MAE: 17.2807541
Epoch: 218, 0.000032,0.0009102,16.4859864,17.3087615
Epoch: 219, 0.000032,0.0009162,16.8740711,17.6641932
Epoch: 220, 0.000032,0.0009165,16.6290709,17.4497851
Epoch: 221, 0.000032,0.0009150,16.7037917,17.4870172
Epoch: 222, 0.000032,0.0009191,19.0572701,19.8017291
Epoch: 223, 0.000032,0.0009556,16.5979252,17.4177304
Epoch: 224, 0.000032,0.0008828,16.5013562,17.3358027
Epoch: 225, 0.000032,0.0008820,16.7340586,17.5116801
Epoch: 226, 0.000032,0.0009220,16.5067574,17.3303733
Epoch: 227, 0.000032,0.0009195,16.6327071,17.4687660
Epoch: 228, 0.000032,0.0008985,16.6554950,17.4471766
Epoch: 229, 0.000032,0.0009322,16.6704311,17.4927947
Epoch: 230, 0.000032,0.0009161,16.8666248,17.6588181
Epoch: 231, 0.000032,0.0009040,16.6688004,17.5142480
Epoch: 232, 0.000032,0.0008972,16.7849782,17.5629378
Epoch: 233, 0.000032,0.0009003,16.6567099,17.3162468
Epoch: 234, 0.000032,0.0009194,17.4517909,18.2309857
Epoch: 235, 0.000032,0.0008697,16.5797833,17.3529058
Epoch: 236, 0.000032,0.0009105,16.8567479,17.5957944
Epoch: 237, 0.000032,0.0008982,16.4971055,17.2817950
Epoch: 238, 0.000032,0.0008789,16.5454855,17.3038850
Epoch: 239, 0.000032,0.0009356,16.5821116,17.2917989
Epoch: 240, 0.000032,0.0009018,16.5108525,17.3779358
Epoch: 241, 0.000027,0.0008348,16.4269391,17.2633456
Epoch: 242, 0.000027,0.0007999,17.2547105,18.0155254
Epoch: 243, 0.000027,0.0008444,16.4720708,17.2738979
Epoch: 244, 0.000027,0.0008426,16.5493651,17.3161248
Epoch: 245, 0.000027,0.0008396,16.8973729,17.7297192
Epoch: 246, 0.000027,0.0008049,16.7200163,17.4945420
Epoch: 247, 0.000027,0.0008199,16.4613572,17.2009768
Epoch: 248, 0.000027,0.0008408,16.4818952,17.2593468
Epoch: 249, 0.000027,0.0008277,16.4342125,17.2272085
Epoch: 250, 0.000027,0.0008233,16.5350087,17.3001314
Epoch: 251, 0.000027,0.0008372,16.4631248,17.2873976
Epoch: 252, 0.000027,0.0008230,16.4640889,17.2501745
Epoch: 253, 0.000027,0.0008279,16.6426767,17.4725399
Epoch: 254, 0.000027,0.0007973,16.5223627,17.3214302
Epoch: 255, 0.000027,0.0008783,16.5422292,17.3358854
Epoch: 256, 0.000027,0.0008303,16.7173392,17.5717390
Epoch: 257, 0.000027,0.0008208,18.0798376,18.8077533
Epoch: 258, LR: 0.000027, Loss: 0.0008399, Validation MAE: 16.3280513, Test MAE: 17.1880462
Epoch: 259, 0.000027,0.0008141,16.9543535,17.7665378
Epoch: 260, 0.000027,0.0008302,16.4951769,17.2745177
Epoch: 261, 0.000027,0.0007880,16.6493180,17.4439844
Epoch: 262, 0.000027,0.0008186,16.5900622,17.3701113
Epoch: 263, 0.000027,0.0007796,16.4913050,17.3487178
Epoch: 264, 0.000027,0.0008091,16.3850177,17.2064534
Epoch: 265, 0.000027,0.0007841,16.4580568,17.2144380
Epoch: 266, 0.000027,0.0007838,16.4396779,17.2040858
Epoch: 267, 0.000027,0.0007867,16.6960442,17.4316999
Epoch: 268, 0.000027,0.0008080,16.6389100,17.4009935
Epoch: 269, 0.000027,0.0007753,16.7393832,17.5178794
Epoch: 270, 0.000027,0.0008417,16.3641046,17.2319482
Epoch: 271, 0.000023,0.0007765,16.6446829,17.3760915
Epoch: 272, 0.000023,0.0007693,16.4722776,17.2508048
Epoch: 273, LR: 0.000023, Loss: 0.0007323, Validation MAE: 16.3064696, Test MAE: 17.1265378
Epoch: 274, 0.000023,0.0007179,16.4447606,17.2072878
Epoch: 275, 0.000023,0.0007445,16.4335390,17.2786982
Epoch: 276, 0.000023,0.0007109,16.4158482,17.2299885
Epoch: 277, 0.000023,0.0006894,16.4073096,17.1782653
Epoch: 278, 0.000023,0.0008221,16.4328728,17.2394147
Epoch: 279, 0.000023,0.0006987,16.3812763,17.1927048
Epoch: 280, 0.000023,0.0007531,16.4205651,17.2407324
Epoch: 281, 0.000023,0.0007416,16.3429368,17.1812361
Epoch: 282, 0.000023,0.0007135,16.3287339,17.1003937
Epoch: 283, 0.000023,0.0007299,16.4386458,17.1503471
Epoch: 284, 0.000023,0.0007458,16.4035749,17.2480856
Epoch: 285, 0.000023,0.0006992,18.1369456,18.8748628
Epoch: 286, 0.000023,0.0007106,16.3930762,17.1510040
Epoch: 287, 0.000023,0.0006953,16.3117509,17.1226783
Epoch: 288, 0.000023,0.0006617,16.6187651,17.4436250
Epoch: 289, 0.000023,0.0007372,16.5240238,17.3284238
Epoch: 290, 0.000023,0.0007158,16.4869119,17.2902261
Epoch: 291, 0.000023,0.0006901,16.3863882,17.1738795
Epoch: 292, 0.000023,0.0007079,16.7428624,17.5567137
Epoch: 293, 0.000023,0.0007294,17.2341710,18.0645575
Epoch: 294, 0.000023,0.0006737,16.4958010,17.3007762
Epoch: 295, 0.000023,0.0007424,16.5251076,17.2941786
Epoch: 296, 0.000023,0.0006631,16.4819632,17.2428357
Epoch: 297, 0.000023,0.0006759,16.7009479,17.4866401
Epoch: 298, 0.000023,0.0007061,16.4242296,17.1900954
Epoch: 299, 0.000023,0.0007288,16.4694338,17.2751883
Epoch: 300, 0.000023,0.0006993,16.5066825,17.2698244
Epoch: 301, 0.000020,0.0006662,16.3258442,17.1395177
Epoch: 302, 0.000020,0.0006309,16.5915890,17.4023313
Epoch: 303, 0.000020,0.0006405,16.3626470,17.1506592
Epoch: 304, 0.000020,0.0006349,16.4984277,17.3357765
Epoch: 305, LR: 0.000020, Loss: 0.0006370, Validation MAE: 16.2719307, Test MAE: 17.0942492
Epoch: 306, 0.000020,0.0006531,16.3379847,17.1843476
Epoch: 307, 0.000020,0.0006310,16.7006570,17.5127868
Epoch: 308, 0.000020,0.0006217,16.3310613,17.1715510
Epoch: 309, 0.000020,0.0006249,16.3342379,17.0850627
Epoch: 310, 0.000020,0.0006332,16.3732980,17.1820804
Epoch: 311, 0.000020,0.0006300,16.3388156,17.1481108
Epoch: 312, 0.000020,0.0006137,16.3784331,17.1916366
Epoch: 313, 0.000020,0.0006286,16.5166597,17.3761326
Epoch: 314, 0.000020,0.0005935,16.3788365,17.1493179
Epoch: 315, 0.000020,0.0006243,16.3122584,17.1269612
Epoch: 316, 0.000020,0.0006094,16.3175636,17.1387172
Epoch: 317, 0.000020,0.0006206,16.3832802,17.1629859
Epoch: 318, 0.000020,0.0006120,16.3745948,17.1648137
Epoch: 319, 0.000020,0.0006057,18.1107742,18.9039161
Epoch: 320, 0.000020,0.0006430,16.7295937,17.5282349
Epoch: 321, 0.000020,0.0005883,16.4963344,17.2866234
Epoch: 322, 0.000020,0.0006394,16.3949763,17.2780554
Epoch: 323, 0.000020,0.0006128,16.4868719,17.3067252
Epoch: 324, 0.000020,0.0006402,16.5085885,17.3469195
Epoch: 325, 0.000020,0.0006257,16.4631921,17.2049064
Epoch: 326, 0.000020,0.0006190,16.3781310,17.1607318
Epoch: 327, 0.000020,0.0006563,16.5554206,17.4120215
Epoch: 328, 0.000020,0.0006265,16.3858848,17.1578516
Epoch: 329, 0.000020,0.0005848,16.3547928,17.1627672
Epoch: 330, 0.000020,0.0006423,16.3218893,17.1322530
Epoch: 331, 0.000017,0.0005671,16.4388683,17.2086530
Epoch: 332, 0.000017,0.0005972,16.5745311,17.2603510
Epoch: 333, 0.000017,0.0005428,16.5101096,17.3628391
Epoch: 334, 0.000017,0.0006048,16.2968181,17.0957661
Epoch: 335, 0.000017,0.0005477,16.4832981,17.2562711
Epoch: 336, 0.000017,0.0005144,16.3568885,17.1172707
Epoch: 337, 0.000017,0.0005749,16.3914917,17.1580142
Epoch: 338, 0.000017,0.0005477,16.3567635,17.1461341
Epoch: 339, 0.000017,0.0005879,16.4593797,17.2240389
Epoch: 340, 0.000017,0.0005696,16.4673420,17.2908753
Epoch: 341, 0.000017,0.0005668,16.4584592,17.2448298
Epoch: 342, 0.000017,0.0005452,16.3378308,17.1644733
Epoch: 343, 0.000017,0.0005771,16.4382632,17.2458984
Epoch: 344, 0.000017,0.0005449,16.3291985,17.1480304
Epoch: 345, 0.000017,0.0005524,16.2858860,17.1026596
Epoch: 346, 0.000017,0.0005649,16.3865721,17.1417446
Epoch: 347, 0.000017,0.0006255,16.4010887,17.1825713
Epoch: 348, 0.000017,0.0005837,16.4113253,17.1478529
Epoch: 349, 0.000017,0.0005277,16.3496976,17.1506206
Epoch: 350, 0.000017,0.0005145,16.3074297,17.0887539
Epoch: 351, 0.000017,0.0006519,16.5999680,17.3870780
Epoch: 352, 0.000017,0.0005081,16.3419556,17.1695517
Epoch: 353, 0.000017,0.0006426,16.4534283,17.2738252
Epoch: 354, 0.000017,0.0005070,16.4130777,17.2015588
Epoch: 355, 0.000017,0.0005759,16.4608856,17.2731597
Epoch: 356, 0.000017,0.0005525,16.3494012,17.1518032
Epoch: 357, 0.000017,0.0005335,16.3370638,17.1304213
Epoch: 358, 0.000017,0.0005681,16.5818999,17.2485944
Epoch: 359, 0.000017,0.0005193,16.3513864,17.1756283
Epoch: 360, 0.000017,0.0004260,16.3887969,17.2133677
Epoch: 361, 0.000014,0.0005593,16.3587384,17.1244232
Epoch: 362, 0.000014,0.0005585,16.3827448,17.1817775
Epoch: 363, 0.000014,0.0005515,16.3837002,17.1938861
Epoch: 364, 0.000014,0.0005208,16.4324106,17.1804618
Epoch: 365, 0.000014,0.0004665,16.3890170,17.2072121
Epoch: 366, 0.000014,0.0006201,16.3494350,17.1530959
Epoch: 367, 0.000014,0.0004831,16.3971860,17.1673995
Epoch: 368, 0.000014,0.0005235,16.6175094,17.3236439
Epoch: 369, 0.000014,0.0004436,16.3018183,17.0897325
Epoch: 370, 0.000014,0.0005878,16.3890878,17.1705077
Epoch: 371, 0.000014,0.0004685,17.0614083,17.8183671
Epoch: 372, 0.000014,0.0006471,16.6779687,17.4538954
Epoch: 373, 0.000014,0.0005239,16.6106498,17.4545932
Epoch: 374, 0.000014,0.0005099,16.4087316,17.1840390
Epoch: 375, 0.000014,0.0005592,16.4993151,17.2993755
Epoch: 376, 0.000014,0.0004708,16.3532828,17.1186490
Epoch: 377, 0.000014,0.0004436,16.4044483,17.1813064
Epoch: 378, 0.000014,0.0004579,16.3361308,17.0953724
