{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595128647', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1595128647_cab6728_EB32_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5441177, Validation MAE: 0.7394484, Test MAE: 0.7483118
Epoch: 002, LR: 0.000100, Loss: 0.3828555, Validation MAE: 0.6534021, Test MAE: 0.6596869
Epoch: 003, LR: 0.000100, Loss: 0.3284911, Validation MAE: 0.6102630, Test MAE: 0.6185518
Epoch: 004, LR: 0.000100, Loss: 0.2992147, Validation MAE: 0.5688136, Test MAE: 0.5815640
Epoch: 005, 0.000100,0.2714908,0.5765535,0.5842198
Epoch: 006, LR: 0.000100, Loss: 0.2568605, Validation MAE: 0.5352719, Test MAE: 0.5456712
Epoch: 007, LR: 0.000100, Loss: 0.2331476, Validation MAE: 0.5201146, Test MAE: 0.5251374
Epoch: 008, LR: 0.000100, Loss: 0.2164660, Validation MAE: 0.5111368, Test MAE: 0.5208287
Epoch: 009, LR: 0.000100, Loss: 0.2033858, Validation MAE: 0.4930472, Test MAE: 0.4995307
Epoch: 010, LR: 0.000100, Loss: 0.1907641, Validation MAE: 0.4835128, Test MAE: 0.4927132
Epoch: 011, LR: 0.000100, Loss: 0.1794127, Validation MAE: 0.4785220, Test MAE: 0.4846441
Epoch: 012, 0.000100,0.1670275,0.4843951,0.4906119
Epoch: 013, LR: 0.000100, Loss: 0.1566684, Validation MAE: 0.4526977, Test MAE: 0.4578815
Epoch: 014, LR: 0.000100, Loss: 0.1464619, Validation MAE: 0.4482725, Test MAE: 0.4572317
Epoch: 015, LR: 0.000100, Loss: 0.1389789, Validation MAE: 0.4436712, Test MAE: 0.4560126
Epoch: 016, LR: 0.000100, Loss: 0.1297238, Validation MAE: 0.4392621, Test MAE: 0.4471420
Epoch: 017, LR: 0.000100, Loss: 0.1206756, Validation MAE: 0.4292595, Test MAE: 0.4389009
Epoch: 018, LR: 0.000100, Loss: 0.1132157, Validation MAE: 0.4253438, Test MAE: 0.4324249
Epoch: 019, LR: 0.000100, Loss: 0.1099124, Validation MAE: 0.4224352, Test MAE: 0.4328122
Epoch: 020, LR: 0.000100, Loss: 0.0974188, Validation MAE: 0.4177890, Test MAE: 0.4299918
Epoch: 021, LR: 0.000100, Loss: 0.0913349, Validation MAE: 0.4106052, Test MAE: 0.4230692
Epoch: 022, 0.000100,0.0853247,0.4108095,0.4237243
Epoch: 023, 0.000100,0.0784695,0.4171455,0.4266272
Epoch: 024, LR: 0.000100, Loss: 0.0719894, Validation MAE: 0.4082926, Test MAE: 0.4181069
Epoch: 025, 0.000100,0.0670380,0.4083991,0.4172782
Epoch: 026, LR: 0.000100, Loss: 0.0623385, Validation MAE: 0.4049308, Test MAE: 0.4136085
Epoch: 027, LR: 0.000100, Loss: 0.0574999, Validation MAE: 0.3986670, Test MAE: 0.4167638
Epoch: 028, 0.000100,0.0530978,0.4050163,0.4198337
Epoch: 029, 0.000100,0.0484763,0.4042625,0.4165735
Epoch: 030, 0.000100,0.0447095,0.4031786,0.4161629
Epoch: 031, LR: 0.000085, Loss: 0.0369352, Validation MAE: 0.3984491, Test MAE: 0.4119172
Epoch: 032, LR: 0.000085, Loss: 0.0325585, Validation MAE: 0.3980715, Test MAE: 0.4131269
Epoch: 033, 0.000085,0.0306602,0.3991295,0.4124530
Epoch: 034, 0.000085,0.0280515,0.4013237,0.4080520
Epoch: 035, LR: 0.000085, Loss: 0.0265038, Validation MAE: 0.3957762, Test MAE: 0.4051961
Epoch: 036, LR: 0.000085, Loss: 0.0249122, Validation MAE: 0.3911152, Test MAE: 0.4031276
Epoch: 037, 0.000085,0.0230652,0.3921401,0.4069508
Epoch: 038, 0.000085,0.0215475,0.3936883,0.4042705
Epoch: 039, 0.000085,0.0204747,0.3924174,0.4031842
Epoch: 040, LR: 0.000085, Loss: 0.0193653, Validation MAE: 0.3885090, Test MAE: 0.4027915
Epoch: 041, LR: 0.000085, Loss: 0.0187423, Validation MAE: 0.3873476, Test MAE: 0.3999131
Epoch: 042, LR: 0.000085, Loss: 0.0172645, Validation MAE: 0.3856445, Test MAE: 0.3994185
Epoch: 043, 0.000085,0.0162406,0.3902379,0.4054300
Epoch: 044, 0.000085,0.0160181,0.3876844,0.3966604
Epoch: 045, 0.000085,0.0155416,0.3871746,0.3997002
Epoch: 046, LR: 0.000085, Loss: 0.0146816, Validation MAE: 0.3847187, Test MAE: 0.3954525
Epoch: 047, LR: 0.000085, Loss: 0.0141775, Validation MAE: 0.3834037, Test MAE: 0.3964593
Epoch: 048, LR: 0.000085, Loss: 0.0135220, Validation MAE: 0.3829563, Test MAE: 0.3924178
Epoch: 049, 0.000085,0.0130744,0.3839715,0.3995924
Epoch: 050, 0.000085,0.0127182,0.3863754,0.3967460
Epoch: 051, LR: 0.000085, Loss: 0.0125715, Validation MAE: 0.3806243, Test MAE: 0.3923424
Epoch: 052, 0.000085,0.0123548,0.3833271,0.3962996
Epoch: 053, 0.000085,0.0116528,0.3836421,0.3950831
Epoch: 054, 0.000085,0.0108808,0.3895025,0.3990893
Epoch: 055, 0.000085,0.0110712,0.3826506,0.3949684
Epoch: 056, LR: 0.000085, Loss: 0.0138149, Validation MAE: 0.3792866, Test MAE: 0.3908314
Epoch: 057, 0.000085,0.0091664,0.3804775,0.3900408
Epoch: 058, 0.000085,0.0096692,0.3804608,0.3916566
Epoch: 059, 0.000085,0.0100556,0.3813839,0.3940762
Epoch: 060, LR: 0.000085, Loss: 0.0099932, Validation MAE: 0.3781225, Test MAE: 0.3898888
Epoch: 061, LR: 0.000072, Loss: 0.0083409, Validation MAE: 0.3749481, Test MAE: 0.3880265
Epoch: 062, 0.000072,0.0066606,0.3761865,0.3875501
Epoch: 063, 0.000072,0.0070639,0.3757281,0.3849168
Epoch: 064, 0.000072,0.0071521,0.3786062,0.3887419
Epoch: 065, LR: 0.000072, Loss: 0.0070542, Validation MAE: 0.3733158, Test MAE: 0.3856139
Epoch: 066, 0.000072,0.0066729,0.3743373,0.3851417
Epoch: 067, 0.000072,0.0067528,0.3762162,0.3881564
