{'dataset_name': 'QM9', 'target': 10, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595300676', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_10, 1595300676_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0912974, Validation MAE: 3.8486691, Test MAE: 3.8596919
Epoch: 002, LR: 0.000100, Loss: 0.0052448, Validation MAE: 2.7575069, Test MAE: 2.7541547
Epoch: 003, LR: 0.000100, Loss: 0.0046026, Validation MAE: 0.5432865, Test MAE: 0.5423324
Epoch: 004, 0.000100,0.0035096,2.6270140,2.6263246
Epoch: 005, 0.000100,0.0027221,0.8747867,0.8723096
Epoch: 006, 0.000100,0.0171612,1.0899782,1.0893318
Epoch: 007, 0.000100,0.0021463,0.6908705,0.6915694
Epoch: 008, 0.000100,0.0021605,3.3334121,3.3299316
Epoch: 009, 0.000100,0.0021737,0.8629986,0.8493859
Epoch: 010, 0.000100,0.0018956,0.7664893,0.7593486
Epoch: 011, 0.000100,0.0015506,1.4018846,1.3866271
Epoch: 012, LR: 0.000100, Loss: 0.0020078, Validation MAE: 0.4282264, Test MAE: 0.4292128
Epoch: 013, 0.000100,0.0011937,0.7693509,0.7716320
Epoch: 014, LR: 0.000100, Loss: 0.0020404, Validation MAE: 0.3437463, Test MAE: 0.3424544
Epoch: 015, 0.000100,0.0011496,0.8351907,0.8130586
Epoch: 016, 0.000100,0.0012201,0.5325072,0.5326999
Epoch: 017, 0.000100,0.0010089,2.4876582,2.4767024
Epoch: 018, 0.000100,0.0126654,4.5109079,4.5047795
Epoch: 019, 0.000100,0.0009080,1.7767230,1.7728132
Epoch: 020, 0.000100,0.0010299,1.0077267,1.0159525
Epoch: 021, 0.000100,0.0010965,3.9402844,3.9355265
Epoch: 022, 0.000100,0.0009709,0.6098433,0.5967865
Epoch: 023, 0.000100,0.0009366,0.7082781,0.6947642
Epoch: 024, 0.000100,0.0009087,0.9306998,0.9229744
Epoch: 025, 0.000100,0.0007060,1.0993017,1.1042856
Epoch: 026, 0.000100,0.0007801,1.6054856,1.5954610
Epoch: 027, 0.000100,0.0008202,0.3500667,0.3504849
Epoch: 028, LR: 0.000100, Loss: 0.0006139, Validation MAE: 0.2994626, Test MAE: 0.3019138
Epoch: 029, 0.000100,0.0007129,0.4232407,0.4253588
Epoch: 030, 0.000100,0.0010046,0.3907679,0.3893514
Epoch: 031, LR: 0.000085, Loss: 0.0003179, Validation MAE: 0.2599022, Test MAE: 0.2580953
Epoch: 032, 0.000085,0.0004687,0.5582341,0.5569536
Epoch: 033, 0.000085,0.0004105,0.7978867,0.7959684
Epoch: 034, 0.000085,0.0004316,0.5248210,0.5219361
Epoch: 035, 0.000085,0.0004238,1.5563329,1.5588763
Epoch: 036, 0.000085,0.0004376,1.4632896,1.4612979
Epoch: 037, LR: 0.000085, Loss: 0.0003405, Validation MAE: 0.2487469, Test MAE: 0.2483526
Epoch: 038, 0.000085,0.0003378,0.5185267,0.5157982
Epoch: 039, 0.000085,0.0003686,0.5689708,0.5677261
Epoch: 040, 0.000085,0.0003789,3.1306276,3.1275859
Epoch: 041, LR: 0.000085, Loss: 0.0002871, Validation MAE: 0.2341242, Test MAE: 0.2341801
Epoch: 042, LR: 0.000085, Loss: 0.0005363, Validation MAE: 0.1294227, Test MAE: 0.1291523
Epoch: 043, 0.000085,0.0002078,1.1221040,1.1238857
Epoch: 044, 0.000085,0.0003092,0.7094962,0.7112004
Epoch: 045, 0.000085,0.0003314,0.2468888,0.2466835
Epoch: 046, LR: 0.000085, Loss: 0.0005745, Validation MAE: 0.1088501, Test MAE: 0.1069791
Epoch: 047, 0.000085,0.0002799,0.3972377,0.3893919
Epoch: 048, 0.000085,0.0003142,1.2751196,1.2730487
Epoch: 049, 0.000085,0.0002801,0.1187272,0.1188295
Epoch: 050, 0.000085,0.0003246,1.2260217,1.2219446
Epoch: 051, 0.000085,0.0002563,0.8117899,0.8144646
Epoch: 052, 0.000085,0.0002801,0.5064951,0.5061771
Epoch: 053, LR: 0.000085, Loss: 0.0002825, Validation MAE: 0.0815844, Test MAE: 0.0811958
Epoch: 054, 0.000085,0.0002679,0.5574186,0.5586924
Epoch: 055, 0.000085,0.0002764,0.5960079,0.5991352
Epoch: 056, 0.000085,0.0002943,0.2506589,0.2498087
Epoch: 057, 0.000085,0.0002274,0.2563240,0.2561358
Epoch: 058, 0.000085,0.0002501,0.9042271,0.9011879
Epoch: 059, 0.000085,0.0006898,0.0999296,0.0996342
Epoch: 060, 0.000085,0.0001537,0.3902162,0.3911276
Epoch: 061, 0.000072,0.0001334,1.2269271,1.2294587
Epoch: 062, 0.000072,0.0001736,0.7627650,0.7559802
Epoch: 063, 0.000072,0.0001798,0.4772807,0.4797315
Epoch: 064, 0.000072,0.0001844,1.3893020,1.3853276
Epoch: 065, 0.000072,0.0001897,0.2133466,0.2108909
Epoch: 066, 0.000072,0.0001729,0.4583284,0.4614520
Epoch: 067, 0.000072,0.0001662,0.1326482,0.1323669
Epoch: 068, 0.000072,0.0001618,0.2486702,0.2457316
Epoch: 069, 0.000072,0.0001709,0.2447307,0.2442280
Epoch: 070, 0.000072,0.0001552,0.6547706,0.6537386
Epoch: 071, 0.000072,0.0001711,0.2083749,0.2095484
Epoch: 072, 0.000072,0.0002123,0.1264610,0.1237904
Epoch: 073, 0.000072,0.0001305,0.2815766,0.2814995
Epoch: 074, 0.000072,0.0001323,0.2853832,0.2885872
Epoch: 075, 0.000072,0.0001838,0.1948851,0.1936943
Epoch: 076, 0.000072,0.0001270,0.0886165,0.0894124
Epoch: 077, 0.000072,0.0001644,0.6493134,0.6459688
Epoch: 078, LR: 0.000072, Loss: 0.0001442, Validation MAE: 0.0644853, Test MAE: 0.0644288
Epoch: 079, 0.000072,0.0001333,0.4430327,0.4377180
Epoch: 080, 0.000072,0.0001387,0.1441053,0.1418142
Epoch: 081, 0.000072,0.0001448,0.4379649,0.4369227
Epoch: 082, 0.000072,0.0001948,0.1568509,0.1589355
Epoch: 083, 0.000072,0.0001111,0.0941975,0.0948259
Epoch: 084, 0.000072,0.0001304,0.1347921,0.1346567
Epoch: 085, 0.000072,0.0001287,0.1071600,0.1069393
Epoch: 086, 0.000072,0.0001385,0.1849770,0.1821012
Epoch: 087, 0.000072,0.0001476,0.1919945,0.1930823
Epoch: 088, 0.000072,0.0001220,0.3309609,0.3304499
Epoch: 089, 0.000072,0.0001557,0.2505115,0.2468983
Epoch: 090, 0.000072,0.0001143,0.1041320,0.1043505
Epoch: 091, 0.000061,0.0000845,0.1119697,0.1107377
Epoch: 092, 0.000061,0.0001099,0.1880584,0.1864812
Epoch: 093, 0.000061,0.0000733,0.2909499,0.2910609
Epoch: 094, 0.000061,0.0001046,0.5148166,0.5126438
Epoch: 095, 0.000061,0.0000967,0.3295838,0.3299083
Epoch: 096, 0.000061,0.0000907,0.2057517,0.2066654
Epoch: 097, 0.000061,0.0002558,0.1444851,0.1424822
Epoch: 098, 0.000061,0.0000757,0.1565549,0.1535189
Epoch: 099, 0.000061,0.0000850,0.1895810,0.1909223
Epoch: 100, 0.000061,0.0001090,0.0811214,0.0804737
Epoch: 101, 0.000061,0.0000894,0.3076033,0.3072089
Epoch: 102, 0.000061,0.0001048,0.2659403,0.2652826
Epoch: 103, 0.000061,0.0000806,1.1416802,1.1431120
Epoch: 104, 0.000061,0.0000938,0.1581915,0.1584773
Epoch: 105, 0.000061,0.0000977,0.0978818,0.0961855
Epoch: 106, 0.000061,0.0000861,0.0952492,0.0937919
Epoch: 107, 0.000061,0.0000812,0.0996029,0.1001206
Epoch: 108, 0.000061,0.0000854,0.4448640,0.4467831
Epoch: 109, 0.000061,0.0000886,0.4262591,0.4244042
Epoch: 110, 0.000061,0.0000938,0.9282213,0.9331810
Epoch: 111, 0.000061,0.0005118,0.3661749,0.3678641
Epoch: 112, 0.000061,0.0000192,0.3307982,0.3301741
Epoch: 113, 0.000061,0.0000780,0.1337110,0.1317966
Epoch: 114, 0.000061,0.0000897,0.1480359,0.1461203
Epoch: 115, 0.000061,0.0000814,0.5724262,0.5757418
Epoch: 116, LR: 0.000061, Loss: 0.0000856, Validation MAE: 0.0573214, Test MAE: 0.0566991
Epoch: 117, 0.000061,0.0000801,0.3605332,0.3602238
Epoch: 118, 0.000061,0.0000910,0.1745832,0.1742584
Epoch: 119, 0.000061,0.0000808,0.5543014,0.5573332
Epoch: 120, 0.000061,0.0000858,0.0795227,0.0801117
Epoch: 121, 0.000052,0.0000573,0.5862815,0.5832878
Epoch: 122, 0.000052,0.0000585,0.1300615,0.1290751
Epoch: 123, 0.000052,0.0000575,0.8220589,0.8188100
Epoch: 124, 0.000052,0.0000655,0.1502782,0.1500269
Epoch: 125, 0.000052,0.0000530,0.1123532,0.1119921
Epoch: 126, 0.000052,0.0000630,0.2771492,0.2744085
Epoch: 127, 0.000052,0.0000588,0.9035657,0.9006000
Epoch: 128, 0.000052,0.0000693,0.0903722,0.0905767
Epoch: 129, 0.000052,0.0000582,0.1265770,0.1251121
Epoch: 130, 0.000052,0.0000570,0.1384321,0.1374811
Epoch: 131, 0.000052,0.0000635,0.0770857,0.0782946
Epoch: 132, 0.000052,0.0000505,0.1135171,0.1134356
Epoch: 133, 0.000052,0.0000623,0.1617659,0.1619542
Epoch: 134, 0.000052,0.0000534,0.1934386,0.1927935
Epoch: 135, 0.000052,0.0000591,0.6722226,0.6655202
Epoch: 136, 0.000052,0.0000556,0.3810133,0.3833247
Epoch: 137, 0.000052,0.0000572,0.0794845,0.0786285
Epoch: 138, 0.000052,0.0000597,0.0830222,0.0824340
Epoch: 139, 0.000052,0.0000572,0.3820261,0.3767973
