{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'Y', 'fea_activation': 'ReLU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1600829043', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1600829043_b1e82dd_EB16_ReLU_add_cat_4_256_Y_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.0995017, Validation MAE: 0.0084773, Test MAE: 0.0085480
Epoch: 100, 0.000061,0.0011768,0.0027427,0.0027578
Epoch: 101, 0.000061,0.0011653,0.0027633,0.0027786
Epoch: 102, 0.000061,0.0011262,0.0027414,0.0027747
Epoch: 103, 0.000061,0.0011488,0.0028034,0.0028181
Epoch: 104, 0.000061,0.0011441,0.0027398,0.0027528
Epoch: 105, 0.000061,0.0011279,0.0027872,0.0028178
Epoch: 106, 0.000061,0.0011324,0.0027226,0.0027300
Epoch: 107, 0.000061,0.0010915,0.0027605,0.0027669
Epoch: 108, LR: 0.000061, Loss: 0.0011184, Validation MAE: 0.0027173, Test MAE: 0.0027369
Epoch: 109, LR: 0.000061, Loss: 0.0011091, Validation MAE: 0.0027036, Test MAE: 0.0027377
Epoch: 110, 0.000061,0.0011308,0.0027889,0.0028267
Epoch: 111, 0.000061,0.0010606,0.0027529,0.0027632
Epoch: 112, 0.000061,0.0010569,0.0027304,0.0027343
Epoch: 113, 0.000061,0.0010557,0.0027348,0.0027365
Epoch: 114, 0.000061,0.0010737,0.0027279,0.0027442
Epoch: 115, 0.000061,0.0010481,0.0027422,0.0027646
Epoch: 116, 0.000061,0.0010473,0.0027513,0.0027509
Epoch: 117, 0.000061,0.0010553,0.0027166,0.0027367
Epoch: 118, LR: 0.000061, Loss: 0.0010203, Validation MAE: 0.0027007, Test MAE: 0.0027138
Epoch: 119, 0.000061,0.0010382,0.0027180,0.0027366
Epoch: 120, 0.000061,0.0010190,0.0027396,0.0027304
Epoch: 121, LR: 0.000052, Loss: 0.0009205, Validation MAE: 0.0026883, Test MAE: 0.0027169
Epoch: 122, LR: 0.000052, Loss: 0.0008779, Validation MAE: 0.0026871, Test MAE: 0.0027025
Epoch: 123, LR: 0.000052, Loss: 0.0008946, Validation MAE: 0.0026828, Test MAE: 0.0027022
Epoch: 124, LR: 0.000052, Loss: 0.0008832, Validation MAE: 0.0026715, Test MAE: 0.0026994
Epoch: 125, 0.000052,0.0008523,0.0027011,0.0026970
Epoch: 126, 0.000052,0.0008691,0.0026999,0.0027024
Epoch: 127, 0.000052,0.0008447,0.0026892,0.0026933
Epoch: 128, 0.000052,0.0008272,0.0026835,0.0026977
Epoch: 129, 0.000052,0.0008272,0.0026917,0.0027245
Epoch: 130, 0.000052,0.0008696,0.0026750,0.0027202
Epoch: 131, 0.000052,0.0011495,0.0026774,0.0027056
Epoch: 132, LR: 0.000052, Loss: 0.0007940, Validation MAE: 0.0026636, Test MAE: 0.0026945
Epoch: 133, 0.000052,0.0008139,0.0026830,0.0026964
Epoch: 134, LR: 0.000052, Loss: 0.0008324, Validation MAE: 0.0026592, Test MAE: 0.0026778
Epoch: 135, 0.000052,0.0007960,0.0026836,0.0026891
Epoch: 136, 0.000052,0.0008846,0.0026761,0.0027081
Epoch: 137, 0.000052,0.0008471,0.0026816,0.0026935
Epoch: 138, 0.000052,0.0008434,0.0026874,0.0026956
Epoch: 139, 0.000052,0.0008173,0.0026730,0.0026759
Epoch: 140, 0.000052,0.0008222,0.0026862,0.0026964
Epoch: 141, 0.000052,0.0007894,0.0026804,0.0026904
Epoch: 142, 0.000052,0.0008163,0.0026890,0.0026984
Epoch: 143, 0.000052,0.0007875,0.0027385,0.0027585
Epoch: 144, 0.000052,0.0008361,0.0026726,0.0026885
Epoch: 145, 0.000052,0.0008004,0.0026633,0.0026984
Epoch: 146, LR: 0.000052, Loss: 0.0007920, Validation MAE: 0.0026560, Test MAE: 0.0026741
Epoch: 147, 0.000052,0.0007851,0.0026778,0.0026979
Epoch: 148, 0.000052,0.0008225,0.0026604,0.0026888
Epoch: 149, 0.000052,0.0007901,0.0026854,0.0026920
Epoch: 150, 0.000052,0.0007734,0.0026727,0.0026825
Epoch: 151, 0.000044,0.0006898,0.0026848,0.0026998
Epoch: 152, 0.000044,0.0006721,0.0026654,0.0026836
Epoch: 153, LR: 0.000044, Loss: 0.0006522, Validation MAE: 0.0026544, Test MAE: 0.0026691
Epoch: 154, LR: 0.000044, Loss: 0.0006487, Validation MAE: 0.0026506, Test MAE: 0.0026800
Epoch: 155, LR: 0.000044, Loss: 0.0006499, Validation MAE: 0.0026402, Test MAE: 0.0026600
Epoch: 156, 0.000044,0.0006517,0.0026500,0.0026751
Epoch: 157, 0.000044,0.0006347,0.0026582,0.0026808
Epoch: 158, 0.000044,0.0006333,0.0026418,0.0026636
Epoch: 159, 0.000044,0.0006278,0.0026523,0.0026713
Epoch: 160, 0.000044,0.0006389,0.0026610,0.0026736
Epoch: 161, 0.000044,0.0006238,0.0026982,0.0027204
Epoch: 162, 0.000044,0.0006185,0.0026748,0.0026850
Epoch: 163, 0.000044,0.0006248,0.0026421,0.0026683
Epoch: 164, 0.000044,0.0006123,0.0026504,0.0026742
Epoch: 165, 0.000044,0.0006150,0.0026607,0.0026686
Epoch: 166, 0.000044,0.0006181,0.0026930,0.0026920
Epoch: 167, 0.000044,0.0006059,0.0026509,0.0026887
Epoch: 168, LR: 0.000044, Loss: 0.0006066, Validation MAE: 0.0026364, Test MAE: 0.0026519
Epoch: 169, 0.000044,0.0006004,0.0026674,0.0026875
Epoch: 170, 0.000044,0.0005976,0.0026490,0.0026590
Epoch: 171, 0.000044,0.0006003,0.0026589,0.0026817
Epoch: 172, LR: 0.000044, Loss: 0.0005929, Validation MAE: 0.0026317, Test MAE: 0.0026720
Epoch: 173, 0.000044,0.0006059,0.0026381,0.0026488
Epoch: 174, 0.000044,0.0005988,0.0026350,0.0026444
Epoch: 175, 0.000044,0.0005954,0.0026378,0.0026646
Epoch: 176, 0.000044,0.0005965,0.0026626,0.0026891
Epoch: 177, 0.000044,0.0005884,0.0026397,0.0026486
Epoch: 178, 0.000044,0.0005874,0.0026533,0.0026618
Epoch: 179, 0.000044,0.0005817,0.0026385,0.0026526
Epoch: 180, LR: 0.000044, Loss: 0.0005812, Validation MAE: 0.0026196, Test MAE: 0.0026507
Epoch: 181, 0.000038,0.0005331,0.0026265,0.0026428
Epoch: 182, 0.000038,0.0005156,0.0026296,0.0026460
Epoch: 183, 0.000038,0.0005164,0.0026381,0.0026494
Epoch: 184, LR: 0.000038, Loss: 0.0005088, Validation MAE: 0.0026124, Test MAE: 0.0026378
Epoch: 185, 0.000038,0.0005047,0.0026259,0.0026437
Epoch: 186, 0.000038,0.0005035,0.0026207,0.0026370
Epoch: 187, LR: 0.000038, Loss: 0.0005087, Validation MAE: 0.0026104, Test MAE: 0.0026340
Epoch: 188, 0.000038,0.0005010,0.0026177,0.0026451
Epoch: 189, 0.000038,0.0005013,0.0026169,0.0026420
Epoch: 190, 0.000038,0.0005008,0.0026242,0.0026504
Epoch: 191, 0.000038,0.0005000,0.0026287,0.0026369
Epoch: 192, LR: 0.000038, Loss: 0.0005045, Validation MAE: 0.0026039, Test MAE: 0.0026188
Epoch: 193, 0.000038,0.0004965,0.0026209,0.0026432
Epoch: 194, 0.000038,0.0005027,0.0026312,0.0026520
Epoch: 195, 0.000038,0.0005387,0.0026367,0.0026530
Epoch: 196, 0.000038,0.0004885,0.0026196,0.0026475
Epoch: 197, 0.000038,0.0004742,0.0026109,0.0026444
Epoch: 198, 0.000038,0.0004855,0.0026194,0.0026396
Epoch: 199, 0.000038,0.0004959,0.0026153,0.0026311
Epoch: 200, LR: 0.000038, Loss: 0.0004751, Validation MAE: 0.0026011, Test MAE: 0.0026322
Epoch: 201, 0.000038,0.0005002,0.0026315,0.0026649
Epoch: 202, 0.000038,0.0004792,0.0026015,0.0026216
Epoch: 203, 0.000038,0.0004804,0.0026128,0.0026422
Epoch: 204, LR: 0.000038, Loss: 0.0004823, Validation MAE: 0.0025967, Test MAE: 0.0026162
Epoch: 205, 0.000038,0.0004734,0.0026152,0.0026327
Epoch: 206, 0.000038,0.0004817,0.0026096,0.0026430
Epoch: 207, LR: 0.000038, Loss: 0.0004764, Validation MAE: 0.0025949, Test MAE: 0.0026251
Epoch: 208, 0.000038,0.0004652,0.0026063,0.0026356
Epoch: 209, 0.000038,0.0004770,0.0026020,0.0026127
Epoch: 210, 0.000038,0.0004667,0.0026001,0.0026171
Epoch: 211, 0.000032,0.0004445,0.0026025,0.0026222
Epoch: 212, LR: 0.000032, Loss: 0.0004274, Validation MAE: 0.0025838, Test MAE: 0.0026116
Epoch: 213, 0.000032,0.0005088,0.0026083,0.0026335
Epoch: 214, 0.000032,0.0004085,0.0025988,0.0026198
Epoch: 215, 0.000032,0.0004187,0.0025932,0.0026136
Epoch: 216, 0.000032,0.0004087,0.0025961,0.0026167
Epoch: 217, 0.000032,0.0004184,0.0025959,0.0026157
Epoch: 218, 0.000032,0.0004114,0.0025852,0.0026098
Epoch: 219, 0.000032,0.0004080,0.0026000,0.0026123
Epoch: 220, LR: 0.000032, Loss: 0.0004330, Validation MAE: 0.0025832, Test MAE: 0.0026033
Epoch: 221, 0.000032,0.0004119,0.0025926,0.0026223
Epoch: 222, 0.000032,0.0004093,0.0025950,0.0026289
Epoch: 223, 0.000032,0.0004112,0.0025835,0.0026087
Epoch: 224, 0.000032,0.0004079,0.0026165,0.0026279
Epoch: 225, 0.000032,0.0004139,0.0025930,0.0026123
Epoch: 226, 0.000032,0.0004310,0.0025967,0.0026214
Epoch: 227, 0.000032,0.0003966,0.0025889,0.0026242
Epoch: 228, 0.000032,0.0004087,0.0025894,0.0026149
Epoch: 229, LR: 0.000032, Loss: 0.0004055, Validation MAE: 0.0025769, Test MAE: 0.0026145
Epoch: 230, 0.000032,0.0004189,0.0025962,0.0026211
Epoch: 231, 0.000032,0.0004023,0.0025978,0.0026237
Epoch: 232, 0.000032,0.0003957,0.0025911,0.0026262
Epoch: 233, 0.000032,0.0003963,0.0026204,0.0026446
Epoch: 234, 0.000032,0.0004011,0.0026050,0.0026212
Epoch: 235, 0.000032,0.0004066,0.0025918,0.0026245
Epoch: 236, 0.000032,0.0003913,0.0025859,0.0026121
Epoch: 237, 0.000032,0.0003920,0.0025941,0.0026179
Epoch: 238, LR: 0.000032, Loss: 0.0004312, Validation MAE: 0.0025759, Test MAE: 0.0026013
Epoch: 239, 0.000032,0.0003897,0.0025781,0.0026025
Epoch: 240, 0.000032,0.0003918,0.0025760,0.0026023
Epoch: 241, LR: 0.000027, Loss: 0.0003656, Validation MAE: 0.0025740, Test MAE: 0.0026054
Epoch: 242, 0.000027,0.0003537,0.0025777,0.0026067
Epoch: 243, 0.000027,0.0003520,0.0025824,0.0026038
Epoch: 244, 0.000027,0.0003550,0.0025798,0.0026164
Epoch: 245, LR: 0.000027, Loss: 0.0003457, Validation MAE: 0.0025652, Test MAE: 0.0025902
Epoch: 246, 0.000027,0.0003662,0.0025749,0.0026000
Epoch: 247, 0.000027,0.0003630,0.0025662,0.0026011
Epoch: 248, 0.000027,0.0003491,0.0025716,0.0026041
Epoch: 249, 0.000027,0.0003562,0.0025774,0.0026013
Epoch: 250, 0.000027,0.0003546,0.0025781,0.0026043
Epoch: 251, 0.000027,0.0003472,0.0025824,0.0026056
Epoch: 252, 0.000027,0.0003394,0.0025785,0.0026038
Epoch: 253, 0.000027,0.0003487,0.0025770,0.0025942
Epoch: 254, 0.000027,0.0003623,0.0025875,0.0025953
Epoch: 255, 0.000027,0.0003419,0.0025800,0.0026002
Epoch: 256, 0.000027,0.0003469,0.0025832,0.0026060
Epoch: 257, LR: 0.000027, Loss: 0.0003461, Validation MAE: 0.0025647, Test MAE: 0.0026000
Epoch: 258, 0.000027,0.0003422,0.0025763,0.0026008
Epoch: 259, 0.000027,0.0003458,0.0025728,0.0025904
Epoch: 260, 0.000027,0.0003442,0.0025689,0.0025922
Epoch: 261, 0.000027,0.0003388,0.0025812,0.0025992
Epoch: 262, 0.000027,0.0003394,0.0025866,0.0026038
Epoch: 263, 0.000027,0.0003563,0.0025792,0.0025982
Epoch: 264, 0.000027,0.0003301,0.0025865,0.0026142
Epoch: 265, 0.000027,0.0003371,0.0025824,0.0026088
Epoch: 266, 0.000027,0.0003529,0.0025795,0.0025959
Epoch: 267, 0.000027,0.0003349,0.0025689,0.0025916
Epoch: 268, 0.000027,0.0003332,0.0025816,0.0026047
Epoch: 269, 0.000027,0.0003366,0.0025680,0.0025910
Epoch: 270, 0.000027,0.0003417,0.0025776,0.0025984
Epoch: 271, 0.000023,0.0003203,0.0025723,0.0025967
Epoch: 272, 0.000023,0.0003079,0.0025665,0.0025919
Epoch: 273, 0.000023,0.0003179,0.0025712,0.0025941
Epoch: 274, 0.000023,0.0003047,0.0025684,0.0025846
Epoch: 275, LR: 0.000023, Loss: 0.0003044, Validation MAE: 0.0025623, Test MAE: 0.0025844
Epoch: 276, 0.000023,0.0003053,0.0025643,0.0025913
Epoch: 277, 0.000023,0.0002983,0.0025644,0.0025881
Epoch: 278, 0.000023,0.0002996,0.0025667,0.0025928
Epoch: 279, 0.000023,0.0002988,0.0025659,0.0025917
Epoch: 280, 0.000023,0.0003153,0.0025672,0.0025841
Epoch: 281, LR: 0.000023, Loss: 0.0002935, Validation MAE: 0.0025620, Test MAE: 0.0025961
Epoch: 282, 0.000023,0.0003089,0.0025691,0.0025827
Epoch: 283, 0.000023,0.0002930,0.0025629,0.0025888
Epoch: 284, 0.000023,0.0002962,0.0025628,0.0025923
Epoch: 285, 0.000023,0.0002939,0.0025678,0.0025983
Epoch: 286, 0.000023,0.0002968,0.0025688,0.0025919
Epoch: 287, 0.000023,0.0002965,0.0025694,0.0025961
Epoch: 288, 0.000023,0.0002931,0.0025714,0.0025976
Epoch: 289, LR: 0.000023, Loss: 0.0002965, Validation MAE: 0.0025603, Test MAE: 0.0025812
Epoch: 290, 0.000023,0.0002876,0.0025636,0.0025810
Epoch: 291, 0.000023,0.0002941,0.0025640,0.0025821
Epoch: 292, 0.000023,0.0002930,0.0025617,0.0025789
Epoch: 293, 0.000023,0.0002834,0.0025632,0.0025790
Epoch: 294, 0.000023,0.0002850,0.0025661,0.0025841
Epoch: 295, 0.000023,0.0002933,0.0025637,0.0025819
Epoch: 296, 0.000023,0.0002907,0.0025746,0.0026073
Epoch: 297, 0.000023,0.0002905,0.0025641,0.0025867
Epoch: 298, 0.000023,0.0002867,0.0025627,0.0025972
Epoch: 299, 0.000023,0.0002833,0.0025759,0.0025909
Epoch: 300, 0.000023,0.0002861,0.0025689,0.0025952
Epoch: 301, LR: 0.000020, Loss: 0.0002742, Validation MAE: 0.0025588, Test MAE: 0.0025803
Epoch: 302, LR: 0.000020, Loss: 0.0002750, Validation MAE: 0.0025481, Test MAE: 0.0025723
Epoch: 303, 0.000020,0.0002659,0.0025577,0.0025774
Epoch: 304, 0.000020,0.0002677,0.0025532,0.0025694
Epoch: 305, 0.000020,0.0002688,0.0025585,0.0025801
Epoch: 306, 0.000020,0.0002645,0.0025515,0.0025711
Epoch: 307, 0.000020,0.0002658,0.0025595,0.0025799
Epoch: 308, 0.000020,0.0002642,0.0025486,0.0025697
Epoch: 309, 0.000020,0.0002610,0.0025635,0.0025855
Epoch: 310, 0.000020,0.0002600,0.0025583,0.0025822
Epoch: 311, LR: 0.000020, Loss: 0.0002640, Validation MAE: 0.0025462, Test MAE: 0.0025741
Epoch: 312, 0.000020,0.0002555,0.0025576,0.0025788
Epoch: 313, 0.000020,0.0002647,0.0025534,0.0025797
Epoch: 314, 0.000020,0.0002609,0.0025577,0.0025797
Epoch: 315, 0.000020,0.0002603,0.0025538,0.0025773
Epoch: 316, 0.000020,0.0002556,0.0025501,0.0025746
Epoch: 317, 0.000020,0.0002589,0.0025541,0.0025815
Epoch: 318, 0.000020,0.0002644,0.0025501,0.0025719
Epoch: 319, 0.000020,0.0002587,0.0025584,0.0025799
Epoch: 320, 0.000020,0.0002566,0.0025588,0.0025867
Epoch: 321, 0.000020,0.0002536,0.0025500,0.0025699
Epoch: 322, 0.000020,0.0002562,0.0025576,0.0025805
Epoch: 323, 0.000020,0.0002647,0.0025682,0.0025908
Epoch: 324, 0.000020,0.0002627,0.0025549,0.0025706
Epoch: 325, 0.000020,0.0002490,0.0025666,0.0025798
Epoch: 326, 0.000020,0.0002528,0.0025550,0.0025806
Epoch: 327, 0.000020,0.0002488,0.0025584,0.0025744
Epoch: 328, 0.000020,0.0002564,0.0025571,0.0025741
Epoch: 329, 0.000020,0.0002545,0.0025565,0.0025716
Epoch: 330, 0.000020,0.0002552,0.0025518,0.0025750
Epoch: 331, 0.000017,0.0002437,0.0025528,0.0025837
Epoch: 332, 0.000017,0.0002329,0.0025468,0.0025730
Epoch: 333, 0.000017,0.0002321,0.0025682,0.0025825
Epoch: 334, 0.000017,0.0002359,0.0025482,0.0025710
Epoch: 335, LR: 0.000017, Loss: 0.0002341, Validation MAE: 0.0025453, Test MAE: 0.0025730
Epoch: 336, 0.000017,0.0002288,0.0025517,0.0025738
Epoch: 337, 0.000017,0.0002373,0.0025481,0.0025744
Epoch: 338, LR: 0.000017, Loss: 0.0002317, Validation MAE: 0.0025423, Test MAE: 0.0025667
Epoch: 339, 0.000017,0.0002323,0.0025460,0.0025692
Epoch: 340, LR: 0.000017, Loss: 0.0002369, Validation MAE: 0.0025376, Test MAE: 0.0025682
Epoch: 341, 0.000017,0.0002338,0.0025404,0.0025736
Epoch: 342, 0.000017,0.0002282,0.0025483,0.0025785
Epoch: 343, 0.000017,0.0002406,0.0025450,0.0025623
Epoch: 344, 0.000017,0.0002366,0.0025493,0.0025667
Epoch: 345, LR: 0.000017, Loss: 0.0002316, Validation MAE: 0.0025343, Test MAE: 0.0025659
Epoch: 346, 0.000017,0.0002314,0.0025415,0.0025653
Epoch: 347, 0.000017,0.0002329,0.0025470,0.0025677
Epoch: 348, 0.000017,0.0002312,0.0025369,0.0025747
Epoch: 349, 0.000017,0.0002426,0.0025354,0.0025601
Epoch: 350, 0.000017,0.0002311,0.0025426,0.0025745
Epoch: 351, 0.000017,0.0002293,0.0025446,0.0025701
Epoch: 352, 0.000017,0.0002233,0.0025480,0.0025712
Epoch: 353, 0.000017,0.0002263,0.0025457,0.0025791
Epoch: 354, 0.000017,0.0002310,0.0025505,0.0025824
Epoch: 355, 0.000017,0.0002336,0.0025473,0.0025711
Epoch: 356, 0.000017,0.0002239,0.0025489,0.0025775
Epoch: 357, 0.000017,0.0002335,0.0025466,0.0025712
Epoch: 358, 0.000017,0.0002223,0.0025439,0.0025669
