{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'GIN', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596180145', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1596180145_cab6728_GIN_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5856467, Validation MAE: 0.7811879, Test MAE: 0.7894541
Epoch: 096, 0.000061,0.0383205,0.4566604,0.4734748
Epoch: 097, 0.000061,0.0373340,0.4577828,0.4731673
Epoch: 098, 0.000061,0.0367182,0.4576321,0.4766513
Epoch: 099, 0.000061,0.0357604,0.4571116,0.4750666
Epoch: 100, 0.000061,0.0348185,0.4587325,0.4773391
Epoch: 101, 0.000061,0.0341538,0.4568883,0.4775140
Epoch: 102, 0.000061,0.0338439,0.4558576,0.4739549
Epoch: 103, 0.000061,0.0327523,0.4579512,0.4717812
Epoch: 104, 0.000061,0.0319969,0.4606871,0.4806543
Epoch: 105, 0.000061,0.0315937,0.4583733,0.4755984
Epoch: 106, 0.000061,0.0309288,0.4590792,0.4754005
Epoch: 107, 0.000061,0.0305278,0.4565362,0.4758392
Epoch: 108, 0.000061,0.0295623,0.4536990,0.4735507
Epoch: 109, 0.000061,0.0289707,0.4589704,0.4777650
Epoch: 110, 0.000061,0.0285600,0.4565515,0.4746367
Epoch: 111, 0.000061,0.0279871,0.4613733,0.4792333
Epoch: 112, 0.000061,0.0276222,0.4582399,0.4774040
Epoch: 113, 0.000061,0.0271625,0.4577703,0.4740075
Epoch: 114, 0.000061,0.0266222,0.4605525,0.4766805
Epoch: 115, 0.000061,0.0258443,0.4557474,0.4758716
Epoch: 116, 0.000061,0.0258887,0.4577157,0.4741178
Epoch: 117, 0.000061,0.0250848,0.4612303,0.4770350
Epoch: 118, 0.000061,0.0248885,0.4616517,0.4782507
Epoch: 119, 0.000061,0.0240676,0.4618191,0.4797710
Epoch: 120, 0.000061,0.0239409,0.4615662,0.4797475
Epoch: 121, 0.000052,0.0210333,0.4564082,0.4743415
Epoch: 122, 0.000052,0.0202582,0.4577039,0.4768333
Epoch: 123, 0.000052,0.0200326,0.4576780,0.4739571
Epoch: 124, 0.000052,0.0197902,0.4601310,0.4784942
Epoch: 125, 0.000052,0.0191875,0.4606951,0.4792388
Epoch: 126, 0.000052,0.0191192,0.4597421,0.4773935
Epoch: 127, 0.000052,0.0186151,0.4581728,0.4760614
Epoch: 128, 0.000052,0.0183302,0.4608787,0.4763340
Epoch: 129, 0.000052,0.0180126,0.4598920,0.4770539
Epoch: 130, 0.000052,0.0177753,0.4585584,0.4769155
Epoch: 131, 0.000052,0.0174006,0.4583228,0.4762152
Epoch: 132, 0.000052,0.0173001,0.4575294,0.4765987
Epoch: 133, 0.000052,0.0168820,0.4577039,0.4757201
Epoch: 134, 0.000052,0.0167192,0.4607145,0.4796033
Epoch: 135, 0.000052,0.0163659,0.4620510,0.4777918
Epoch: 136, 0.000052,0.0162116,0.4581644,0.4767902
Epoch: 137, 0.000052,0.0159036,0.4608508,0.4778607
Epoch: 138, 0.000052,0.0155340,0.4602787,0.4788091
Epoch: 139, 0.000052,0.0155236,0.4593810,0.4778318
Epoch: 140, 0.000052,0.0155599,0.4579662,0.4779173
Epoch: 141, 0.000052,0.0149159,0.4595684,0.4791978
Epoch: 142, 0.000052,0.0149201,0.4598230,0.4808022
Epoch: 143, 0.000052,0.0144532,0.4623769,0.4783355
Epoch: 144, 0.000052,0.0145076,0.4612496,0.4764071
Epoch: 145, 0.000052,0.0141701,0.4597496,0.4763316
Epoch: 146, 0.000052,0.0141673,0.4614706,0.4800429
Epoch: 147, 0.000052,0.0138196,0.4604392,0.4766580
Epoch: 148, 0.000052,0.0137190,0.4615300,0.4760533
Epoch: 149, 0.000052,0.0135923,0.4607729,0.4786132
Epoch: 150, 0.000052,0.0133066,0.4593370,0.4767473
Epoch: 151, 0.000044,0.0116576,0.4587137,0.4765571
Epoch: 152, 0.000044,0.0111588,0.4592114,0.4772600
Epoch: 153, 0.000044,0.0110324,0.4575986,0.4776013
Epoch: 154, 0.000044,0.0110139,0.4617042,0.4772140
Epoch: 155, 0.000044,0.0108614,0.4604214,0.4790242
Epoch: 156, 0.000044,0.0106618,0.4592272,0.4773678
Epoch: 157, 0.000044,0.0107807,0.4629527,0.4803948
Epoch: 158, 0.000044,0.0103389,0.4603727,0.4802326
Epoch: 159, 0.000044,0.0103270,0.4575980,0.4775971
Epoch: 160, 0.000044,0.0101693,0.4613630,0.4775022
Epoch: 161, 0.000044,0.0101070,0.4587975,0.4764799
Epoch: 162, 0.000044,0.0100597,0.4579344,0.4760344
Epoch: 163, 0.000044,0.0098733,0.4635614,0.4807229
Epoch: 164, 0.000044,0.0097673,0.4601219,0.4775743
Epoch: 165, 0.000044,0.0096044,0.4594153,0.4781775
Epoch: 166, 0.000044,0.0097741,0.4588295,0.4782016
Epoch: 167, 0.000044,0.0092755,0.4591201,0.4771617
Epoch: 168, 0.000044,0.0095112,0.4601432,0.4773218
Epoch: 169, 0.000044,0.0091704,0.4617454,0.4788135
Epoch: 170, 0.000044,0.0090529,0.4600716,0.4784356
Epoch: 171, 0.000044,0.0091315,0.4631940,0.4789922
Epoch: 172, 0.000044,0.0091864,0.4585222,0.4768475
Epoch: 173, 0.000044,0.0089173,0.4576295,0.4768496
Epoch: 174, 0.000044,0.0087777,0.4592589,0.4791913
Epoch: 175, 0.000044,0.0089691,0.4603181,0.4811898
Epoch: 176, 0.000044,0.0087280,0.4593288,0.4777906
Epoch: 177, 0.000044,0.0086088,0.4602036,0.4784626
Epoch: 178, 0.000044,0.0085114,0.4603129,0.4772426
Epoch: 179, 0.000044,0.0086251,0.4591487,0.4773466
Epoch: 180, 0.000044,0.0082279,0.4600450,0.4772854
Epoch: 181, 0.000038,0.0071711,0.4578193,0.4743213
Epoch: 182, 0.000038,0.0069748,0.4594209,0.4743976
Epoch: 183, 0.000038,0.0069649,0.4589720,0.4769154
Epoch: 184, 0.000038,0.0069453,0.4589945,0.4748130
Epoch: 185, 0.000038,0.0069001,0.4591571,0.4765653
Epoch: 186, 0.000038,0.0068844,0.4580498,0.4757463
Epoch: 187, 0.000038,0.0067394,0.4597407,0.4758844
Epoch: 188, 0.000038,0.0067304,0.4583588,0.4757366
Epoch: 189, 0.000038,0.0066734,0.4565002,0.4754493
Epoch: 190, 0.000038,0.0063873,0.4595113,0.4762096
Epoch: 191, 0.000038,0.0066717,0.4572879,0.4771093
Epoch: 192, 0.000038,0.0066503,0.4585304,0.4743599
Epoch: 193, 0.000038,0.0064081,0.4588082,0.4768798
Epoch: 194, 0.000038,0.0064493,0.4578255,0.4757873
Epoch: 195, 0.000038,0.0062229,0.4580853,0.4761819
Epoch: 196, 0.000038,0.0063877,0.4588728,0.4748943
Epoch: 197, 0.000038,0.0061806,0.4592863,0.4759564
Epoch: 198, 0.000038,0.0060925,0.4591646,0.4760293
Epoch: 199, 0.000038,0.0063563,0.4608782,0.4773630
Epoch: 200, 0.000038,0.0061120,0.4582836,0.4759102
Epoch: 201, 0.000038,0.0059060,0.4590345,0.4749045
Epoch: 202, 0.000038,0.0060128,0.4583261,0.4765711
Epoch: 203, 0.000038,0.0061049,0.4597124,0.4759720
Epoch: 204, 0.000038,0.0058982,0.4592652,0.4769477
Epoch: 205, 0.000038,0.0059932,0.4582989,0.4760733
Epoch: 206, 0.000038,0.0058154,0.4591249,0.4749893
Epoch: 207, 0.000038,0.0058164,0.4582297,0.4750761
Epoch: 208, 0.000038,0.0059185,0.4568134,0.4725493
Epoch: 209, 0.000038,0.0058018,0.4594424,0.4774962
Epoch: 210, 0.000038,0.0057765,0.4587440,0.4756220
Epoch: 211, 0.000032,0.0049971,0.4592263,0.4747356
Epoch: 212, 0.000032,0.0047645,0.4566177,0.4729145
Epoch: 213, 0.000032,0.0047039,0.4560335,0.4730367
Epoch: 214, 0.000032,0.0048506,0.4574810,0.4735791
Epoch: 215, 0.000032,0.0046952,0.4581339,0.4740369
Epoch: 216, 0.000032,0.0046291,0.4595738,0.4752940
Epoch: 217, 0.000032,0.0045666,0.4585823,0.4747046
Epoch: 218, 0.000032,0.0047098,0.4587143,0.4727432
Epoch: 219, 0.000032,0.0046211,0.4596168,0.4755187
Epoch: 220, 0.000032,0.0045710,0.4595644,0.4747603
Epoch: 221, 0.000032,0.0045077,0.4582453,0.4747406
Epoch: 222, 0.000032,0.0045073,0.4582840,0.4727647
Epoch: 223, 0.000032,0.0045200,0.4578868,0.4743156
Epoch: 224, 0.000032,0.0043820,0.4581700,0.4737514
Epoch: 225, 0.000032,0.0044289,0.4572125,0.4735973
Epoch: 226, 0.000032,0.0045108,0.4571672,0.4746166
Epoch: 227, 0.000032,0.0044055,0.4570369,0.4740283
Epoch: 228, 0.000032,0.0043580,0.4584875,0.4741303
Epoch: 229, 0.000032,0.0044793,0.4590312,0.4738973
Epoch: 230, 0.000032,0.0042806,0.4571870,0.4733931
Epoch: 231, 0.000032,0.0043365,0.4570153,0.4748502
Epoch: 232, 0.000032,0.0043351,0.4576184,0.4737488
Epoch: 233, 0.000032,0.0043393,0.4578011,0.4736679
Epoch: 234, 0.000032,0.0041457,0.4579311,0.4747255
Epoch: 235, 0.000032,0.0042267,0.4584625,0.4730741
Epoch: 236, 0.000032,0.0043035,0.4580867,0.4738209
Epoch: 237, 0.000032,0.0042097,0.4574941,0.4740524
Epoch: 238, 0.000032,0.0042067,0.4572075,0.4731295
Epoch: 239, 0.000032,0.0042732,0.4579773,0.4723439
Epoch: 240, 0.000032,0.0041376,0.4564028,0.4722141
Epoch: 241, 0.000027,0.0035969,0.4575325,0.4726345
Epoch: 242, 0.000027,0.0034247,0.4581408,0.4724454
Epoch: 243, 0.000027,0.0034817,0.4580920,0.4733061
Epoch: 244, 0.000027,0.0034364,0.4581557,0.4747241
Epoch: 245, 0.000027,0.0035683,0.4574876,0.4728328
Epoch: 246, 0.000027,0.0035403,0.4573395,0.4725625
Epoch: 247, 0.000027,0.0033484,0.4578213,0.4732213
Epoch: 248, 0.000027,0.0034208,0.4566211,0.4735667
Epoch: 249, 0.000027,0.0034458,0.4569742,0.4723603
Epoch: 250, 0.000027,0.0034331,0.4572159,0.4729659
Epoch: 251, 0.000027,0.0033476,0.4579552,0.4731945
Epoch: 252, 0.000027,0.0033591,0.4565027,0.4725106
Epoch: 253, 0.000027,0.0032882,0.4584334,0.4725295
Epoch: 254, 0.000027,0.0033009,0.4564077,0.4716422
Epoch: 255, 0.000027,0.0033865,0.4567590,0.4734042
Epoch: 256, 0.000027,0.0032632,0.4578406,0.4722944
Epoch: 257, 0.000027,0.0032830,0.4572891,0.4725955
Epoch: 258, 0.000027,0.0031821,0.4575490,0.4729677
Epoch: 259, 0.000027,0.0033521,0.4569144,0.4721995
Epoch: 260, 0.000027,0.0032125,0.4565449,0.4729361
Epoch: 261, 0.000027,0.0032901,0.4572145,0.4731742
Epoch: 262, 0.000027,0.0031632,0.4560221,0.4724233
Epoch: 263, 0.000027,0.0031772,0.4576323,0.4728252
Epoch: 264, 0.000027,0.0033005,0.4567915,0.4722591
Epoch: 265, 0.000027,0.0032728,0.4577131,0.4727251
Epoch: 266, 0.000027,0.0030582,0.4591932,0.4741432
Epoch: 267, 0.000027,0.0032054,0.4555171,0.4717133
Epoch: 268, 0.000027,0.0031889,0.4578015,0.4731305
Epoch: 269, 0.000027,0.0031444,0.4567273,0.4727159
Epoch: 270, 0.000027,0.0031214,0.4562768,0.4725250
Epoch: 271, 0.000023,0.0026797,0.4557232,0.4715583
Epoch: 272, 0.000023,0.0026154,0.4563140,0.4714584
Epoch: 273, 0.000023,0.0025753,0.4561323,0.4721494
Epoch: 274, 0.000023,0.0026547,0.4567389,0.4710499
Epoch: 275, 0.000023,0.0027497,0.4566119,0.4733634
Epoch: 276, 0.000023,0.0026137,0.4560724,0.4720924
Epoch: 277, 0.000023,0.0025223,0.4580586,0.4720025
Epoch: 278, 0.000023,0.0026906,0.4570298,0.4728880
Epoch: 279, 0.000023,0.0024690,0.4561776,0.4708271
Epoch: 280, 0.000023,0.0025582,0.4572708,0.4719895
Epoch: 281, 0.000023,0.0027046,0.4572048,0.4728547
Epoch: 282, 0.000023,0.0024809,0.4579156,0.4728153
Epoch: 283, 0.000023,0.0025420,0.4555339,0.4722062
Epoch: 284, 0.000023,0.0025345,0.4572983,0.4717662
Epoch: 285, 0.000023,0.0025742,0.4575329,0.4724318
Epoch: 286, 0.000023,0.0024270,0.4572747,0.4727189
Epoch: 287, 0.000023,0.0025750,0.4570787,0.4724571
Epoch: 288, 0.000023,0.0025662,0.4574106,0.4721908
Epoch: 289, 0.000023,0.0024694,0.4563363,0.4721023
Epoch: 290, 0.000023,0.0024293,0.4571773,0.4714014
Epoch: 291, 0.000023,0.0024883,0.4569754,0.4723066
Epoch: 292, 0.000023,0.0024520,0.4572460,0.4736166
Epoch: 293, 0.000023,0.0025545,0.4572507,0.4726556
Epoch: 294, 0.000023,0.0024506,0.4569088,0.4727382
Epoch: 295, 0.000023,0.0024350,0.4575239,0.4729113
Epoch: 296, 0.000023,0.0024281,0.4579153,0.4720024
Epoch: 297, 0.000023,0.0025516,0.4573838,0.4728839
Epoch: 298, 0.000023,0.0024424,0.4569533,0.4730060
Epoch: 299, 0.000023,0.0024230,0.4567168,0.4724533
Epoch: 300, 0.000023,0.0024499,0.4556714,0.4717776
Epoch: 301, 0.000020,0.0020927,0.4571191,0.4718862
Epoch: 302, 0.000020,0.0019780,0.4572761,0.4724836
Epoch: 303, 0.000020,0.0021761,0.4558343,0.4716392
Epoch: 304, 0.000020,0.0021204,0.4569515,0.4730009
Epoch: 305, 0.000020,0.0020353,0.4557410,0.4723930
Epoch: 306, 0.000020,0.0020419,0.4565069,0.4720096
Epoch: 307, 0.000020,0.0020320,0.4579629,0.4715424
Epoch: 308, 0.000020,0.0019963,0.4571366,0.4727299
Epoch: 309, 0.000020,0.0019773,0.4562887,0.4719554
Epoch: 310, 0.000020,0.0020950,0.4563383,0.4708114
Epoch: 311, 0.000020,0.0019382,0.4581097,0.4717752
Epoch: 312, 0.000020,0.0019240,0.4561505,0.4724665
Epoch: 313, 0.000020,0.0019315,0.4562737,0.4716556
Epoch: 314, 0.000020,0.0019590,0.4563653,0.4720038
Epoch: 315, 0.000020,0.0020065,0.4561184,0.4727494
Epoch: 316, 0.000020,0.0019117,0.4568320,0.4717933
Epoch: 317, 0.000020,0.0021235,0.4561484,0.4716466
Epoch: 318, 0.000020,0.0018017,0.4560003,0.4714305
Epoch: 319, 0.000020,0.0019035,0.4562120,0.4718187
Epoch: 320, 0.000020,0.0020507,0.4571856,0.4722148
Epoch: 321, 0.000020,0.0018889,0.4553928,0.4723226
Epoch: 322, 0.000020,0.0019061,0.4574211,0.4717571
Epoch: 323, 0.000020,0.0019793,0.4578140,0.4730691
Epoch: 324, 0.000020,0.0018798,0.4574328,0.4716669
Epoch: 325, 0.000020,0.0020899,0.4574114,0.4723613
Epoch: 326, 0.000020,0.0019835,0.4569625,0.4728702
Epoch: 327, 0.000020,0.0019111,0.4578020,0.4733546
Epoch: 328, 0.000020,0.0020033,0.4564176,0.4714243
Epoch: 329, 0.000020,0.0018740,0.4562228,0.4710344
Epoch: 330, 0.000020,0.0018850,0.4568675,0.4719677
Epoch: 331, 0.000017,0.0016879,0.4570124,0.4713736
Epoch: 332, 0.000017,0.0016378,0.4566733,0.4720188
Epoch: 333, 0.000017,0.0015974,0.4564942,0.4721743
Epoch: 334, 0.000017,0.0016064,0.4566781,0.4714037
Epoch: 335, 0.000017,0.0016001,0.4570180,0.4713900
Epoch: 336, 0.000017,0.0016656,0.4573561,0.4717763
Epoch: 337, 0.000017,0.0015697,0.4565373,0.4715329
Epoch: 338, 0.000017,0.0016129,0.4570438,0.4721111
Epoch: 339, 0.000017,0.0015730,0.4564812,0.4714748
Epoch: 340, 0.000017,0.0016042,0.4571703,0.4716575
Epoch: 341, 0.000017,0.0015750,0.4568587,0.4730654
Epoch: 342, 0.000017,0.0016179,0.4567706,0.4720242
Epoch: 343, 0.000017,0.0016128,0.4570774,0.4716494
Epoch: 344, 0.000017,0.0016748,0.4566396,0.4716062
Epoch: 345, 0.000017,0.0015402,0.4580091,0.4720717
Epoch: 346, 0.000017,0.0015982,0.4568234,0.4718238
Epoch: 347, 0.000017,0.0015805,0.4564224,0.4713347
Epoch: 348, 0.000017,0.0015749,0.4564953,0.4717146
Epoch: 349, 0.000017,0.0014932,0.4568529,0.4720034
Epoch: 350, 0.000017,0.0015964,0.4577722,0.4731506
Epoch: 351, 0.000017,0.0015681,0.4567934,0.4715820
Epoch: 352, 0.000017,0.0015318,0.4567824,0.4719023
Epoch: 353, 0.000017,0.0015271,0.4566203,0.4718031
Epoch: 354, 0.000017,0.0014961,0.4565705,0.4712408
Epoch: 355, 0.000017,0.0015800,0.4581248,0.4716805
Epoch: 356, 0.000017,0.0015498,0.4570729,0.4730338
Epoch: 357, 0.000017,0.0015270,0.4577787,0.4715557
Epoch: 358, 0.000017,0.0015983,0.4566440,0.4717598
Epoch: 359, 0.000017,0.0015385,0.4564574,0.4717469
Epoch: 360, 0.000017,0.0014501,0.4564389,0.4721436
Epoch: 361, 0.000014,0.0012750,0.4569633,0.4725351
Epoch: 362, 0.000014,0.0013466,0.4572380,0.4719720
Epoch: 363, 0.000014,0.0012975,0.4563939,0.4712317
Epoch: 364, 0.000014,0.0013857,0.4570555,0.4722315
Epoch: 365, 0.000014,0.0013431,0.4577298,0.4727784
Epoch: 366, 0.000014,0.0012977,0.4570324,0.4718844
Epoch: 367, 0.000014,0.0013197,0.4569400,0.4717767
Epoch: 368, 0.000014,0.0013948,0.4565269,0.4713469
Epoch: 369, 0.000014,0.0012571,0.4580146,0.4726088
Epoch: 370, 0.000014,0.0012476,0.4568774,0.4718037
Epoch: 371, 0.000014,0.0013432,0.4567979,0.4718356
Epoch: 372, 0.000014,0.0012908,0.4574254,0.4720285
Epoch: 373, 0.000014,0.0012408,0.4571398,0.4725035
Epoch: 374, 0.000014,0.0013234,0.4574907,0.4714697
Epoch: 375, 0.000014,0.0012023,0.4586044,0.4729810
Epoch: 376, 0.000014,0.0012796,0.4575113,0.4721714
Epoch: 377, 0.000014,0.0012863,0.4566972,0.4718399
Epoch: 378, 0.000014,0.0012029,0.4564748,0.4720911
Epoch: 379, 0.000014,0.0013235,0.4570485,0.4712631
Epoch: 380, 0.000014,0.0012800,0.4582100,0.4725662
Epoch: 381, 0.000014,0.0012068,0.4578706,0.4725637
Epoch: 382, 0.000014,0.0012880,0.4571153,0.4717002
Epoch: 383, 0.000014,0.0012203,0.4574380,0.4722809
Epoch: 384, 0.000014,0.0011906,0.4574467,0.4720776
Epoch: 385, 0.000014,0.0013514,0.4571060,0.4720459
