{'dataset_name': 'QM9', 'target': 10, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596351818', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_10, 1596351818_cab6728_EB32_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0912937, Validation MAE: 0.8070930, Test MAE: 0.8114763
Epoch: 002, 0.000100,0.0053451,6.1477296,6.1520580
Epoch: 003, 0.000100,0.0049199,1.8041559,1.7969590
Epoch: 004, 0.000100,0.0036157,6.6553749,6.6462612
Epoch: 005, 0.000100,0.0035447,0.8554517,0.8609957
Epoch: 006, 0.000100,0.0153554,0.8354248,0.8294336
Epoch: 007, 0.000100,0.0021301,0.8467710,0.8412530
Epoch: 008, 0.000100,0.0022711,1.8189641,1.8213367
Epoch: 009, 0.000100,0.0040829,0.8577754,0.8592315
Epoch: 010, LR: 0.000100, Loss: 0.0014382, Validation MAE: 0.7913640, Test MAE: 0.7868755
Epoch: 011, LR: 0.000100, Loss: 0.0017733, Validation MAE: 0.5904639, Test MAE: 0.5940613
Epoch: 012, 0.000100,0.0036153,0.7720349,0.7724392
Epoch: 013, 0.000100,0.0009784,0.6083261,0.6101665
Epoch: 014, 0.000100,0.0012689,1.9046332,1.9124421
Epoch: 015, 0.000100,0.0012808,1.1027081,1.0863882
Epoch: 016, 0.000100,0.0017260,1.1846262,1.1801046
Epoch: 017, 0.000100,0.0011123,1.0962486,1.0996117
Epoch: 018, 0.000100,0.0010773,0.9002242,0.8947199
Epoch: 019, 0.000100,0.0014318,1.1604572,1.1591085
Epoch: 020, 0.000100,0.0006944,0.6849193,0.6784172
Epoch: 021, LR: 0.000100, Loss: 0.0055899, Validation MAE: 0.3654273, Test MAE: 0.3613706
Epoch: 022, 0.000100,0.0003474,0.4412445,0.4389788
Epoch: 023, LR: 0.000100, Loss: 0.0007617, Validation MAE: 0.2848548, Test MAE: 0.2836540
Epoch: 024, 0.000100,0.0008035,1.9583793,1.9635328
Epoch: 025, 0.000100,0.0021058,0.3357841,0.3328283
Epoch: 026, 0.000100,0.0007423,0.4457254,0.4315640
Epoch: 027, 0.000100,0.0008223,0.4202839,0.4155921
Epoch: 028, 0.000100,0.0007433,1.0793332,1.0791450
Epoch: 029, 0.000100,0.0007197,0.4276613,0.4290972
Epoch: 030, LR: 0.000100, Loss: 0.0006574, Validation MAE: 0.2167582, Test MAE: 0.2165361
Epoch: 031, LR: 0.000085, Loss: 0.0003686, Validation MAE: 0.1252886, Test MAE: 0.1255159
Epoch: 032, 0.000085,0.0005065,0.6398667,0.6424436
Epoch: 033, 0.000085,0.0004535,0.6080262,0.6095083
Epoch: 034, 0.000085,0.0004120,0.2116309,0.2119996
Epoch: 035, 0.000085,0.0004212,1.1261736,1.1288339
Epoch: 036, 0.000085,0.0004129,0.1649205,0.1648927
Epoch: 037, 0.000085,0.0003610,0.3552603,0.3544515
Epoch: 038, 0.000085,0.0008344,0.1820769,0.1825415
Epoch: 039, 0.000085,0.0002515,1.0929835,1.0884008
Epoch: 040, 0.000085,0.0003600,0.7879587,0.7872842
Epoch: 041, 0.000085,0.0003857,0.3766768,0.3715947
Epoch: 042, 0.000085,0.0016732,0.3719983,0.3700584
Epoch: 043, 0.000085,0.0002286,0.8186176,0.8148607
Epoch: 044, 0.000085,0.0003548,0.5771891,0.5785895
Epoch: 045, 0.000085,0.0003234,0.4267605,0.4253626
Epoch: 046, 0.000085,0.0003228,0.6317647,0.6285353
Epoch: 047, 0.000085,0.0003754,0.4364128,0.4376421
Epoch: 048, 0.000085,0.0002914,1.6332116,1.6373297
Epoch: 049, 0.000085,0.0003458,0.9224660,0.9218775
Epoch: 050, 0.000085,0.0002850,1.8367593,1.8381836
Epoch: 051, 0.000085,0.0003100,0.4450622,0.4487169
Epoch: 052, 0.000085,0.0003030,0.2538515,0.2532901
Epoch: 053, 0.000085,0.0002760,0.2821251,0.2818207
Epoch: 054, 0.000085,0.0002826,0.2656996,0.2643711
Epoch: 055, 0.000085,0.0003028,0.4965554,0.5011624
Epoch: 056, 0.000085,0.0002746,0.1949459,0.1938848
Epoch: 057, 0.000085,0.0002519,0.2024764,0.2021250
Epoch: 058, 0.000085,0.0002612,0.4075765,0.3977969
Epoch: 059, 0.000085,0.0002189,0.2170239,0.2204681
Epoch: 060, 0.000085,0.0002541,0.6470577,0.6454138
Epoch: 061, 0.000072,0.0001828,0.1522121,0.1503851
Epoch: 062, 0.000072,0.0001405,0.1555487,0.1561682
Epoch: 063, 0.000072,0.0001850,1.5061084,1.5035859
Epoch: 064, LR: 0.000072, Loss: 0.0003178, Validation MAE: 0.0786734, Test MAE: 0.0775748
Epoch: 065, 0.000072,0.0001340,0.2108134,0.2113987
Epoch: 066, 0.000072,0.0001958,0.8569801,0.8584057
Epoch: 067, 0.000072,0.0001422,0.6547087,0.6548930
Epoch: 068, 0.000072,0.0001594,0.2555879,0.2553221
Epoch: 069, 0.000072,0.0001758,0.4046331,0.4073346
Epoch: 070, 0.000072,0.0001761,0.2859217,0.2850941
Epoch: 071, 0.000072,0.0001609,0.2527918,0.2546812
Epoch: 072, 0.000072,0.0001698,0.0985585,0.0985220
Epoch: 073, 0.000072,0.0001750,0.2616357,0.2629030
Epoch: 074, 0.000072,0.0001176,0.2445730,0.2440089
Epoch: 075, 0.000072,0.0001719,0.1954102,0.1986558
Epoch: 076, 0.000072,0.0001286,0.1830656,0.1814220
Epoch: 077, 0.000072,0.0001963,0.6933615,0.6894351
Epoch: 078, 0.000072,0.0001306,0.4581574,0.4575279
Epoch: 079, 0.000072,0.0001330,0.0931372,0.0929754
Epoch: 080, 0.000072,0.0001576,0.1714538,0.1713020
Epoch: 081, 0.000072,0.0001266,0.3341110,0.3311566
Epoch: 082, 0.000072,0.0001936,0.3327909,0.3338459
