{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 512, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ELU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596099175', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1596099175_cab6728_CB_1_ELU_5_512_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.3243461, Validation MAE: 90.3847369, Test MAE: 89.8181078
Epoch: 027, LR: 0.000100, Loss: 0.0175514, Validation MAE: 23.7230671, Test MAE: 24.2406723
Epoch: 028, 0.000100,0.0158089,27.6648977,28.0158133
Epoch: 029, 0.000100,0.0155365,24.1163833,24.3363983
Epoch: 030, 0.000100,0.0148570,25.7674692,25.8837089
Epoch: 031, 0.000085,0.0130433,25.0937892,25.3143107
Epoch: 032, LR: 0.000085, Loss: 0.0128483, Validation MAE: 22.6356663, Test MAE: 23.1454753
Epoch: 033, LR: 0.000085, Loss: 0.0119944, Validation MAE: 22.0359012, Test MAE: 22.5678302
Epoch: 034, LR: 0.000085, Loss: 0.0124488, Validation MAE: 21.7120881, Test MAE: 22.4504109
Epoch: 035, LR: 0.000085, Loss: 0.0120590, Validation MAE: 21.6319754, Test MAE: 22.1661304
Epoch: 036, 0.000085,0.0116499,21.7594415,22.1347609
Epoch: 037, 0.000085,0.0107662,23.4728019,23.9835282
Epoch: 038, LR: 0.000085, Loss: 0.0103788, Validation MAE: 21.4079252, Test MAE: 21.8844662
Epoch: 039, LR: 0.000085, Loss: 0.0099433, Validation MAE: 21.0802569, Test MAE: 21.7544271
Epoch: 040, 0.000085,0.0098350,23.4308666,23.9068080
Epoch: 041, 0.000085,0.0097322,23.3333504,23.4767983
Epoch: 042, 0.000085,0.0090096,21.9211118,22.3511715
Epoch: 043, 0.000085,0.0084677,24.3529613,25.1503731
Epoch: 044, 0.000085,0.0080764,22.7652769,23.0639561
Epoch: 045, LR: 0.000085, Loss: 0.0079235, Validation MAE: 20.2075105, Test MAE: 20.5433774
Epoch: 046, 0.000085,0.0075132,22.9286163,23.2751056
Epoch: 047, LR: 0.000085, Loss: 0.0076024, Validation MAE: 19.6613772, Test MAE: 20.2503297
Epoch: 048, 0.000085,0.0071416,21.4892759,21.8987288
Epoch: 049, 0.000085,0.0066714,20.3624560,20.8348328
Epoch: 050, 0.000085,0.0069665,20.8869885,21.2063381
Epoch: 051, 0.000085,0.0061484,21.5555329,21.7584048
Epoch: 052, 0.000085,0.0062805,20.1268033,20.7664339
Epoch: 053, 0.000085,0.0062963,20.3636961,20.8359430
Epoch: 054, 0.000085,0.0056525,19.8603947,20.4367321
Epoch: 055, 0.000085,0.0055571,20.0795651,20.5878568
Epoch: 056, 0.000085,0.0053467,23.7386062,23.7377509
Epoch: 057, 0.000085,0.0052662,19.9111000,20.1504885
Epoch: 058, 0.000085,0.0050265,20.4021724,21.0779902
Epoch: 059, 0.000085,0.0048963,21.2846162,21.4680432
Epoch: 060, 0.000085,0.0048106,21.7272582,22.5538531
Epoch: 061, 0.000072,0.0039203,20.7441797,21.1787058
Epoch: 062, 0.000072,0.0037284,22.7812190,23.4770915
Epoch: 063, 0.000072,0.0036663,20.5901017,21.0934537
Epoch: 064, 0.000072,0.0038779,20.2656889,20.7361759
Epoch: 065, LR: 0.000072, Loss: 0.0037165, Validation MAE: 19.4142261, Test MAE: 19.7998899
Epoch: 066, LR: 0.000072, Loss: 0.0032342, Validation MAE: 18.9730475, Test MAE: 19.3690427
Epoch: 067, 0.000072,0.0034120,19.9732409,20.5053984
Epoch: 068, 0.000072,0.0032866,20.3819593,20.9098407
Epoch: 069, LR: 0.000072, Loss: 0.0032503, Validation MAE: 18.1699754, Test MAE: 18.6653276
Epoch: 070, 0.000072,0.0031104,19.3282996,20.0868938
Epoch: 071, 0.000072,0.0035513,20.4006663,20.7391261
Epoch: 072, 0.000072,0.0029729,19.3825674,19.8209800
Epoch: 073, 0.000072,0.0026288,18.5032542,19.0201002
Epoch: 074, 0.000072,0.0028763,18.7087917,19.2822520
Epoch: 075, 0.000072,0.0029066,18.8274068,19.3184845
Epoch: 076, 0.000072,0.0028410,18.3186585,19.0016110
Epoch: 077, 0.000072,0.0026812,19.5463175,20.1085238
Epoch: 078, LR: 0.000072, Loss: 0.0027653, Validation MAE: 18.1038178, Test MAE: 18.5740046
Epoch: 079, 0.000072,0.0026128,23.8725220,24.5880502
Epoch: 080, 0.000072,0.0025937,18.6110265,18.9187512
Epoch: 081, 0.000072,0.0026096,19.0153301,19.2572096
Epoch: 082, 0.000072,0.0026196,18.4395612,19.0824142
Epoch: 083, LR: 0.000072, Loss: 0.0025267, Validation MAE: 17.9138344, Test MAE: 18.4881452
Epoch: 084, 0.000072,0.0024742,18.7800396,19.3154275
Epoch: 085, 0.000072,0.0025572,20.5990718,21.2500379
Epoch: 086, 0.000072,0.0025252,19.3620434,19.5897140
Epoch: 087, 0.000072,0.0023766,19.3540767,19.6341236
Epoch: 088, 0.000072,0.0023309,20.0133397,20.5397593
Epoch: 089, 0.000072,0.0023633,18.5063736,19.0150842
Epoch: 090, 0.000072,0.0022172,18.8831624,19.3772751
Epoch: 091, 0.000061,0.0019273,19.3792439,19.7143771
Epoch: 092, LR: 0.000061, Loss: 0.0018625, Validation MAE: 17.7701523, Test MAE: 18.2482084
Epoch: 093, LR: 0.000061, Loss: 0.0018986, Validation MAE: 17.6573663, Test MAE: 18.1336364
Epoch: 094, LR: 0.000061, Loss: 0.0020147, Validation MAE: 17.6305314, Test MAE: 18.2716280
Epoch: 095, 0.000061,0.0018401,17.7682414,18.2799286
Epoch: 096, 0.000061,0.0017992,19.1043065,19.6099200
Epoch: 097, LR: 0.000061, Loss: 0.0017414, Validation MAE: 17.4722230, Test MAE: 17.9978480
Epoch: 098, 0.000061,0.0018174,17.8113171,18.3383618
Epoch: 099, LR: 0.000061, Loss: 0.0017266, Validation MAE: 17.3575056, Test MAE: 17.8281296
Epoch: 100, LR: 0.000061, Loss: 0.0016723, Validation MAE: 17.3426972, Test MAE: 17.8044739
Epoch: 101, 0.000061,0.0017453,17.9841909,18.2823828
Epoch: 102, LR: 0.000061, Loss: 0.0018261, Validation MAE: 17.3072947, Test MAE: 17.7277512
Epoch: 103, 0.000061,0.0017501,17.8785771,18.4584052
Epoch: 104, LR: 0.000061, Loss: 0.0017351, Validation MAE: 17.1548255, Test MAE: 17.6967878
Epoch: 105, 0.000061,0.0016660,17.6189188,18.0234988
Epoch: 106, 0.000061,0.0016480,17.5331075,18.0766605
Epoch: 107, 0.000061,0.0016540,17.2709065,17.7927078
Epoch: 108, 0.000061,0.0017111,17.2969881,17.6363203
Epoch: 109, 0.000061,0.0015787,17.9916392,18.5953531
Epoch: 110, 0.000061,0.0015578,17.1621136,17.5897669
Epoch: 111, 0.000061,0.0016453,18.7254529,19.2712804
Epoch: 112, 0.000061,0.0016110,17.8068917,18.3290582
Epoch: 113, 0.000061,0.0017269,17.6680176,17.9805087
Epoch: 114, 0.000061,0.0021624,17.7434113,18.1496899
Epoch: 115, 0.000061,0.0016571,17.3296583,17.6665481
Epoch: 116, 0.000061,0.0016123,18.3538139,18.7963663
Epoch: 117, LR: 0.000061, Loss: 0.0017761, Validation MAE: 17.0392463, Test MAE: 17.4467859
Epoch: 118, 0.000061,0.0015191,18.5836301,19.2236978
Epoch: 119, 0.000061,0.0016934,19.1762242,19.7145137
Epoch: 120, 0.000061,0.0022185,18.8697420,19.3537581
Epoch: 121, 0.000052,0.0018195,17.9796535,18.3301252
Epoch: 122, 0.000052,0.0012680,17.6385576,18.1647692
Epoch: 123, LR: 0.000052, Loss: 0.0013431, Validation MAE: 16.9997621, Test MAE: 17.5163745
Epoch: 124, 0.000052,0.0013372,17.8893515,18.2254797
Epoch: 125, LR: 0.000052, Loss: 0.0013493, Validation MAE: 16.7922650, Test MAE: 17.2686938
Epoch: 126, LR: 0.000052, Loss: 0.0012994, Validation MAE: 16.6383720, Test MAE: 17.0652170
Epoch: 127, 0.000052,0.0013995,16.8813331,17.0830792
Epoch: 128, 0.000052,0.0014825,17.6811349,18.1331183
Epoch: 129, 0.000052,0.0017044,16.8646161,17.2453640
Epoch: 130, 0.000052,0.0013080,17.1219027,17.6001652
Epoch: 131, 0.000052,0.0013062,16.7214761,17.0670349
Epoch: 132, 0.000052,0.0014595,17.3771090,17.8246398
Epoch: 133, 0.000052,0.0013170,18.1027620,18.6115271
Epoch: 134, LR: 0.000052, Loss: 0.0012823, Validation MAE: 16.6350676, Test MAE: 17.3166874
Epoch: 135, 0.000052,0.0013935,19.0060339,19.4334301
Epoch: 136, 0.000052,0.0013299,17.2119093,17.4695417
Epoch: 137, LR: 0.000052, Loss: 0.0011802, Validation MAE: 16.6212875, Test MAE: 16.8407625
Epoch: 138, 0.000052,0.0012620,17.8532653,18.2551183
Epoch: 139, 0.000052,0.0012946,16.8538120,17.2712643
Epoch: 140, 0.000052,0.0012678,16.8941838,17.2151807
Epoch: 141, LR: 0.000052, Loss: 0.0012179, Validation MAE: 16.6062796, Test MAE: 17.0696572
Epoch: 142, 0.000052,0.0011972,17.0735039,17.5395120
Epoch: 143, 0.000052,0.0011754,19.0753291,19.4400045
Epoch: 144, 0.000052,0.0012809,16.8911821,17.2363619
Epoch: 145, 0.000052,0.0013230,16.8825458,17.3687720
Epoch: 146, 0.000052,0.0011927,16.8787945,17.2644427
Epoch: 147, 0.000052,0.0011806,17.3755691,17.7268467
Epoch: 148, 0.000052,0.0013128,16.9384520,17.3793641
Epoch: 149, 0.000052,0.0011856,18.4966266,18.8960884
Epoch: 150, LR: 0.000052, Loss: 0.0011653, Validation MAE: 16.5521151, Test MAE: 16.8899684
Epoch: 151, LR: 0.000044, Loss: 0.0010283, Validation MAE: 16.4388080, Test MAE: 16.8575662
Epoch: 152, 0.000044,0.0011829,18.3492800,18.9109243
Epoch: 153, 0.000044,0.0010967,16.4410321,16.8517170
Epoch: 154, 0.000044,0.0009572,20.0676471,20.6352664
Epoch: 155, LR: 0.000044, Loss: 0.0010282, Validation MAE: 16.2083215, Test MAE: 16.5835306
Epoch: 156, 0.000044,0.0010285,16.4617413,16.8680711
Epoch: 157, 0.000044,0.0009560,16.4730550,16.8184893
Epoch: 158, 0.000044,0.0010109,18.1011127,18.5824735
Epoch: 159, 0.000044,0.0010298,16.3728958,16.7630648
Epoch: 160, 0.000044,0.0009483,16.4009615,16.8390205
Epoch: 161, 0.000044,0.0010239,16.4749859,16.8825471
Epoch: 162, 0.000044,0.0010824,17.4662757,17.9351857
Epoch: 163, 0.000044,0.0009749,17.6918040,18.0555333
Epoch: 164, 0.000044,0.0010220,16.2561614,16.5909559
Epoch: 165, 0.000044,0.0009655,16.9356104,17.1785447
Epoch: 166, 0.000044,0.0009847,16.9202764,17.1412664
Epoch: 167, 0.000044,0.0009364,16.4546172,16.8025767
Epoch: 168, 0.000044,0.0010001,16.9754916,17.3499312
Epoch: 169, 0.000044,0.0009630,16.4528692,16.8820143
Epoch: 170, LR: 0.000044, Loss: 0.0008981, Validation MAE: 16.1788770, Test MAE: 16.5444430
Epoch: 171, 0.000044,0.0009554,16.6571263,17.1794622
Epoch: 172, 0.000044,0.0009452,16.2467582,16.7004256
Epoch: 173, 0.000044,0.0009085,16.9139858,17.4471190
Epoch: 174, 0.000044,0.0009131,16.2774507,16.7140347
Epoch: 175, 0.000044,0.0010409,16.4446898,16.7855482
Epoch: 176, 0.000044,0.0010107,16.5255127,16.8869554
Epoch: 177, 0.000044,0.0009235,16.5372561,16.8746214
Epoch: 178, 0.000044,0.0009999,16.5531750,16.9067162
Epoch: 179, 0.000044,0.0009062,16.3244216,16.7161108
Epoch: 180, 0.000044,0.0008792,16.2401147,16.6051896
Epoch: 181, 0.000038,0.0008929,16.1834074,16.5149842
Epoch: 182, LR: 0.000038, Loss: 0.0008278, Validation MAE: 15.9429877, Test MAE: 16.4537214
Epoch: 183, 0.000038,0.0009264,16.7867369,17.2895394
Epoch: 184, 0.000038,0.0007811,17.0837397,17.4799718
Epoch: 185, 0.000038,0.0007515,18.1362723,18.4137727
Epoch: 186, 0.000038,0.0010114,17.3996006,17.5974447
Epoch: 187, 0.000038,0.0009403,16.4621710,16.8971304
Epoch: 188, 0.000038,0.0007045,16.0990581,16.5087350
Epoch: 189, 0.000038,0.0006913,16.2584731,16.6301256
Epoch: 190, LR: 0.000038, Loss: 0.0007068, Validation MAE: 15.8316733, Test MAE: 16.3133431
Epoch: 191, 0.000038,0.0008336,16.0798579,16.4062231
Epoch: 192, 0.000038,0.0007800,16.3668910,16.8479521
Epoch: 193, 0.000038,0.0007668,16.3872588,16.8310535
Epoch: 194, 0.000038,0.0008605,16.0921220,16.5248936
Epoch: 195, 0.000038,0.0007543,15.9901077,16.2979401
Epoch: 196, 0.000038,0.0008428,16.3003342,16.8154180
Epoch: 197, 0.000038,0.0008707,16.5605300,16.8337404
Epoch: 198, 0.000038,0.0007661,16.2458617,16.5973355
Epoch: 199, 0.000038,0.0007446,15.9705526,16.3953954
Epoch: 200, 0.000038,0.0007375,15.9997205,16.4410360
Epoch: 201, 0.000038,0.0007886,16.0457249,16.3653170
Epoch: 202, 0.000038,0.0007821,15.8528213,16.3246054
Epoch: 203, 0.000038,0.0008492,16.3559390,16.8091509
Epoch: 204, 0.000038,0.0007909,16.5941432,17.0517185
Epoch: 205, 0.000038,0.0008630,16.5019662,16.9087741
Epoch: 206, 0.000038,0.0007889,16.2310546,16.6430997
Epoch: 207, 0.000038,0.0007862,16.1892891,16.6441109
Epoch: 208, 0.000038,0.0006645,16.4933608,16.7899782
Epoch: 209, 0.000038,0.0008688,16.2121156,16.5661331
Epoch: 210, 0.000038,0.0007544,16.4480605,16.8823068
Epoch: 211, 0.000032,0.0006658,15.8454799,16.3894192
Epoch: 212, LR: 0.000032, Loss: 0.0006404, Validation MAE: 15.7851133, Test MAE: 16.2930282
Epoch: 213, 0.000032,0.0006654,16.3551679,16.6525555
Epoch: 214, 0.000032,0.0007651,15.9482483,16.4404762
Epoch: 215, 0.000032,0.0006573,16.1479045,16.4617116
Epoch: 216, 0.000032,0.0007059,16.0255969,16.3533748
Epoch: 217, 0.000032,0.0006390,15.8658846,16.2883665
Epoch: 218, 0.000032,0.0007444,16.1407392,16.5859129
Epoch: 219, 0.000032,0.0006265,15.9490535,16.4414321
Epoch: 220, 0.000032,0.0007486,16.5697861,16.8275115
Epoch: 221, 0.000032,0.0007722,16.3769376,16.6904551
Epoch: 222, 0.000032,0.0005873,16.3404677,16.8955863
Epoch: 223, 0.000032,0.0008907,15.9427810,16.4396540
Epoch: 224, 0.000032,0.0005396,15.9908057,16.3205726
Epoch: 225, 0.000032,0.0006506,16.0007017,16.4497892
Epoch: 226, 0.000032,0.0005984,16.0091142,16.4377701
Epoch: 227, 0.000032,0.0008632,15.9879176,16.4486503
Epoch: 228, 0.000032,0.0007266,15.8644669,16.2768590
Epoch: 229, 0.000032,0.0007673,16.0152515,16.4132252
Epoch: 230, 0.000032,0.0006743,16.8180252,17.2060823
Epoch: 231, 0.000032,0.0007041,16.0162789,16.4708344
Epoch: 232, 0.000032,0.0007560,16.1234103,16.5069164
Epoch: 233, 0.000032,0.0008142,16.5162886,16.8493655
Epoch: 234, 0.000032,0.0006694,16.5002665,16.9984067
Epoch: 235, 0.000032,0.0008709,16.0699538,16.4496669
Epoch: 236, 0.000032,0.0006934,16.4797056,16.7569098
Epoch: 237, 0.000032,0.0006260,15.8969647,16.2844509
Epoch: 238, 0.000032,0.0009124,16.1300414,16.4953635
Epoch: 239, 0.000032,0.0007520,16.1047539,16.4002782
Epoch: 240, 0.000032,0.0005170,16.0630917,16.3679372
Epoch: 241, 0.000027,0.0007570,16.1046298,16.4834576
Epoch: 242, 0.000027,0.0004399,16.3647517,16.8161457
Epoch: 243, 0.000027,0.0008805,15.8352159,16.3175536
Epoch: 244, 0.000027,0.0006743,15.9304276,16.3737187
Epoch: 245, 0.000027,0.0006994,16.2719550,16.7870592
Epoch: 246, 0.000027,0.0005319,18.2181599,18.7917204
Epoch: 247, 0.000027,0.0009056,16.0129199,16.4560265
Epoch: 248, 0.000027,0.0005989,15.9433312,16.2297133
Epoch: 249, 0.000027,0.0005473,15.8962471,16.2330996
Epoch: 250, 0.000027,0.0005164,15.8599661,16.2695267
Epoch: 251, 0.000027,0.0006300,16.2236106,16.5412612
Epoch: 252, 0.000027,0.0008721,15.9910506,16.4118767
Epoch: 253, 0.000027,0.0004693,15.8384100,16.2140475
Epoch: 254, LR: 0.000027, Loss: 0.0005288, Validation MAE: 15.7807710, Test MAE: 16.1820369
Epoch: 255, 0.000027,0.0005155,16.1079688,16.4343352
Epoch: 256, 0.000027,0.0008413,16.0222022,16.4054291
Epoch: 257, 0.000027,0.0004566,16.1012629,16.5001160
Epoch: 258, 0.000027,0.0005047,16.1361150,16.4328586
Epoch: 259, 0.000027,0.0008703,16.3821083,16.7061163
Epoch: 260, 0.000027,0.0005872,16.0602147,16.3933235
Epoch: 261, 0.000027,0.0008033,16.2278755,16.6701441
Epoch: 262, 0.000027,0.0007240,15.8625459,16.2303707
Epoch: 263, 0.000027,0.0005391,17.1137112,17.3586075
Epoch: 264, 0.000027,0.0006780,15.7910046,16.1851410
Epoch: 265, 0.000027,0.0007184,15.8843368,16.2790629
Epoch: 266, 0.000027,0.0004328,15.8135542,16.2207948
Epoch: 267, 0.000027,0.0005445,16.2704876,16.6355209
Epoch: 268, 0.000027,0.0003874,16.7762996,17.1641036
Epoch: 269, 0.000027,0.0007536,16.3450016,16.6428517
Epoch: 270, 0.000027,0.0006823,16.0187416,16.2857569
Epoch: 271, 0.000023,0.0005728,16.2656815,16.4985541
Epoch: 272, 0.000023,0.0005532,16.1811043,16.3454301
Epoch: 273, 0.000023,0.0007034,15.8328408,16.0883020
Epoch: 274, 0.000023,0.0006632,15.7841610,16.1100325
Epoch: 275, 0.000023,0.0004529,15.8689043,16.2454950
Epoch: 276, 0.000023,0.0006200,16.0537102,16.4680422
Epoch: 277, 0.000023,0.0005158,15.7949312,16.1787588
Epoch: 278, LR: 0.000023, Loss: 0.0005037, Validation MAE: 15.7065954, Test MAE: 16.1405261
Epoch: 279, 0.000023,0.0004463,15.7512134,16.1597690
Epoch: 280, 0.000023,0.0004985,15.7561123,16.1570844
Epoch: 281, 0.000023,0.0004420,15.9743342,16.3217680
Epoch: 282, 0.000023,0.0008901,16.3565474,16.6406394
Epoch: 283, 0.000023,0.0004203,15.7658967,16.1245572
Epoch: 284, 0.000023,0.0005054,15.8086545,16.1725896
Epoch: 285, 0.000023,0.0003299,15.8478056,16.1903077
Epoch: 286, 0.000023,0.0006777,15.9097001,16.2745012
Epoch: 287, 0.000023,0.0004284,15.8283424,16.1613469
Epoch: 288, 0.000023,0.0005685,15.9640548,16.3855113
Epoch: 289, 0.000023,0.0004838,16.0702380,16.4320523
Epoch: 290, 0.000023,0.0006771,15.9194671,16.2560329
Epoch: 291, 0.000023,0.0004080,15.9982413,16.4380077
Epoch: 292, 0.000023,0.0007251,16.1790597,16.5192936
Epoch: 293, 0.000023,0.0005474,16.0605734,16.4680409
Epoch: 294, 0.000023,0.0003732,15.9923262,16.4552819
Epoch: 295, 0.000023,0.0006910,15.9218405,16.4364036
Epoch: 296, 0.000023,0.0004339,15.8481053,16.2484421
Epoch: 297, 0.000023,0.0004804,15.9972985,16.5305140
Epoch: 298, 0.000023,0.0004988,16.1703582,16.5019632
Epoch: 299, 0.000023,0.0004061,15.7656381,16.1427312
Epoch: 300, 0.000023,0.0002626,15.7777184,16.1248672
Epoch: 301, 0.000020,0.0003162,15.8292812,16.1460373
Epoch: 302, 0.000020,0.0002256,16.8540367,17.2497948
Epoch: 303, 0.000020,0.0004462,15.7635696,16.1063827
Epoch: 304, 0.000020,0.0002016,17.0362295,17.3553254
Epoch: 305, LR: 0.000020, Loss: 0.0002418, Validation MAE: 15.6691608, Test MAE: 16.0705603
Epoch: 306, 0.000020,0.0003861,15.8954168,16.2716715
Epoch: 307, 0.000020,0.0001867,15.7328570,16.0682384
Epoch: 308, 0.000020,0.0008979,15.8538892,16.3511558
Epoch: 309, 0.000020,0.0004579,15.7062117,16.1314936
Epoch: 310, 0.000020,0.0002357,15.7388357,16.1496195
Epoch: 311, 0.000020,0.0006105,15.8392501,16.3305258
Epoch: 312, 0.000020,0.0004522,15.7084013,16.1430714
Epoch: 313, 0.000020,0.0003596,15.7463217,16.1709689
Epoch: 314, LR: 0.000020, Loss: 0.0001510, Validation MAE: 15.6578911, Test MAE: 16.0971117
Epoch: 315, 0.000020,0.0001594,15.8464171,16.2125356
Epoch: 316, 0.000020,0.0006347,15.8497386,16.2580175
Epoch: 317, 0.000020,0.0004989,15.7457850,16.1479552
Epoch: 318, 0.000020,0.0004140,15.7679578,16.1792994
Epoch: 319, 0.000020,0.0001536,15.8833279,16.4103847
Epoch: 320, 0.000020,0.0007057,16.0267280,16.4532720
Epoch: 321, 0.000020,0.0001946,15.8399786,16.2247382
Epoch: 322, 0.000020,0.0001851,15.8385563,16.2906445
Epoch: 323, 0.000020,0.0002259,15.8034636,16.1783336
Epoch: 324, 0.000020,0.0001445,15.9348836,16.2764539
Epoch: 325, 0.000020,0.0003231,16.7530210,17.1354316
Epoch: 326, 0.000020,0.0001891,15.8374109,16.2201483
Epoch: 327, 0.000020,0.0005554,16.2686645,16.6312224
Epoch: 328, 0.000020,0.0001309,15.8458387,16.1812348
Epoch: 329, 0.000020,0.0003567,15.6933826,16.0436054
Epoch: 330, 0.000020,0.0004561,15.7446330,16.1042237
Epoch: 331, 0.000017,0.0001596,15.8104029,16.1322929
Epoch: 332, 0.000017,0.0001196,15.9638794,16.4859951
Epoch: 333, 0.000017,0.0003286,16.7763411,17.2859919
Epoch: 334, 0.000017,0.0005462,15.7031217,16.1053042
Epoch: 335, 0.000017,0.0001079,15.6600426,16.0395923
Epoch: 336, 0.000017,0.0001427,15.7501564,16.1146244
Epoch: 337, 0.000017,0.0001450,15.9058269,16.2718727
Epoch: 338, 0.000017,0.0002299,15.7017739,16.0989000
Epoch: 339, 0.000017,0.0001108,15.7490832,16.1161335
Epoch: 340, 0.000017,0.0002180,15.6765143,16.0229606
Epoch: 341, 0.000017,0.0000908,15.6835210,16.0473300
Epoch: 342, 0.000017,0.0001199,15.8394007,16.2560207
Epoch: 343, 0.000017,0.0003512,15.7193947,16.1302634
Epoch: 344, 0.000017,0.0001107,15.6804635,16.0293335
Epoch: 345, LR: 0.000017, Loss: 0.0000757, Validation MAE: 15.6401584, Test MAE: 16.0182771
Epoch: 346, 0.000017,0.0002161,15.6997182,16.0439753
Epoch: 347, 0.000017,0.0004136,15.7779808,16.1704339
Epoch: 348, 0.000017,0.0002044,15.8598547,16.1679497
Epoch: 349, 0.000017,0.0000917,15.7874289,16.1819378
Epoch: 350, 0.000017,0.0001234,15.6746589,16.0122705
Epoch: 351, 0.000017,0.0001093,15.6430638,16.0032015
Epoch: 352, 0.000017,0.0005731,15.7398146,16.1101410
Epoch: 353, 0.000017,0.0000910,15.6456306,16.0271667
Epoch: 354, 0.000017,0.0000686,15.6865948,16.0140847
Epoch: 355, 0.000017,0.0006201,15.9108184,16.2179695
Epoch: 356, 0.000017,0.0001091,15.7081444,16.0236881
Epoch: 357, 0.000017,0.0000813,15.7918123,16.0687176
Epoch: 358, 0.000017,0.0000930,15.6826158,16.0077865
Epoch: 359, 0.000017,0.0001341,15.7053736,16.0885331
Epoch: 360, 0.000017,0.0002617,15.6952008,16.0126080
Epoch: 361, 0.000014,0.0004602,15.6572921,15.9642277
Epoch: 362, 0.000014,0.0000755,15.7737607,16.1357108
Epoch: 363, 0.000014,0.0000757,15.6677943,15.9822564
Epoch: 364, 0.000014,0.0000584,15.6509290,15.9805434
Epoch: 365, 0.000014,0.0000785,15.8147636,16.1844139
Epoch: 366, 0.000014,0.0001769,15.7133868,16.0321737
Epoch: 367, 0.000014,0.0000788,15.7095526,15.9940390
Epoch: 368, 0.000014,0.0000777,15.7340724,16.0080993
Epoch: 369, 0.000014,0.0000734,15.6824255,15.9826174
Epoch: 370, 0.000014,0.0002601,15.7729447,16.0513829
Epoch: 371, 0.000014,0.0000702,15.7611173,16.1260082
Epoch: 372, LR: 0.000014, Loss: 0.0000834, Validation MAE: 15.6198448, Test MAE: 15.9552788
Epoch: 373, 0.000014,0.0001120,16.3414414,16.5553375
Epoch: 374, 0.000014,0.0004761,15.6679213,16.0189038
Epoch: 375, 0.000014,0.0001181,15.6558073,15.9919165
