{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB16', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599145143', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1599145143_cab6728_EB16_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1248127, Validation MAE: 0.0078170, Test MAE: 0.0078252
Epoch: 002, LR: 0.000100, Loss: 0.0536992, Validation MAE: 0.0068615, Test MAE: 0.0068094
Epoch: 003, 0.000100,0.0436557,0.0074368,0.0074171
Epoch: 004, LR: 0.000100, Loss: 0.0383317, Validation MAE: 0.0066941, Test MAE: 0.0066632
Epoch: 005, LR: 0.000100, Loss: 0.0342986, Validation MAE: 0.0057033, Test MAE: 0.0056341
Epoch: 006, LR: 0.000100, Loss: 0.0299422, Validation MAE: 0.0051243, Test MAE: 0.0051445
Epoch: 007, 0.000100,0.0269136,0.0059069,0.0059278
Epoch: 008, LR: 0.000100, Loss: 0.0232204, Validation MAE: 0.0048061, Test MAE: 0.0048157
Epoch: 009, 0.000100,0.0222212,0.0052754,0.0053419
Epoch: 010, LR: 0.000100, Loss: 0.0209985, Validation MAE: 0.0045766, Test MAE: 0.0045901
Epoch: 011, LR: 0.000100, Loss: 0.0192011, Validation MAE: 0.0042765, Test MAE: 0.0043471
Epoch: 012, 0.000100,0.0189676,0.0048695,0.0048452
Epoch: 013, 0.000100,0.0168970,0.0043151,0.0043911
Epoch: 014, LR: 0.000100, Loss: 0.0145181, Validation MAE: 0.0041230, Test MAE: 0.0041573
Epoch: 015, 0.000100,0.0175048,0.0042099,0.0042823
Epoch: 016, LR: 0.000100, Loss: 0.0136773, Validation MAE: 0.0038529, Test MAE: 0.0039123
Epoch: 017, LR: 0.000100, Loss: 0.0125363, Validation MAE: 0.0037840, Test MAE: 0.0038750
Epoch: 018, 0.000100,0.0121822,0.0038980,0.0039247
Epoch: 019, 0.000100,0.0139294,0.0038182,0.0038893
Epoch: 020, 0.000100,0.0129024,0.0038215,0.0038907
Epoch: 021, LR: 0.000100, Loss: 0.0102081, Validation MAE: 0.0037123, Test MAE: 0.0037755
Epoch: 022, LR: 0.000100, Loss: 0.0096538, Validation MAE: 0.0036777, Test MAE: 0.0037666
Epoch: 023, LR: 0.000100, Loss: 0.0100963, Validation MAE: 0.0036297, Test MAE: 0.0036918
Epoch: 024, LR: 0.000100, Loss: 0.0098024, Validation MAE: 0.0034521, Test MAE: 0.0035212
Epoch: 025, 0.000100,0.0094529,0.0034738,0.0035146
Epoch: 026, 0.000100,0.0080400,0.0036119,0.0036711
Epoch: 027, LR: 0.000100, Loss: 0.0080186, Validation MAE: 0.0033460, Test MAE: 0.0033999
