{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 8, 'hidden': 256, 'pooling': 'add', 'JK': 'last', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1596940995', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1596940995_cab6728_EB32_1_ReLU_8_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1488288, Validation MAE: 0.0078064, Test MAE: 0.0078006
Epoch: 208, LR: 0.000038, Loss: 0.0001717, Validation MAE: 0.0025244, Test MAE: 0.0025622
Epoch: 209, 0.000038,0.0001859,0.0025338,0.0025708
Epoch: 210, 0.000038,0.0001764,0.0025261,0.0025787
Epoch: 211, 0.000032,0.0001258,0.0025414,0.0025864
Epoch: 212, 0.000032,0.0001413,0.0025307,0.0025740
Epoch: 213, 0.000032,0.0001420,0.0025376,0.0025816
Epoch: 214, 0.000032,0.0001172,0.0025277,0.0025661
Epoch: 215, 0.000032,0.0001247,0.0025268,0.0025629
Epoch: 216, 0.000032,0.0001264,0.0025247,0.0025644
Epoch: 217, 0.000032,0.0001222,0.0025293,0.0025661
Epoch: 218, LR: 0.000032, Loss: 0.0001412, Validation MAE: 0.0025238, Test MAE: 0.0025582
Epoch: 219, 0.000032,0.0001161,0.0025332,0.0025656
Epoch: 220, 0.000032,0.0001240,0.0025283,0.0025690
Epoch: 221, LR: 0.000032, Loss: 0.0001257, Validation MAE: 0.0025219, Test MAE: 0.0025612
Epoch: 222, LR: 0.000032, Loss: 0.0001181, Validation MAE: 0.0025217, Test MAE: 0.0025642
Epoch: 223, 0.000032,0.0001164,0.0025274,0.0025668
Epoch: 224, 0.000032,0.0001288,0.0025655,0.0026128
Epoch: 225, 0.000032,0.0001246,0.0025230,0.0025652
Epoch: 226, LR: 0.000032, Loss: 0.0001237, Validation MAE: 0.0025214, Test MAE: 0.0025626
Epoch: 227, 0.000032,0.0001221,0.0025318,0.0025741
Epoch: 228, 0.000032,0.0001217,0.0025228,0.0025701
Epoch: 229, 0.000032,0.0001202,0.0025361,0.0025846
Epoch: 230, 0.000032,0.0001093,0.0025242,0.0025629
Epoch: 231, 0.000032,0.0001217,0.0025317,0.0025764
Epoch: 232, LR: 0.000032, Loss: 0.0001338, Validation MAE: 0.0025198, Test MAE: 0.0025593
Epoch: 233, 0.000032,0.0001091,0.0025328,0.0025747
Epoch: 234, LR: 0.000032, Loss: 0.0001098, Validation MAE: 0.0025110, Test MAE: 0.0025623
Epoch: 235, 0.000032,0.0001204,0.0025257,0.0025650
Epoch: 236, 0.000032,0.0001100,0.0025193,0.0025650
Epoch: 237, 0.000032,0.0001071,0.0025256,0.0025582
Epoch: 238, 0.000032,0.0001144,0.0025125,0.0025572
Epoch: 239, LR: 0.000032, Loss: 0.0001110, Validation MAE: 0.0025080, Test MAE: 0.0025493
Epoch: 240, 0.000032,0.0001282,0.0025477,0.0025944
Epoch: 241, LR: 0.000027, Loss: 0.0001054, Validation MAE: 0.0025032, Test MAE: 0.0025450
Epoch: 242, 0.000027,0.0000817,0.0025065,0.0025503
Epoch: 243, 0.000027,0.0000823,0.0025085,0.0025531
Epoch: 244, 0.000027,0.0000894,0.0025184,0.0025676
Epoch: 245, 0.000027,0.0000826,0.0025097,0.0025626
Epoch: 246, 0.000027,0.0000913,0.0025097,0.0025491
Epoch: 247, LR: 0.000027, Loss: 0.0000856, Validation MAE: 0.0025005, Test MAE: 0.0025479
Epoch: 248, 0.000027,0.0000847,0.0025152,0.0025539
Epoch: 249, 0.000027,0.0000844,0.0025087,0.0025534
Epoch: 250, 0.000027,0.0000870,0.0025074,0.0025434
Epoch: 251, 0.000027,0.0000888,0.0025088,0.0025585
Epoch: 252, 0.000027,0.0000930,0.0025160,0.0025532
Epoch: 253, 0.000027,0.0000812,0.0025055,0.0025493
Epoch: 254, 0.000027,0.0000781,0.0025072,0.0025467
Epoch: 255, 0.000027,0.0000942,0.0025128,0.0025546
Epoch: 256, 0.000027,0.0000786,0.0025102,0.0025419
Epoch: 257, 0.000027,0.0000806,0.0025037,0.0025527
Epoch: 258, 0.000027,0.0000852,0.0025078,0.0025471
Epoch: 259, 0.000027,0.0000830,0.0025503,0.0026011
Epoch: 260, 0.000027,0.0000858,0.0025112,0.0025538
Epoch: 261, 0.000027,0.0000772,0.0025082,0.0025531
Epoch: 262, 0.000027,0.0000843,0.0025031,0.0025520
Epoch: 263, 0.000027,0.0000852,0.0025055,0.0025427
Epoch: 264, 0.000027,0.0000800,0.0025122,0.0025577
Epoch: 265, 0.000027,0.0000805,0.0025039,0.0025426
Epoch: 266, 0.000027,0.0001028,0.0025160,0.0025571
Epoch: 267, 0.000027,0.0000812,0.0025081,0.0025480
Epoch: 268, 0.000027,0.0000720,0.0025020,0.0025483
Epoch: 269, 0.000027,0.0000843,0.0025061,0.0025482
Epoch: 270, 0.000027,0.0000814,0.0025080,0.0025504
Epoch: 271, LR: 0.000023, Loss: 0.0000676, Validation MAE: 0.0024980, Test MAE: 0.0025368
Epoch: 272, 0.000023,0.0000584,0.0025130,0.0025402
Epoch: 273, 0.000023,0.0000598,0.0025284,0.0025679
Epoch: 274, 0.000023,0.0000658,0.0025069,0.0025449
Epoch: 275, 0.000023,0.0000670,0.0024980,0.0025400
Epoch: 276, LR: 0.000023, Loss: 0.0000669, Validation MAE: 0.0024965, Test MAE: 0.0025399
Epoch: 277, 0.000023,0.0000618,0.0025105,0.0025434
Epoch: 278, 0.000023,0.0000611,0.0025037,0.0025400
Epoch: 279, 0.000023,0.0000606,0.0024965,0.0025349
Epoch: 280, LR: 0.000023, Loss: 0.0000642, Validation MAE: 0.0024947, Test MAE: 0.0025363
Epoch: 281, 0.000023,0.0000614,0.0025072,0.0025505
Epoch: 282, 0.000023,0.0000776,0.0024985,0.0025438
Epoch: 283, 0.000023,0.0000553,0.0025119,0.0025522
Epoch: 284, 0.000023,0.0000592,0.0024966,0.0025470
Epoch: 285, 0.000023,0.0000601,0.0025143,0.0025496
Epoch: 286, 0.000023,0.0000703,0.0025024,0.0025458
Epoch: 287, LR: 0.000023, Loss: 0.0000630, Validation MAE: 0.0024939, Test MAE: 0.0025338
Epoch: 288, 0.000023,0.0000558,0.0025033,0.0025411
Epoch: 289, 0.000023,0.0000619,0.0024951,0.0025411
Epoch: 290, 0.000023,0.0000595,0.0024952,0.0025390
Epoch: 291, 0.000023,0.0000595,0.0025161,0.0025608
Epoch: 292, 0.000023,0.0000615,0.0024944,0.0025348
Epoch: 293, 0.000023,0.0000573,0.0025007,0.0025399
Epoch: 294, 0.000023,0.0000609,0.0025016,0.0025443
Epoch: 295, 0.000023,0.0000592,0.0025041,0.0025414
Epoch: 296, 0.000023,0.0000607,0.0024977,0.0025369
Epoch: 297, LR: 0.000023, Loss: 0.0000577, Validation MAE: 0.0024938, Test MAE: 0.0025361
Epoch: 298, 0.000023,0.0000567,0.0024997,0.0025442
Epoch: 299, 0.000023,0.0000640,0.0025001,0.0025370
Epoch: 300, 0.000023,0.0000578,0.0024983,0.0025405
Epoch: 301, LR: 0.000020, Loss: 0.0000472, Validation MAE: 0.0024917, Test MAE: 0.0025336
Epoch: 302, 0.000020,0.0000466,0.0024986,0.0025374
Epoch: 303, 0.000020,0.0000506,0.0024940,0.0025395
Epoch: 304, LR: 0.000020, Loss: 0.0000442, Validation MAE: 0.0024913, Test MAE: 0.0025371
Epoch: 305, 0.000020,0.0000478,0.0024946,0.0025379
Epoch: 306, 0.000020,0.0000504,0.0024947,0.0025345
Epoch: 307, 0.000020,0.0000453,0.0024946,0.0025327
Epoch: 308, 0.000020,0.0000494,0.0024961,0.0025363
Epoch: 309, LR: 0.000020, Loss: 0.0000492, Validation MAE: 0.0024911, Test MAE: 0.0025345
Epoch: 310, 0.000020,0.0000472,0.0024926,0.0025303
Epoch: 311, LR: 0.000020, Loss: 0.0000453, Validation MAE: 0.0024899, Test MAE: 0.0025314
Epoch: 312, 0.000020,0.0000430,0.0024946,0.0025355
Epoch: 313, 0.000020,0.0000463,0.0024937,0.0025352
Epoch: 314, 0.000020,0.0000438,0.0025031,0.0025393
Epoch: 315, 0.000020,0.0000486,0.0024984,0.0025325
Epoch: 316, 0.000020,0.0000542,0.0024936,0.0025343
Epoch: 317, 0.000020,0.0000424,0.0024914,0.0025351
Epoch: 318, 0.000020,0.0000429,0.0024903,0.0025321
Epoch: 319, 0.000020,0.0000459,0.0024956,0.0025316
Epoch: 320, LR: 0.000020, Loss: 0.0000502, Validation MAE: 0.0024889, Test MAE: 0.0025317
Epoch: 321, 0.000020,0.0000432,0.0024925,0.0025270
Epoch: 322, 0.000020,0.0000449,0.0024889,0.0025309
Epoch: 323, 0.000020,0.0000473,0.0024924,0.0025311
Epoch: 324, 0.000020,0.0000442,0.0024931,0.0025325
Epoch: 325, 0.000020,0.0000440,0.0024897,0.0025279
Epoch: 326, 0.000020,0.0000436,0.0024929,0.0025309
Epoch: 327, LR: 0.000020, Loss: 0.0000464, Validation MAE: 0.0024876, Test MAE: 0.0025316
Epoch: 328, 0.000020,0.0000441,0.0024941,0.0025341
Epoch: 329, 0.000020,0.0000436,0.0024926,0.0025294
Epoch: 330, 0.000020,0.0000419,0.0024913,0.0025259
Epoch: 331, LR: 0.000017, Loss: 0.0000361, Validation MAE: 0.0024836, Test MAE: 0.0025267
Epoch: 332, 0.000017,0.0000330,0.0024886,0.0025316
Epoch: 333, 0.000017,0.0000346,0.0024895,0.0025263
Epoch: 334, 0.000017,0.0000341,0.0024933,0.0025325
Epoch: 335, 0.000017,0.0000325,0.0024925,0.0025330
Epoch: 336, 0.000017,0.0000334,0.0024869,0.0025293
Epoch: 337, 0.000017,0.0000329,0.0024895,0.0025264
Epoch: 338, 0.000017,0.0000329,0.0024877,0.0025289
Epoch: 339, 0.000017,0.0000340,0.0024867,0.0025262
Epoch: 340, 0.000017,0.0000373,0.0024909,0.0025290
Epoch: 341, 0.000017,0.0000378,0.0024856,0.0025306
Epoch: 342, 0.000017,0.0000373,0.0024922,0.0025348
Epoch: 343, 0.000017,0.0000355,0.0024882,0.0025323
Epoch: 344, 0.000017,0.0000343,0.0024864,0.0025297
Epoch: 345, 0.000017,0.0000391,0.0024888,0.0025309
Epoch: 346, 0.000017,0.0000343,0.0024856,0.0025275
Epoch: 347, 0.000017,0.0000323,0.0024868,0.0025298
Epoch: 348, 0.000017,0.0000335,0.0024842,0.0025256
Epoch: 349, 0.000017,0.0000323,0.0024873,0.0025261
Epoch: 350, 0.000017,0.0000329,0.0024884,0.0025246
Epoch: 351, 0.000017,0.0000341,0.0024844,0.0025242
Epoch: 352, 0.000017,0.0000328,0.0024865,0.0025239
Epoch: 353, 0.000017,0.0000356,0.0024863,0.0025264
Epoch: 354, 0.000017,0.0000315,0.0024872,0.0025298
Epoch: 355, 0.000017,0.0000314,0.0024887,0.0025232
Epoch: 356, 0.000017,0.0000337,0.0024903,0.0025293
Epoch: 357, 0.000017,0.0000316,0.0024884,0.0025237
Epoch: 358, 0.000017,0.0000325,0.0024883,0.0025291
Epoch: 359, 0.000017,0.0000344,0.0024872,0.0025243
