{'dataset_name': 'QM9', 'target': 0, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595302214', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_0, 1595302214_cab6728_CB_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.5793498, Validation MAE: 0.7274393, Test MAE: 0.7398192
Epoch: 072, LR: 0.000072, Loss: 0.0369381, Validation MAE: 0.4149674, Test MAE: 0.4282370
Epoch: 073, 0.000072,0.0356225,0.4180573,0.4294515
Epoch: 074, 0.000072,0.0349279,0.4152148,0.4266685
Epoch: 075, 0.000072,0.0333976,0.4202231,0.4342656
Epoch: 076, 0.000072,0.0323581,0.4188536,0.4307778
Epoch: 077, LR: 0.000072, Loss: 0.0316593, Validation MAE: 0.4145550, Test MAE: 0.4284548
Epoch: 078, 0.000072,0.0305968,0.4164654,0.4262740
Epoch: 079, 0.000072,0.0295826,0.4211548,0.4336959
Epoch: 080, 0.000072,0.0284349,0.4201778,0.4317677
Epoch: 081, 0.000072,0.0280873,0.4186743,0.4297262
Epoch: 082, 0.000072,0.0270100,0.4155303,0.4299301
Epoch: 083, 0.000072,0.0261527,0.4187642,0.4318794
Epoch: 084, 0.000072,0.0256554,0.4200903,0.4325976
Epoch: 085, 0.000072,0.0248349,0.4169399,0.4313497
Epoch: 086, 0.000072,0.0239554,0.4168655,0.4301683
Epoch: 087, 0.000072,0.0233370,0.4172371,0.4306257
Epoch: 088, 0.000072,0.0227086,0.4171367,0.4321919
Epoch: 089, 0.000072,0.0220287,0.4153945,0.4276895
Epoch: 090, 0.000072,0.0215029,0.4156675,0.4294743
Epoch: 091, 0.000061,0.0185244,0.4158397,0.4280863
Epoch: 092, 0.000061,0.0175941,0.4191794,0.4338428
Epoch: 093, LR: 0.000061, Loss: 0.0173370, Validation MAE: 0.4142729, Test MAE: 0.4276327
Epoch: 094, 0.000061,0.0170088,0.4146510,0.4290113
Epoch: 095, LR: 0.000061, Loss: 0.0164020, Validation MAE: 0.4138342, Test MAE: 0.4277609
Epoch: 096, 0.000061,0.0159709,0.4169704,0.4295693
Epoch: 097, 0.000061,0.0155524,0.4156876,0.4263881
Epoch: 098, 0.000061,0.0153690,0.4153248,0.4288705
Epoch: 099, 0.000061,0.0147999,0.4159696,0.4286479
Epoch: 100, 0.000061,0.0144977,0.4189440,0.4298343
Epoch: 101, 0.000061,0.0141326,0.4193759,0.4319183
Epoch: 102, 0.000061,0.0139387,0.4160964,0.4265447
Epoch: 103, 0.000061,0.0136220,0.4147543,0.4291072
Epoch: 104, 0.000061,0.0134785,0.4173981,0.4294939
Epoch: 105, 0.000061,0.0130072,0.4147994,0.4268488
Epoch: 106, 0.000061,0.0126404,0.4144015,0.4264629
Epoch: 107, 0.000061,0.0131749,0.4144059,0.4258864
Epoch: 108, 0.000061,0.0121362,0.4155686,0.4279654
Epoch: 109, 0.000061,0.0118932,0.4147400,0.4283644
Epoch: 110, 0.000061,0.0117544,0.4160499,0.4273428
Epoch: 111, 0.000061,0.0115975,0.4167113,0.4283911
Epoch: 112, 0.000061,0.0114219,0.4150384,0.4263986
Epoch: 113, LR: 0.000061, Loss: 0.0113164, Validation MAE: 0.4121272, Test MAE: 0.4248267
Epoch: 114, 0.000061,0.0108548,0.4134077,0.4253303
Epoch: 115, 0.000061,0.0109753,0.4137066,0.4267225
Epoch: 116, 0.000061,0.0106712,0.4175983,0.4299970
Epoch: 117, 0.000061,0.0105037,0.4155537,0.4245593
Epoch: 118, 0.000061,0.0102915,0.4126486,0.4229144
Epoch: 119, 0.000061,0.0102163,0.4143091,0.4257575
Epoch: 120, 0.000061,0.0100676,0.4127126,0.4243410
Epoch: 121, LR: 0.000052, Loss: 0.0083422, Validation MAE: 0.4115485, Test MAE: 0.4216064
Epoch: 122, LR: 0.000052, Loss: 0.0081200, Validation MAE: 0.4110601, Test MAE: 0.4236636
Epoch: 123, 0.000052,0.0080263,0.4119735,0.4230074
Epoch: 124, 0.000052,0.0078662,0.4121490,0.4230604
Epoch: 125, 0.000052,0.0078330,0.4124178,0.4235870
Epoch: 126, 0.000052,0.0076857,0.4124474,0.4232584
Epoch: 127, 0.000052,0.0075804,0.4125119,0.4218359
Epoch: 128, 0.000052,0.0074205,0.4126156,0.4228264
Epoch: 129, 0.000052,0.0075038,0.4139806,0.4251974
Epoch: 130, 0.000052,0.0072184,0.4135095,0.4245248
Epoch: 131, 0.000052,0.0071533,0.4115728,0.4247793
Epoch: 132, LR: 0.000052, Loss: 0.0071006, Validation MAE: 0.4099158, Test MAE: 0.4221171
Epoch: 133, 0.000052,0.0070047,0.4113027,0.4230305
Epoch: 134, 0.000052,0.0069056,0.4101168,0.4180955
Epoch: 135, 0.000052,0.0069562,0.4127758,0.4238053
Epoch: 136, 0.000052,0.0067643,0.4124105,0.4220872
Epoch: 137, 0.000052,0.0067850,0.4111790,0.4219573
Epoch: 138, 0.000052,0.0065927,0.4116578,0.4211340
Epoch: 139, LR: 0.000052, Loss: 0.0064777, Validation MAE: 0.4083602, Test MAE: 0.4203033
Epoch: 140, LR: 0.000052, Loss: 0.0064990, Validation MAE: 0.4079978, Test MAE: 0.4210544
Epoch: 141, 0.000052,0.0064286,0.4100363,0.4204609
Epoch: 142, 0.000052,0.0063403,0.4117599,0.4206665
Epoch: 143, 0.000052,0.0062787,0.4113331,0.4219407
Epoch: 144, 0.000052,0.0062492,0.4084910,0.4209234
Epoch: 145, 0.000052,0.0061422,0.4083466,0.4184821
Epoch: 146, 0.000052,0.0061445,0.4109729,0.4198984
Epoch: 147, 0.000052,0.0060027,0.4122920,0.4233615
Epoch: 148, 0.000052,0.0060358,0.4084993,0.4180352
Epoch: 149, 0.000052,0.0060966,0.4083036,0.4172516
Epoch: 150, 0.000052,0.0058138,0.4094646,0.4186800
Epoch: 151, 0.000044,0.0050259,0.4093138,0.4181020
Epoch: 152, 0.000044,0.0047005,0.4104181,0.4183109
Epoch: 153, 0.000044,0.0048190,0.4084919,0.4166420
Epoch: 154, LR: 0.000044, Loss: 0.0047175, Validation MAE: 0.4078824, Test MAE: 0.4183066
Epoch: 155, LR: 0.000044, Loss: 0.0046918, Validation MAE: 0.4073519, Test MAE: 0.4168746
Epoch: 156, 0.000044,0.0045898,0.4075253,0.4170424
Epoch: 157, 0.000044,0.0046298,0.4104844,0.4210892
Epoch: 158, 0.000044,0.0045660,0.4074716,0.4194194
Epoch: 159, 0.000044,0.0045527,0.4087735,0.4176046
Epoch: 160, 0.000044,0.0044625,0.4085367,0.4183992
Epoch: 161, LR: 0.000044, Loss: 0.0044782, Validation MAE: 0.4065672, Test MAE: 0.4181584
Epoch: 162, 0.000044,0.0044609,0.4080008,0.4180960
Epoch: 163, 0.000044,0.0043560,0.4076216,0.4175525
Epoch: 164, LR: 0.000044, Loss: 0.0043194, Validation MAE: 0.4063508, Test MAE: 0.4170020
Epoch: 165, 0.000044,0.0043239,0.4079688,0.4179964
Epoch: 166, 0.000044,0.0042896,0.4075102,0.4167110
Epoch: 167, 0.000044,0.0042267,0.4087023,0.4187438
Epoch: 168, 0.000044,0.0042604,0.4077679,0.4180351
Epoch: 169, LR: 0.000044, Loss: 0.0042037, Validation MAE: 0.4062236, Test MAE: 0.4166864
Epoch: 170, 0.000044,0.0041455,0.4074711,0.4174104
Epoch: 171, 0.000044,0.0041415,0.4073853,0.4173728
Epoch: 172, LR: 0.000044, Loss: 0.0040521, Validation MAE: 0.4058292, Test MAE: 0.4148603
Epoch: 173, 0.000044,0.0042075,0.4097555,0.4175448
Epoch: 174, LR: 0.000044, Loss: 0.0041693, Validation MAE: 0.4056175, Test MAE: 0.4157686
Epoch: 175, 0.000044,0.0039694,0.4080436,0.4187454
Epoch: 176, 0.000044,0.0040350,0.4060601,0.4152354
Epoch: 177, 0.000044,0.0040482,0.4074378,0.4167515
Epoch: 178, 0.000044,0.0039410,0.4072049,0.4156795
Epoch: 179, 0.000044,0.0039401,0.4070393,0.4168451
Epoch: 180, 0.000044,0.0039010,0.4060661,0.4155610
Epoch: 181, LR: 0.000038, Loss: 0.0032525, Validation MAE: 0.4053011, Test MAE: 0.4153215
Epoch: 182, 0.000038,0.0031850,0.4062517,0.4157504
Epoch: 183, 0.000038,0.0032140,0.4073558,0.4148966
Epoch: 184, 0.000038,0.0030909,0.4065736,0.4167559
Epoch: 185, LR: 0.000038, Loss: 0.0031189, Validation MAE: 0.4052489, Test MAE: 0.4162824
Epoch: 186, LR: 0.000038, Loss: 0.0031125, Validation MAE: 0.4052487, Test MAE: 0.4148983
Epoch: 187, LR: 0.000038, Loss: 0.0031370, Validation MAE: 0.4038594, Test MAE: 0.4143959
Epoch: 188, 0.000038,0.0030625,0.4065005,0.4144852
Epoch: 189, 0.000038,0.0030431,0.4052564,0.4147799
Epoch: 190, 0.000038,0.0030755,0.4042850,0.4143372
Epoch: 191, 0.000038,0.0029642,0.4059339,0.4150570
Epoch: 192, 0.000038,0.0029988,0.4062153,0.4154325
Epoch: 193, 0.000038,0.0029870,0.4058820,0.4155930
Epoch: 194, 0.000038,0.0029942,0.4054968,0.4145758
Epoch: 195, 0.000038,0.0029244,0.4059531,0.4157572
Epoch: 196, 0.000038,0.0029347,0.4047185,0.4147003
Epoch: 197, 0.000038,0.0029915,0.4056407,0.4147025
Epoch: 198, LR: 0.000038, Loss: 0.0029149, Validation MAE: 0.4038183, Test MAE: 0.4129600
Epoch: 199, 0.000038,0.0029355,0.4055182,0.4142145
Epoch: 200, 0.000038,0.0028804,0.4054283,0.4152249
Epoch: 201, 0.000038,0.0027953,0.4049542,0.4145006
Epoch: 202, 0.000038,0.0028355,0.4055115,0.4151844
Epoch: 203, 0.000038,0.0028313,0.4043936,0.4135509
Epoch: 204, 0.000038,0.0028759,0.4061483,0.4141462
Epoch: 205, 0.000038,0.0027611,0.4048041,0.4128078
Epoch: 206, 0.000038,0.0027778,0.4061498,0.4140966
Epoch: 207, 0.000038,0.0028246,0.4047760,0.4140198
Epoch: 208, 0.000038,0.0027474,0.4059672,0.4155724
Epoch: 209, 0.000038,0.0027082,0.4063057,0.4141429
Epoch: 210, LR: 0.000038, Loss: 0.0027908, Validation MAE: 0.4031177, Test MAE: 0.4128624
Epoch: 211, 0.000032,0.0023278,0.4034666,0.4133069
Epoch: 212, LR: 0.000032, Loss: 0.0022128, Validation MAE: 0.4029887, Test MAE: 0.4130324
Epoch: 213, 0.000032,0.0022215,0.4041923,0.4138748
Epoch: 214, LR: 0.000032, Loss: 0.0021975, Validation MAE: 0.4027667, Test MAE: 0.4117676
Epoch: 215, 0.000032,0.0022092,0.4050393,0.4138433
Epoch: 216, 0.000032,0.0021779,0.4028304,0.4125593
Epoch: 217, 0.000032,0.0021967,0.4036088,0.4124634
Epoch: 218, 0.000032,0.0021589,0.4053097,0.4141157
Epoch: 219, 0.000032,0.0021287,0.4046756,0.4149365
Epoch: 220, 0.000032,0.0021748,0.4042931,0.4134133
Epoch: 221, 0.000032,0.0020807,0.4036763,0.4130246
Epoch: 222, 0.000032,0.0021445,0.4037086,0.4120014
Epoch: 223, 0.000032,0.0021649,0.4043448,0.4131952
Epoch: 224, 0.000032,0.0020874,0.4042676,0.4131424
Epoch: 225, 0.000032,0.0020873,0.4046840,0.4145839
Epoch: 226, 0.000032,0.0020978,0.4035662,0.4130995
Epoch: 227, 0.000032,0.0020058,0.4044311,0.4120394
Epoch: 228, 0.000032,0.0020525,0.4030371,0.4119425
Epoch: 229, 0.000032,0.0021025,0.4032612,0.4132497
Epoch: 230, LR: 0.000032, Loss: 0.0020803, Validation MAE: 0.4022222, Test MAE: 0.4129013
Epoch: 231, 0.000032,0.0020761,0.4037898,0.4125215
Epoch: 232, 0.000032,0.0020562,0.4033141,0.4136753
Epoch: 233, 0.000032,0.0019949,0.4037960,0.4137684
Epoch: 234, 0.000032,0.0020496,0.4035903,0.4123388
Epoch: 235, 0.000032,0.0020934,0.4043093,0.4134617
Epoch: 236, 0.000032,0.0019742,0.4024678,0.4120844
Epoch: 237, 0.000032,0.0020556,0.4032539,0.4141459
Epoch: 238, 0.000032,0.0020183,0.4022228,0.4126798
Epoch: 239, 0.000032,0.0019352,0.4030053,0.4148804
Epoch: 240, 0.000032,0.0020170,0.4023853,0.4119952
Epoch: 241, LR: 0.000027, Loss: 0.0016232, Validation MAE: 0.4018623, Test MAE: 0.4114631
Epoch: 242, 0.000027,0.0016453,0.4021159,0.4119438
Epoch: 243, LR: 0.000027, Loss: 0.0016650, Validation MAE: 0.4012384, Test MAE: 0.4122867
Epoch: 244, 0.000027,0.0016709,0.4018530,0.4127395
Epoch: 245, 0.000027,0.0015959,0.4022392,0.4125929
Epoch: 246, 0.000027,0.0015962,0.4030372,0.4125673
Epoch: 247, 0.000027,0.0016061,0.4034835,0.4127728
Epoch: 248, 0.000027,0.0015670,0.4034101,0.4120255
Epoch: 249, 0.000027,0.0016171,0.4021033,0.4110360
Epoch: 250, 0.000027,0.0015796,0.4023396,0.4123689
Epoch: 251, 0.000027,0.0015941,0.4015685,0.4108870
Epoch: 252, 0.000027,0.0015551,0.4036428,0.4126554
Epoch: 253, 0.000027,0.0015749,0.4029970,0.4120541
Epoch: 254, 0.000027,0.0015351,0.4028747,0.4120833
Epoch: 255, 0.000027,0.0015376,0.4020428,0.4117541
Epoch: 256, 0.000027,0.0016332,0.4018915,0.4118363
Epoch: 257, 0.000027,0.0015349,0.4024313,0.4114203
Epoch: 258, 0.000027,0.0015057,0.4031770,0.4129381
Epoch: 259, LR: 0.000027, Loss: 0.0015482, Validation MAE: 0.4011910, Test MAE: 0.4131982
Epoch: 260, 0.000027,0.0014771,0.4019374,0.4112928
Epoch: 261, 0.000027,0.0015862,0.4021138,0.4126590
Epoch: 262, 0.000027,0.0016072,0.4020793,0.4113016
Epoch: 263, 0.000027,0.0014572,0.4023408,0.4121928
Epoch: 264, 0.000027,0.0015659,0.4018331,0.4117784
Epoch: 265, 0.000027,0.0014437,0.4028329,0.4122712
Epoch: 266, 0.000027,0.0014728,0.4015166,0.4112482
Epoch: 267, 0.000027,0.0015494,0.4023253,0.4125451
Epoch: 268, 0.000027,0.0015396,0.4023724,0.4132712
Epoch: 269, 0.000027,0.0013888,0.4022563,0.4122594
Epoch: 270, 0.000027,0.0014677,0.4012833,0.4117683
Epoch: 271, LR: 0.000023, Loss: 0.0013465, Validation MAE: 0.4010211, Test MAE: 0.4110588
Epoch: 272, 0.000023,0.0012322,0.4020420,0.4118037
Epoch: 273, 0.000023,0.0012355,0.4015817,0.4113143
Epoch: 274, 0.000023,0.0012003,0.4021278,0.4116077
Epoch: 275, 0.000023,0.0013036,0.4015116,0.4119580
Epoch: 276, 0.000023,0.0011896,0.4010944,0.4114909
Epoch: 277, 0.000023,0.0012601,0.4018119,0.4105747
Epoch: 278, 0.000023,0.0012530,0.4018574,0.4123132
Epoch: 279, LR: 0.000023, Loss: 0.0011548, Validation MAE: 0.4004753, Test MAE: 0.4106613
Epoch: 280, 0.000023,0.0011455,0.4008741,0.4114224
Epoch: 281, 0.000023,0.0011769,0.4018839,0.4116624
Epoch: 282, 0.000023,0.0011865,0.4009071,0.4118156
Epoch: 283, 0.000023,0.0012169,0.4013772,0.4116447
Epoch: 284, 0.000023,0.0011609,0.4016431,0.4112678
Epoch: 285, 0.000023,0.0011971,0.4012775,0.4110170
Epoch: 286, 0.000023,0.0011543,0.4015680,0.4110733
Epoch: 287, 0.000023,0.0011148,0.4021048,0.4114388
Epoch: 288, 0.000023,0.0012285,0.4018395,0.4117497
Epoch: 289, 0.000023,0.0011691,0.4012589,0.4118159
Epoch: 290, 0.000023,0.0010803,0.4009071,0.4111653
Epoch: 291, 0.000023,0.0011162,0.4016661,0.4115827
Epoch: 292, 0.000023,0.0011461,0.4021321,0.4113363
Epoch: 293, 0.000023,0.0010948,0.4014190,0.4116329
Epoch: 294, 0.000023,0.0010894,0.4015629,0.4108725
Epoch: 295, 0.000023,0.0012340,0.4016242,0.4116023
Epoch: 296, 0.000023,0.0011628,0.4026056,0.4126060
Epoch: 297, 0.000023,0.0012318,0.4014179,0.4112966
Epoch: 298, 0.000023,0.0011208,0.4014941,0.4107545
Epoch: 299, 0.000023,0.0010944,0.4017356,0.4122780
Epoch: 300, 0.000023,0.0011258,0.4007627,0.4111926
Epoch: 301, LR: 0.000020, Loss: 0.0009462, Validation MAE: 0.4002188, Test MAE: 0.4105254
Epoch: 302, 0.000020,0.0009383,0.4010529,0.4110724
Epoch: 303, 0.000020,0.0009261,0.4010046,0.4112532
Epoch: 304, 0.000020,0.0009567,0.4014526,0.4111441
Epoch: 305, 0.000020,0.0009034,0.4013108,0.4118369
Epoch: 306, 0.000020,0.0009282,0.4019468,0.4121633
Epoch: 307, 0.000020,0.0009041,0.4012462,0.4114805
Epoch: 308, 0.000020,0.0009366,0.4011290,0.4114924
Epoch: 309, 0.000020,0.0009536,0.4012539,0.4109980
Epoch: 310, 0.000020,0.0009330,0.4005763,0.4110432
Epoch: 311, 0.000020,0.0008711,0.4023140,0.4120722
Epoch: 312, 0.000020,0.0009291,0.4013218,0.4118031
Epoch: 313, 0.000020,0.0008900,0.4011027,0.4115268
Epoch: 314, 0.000020,0.0009173,0.4009722,0.4114430
Epoch: 315, 0.000020,0.0008889,0.4005702,0.4110302
Epoch: 316, 0.000020,0.0009201,0.4009095,0.4111729
Epoch: 317, 0.000020,0.0008396,0.4011869,0.4114578
Epoch: 318, 0.000020,0.0009302,0.4011102,0.4115103
Epoch: 319, 0.000020,0.0008678,0.4005195,0.4113726
Epoch: 320, 0.000020,0.0009266,0.4014983,0.4110442
Epoch: 321, 0.000020,0.0008773,0.4004596,0.4104366
Epoch: 322, 0.000020,0.0008601,0.4014520,0.4112496
Epoch: 323, 0.000020,0.0009576,0.4013874,0.4117013
Epoch: 324, 0.000020,0.0009747,0.4018038,0.4112456
Epoch: 325, 0.000020,0.0008243,0.4012281,0.4115953
Epoch: 326, 0.000020,0.0008388,0.4009408,0.4112427
Epoch: 327, 0.000020,0.0009397,0.4010059,0.4110800
Epoch: 328, 0.000020,0.0008262,0.4005792,0.4114233
Epoch: 329, 0.000020,0.0009653,0.4004586,0.4108724
Epoch: 330, 0.000020,0.0008312,0.4006855,0.4119662
Epoch: 331, 0.000017,0.0008001,0.4007720,0.4108277
Epoch: 332, 0.000017,0.0007106,0.4011191,0.4109225
Epoch: 333, 0.000017,0.0007323,0.4007648,0.4108650
Epoch: 334, 0.000017,0.0007480,0.4010652,0.4112970
Epoch: 335, 0.000017,0.0006686,0.4015289,0.4115628
Epoch: 336, 0.000017,0.0007386,0.4004690,0.4108390
Epoch: 337, 0.000017,0.0007433,0.4002602,0.4102203
Epoch: 338, 0.000017,0.0006703,0.4004790,0.4114803
Epoch: 339, 0.000017,0.0006960,0.4008249,0.4109098
Epoch: 340, 0.000017,0.0007100,0.4008958,0.4110658
Epoch: 341, 0.000017,0.0007036,0.4016397,0.4107738
Epoch: 342, 0.000017,0.0006981,0.4006866,0.4113137
Epoch: 343, 0.000017,0.0007959,0.4008471,0.4116694
Epoch: 344, 0.000017,0.0006841,0.4008911,0.4111086
Epoch: 345, 0.000017,0.0006797,0.4007271,0.4113466
Epoch: 346, 0.000017,0.0006922,0.4013417,0.4117511
Epoch: 347, 0.000017,0.0007285,0.4006409,0.4109700
Epoch: 348, 0.000017,0.0006465,0.4010328,0.4111413
Epoch: 349, 0.000017,0.0008059,0.4004464,0.4109129
Epoch: 350, 0.000017,0.0007088,0.4007951,0.4110026
Epoch: 351, 0.000017,0.0007278,0.4012048,0.4104149
Epoch: 352, 0.000017,0.0006643,0.4009235,0.4112275
Epoch: 353, 0.000017,0.0006455,0.4010438,0.4120633
Epoch: 354, LR: 0.000017, Loss: 0.0006653, Validation MAE: 0.4001025, Test MAE: 0.4108239
Epoch: 355, 0.000017,0.0006451,0.4002768,0.4110210
Epoch: 356, 0.000017,0.0006817,0.4004252,0.4106812
Epoch: 357, 0.000017,0.0006952,0.4007276,0.4112510
Epoch: 358, 0.000017,0.0006825,0.4005712,0.4114445
Epoch: 359, 0.000017,0.0006724,0.4007249,0.4110552
Epoch: 360, 0.000017,0.0006615,0.4010234,0.4114721
Epoch: 361, 0.000014,0.0005964,0.4014007,0.4111502
Epoch: 362, 0.000014,0.0005647,0.4007085,0.4111039
Epoch: 363, 0.000014,0.0005619,0.4011140,0.4117562
Epoch: 364, 0.000014,0.0005286,0.4012485,0.4116126
Epoch: 365, 0.000014,0.0005806,0.4004031,0.4115062
Epoch: 366, 0.000014,0.0006558,0.4004246,0.4111395
Epoch: 367, 0.000014,0.0005415,0.4010139,0.4120594
