{'dataset_name': 'QM9', 'target': 2, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EA1', 'variants': {'BN': 'N', 'fea_activation': 'ELU'}}, 'commit_id': 'b1e82dd32d1089453a2bcac386c86153ad3dd67b', 'time_stamp': '1601092396', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_2, 1601092396_b1e82dd_EA1_ELU_add_cat_5_256_N_0.0001_30_0.85_B64_S777, ID=b1e82dd32d1089453a2bcac386c86153ad3dd67b
Epoch: 001, LR: 0.000100, Loss: 0.3865449, Validation MAE: 0.0082965, Test MAE: 0.0083992
Epoch: 071, LR: 0.000072, Loss: 0.0285383, Validation MAE: 0.0035529, Test MAE: 0.0035797
Epoch: 072, 0.000072,0.0282450,0.0035594,0.0035957
Epoch: 073, 0.000072,0.0278782,0.0035852,0.0036440
Epoch: 074, 0.000072,0.0272849,0.0036252,0.0036709
Epoch: 075, LR: 0.000072, Loss: 0.0264518, Validation MAE: 0.0035425, Test MAE: 0.0035810
Epoch: 076, LR: 0.000072, Loss: 0.0261048, Validation MAE: 0.0035379, Test MAE: 0.0035825
Epoch: 077, LR: 0.000072, Loss: 0.0256914, Validation MAE: 0.0035264, Test MAE: 0.0035427
Epoch: 078, LR: 0.000072, Loss: 0.0254905, Validation MAE: 0.0035226, Test MAE: 0.0036111
Epoch: 079, LR: 0.000072, Loss: 0.0248882, Validation MAE: 0.0034842, Test MAE: 0.0035505
Epoch: 080, 0.000072,0.0242017,0.0035326,0.0035765
Epoch: 081, 0.000072,0.0244910,0.0034941,0.0035168
Epoch: 082, 0.000072,0.0252518,0.0036089,0.0036441
Epoch: 083, 0.000072,0.0233262,0.0035820,0.0035953
Epoch: 084, LR: 0.000072, Loss: 0.0229514, Validation MAE: 0.0034756, Test MAE: 0.0035046
Epoch: 085, 0.000072,0.0223717,0.0035501,0.0035978
Epoch: 086, 0.000072,0.0231696,0.0035127,0.0035723
Epoch: 087, 0.000072,0.0215465,0.0036550,0.0036863
Epoch: 088, 0.000072,0.0214194,0.0035044,0.0035129
Epoch: 089, 0.000072,0.0212844,0.0035275,0.0035594
Epoch: 090, 0.000072,0.0207211,0.0035130,0.0035272
Epoch: 091, 0.000061,0.0185534,0.0034880,0.0035457
Epoch: 092, LR: 0.000061, Loss: 0.0179832, Validation MAE: 0.0034474, Test MAE: 0.0035076
Epoch: 093, LR: 0.000061, Loss: 0.0182065, Validation MAE: 0.0034331, Test MAE: 0.0034953
Epoch: 094, 0.000061,0.0178116,0.0034414,0.0034949
Epoch: 095, 0.000061,0.0171566,0.0034885,0.0035331
Epoch: 096, 0.000061,0.0171930,0.0035348,0.0035734
Epoch: 097, 0.000061,0.0161631,0.0035005,0.0035983
Epoch: 098, LR: 0.000061, Loss: 0.0167164, Validation MAE: 0.0034166, Test MAE: 0.0034806
Epoch: 099, 0.000061,0.0160668,0.0034860,0.0035127
Epoch: 100, 0.000061,0.0157814,0.0034559,0.0035098
Epoch: 101, 0.000061,0.0156507,0.0034485,0.0034767
Epoch: 102, 0.000061,0.0150989,0.0034698,0.0035238
Epoch: 103, LR: 0.000061, Loss: 0.0153383, Validation MAE: 0.0034050, Test MAE: 0.0034565
Epoch: 104, LR: 0.000061, Loss: 0.0157553, Validation MAE: 0.0034037, Test MAE: 0.0034460
Epoch: 105, 0.000061,0.0141675,0.0034340,0.0034612
Epoch: 106, 0.000061,0.0141202,0.0034149,0.0034403
Epoch: 107, 0.000061,0.0142903,0.0035024,0.0035190
Epoch: 108, 0.000061,0.0144537,0.0034388,0.0034741
Epoch: 109, LR: 0.000061, Loss: 0.0134724, Validation MAE: 0.0033899, Test MAE: 0.0034250
Epoch: 110, 0.000061,0.0135877,0.0034400,0.0034621
Epoch: 111, 0.000061,0.0132474,0.0034775,0.0035443
Epoch: 112, 0.000061,0.0132410,0.0034965,0.0035244
Epoch: 113, 0.000061,0.0128445,0.0034099,0.0034477
Epoch: 114, 0.000061,0.0125969,0.0034260,0.0034642
Epoch: 115, LR: 0.000061, Loss: 0.0129983, Validation MAE: 0.0033834, Test MAE: 0.0034376
Epoch: 116, 0.000061,0.0120475,0.0034220,0.0034617
Epoch: 117, 0.000061,0.0119239,0.0034292,0.0034770
Epoch: 118, 0.000061,0.0119788,0.0034262,0.0034544
Epoch: 119, 0.000061,0.0116028,0.0036518,0.0037124
Epoch: 120, 0.000061,0.0114118,0.0034448,0.0034928
Epoch: 121, 0.000052,0.0098689,0.0033856,0.0034394
Epoch: 122, 0.000052,0.0102696,0.0034799,0.0035226
Epoch: 123, LR: 0.000052, Loss: 0.0097297, Validation MAE: 0.0033773, Test MAE: 0.0034271
Epoch: 124, 0.000052,0.0099862,0.0033947,0.0034419
Epoch: 125, 0.000052,0.0090432,0.0034325,0.0034671
Epoch: 126, 0.000052,0.0093551,0.0034624,0.0034878
Epoch: 127, 0.000052,0.0090151,0.0034163,0.0034747
Epoch: 128, LR: 0.000052, Loss: 0.0089435, Validation MAE: 0.0033723, Test MAE: 0.0034156
Epoch: 129, 0.000052,0.0089174,0.0034151,0.0034625
Epoch: 130, 0.000052,0.0085469,0.0033828,0.0034374
Epoch: 131, 0.000052,0.0089528,0.0033900,0.0034199
Epoch: 132, 0.000052,0.0084549,0.0034228,0.0034701
Epoch: 133, 0.000052,0.0084686,0.0033981,0.0034616
Epoch: 134, 0.000052,0.0084687,0.0033984,0.0034424
Epoch: 135, 0.000052,0.0078869,0.0033875,0.0034432
Epoch: 136, 0.000052,0.0080508,0.0034362,0.0034711
Epoch: 137, 0.000052,0.0081862,0.0034560,0.0034856
Epoch: 138, 0.000052,0.0075455,0.0034534,0.0034841
Epoch: 139, 0.000052,0.0078226,0.0034491,0.0034856
Epoch: 140, 0.000052,0.0077610,0.0034346,0.0034577
Epoch: 141, LR: 0.000052, Loss: 0.0076040, Validation MAE: 0.0033645, Test MAE: 0.0034338
Epoch: 142, 0.000052,0.0079043,0.0033821,0.0034158
Epoch: 143, 0.000052,0.0078415,0.0033876,0.0034353
Epoch: 144, 0.000052,0.0073852,0.0033848,0.0034471
Epoch: 145, 0.000052,0.0075454,0.0033792,0.0034315
Epoch: 146, 0.000052,0.0072243,0.0034040,0.0034755
Epoch: 147, 0.000052,0.0070522,0.0033790,0.0034312
Epoch: 148, 0.000052,0.0073313,0.0033943,0.0034433
Epoch: 149, 0.000052,0.0067537,0.0034164,0.0034573
Epoch: 150, 0.000052,0.0068554,0.0033759,0.0034387
Epoch: 151, LR: 0.000044, Loss: 0.0060167, Validation MAE: 0.0033352, Test MAE: 0.0034131
Epoch: 152, 0.000044,0.0056492,0.0033566,0.0034092
Epoch: 153, 0.000044,0.0056816,0.0033666,0.0034297
Epoch: 154, 0.000044,0.0055239,0.0033662,0.0034023
Epoch: 155, 0.000044,0.0056374,0.0033478,0.0034331
Epoch: 156, 0.000044,0.0061268,0.0033929,0.0034466
Epoch: 157, 0.000044,0.0054198,0.0033675,0.0034229
Epoch: 158, 0.000044,0.0053092,0.0033623,0.0034160
Epoch: 159, 0.000044,0.0050792,0.0033908,0.0034378
Epoch: 160, 0.000044,0.0051668,0.0034080,0.0034616
Epoch: 161, 0.000044,0.0052985,0.0033715,0.0034216
Epoch: 162, 0.000044,0.0052439,0.0033593,0.0034452
Epoch: 163, 0.000044,0.0049510,0.0033649,0.0034381
Epoch: 164, 0.000044,0.0050540,0.0033898,0.0034393
Epoch: 165, 0.000044,0.0051195,0.0033966,0.0034641
Epoch: 166, 0.000044,0.0048368,0.0033695,0.0034294
Epoch: 167, 0.000044,0.0051681,0.0033574,0.0034051
Epoch: 168, 0.000044,0.0046669,0.0034305,0.0034620
Epoch: 169, 0.000044,0.0049080,0.0033615,0.0034282
Epoch: 170, 0.000044,0.0047247,0.0033659,0.0034163
Epoch: 171, 0.000044,0.0049904,0.0033946,0.0034508
Epoch: 172, 0.000044,0.0049341,0.0033775,0.0034191
Epoch: 173, 0.000044,0.0051237,0.0034123,0.0034678
Epoch: 174, 0.000044,0.0044418,0.0033493,0.0034294
Epoch: 175, 0.000044,0.0052342,0.0034206,0.0034582
Epoch: 176, 0.000044,0.0044198,0.0034030,0.0034433
Epoch: 177, 0.000044,0.0042598,0.0033599,0.0034047
Epoch: 178, 0.000044,0.0045364,0.0033948,0.0034228
Epoch: 179, 0.000044,0.0043263,0.0033973,0.0034641
Epoch: 180, 0.000044,0.0042688,0.0033521,0.0034136
Epoch: 181, 0.000038,0.0036644,0.0033561,0.0034200
Epoch: 182, 0.000038,0.0036420,0.0033466,0.0034024
Epoch: 183, 0.000038,0.0039774,0.0033547,0.0034261
Epoch: 184, 0.000038,0.0037099,0.0033527,0.0034106
Epoch: 185, 0.000038,0.0034629,0.0033556,0.0034179
Epoch: 186, 0.000038,0.0034510,0.0033565,0.0034103
Epoch: 187, 0.000038,0.0035848,0.0033701,0.0034118
Epoch: 188, 0.000038,0.0034232,0.0033666,0.0034317
Epoch: 189, 0.000038,0.0034838,0.0033508,0.0034079
Epoch: 190, 0.000038,0.0035122,0.0033448,0.0034093
Epoch: 191, 0.000038,0.0033709,0.0033815,0.0034436
Epoch: 192, 0.000038,0.0033849,0.0033543,0.0034093
Epoch: 193, 0.000038,0.0034024,0.0033585,0.0034329
Epoch: 194, 0.000038,0.0033332,0.0033609,0.0034242
Epoch: 195, 0.000038,0.0035902,0.0033443,0.0034123
Epoch: 196, 0.000038,0.0032827,0.0033756,0.0034136
Epoch: 197, 0.000038,0.0031991,0.0033591,0.0034002
Epoch: 198, 0.000038,0.0033497,0.0033585,0.0034195
Epoch: 199, 0.000038,0.0032428,0.0033605,0.0034151
Epoch: 200, 0.000038,0.0031904,0.0033602,0.0034202
Epoch: 201, 0.000038,0.0032560,0.0033369,0.0034142
Epoch: 202, 0.000038,0.0031827,0.0033516,0.0034084
Epoch: 203, LR: 0.000038, Loss: 0.0031609, Validation MAE: 0.0033347, Test MAE: 0.0033949
Epoch: 204, 0.000038,0.0031529,0.0033552,0.0034281
Epoch: 205, 0.000038,0.0032183,0.0033679,0.0034233
Epoch: 206, 0.000038,0.0032144,0.0033573,0.0034271
Epoch: 207, 0.000038,0.0031281,0.0033376,0.0034041
Epoch: 208, 0.000038,0.0032151,0.0033363,0.0034104
Epoch: 209, 0.000038,0.0030952,0.0033642,0.0034372
Epoch: 210, 0.000038,0.0031145,0.0033442,0.0033987
Epoch: 211, 0.000032,0.0026201,0.0033581,0.0034173
Epoch: 212, 0.000032,0.0025160,0.0033359,0.0033900
Epoch: 213, 0.000032,0.0025721,0.0033494,0.0034002
Epoch: 214, 0.000032,0.0025797,0.0033354,0.0033881
Epoch: 215, 0.000032,0.0025066,0.0033697,0.0034338
Epoch: 216, 0.000032,0.0025310,0.0033373,0.0033895
Epoch: 217, 0.000032,0.0024760,0.0033370,0.0033888
Epoch: 218, 0.000032,0.0025393,0.0033809,0.0034384
Epoch: 219, 0.000032,0.0024963,0.0033563,0.0034088
Epoch: 220, 0.000032,0.0025045,0.0033591,0.0034020
Epoch: 221, 0.000032,0.0024678,0.0033407,0.0034069
Epoch: 222, 0.000032,0.0024875,0.0033420,0.0034080
Epoch: 223, 0.000032,0.0024187,0.0033617,0.0034102
Epoch: 224, 0.000032,0.0024663,0.0033461,0.0034117
Epoch: 225, 0.000032,0.0024709,0.0033409,0.0034015
Epoch: 226, 0.000032,0.0025173,0.0033663,0.0034235
Epoch: 227, 0.000032,0.0028812,0.0033811,0.0034337
Epoch: 228, 0.000032,0.0024805,0.0033440,0.0034042
Epoch: 229, 0.000032,0.0022833,0.0033364,0.0033936
Epoch: 230, 0.000032,0.0022645,0.0033425,0.0033922
Epoch: 231, 0.000032,0.0023757,0.0033402,0.0034025
Epoch: 232, 0.000032,0.0023320,0.0033375,0.0034042
Epoch: 233, 0.000032,0.0024002,0.0033700,0.0034299
Epoch: 234, LR: 0.000032, Loss: 0.0024562, Validation MAE: 0.0033324, Test MAE: 0.0033897
Epoch: 235, 0.000032,0.0022221,0.0033464,0.0033986
Epoch: 236, 0.000032,0.0023511,0.0033543,0.0033957
Epoch: 237, 0.000032,0.0023639,0.0033514,0.0033945
Epoch: 238, 0.000032,0.0022929,0.0033340,0.0033951
Epoch: 239, 0.000032,0.0023362,0.0033424,0.0034053
Epoch: 240, 0.000032,0.0022838,0.0033377,0.0034003
Epoch: 241, 0.000027,0.0019922,0.0033357,0.0033883
Epoch: 242, 0.000027,0.0019228,0.0033468,0.0033941
Epoch: 243, 0.000027,0.0019774,0.0033366,0.0033822
Epoch: 244, 0.000027,0.0019384,0.0033399,0.0033951
Epoch: 245, 0.000027,0.0020570,0.0033395,0.0033848
Epoch: 246, 0.000027,0.0019615,0.0033423,0.0033978
Epoch: 247, 0.000027,0.0018676,0.0033411,0.0034008
Epoch: 248, 0.000027,0.0019822,0.0033371,0.0033870
Epoch: 249, 0.000027,0.0019053,0.0033444,0.0033951
Epoch: 250, 0.000027,0.0019316,0.0033549,0.0034010
Epoch: 251, 0.000027,0.0018970,0.0033340,0.0033785
Epoch: 252, 0.000027,0.0019452,0.0033532,0.0034083
Epoch: 253, 0.000027,0.0019084,0.0033485,0.0033991
Epoch: 254, 0.000027,0.0019301,0.0033784,0.0034317
Epoch: 255, 0.000027,0.0018719,0.0033418,0.0034001
Epoch: 256, 0.000027,0.0018619,0.0033497,0.0033961
Epoch: 257, 0.000027,0.0019582,0.0033439,0.0033910
Epoch: 258, 0.000027,0.0018540,0.0033472,0.0033987
Epoch: 259, LR: 0.000027, Loss: 0.0018630, Validation MAE: 0.0033250, Test MAE: 0.0033832
Epoch: 260, 0.000027,0.0018268,0.0033302,0.0033878
Epoch: 261, 0.000027,0.0018771,0.0033319,0.0034004
Epoch: 262, 0.000027,0.0018496,0.0033439,0.0033883
Epoch: 263, 0.000027,0.0018285,0.0033472,0.0033943
Epoch: 264, 0.000027,0.0019027,0.0033432,0.0033921
Epoch: 265, 0.000027,0.0018179,0.0033462,0.0033908
Epoch: 266, 0.000027,0.0018656,0.0033524,0.0034141
Epoch: 267, 0.000027,0.0018143,0.0033440,0.0033946
Epoch: 268, 0.000027,0.0018291,0.0033433,0.0033929
Epoch: 269, 0.000027,0.0018578,0.0033527,0.0033930
Epoch: 270, 0.000027,0.0018497,0.0033377,0.0033801
Epoch: 271, LR: 0.000023, Loss: 0.0016023, Validation MAE: 0.0033244, Test MAE: 0.0033797
Epoch: 272, 0.000023,0.0016184,0.0033369,0.0033854
Epoch: 273, LR: 0.000023, Loss: 0.0015559, Validation MAE: 0.0033125, Test MAE: 0.0033679
Epoch: 274, 0.000023,0.0015665,0.0033321,0.0033758
Epoch: 275, 0.000023,0.0016085,0.0033290,0.0033703
Epoch: 276, 0.000023,0.0015680,0.0033257,0.0033756
Epoch: 277, 0.000023,0.0015553,0.0033484,0.0033935
Epoch: 278, 0.000023,0.0015675,0.0033275,0.0033695
Epoch: 279, 0.000023,0.0015751,0.0033329,0.0033873
Epoch: 280, 0.000023,0.0015413,0.0033329,0.0033754
Epoch: 281, 0.000023,0.0015668,0.0033235,0.0033725
Epoch: 282, 0.000023,0.0015327,0.0033313,0.0033781
Epoch: 283, 0.000023,0.0015565,0.0033301,0.0033819
Epoch: 284, 0.000023,0.0015554,0.0033358,0.0033859
Epoch: 285, 0.000023,0.0015793,0.0033379,0.0033828
Epoch: 286, 0.000023,0.0014939,0.0033321,0.0033694
Epoch: 287, 0.000023,0.0015549,0.0033230,0.0033857
Epoch: 288, 0.000023,0.0015338,0.0033270,0.0033863
Epoch: 289, 0.000023,0.0015507,0.0033815,0.0034093
Epoch: 290, 0.000023,0.0015814,0.0033254,0.0033747
Epoch: 291, 0.000023,0.0014628,0.0033287,0.0033696
Epoch: 292, 0.000023,0.0015646,0.0033316,0.0033787
Epoch: 293, 0.000023,0.0015093,0.0033206,0.0033806
Epoch: 294, 0.000023,0.0015243,0.0033303,0.0033729
Epoch: 295, 0.000023,0.0015064,0.0033434,0.0033916
Epoch: 296, 0.000023,0.0014982,0.0033329,0.0033755
Epoch: 297, 0.000023,0.0014915,0.0033376,0.0033807
Epoch: 298, 0.000023,0.0015700,0.0033313,0.0033865
Epoch: 299, 0.000023,0.0014917,0.0033393,0.0033899
Epoch: 300, 0.000023,0.0015013,0.0033328,0.0033845
Epoch: 301, 0.000020,0.0013488,0.0033252,0.0033704
Epoch: 302, 0.000020,0.0013007,0.0033312,0.0033814
Epoch: 303, 0.000020,0.0013048,0.0033297,0.0033808
Epoch: 304, 0.000020,0.0012810,0.0033350,0.0033917
Epoch: 305, 0.000020,0.0013821,0.0033276,0.0033759
Epoch: 306, 0.000020,0.0012973,0.0033256,0.0033735
Epoch: 307, 0.000020,0.0013246,0.0033323,0.0033695
Epoch: 308, 0.000020,0.0012950,0.0033443,0.0033833
Epoch: 309, 0.000020,0.0012989,0.0033446,0.0033798
Epoch: 310, 0.000020,0.0013323,0.0033293,0.0033693
Epoch: 311, 0.000020,0.0012907,0.0033202,0.0033697
Epoch: 312, 0.000020,0.0012800,0.0033466,0.0033755
Epoch: 313, 0.000020,0.0012891,0.0033278,0.0033818
Epoch: 314, 0.000020,0.0012886,0.0033305,0.0033797
Epoch: 315, 0.000020,0.0012566,0.0033432,0.0033809
Epoch: 316, 0.000020,0.0012534,0.0033268,0.0033880
Epoch: 317, 0.000020,0.0013385,0.0033279,0.0033768
Epoch: 318, 0.000020,0.0012518,0.0033260,0.0033731
Epoch: 319, 0.000020,0.0012516,0.0033230,0.0033643
Epoch: 320, 0.000020,0.0013088,0.0033314,0.0033815
Epoch: 321, 0.000020,0.0013321,0.0033459,0.0033830
Epoch: 322, 0.000020,0.0012774,0.0033253,0.0033690
Epoch: 323, 0.000020,0.0012975,0.0033221,0.0033729
Epoch: 324, 0.000020,0.0012524,0.0033385,0.0033808
Epoch: 325, 0.000020,0.0012843,0.0033255,0.0033736
Epoch: 326, 0.000020,0.0012222,0.0033268,0.0033657
Epoch: 327, 0.000020,0.0013228,0.0033350,0.0033901
Epoch: 328, 0.000020,0.0012792,0.0033367,0.0033856
Epoch: 329, 0.000020,0.0013112,0.0033359,0.0033823
Epoch: 330, 0.000020,0.0013141,0.0033378,0.0033860
Epoch: 331, 0.000017,0.0011458,0.0033272,0.0033739
Epoch: 332, 0.000017,0.0010857,0.0033296,0.0033841
Epoch: 333, 0.000017,0.0011412,0.0033326,0.0033700
Epoch: 334, 0.000017,0.0011012,0.0033310,0.0033740
Epoch: 335, 0.000017,0.0011472,0.0033263,0.0033775
Epoch: 336, 0.000017,0.0011022,0.0033304,0.0033769
Epoch: 337, 0.000017,0.0010758,0.0033240,0.0033721
Epoch: 338, 0.000017,0.0011159,0.0033299,0.0033761
Epoch: 339, 0.000017,0.0010909,0.0033315,0.0033732
Epoch: 340, 0.000017,0.0011285,0.0033297,0.0033779
Epoch: 341, 0.000017,0.0011311,0.0033210,0.0033676
Epoch: 342, 0.000017,0.0010918,0.0033295,0.0033756
Epoch: 343, 0.000017,0.0010993,0.0033223,0.0033774
Epoch: 344, 0.000017,0.0010945,0.0033251,0.0033803
Epoch: 345, 0.000017,0.0011365,0.0033280,0.0033762
Epoch: 346, 0.000017,0.0010732,0.0033263,0.0033736
Epoch: 347, 0.000017,0.0011240,0.0033291,0.0033744
Epoch: 348, 0.000017,0.0010802,0.0033248,0.0033717
Epoch: 349, 0.000017,0.0011123,0.0033302,0.0033802
Epoch: 350, 0.000017,0.0010838,0.0033172,0.0033711
Epoch: 351, 0.000017,0.0011283,0.0033254,0.0033679
Epoch: 352, 0.000017,0.0011222,0.0033287,0.0033870
Epoch: 353, 0.000017,0.0010844,0.0033163,0.0033721
Epoch: 354, 0.000017,0.0010804,0.0033217,0.0033670
Epoch: 355, 0.000017,0.0010847,0.0033266,0.0033784
Epoch: 356, 0.000017,0.0011200,0.0033246,0.0033717
Epoch: 357, 0.000017,0.0011005,0.0033300,0.0033772
Epoch: 358, 0.000017,0.0010336,0.0033375,0.0033821
Epoch: 359, 0.000017,0.0011623,0.0033284,0.0033810
Epoch: 360, 0.000017,0.0010436,0.0033317,0.0033967
Epoch: 361, 0.000014,0.0009847,0.0033175,0.0033730
Epoch: 362, 0.000014,0.0009584,0.0033168,0.0033811
Epoch: 363, 0.000014,0.0009747,0.0033276,0.0033932
Epoch: 364, 0.000014,0.0009709,0.0033327,0.0033729
Epoch: 365, 0.000014,0.0009237,0.0033230,0.0033747
Epoch: 366, 0.000014,0.0009445,0.0033221,0.0033747
Epoch: 367, 0.000014,0.0009842,0.0033190,0.0033759
Epoch: 368, 0.000014,0.0009829,0.0033261,0.0033798
Epoch: 369, 0.000014,0.0009590,0.0033305,0.0033849
Epoch: 370, 0.000014,0.0010000,0.0033226,0.0033688
Epoch: 371, 0.000014,0.0009484,0.0033475,0.0033862
Epoch: 372, 0.000014,0.0009751,0.0033207,0.0033754
Epoch: 373, 0.000014,0.0009624,0.0033219,0.0033714
Epoch: 374, 0.000014,0.0009741,0.0033184,0.0033700
