{'dataset_name': 'QM9', 'target': 7, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 5, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB32', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595129320', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_7, 1595129320_cab6728_EB32_1_ReLU_5_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0866861, Validation MAE: 6.0082312, Test MAE: 5.9765532
Epoch: 002, LR: 0.000100, Loss: 0.0060394, Validation MAE: 2.1112137, Test MAE: 2.1166680
Epoch: 003, LR: 0.000100, Loss: 0.0048074, Validation MAE: 0.9615436, Test MAE: 0.9581717
Epoch: 004, 0.000100,0.0679819,3.7297952,3.7347357
Epoch: 005, 0.000100,0.0028434,1.0922998,1.0858807
Epoch: 006, 0.000100,0.0030568,2.1949450,2.1901698
Epoch: 007, LR: 0.000100, Loss: 0.0031908, Validation MAE: 0.4997664, Test MAE: 0.4884137
Epoch: 008, 0.000100,0.0025283,1.8894890,1.8684676
Epoch: 009, 0.000100,0.0025239,1.1973037,1.1923836
Epoch: 010, 0.000100,0.0020137,0.7552430,0.7464595
Epoch: 011, 0.000100,0.0018069,3.6936828,3.6785021
Epoch: 012, 0.000100,0.0042461,1.0234377,1.0192907
Epoch: 013, LR: 0.000100, Loss: 0.0012133, Validation MAE: 0.2906460, Test MAE: 0.2935651
Epoch: 014, 0.000100,0.0012807,0.5956738,0.5893656
Epoch: 015, 0.000100,0.0012899,0.6504342,0.6389785
Epoch: 016, 0.000100,0.0012231,1.2551540,1.2486752
Epoch: 017, 0.000100,0.0010791,0.4517427,0.4438554
Epoch: 018, 0.000100,0.0012668,1.5072903,1.5189926
