{'dataset_name': 'QM9', 'target': 5, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1594861187', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_5, 1594861187_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.2757806, Validation MAE: 70.6060539, Test MAE: 70.0066356
Epoch: 002, 0.000100,0.1170572,81.9206570,81.5409565
Epoch: 003, LR: 0.000100, Loss: 0.0891592, Validation MAE: 52.1835969, Test MAE: 51.9465876
Epoch: 004, LR: 0.000100, Loss: 0.0776791, Validation MAE: 47.9668877, Test MAE: 47.6291659
Epoch: 005, LR: 0.000100, Loss: 0.0701375, Validation MAE: 47.8454847, Test MAE: 47.7673636
Epoch: 006, LR: 0.000100, Loss: 0.0601017, Validation MAE: 47.2188535, Test MAE: 46.7116822
Epoch: 007, LR: 0.000100, Loss: 0.0550422, Validation MAE: 39.2206584, Test MAE: 39.0761720
Epoch: 008, 0.000100,0.0490456,39.6160597,39.5769626
Epoch: 009, LR: 0.000100, Loss: 0.0468505, Validation MAE: 37.0549397, Test MAE: 36.7219073
Epoch: 010, 0.000100,0.0427253,44.0310594,44.0772663
Epoch: 011, 0.000100,0.0395037,37.3364679,37.6193922
Epoch: 012, LR: 0.000100, Loss: 0.0402428, Validation MAE: 34.5123445, Test MAE: 34.9013910
Epoch: 013, 0.000100,0.0353329,36.3184523,36.5149334
Epoch: 014, 0.000100,0.0375929,41.1795150,40.8806604
Epoch: 015, 0.000100,0.0320022,52.1647245,52.9194960
Epoch: 016, LR: 0.000100, Loss: 0.0323116, Validation MAE: 32.7132421, Test MAE: 32.5518564
Epoch: 017, LR: 0.000100, Loss: 0.0316627, Validation MAE: 31.5038821, Test MAE: 31.6757304
Epoch: 018, 0.000100,0.0288580,33.2946207,33.4932350
Epoch: 019, LR: 0.000100, Loss: 0.0282352, Validation MAE: 31.0680595, Test MAE: 30.7656253
Epoch: 020, LR: 0.000100, Loss: 0.0269775, Validation MAE: 30.3054751, Test MAE: 30.6866013
Epoch: 021, LR: 0.000100, Loss: 0.0262895, Validation MAE: 27.4543163, Test MAE: 27.5497709
Epoch: 022, 0.000100,0.0257058,53.1647551,53.7621141
Epoch: 023, LR: 0.000100, Loss: 0.0242819, Validation MAE: 26.5776709, Test MAE: 26.7705351
Epoch: 024, 0.000100,0.0247070,41.2831423,41.4442051
Epoch: 025, LR: 0.000100, Loss: 0.0229112, Validation MAE: 25.3558173, Test MAE: 25.6240300
Epoch: 026, 0.000100,0.0228204,26.4398146,26.5404907
Epoch: 027, 0.000100,0.0212320,27.4523339,27.6146395
Epoch: 028, 0.000100,0.0212032,30.5331809,31.0715106
Epoch: 029, 0.000100,0.0215219,26.4750022,26.5943188
Epoch: 030, 0.000100,0.0199450,29.7143543,30.0634202
Epoch: 031, 0.000085,0.0179475,26.7200765,27.3764759
Epoch: 032, 0.000085,0.0181694,27.6951624,27.6848501
Epoch: 033, 0.000085,0.0175967,32.5532398,32.7031138
Epoch: 034, 0.000085,0.0166236,31.4581034,31.7243074
Epoch: 035, 0.000085,0.0161987,26.7998791,27.0234414
Epoch: 036, 0.000085,0.0161275,27.9236055,28.3348590
Epoch: 037, 0.000085,0.0157848,25.7169673,26.1444548
Epoch: 038, LR: 0.000085, Loss: 0.0160130, Validation MAE: 24.4379225, Test MAE: 24.6655558
Epoch: 039, LR: 0.000085, Loss: 0.0153708, Validation MAE: 24.1780927, Test MAE: 24.2918921
Epoch: 040, LR: 0.000085, Loss: 0.0147666, Validation MAE: 23.9727433, Test MAE: 24.3064813
Epoch: 041, 0.000085,0.0142067,25.9943530,26.2435098
Epoch: 042, LR: 0.000085, Loss: 0.0141796, Validation MAE: 23.0179679, Test MAE: 23.2489147
Epoch: 043, 0.000085,0.0143201,23.8443478,24.1152300
Epoch: 044, 0.000085,0.0140312,27.1219943,26.9441070
Epoch: 045, 0.000085,0.0131956,25.7140502,25.8051180
Epoch: 046, 0.000085,0.0135622,26.4992210,27.2244236
Epoch: 047, 0.000085,0.0128363,27.2899628,27.3320215
Epoch: 048, 0.000085,0.0123842,24.2714263,24.3329276
Epoch: 049, LR: 0.000085, Loss: 0.0122530, Validation MAE: 22.3962560, Test MAE: 22.8577662
Epoch: 050, 0.000085,0.0122584,22.7674403,23.6185610
Epoch: 051, 0.000085,0.0116603,23.2860294,23.4946678
Epoch: 052, LR: 0.000085, Loss: 0.0115550, Validation MAE: 21.7859202, Test MAE: 22.0099966
Epoch: 053, 0.000085,0.0109646,22.4348676,23.1597747
Epoch: 054, 0.000085,0.0107759,22.6404822,23.0188243
Epoch: 055, 0.000085,0.0107536,23.3247867,23.5942551
Epoch: 056, 0.000085,0.0104127,22.2105497,22.5875527
Epoch: 057, 0.000085,0.0103193,22.4246836,22.9960014
Epoch: 058, 0.000085,0.0101657,23.0881849,23.5801875
Epoch: 059, 0.000085,0.0099863,22.3958763,22.9715766
Epoch: 060, 0.000085,0.0095385,22.9061540,23.3642140
Epoch: 061, 0.000072,0.0085737,22.2173437,22.8513297
