{'dataset_name': 'QM9', 'target': 3, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB8', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1599145120', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_3, 1599145120_cab6728_EB8_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1379847, Validation MAE: 0.0090454, Test MAE: 0.0089119
Epoch: 002, LR: 0.000100, Loss: 0.0589439, Validation MAE: 0.0068522, Test MAE: 0.0068179
Epoch: 003, 0.000100,0.0479190,0.0072059,0.0071507
Epoch: 004, LR: 0.000100, Loss: 0.0427469, Validation MAE: 0.0059734, Test MAE: 0.0059804
Epoch: 005, LR: 0.000100, Loss: 0.0393529, Validation MAE: 0.0056121, Test MAE: 0.0055971
Epoch: 006, LR: 0.000100, Loss: 0.0353187, Validation MAE: 0.0054247, Test MAE: 0.0054322
Epoch: 007, 0.000100,0.0324695,0.0065342,0.0065432
Epoch: 008, LR: 0.000100, Loss: 0.0290143, Validation MAE: 0.0053718, Test MAE: 0.0053742
Epoch: 009, LR: 0.000100, Loss: 0.0265884, Validation MAE: 0.0050565, Test MAE: 0.0050904
Epoch: 010, 0.000100,0.0246346,0.0054663,0.0054731
Epoch: 011, 0.000100,0.0236954,0.0052610,0.0053790
Epoch: 012, LR: 0.000100, Loss: 0.0219379, Validation MAE: 0.0046434, Test MAE: 0.0046587
Epoch: 013, 0.000100,0.0205259,0.0049058,0.0049459
Epoch: 014, LR: 0.000100, Loss: 0.0191092, Validation MAE: 0.0045028, Test MAE: 0.0045288
Epoch: 015, 0.000100,0.0176656,0.0045187,0.0045039
Epoch: 016, LR: 0.000100, Loss: 0.0173417, Validation MAE: 0.0043716, Test MAE: 0.0043844
Epoch: 017, LR: 0.000100, Loss: 0.0165500, Validation MAE: 0.0043014, Test MAE: 0.0043316
Epoch: 018, 0.000100,0.0148335,0.0044686,0.0045625
Epoch: 019, LR: 0.000100, Loss: 0.0152335, Validation MAE: 0.0041075, Test MAE: 0.0041282
Epoch: 020, 0.000100,0.0145014,0.0041302,0.0041635
Epoch: 021, 0.000100,0.0132166,0.0041369,0.0042236
Epoch: 022, 0.000100,0.0127631,0.0041273,0.0041852
Epoch: 023, LR: 0.000100, Loss: 0.0127929, Validation MAE: 0.0038757, Test MAE: 0.0039140
Epoch: 024, LR: 0.000100, Loss: 0.0116858, Validation MAE: 0.0037445, Test MAE: 0.0038082
Epoch: 025, 0.000100,0.0115271,0.0041509,0.0041588
Epoch: 026, 0.000100,0.0116284,0.0039329,0.0039632
Epoch: 027, 0.000100,0.0101810,0.0038449,0.0038770
Epoch: 028, LR: 0.000100, Loss: 0.0113583, Validation MAE: 0.0035659, Test MAE: 0.0035962
Epoch: 029, 0.000100,0.0098991,0.0036582,0.0036879
Epoch: 030, 0.000100,0.0098836,0.0037449,0.0037807
Epoch: 031, 0.000085,0.0084637,0.0036255,0.0036242
Epoch: 032, LR: 0.000085, Loss: 0.0086110, Validation MAE: 0.0035555, Test MAE: 0.0035814
Epoch: 033, 0.000085,0.0084547,0.0035952,0.0036362
Epoch: 034, 0.000085,0.0077175,0.0037088,0.0037045
Epoch: 035, LR: 0.000085, Loss: 0.0080855, Validation MAE: 0.0035000, Test MAE: 0.0035403
Epoch: 036, LR: 0.000085, Loss: 0.0072210, Validation MAE: 0.0033774, Test MAE: 0.0034490
Epoch: 037, 0.000085,0.0069896,0.0034207,0.0034606
Epoch: 038, 0.000085,0.0068501,0.0035458,0.0035342
Epoch: 039, LR: 0.000085, Loss: 0.0066718, Validation MAE: 0.0033385, Test MAE: 0.0033911
Epoch: 040, 0.000085,0.0065408,0.0035232,0.0035538
Epoch: 041, 0.000085,0.0064175,0.0034430,0.0034707
Epoch: 042, 0.000085,0.0061169,0.0033584,0.0033863
Epoch: 043, 0.000085,0.0057469,0.0034180,0.0034451
Epoch: 044, 0.000085,0.0058424,0.0033472,0.0033446
Epoch: 045, LR: 0.000085, Loss: 0.0054515, Validation MAE: 0.0032770, Test MAE: 0.0033133
Epoch: 046, 0.000085,0.0053118,0.0032826,0.0033294
Epoch: 047, LR: 0.000085, Loss: 0.0051921, Validation MAE: 0.0032472, Test MAE: 0.0032431
Epoch: 048, LR: 0.000085, Loss: 0.0051125, Validation MAE: 0.0032394, Test MAE: 0.0032637
Epoch: 049, LR: 0.000085, Loss: 0.0050243, Validation MAE: 0.0032314, Test MAE: 0.0032426
Epoch: 050, LR: 0.000085, Loss: 0.0047084, Validation MAE: 0.0031849, Test MAE: 0.0031640
Epoch: 051, 0.000085,0.0045581,0.0032573,0.0032880
Epoch: 052, 0.000085,0.0043888,0.0032543,0.0032788
Epoch: 053, 0.000085,0.0047239,0.0032650,0.0032975
Epoch: 054, 0.000085,0.0040275,0.0031851,0.0031752
Epoch: 055, 0.000085,0.0040330,0.0032165,0.0032510
Epoch: 056, 0.000085,0.0039047,0.0033729,0.0033704
Epoch: 057, 0.000085,0.0038089,0.0031904,0.0032176
Epoch: 058, 0.000085,0.0037113,0.0032924,0.0033246
Epoch: 059, 0.000085,0.0035816,0.0032731,0.0032397
Epoch: 060, LR: 0.000085, Loss: 0.0034690, Validation MAE: 0.0031608, Test MAE: 0.0032094
Epoch: 061, 0.000072,0.0031420,0.0031685,0.0031642
Epoch: 062, LR: 0.000072, Loss: 0.0029456, Validation MAE: 0.0031485, Test MAE: 0.0031594
Epoch: 063, LR: 0.000072, Loss: 0.0029219, Validation MAE: 0.0030767, Test MAE: 0.0030863
Epoch: 064, 0.000072,0.0027486,0.0031034,0.0031263
Epoch: 065, 0.000072,0.0026457,0.0032540,0.0032912
Epoch: 066, 0.000072,0.0026414,0.0030962,0.0031159
Epoch: 067, 0.000072,0.0024963,0.0031369,0.0031545
Epoch: 068, 0.000072,0.0024568,0.0031202,0.0031516
Epoch: 069, 0.000072,0.0023744,0.0030948,0.0030909
Epoch: 070, LR: 0.000072, Loss: 0.0023411, Validation MAE: 0.0030397, Test MAE: 0.0030716
Epoch: 071, 0.000072,0.0022516,0.0031007,0.0031072
Epoch: 072, 0.000072,0.0022359,0.0030804,0.0031007
Epoch: 073, 0.000072,0.0021179,0.0030601,0.0030719
Epoch: 074, 0.000072,0.0020929,0.0031821,0.0032139
Epoch: 075, 0.000072,0.0020939,0.0030574,0.0030670
Epoch: 076, 0.000072,0.0019747,0.0030933,0.0031223
Epoch: 077, 0.000072,0.0018900,0.0030695,0.0030938
Epoch: 078, LR: 0.000072, Loss: 0.0018987, Validation MAE: 0.0030190, Test MAE: 0.0030460
Epoch: 079, 0.000072,0.0018397,0.0030528,0.0030620
Epoch: 080, 0.000072,0.0018504,0.0030194,0.0030369
Epoch: 081, 0.000072,0.0018539,0.0030399,0.0030855
Epoch: 082, 0.000072,0.0017404,0.0031253,0.0031181
Epoch: 083, 0.000072,0.0017055,0.0030261,0.0030362
Epoch: 084, LR: 0.000072, Loss: 0.0017455, Validation MAE: 0.0030057, Test MAE: 0.0030176
Epoch: 085, LR: 0.000072, Loss: 0.0016358, Validation MAE: 0.0029815, Test MAE: 0.0030342
Epoch: 086, 0.000072,0.0016192,0.0031559,0.0031670
Epoch: 087, 0.000072,0.0020879,0.0030425,0.0030626
Epoch: 088, 0.000072,0.0013575,0.0029997,0.0030218
Epoch: 089, 0.000072,0.0014891,0.0031218,0.0031553
Epoch: 090, 0.000072,0.0014510,0.0031547,0.0031763
Epoch: 091, 0.000061,0.0012731,0.0029902,0.0030144
Epoch: 092, LR: 0.000061, Loss: 0.0011902, Validation MAE: 0.0029656, Test MAE: 0.0030218
Epoch: 093, 0.000061,0.0011712,0.0029890,0.0030107
Epoch: 094, 0.000061,0.0011538,0.0030048,0.0030128
Epoch: 095, 0.000061,0.0011064,0.0029892,0.0030212
Epoch: 096, LR: 0.000061, Loss: 0.0010906, Validation MAE: 0.0029460, Test MAE: 0.0029805
Epoch: 097, 0.000061,0.0010692,0.0029903,0.0030188
Epoch: 098, 0.000061,0.0010478,0.0029658,0.0029901
Epoch: 099, 0.000061,0.0010190,0.0030014,0.0030338
Epoch: 100, 0.000061,0.0009822,0.0030009,0.0030415
Epoch: 101, 0.000061,0.0009952,0.0029606,0.0029882
Epoch: 102, 0.000061,0.0009593,0.0029575,0.0030005
Epoch: 103, 0.000061,0.0010114,0.0029600,0.0029875
Epoch: 104, 0.000061,0.0009458,0.0030611,0.0030836
Epoch: 105, 0.000061,0.0009276,0.0029695,0.0029905
Epoch: 106, 0.000061,0.0008938,0.0029955,0.0030454
Epoch: 107, 0.000061,0.0008877,0.0029958,0.0030540
Epoch: 108, 0.000061,0.0008722,0.0029776,0.0030317
Epoch: 109, 0.000061,0.0008750,0.0029826,0.0030239
Epoch: 110, LR: 0.000061, Loss: 0.0008874, Validation MAE: 0.0029434, Test MAE: 0.0029875
Epoch: 111, 0.000061,0.0008217,0.0029446,0.0029792
Epoch: 112, 0.000061,0.0008295,0.0029582,0.0029749
Epoch: 113, 0.000061,0.0008309,0.0029443,0.0029881
