{'dataset_name': 'QM9', 'target': 1, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'EB1', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1598881717', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_1, 1598881717_cab6728_EB1_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.1337269, Validation MAE: 1.1525495, Test MAE: 1.1618906
Epoch: 002, LR: 0.000100, Loss: 0.0453250, Validation MAE: 0.9986359, Test MAE: 1.0139968
Epoch: 003, 0.000100,0.0373750,1.1060027,1.1108043
Epoch: 004, LR: 0.000100, Loss: 0.0338170, Validation MAE: 0.9508710, Test MAE: 0.9451051
Epoch: 005, LR: 0.000100, Loss: 0.0300067, Validation MAE: 0.8791601, Test MAE: 0.8879074
Epoch: 006, LR: 0.000100, Loss: 0.0284378, Validation MAE: 0.7671437, Test MAE: 0.7747573
Epoch: 007, 0.000100,0.0264208,0.9259601,0.9250836
Epoch: 008, 0.000100,0.0241568,0.9190879,0.9225719
Epoch: 009, 0.000100,0.0227008,0.9736720,0.9720086
Epoch: 010, LR: 0.000100, Loss: 0.0220197, Validation MAE: 0.7398735, Test MAE: 0.7427094
Epoch: 011, LR: 0.000100, Loss: 0.0211381, Validation MAE: 0.6899473, Test MAE: 0.6904693
Epoch: 012, LR: 0.000100, Loss: 0.0197579, Validation MAE: 0.6551058, Test MAE: 0.6563104
Epoch: 013, 0.000100,0.0200371,1.1490144,1.1525025
Epoch: 014, 0.000100,0.0183919,0.6691037,0.6707406
Epoch: 015, LR: 0.000100, Loss: 0.0172732, Validation MAE: 0.6522909, Test MAE: 0.6539471
Epoch: 016, 0.000100,0.0175228,0.8957570,0.8967680
Epoch: 017, LR: 0.000100, Loss: 0.0165681, Validation MAE: 0.6224905, Test MAE: 0.6212394
Epoch: 018, 0.000100,0.0157830,0.8111838,0.8021514
Epoch: 019, 0.000100,0.0160687,0.7635967,0.7613509
Epoch: 020, LR: 0.000100, Loss: 0.0153502, Validation MAE: 0.6114537, Test MAE: 0.6093756
Epoch: 021, 0.000100,0.0156906,0.8033007,0.7986427
Epoch: 022, 0.000100,0.0147673,0.6675585,0.6592358
Epoch: 023, LR: 0.000100, Loss: 0.0143911, Validation MAE: 0.6021594, Test MAE: 0.6002058
Epoch: 024, LR: 0.000100, Loss: 0.0140364, Validation MAE: 0.5567924, Test MAE: 0.5561659
Epoch: 025, 0.000100,0.0138091,0.5851109,0.5828753
Epoch: 026, 0.000100,0.0134270,0.6685824,0.6695385
Epoch: 027, 0.000100,0.0135339,0.5599931,0.5595880
Epoch: 028, 0.000100,0.0143988,0.6529288,0.6424399
Epoch: 029, 0.000100,0.0129240,0.7391875,0.7329648
Epoch: 030, 0.000100,0.0121919,0.5802866,0.5839162
Epoch: 031, 0.000085,0.0120872,0.5819850,0.5874684
Epoch: 032, 0.000085,0.0115378,0.5762647,0.5791564
Epoch: 033, 0.000085,0.0108741,0.8424978,0.8381240
Epoch: 034, LR: 0.000085, Loss: 0.0113535, Validation MAE: 0.5309318, Test MAE: 0.5357932
Epoch: 035, 0.000085,0.0122970,0.5568929,0.5562885
Epoch: 036, 0.000085,0.0120741,0.5506964,0.5457212
Epoch: 037, 0.000085,0.0114175,0.5514118,0.5510092
Epoch: 038, 0.000085,0.0104654,0.6355846,0.6320480
Epoch: 039, 0.000085,0.0112278,0.5797075,0.5719497
Epoch: 040, LR: 0.000085, Loss: 0.0118430, Validation MAE: 0.5092331, Test MAE: 0.5060646
Epoch: 041, LR: 0.000085, Loss: 0.0105216, Validation MAE: 0.4996149, Test MAE: 0.4997400
Epoch: 042, 0.000085,0.0113247,0.5232321,0.5163142
Epoch: 043, 0.000085,0.0111069,0.5273634,0.5237708
Epoch: 044, 0.000085,0.0104387,0.5219068,0.5218190
Epoch: 045, 0.000085,0.0109405,0.7101583,0.7124691
Epoch: 046, 0.000085,0.0124197,0.6174466,0.6186657
Epoch: 047, 0.000085,0.0101042,0.6053967,0.5972904
Epoch: 048, LR: 0.000085, Loss: 0.0098003, Validation MAE: 0.4985023, Test MAE: 0.4940397
Epoch: 049, 0.000085,0.0113004,0.5136916,0.5103006
Epoch: 050, 0.000085,0.0101886,0.5320073,0.5238722
Epoch: 051, 0.000085,0.0121989,0.5753628,0.5720300
Epoch: 052, 0.000085,0.0104880,0.5048524,0.5017622
Epoch: 053, 0.000085,0.0101791,0.5092369,0.5083854
Epoch: 054, 0.000085,0.0090910,0.5702622,0.5721596
Epoch: 055, 0.000085,0.0093191,0.7558463,0.7552435
Epoch: 056, LR: 0.000085, Loss: 0.0101156, Validation MAE: 0.4780795, Test MAE: 0.4753391
Epoch: 057, 0.000085,0.0092771,0.4892984,0.4851824
Epoch: 058, 0.000085,0.0092528,0.5166502,0.5166672
Epoch: 059, 0.000085,0.0090772,0.5277433,0.5221812
Epoch: 060, 0.000085,0.0100235,0.5547681,0.5543015
Epoch: 061, 0.000072,0.0082700,0.5204083,0.5202898
Epoch: 062, 0.000072,0.0087829,0.5078655,0.5040548
Epoch: 063, 0.000072,0.0091681,0.8572756,0.8600353
Epoch: 064, 0.000072,0.0083341,0.7412163,0.7367095
Epoch: 065, LR: 0.000072, Loss: 0.0082616, Validation MAE: 0.4588360, Test MAE: 0.4575781
Epoch: 066, 0.000072,0.0073796,0.5210366,0.5171974
Epoch: 067, 0.000072,0.0093205,0.4696717,0.4643020
Epoch: 068, 0.000072,0.0076976,0.4762520,0.4737222
Epoch: 069, 0.000072,0.0084047,0.4851002,0.4783257
Epoch: 070, 0.000072,0.0090510,0.5210962,0.5157711
Epoch: 071, 0.000072,0.0087111,0.5310294,0.5290080
Epoch: 072, 0.000072,0.0066945,0.4856852,0.4857385
Epoch: 073, 0.000072,0.0073555,0.5071790,0.5057459
Epoch: 074, 0.000072,0.0066420,0.5416688,0.5468796
Epoch: 075, 0.000072,0.0061060,0.5598785,0.5544662
Epoch: 076, 0.000072,0.0081644,0.4655809,0.4631219
Epoch: 077, LR: 0.000072, Loss: 0.0081506, Validation MAE: 0.4287042, Test MAE: 0.4277846
Epoch: 078, 0.000072,0.0073569,0.4455535,0.4488867
Epoch: 079, 0.000072,0.0067594,0.4521572,0.4473035
Epoch: 080, 0.000072,0.0066073,0.5392802,0.5406042
Epoch: 081, 0.000072,0.0065387,0.5047898,0.5072171
Epoch: 082, 0.000072,0.0068828,0.6498152,0.6513626
Epoch: 083, 0.000072,0.0070582,0.4992162,0.5024942
Epoch: 084, LR: 0.000072, Loss: 0.0051989, Validation MAE: 0.4197868, Test MAE: 0.4179306
Epoch: 085, 0.000072,0.0066427,0.4312194,0.4330787
Epoch: 086, 0.000072,0.0059400,0.6379095,0.6352351
Epoch: 087, 0.000072,0.0053020,0.4206491,0.4211766
Epoch: 088, 0.000072,0.0059191,0.4361844,0.4341677
Epoch: 089, 0.000072,0.0060496,0.4240050,0.4251675
Epoch: 090, LR: 0.000072, Loss: 0.0049210, Validation MAE: 0.4171540, Test MAE: 0.4174207
Epoch: 091, 0.000061,0.0049186,0.4320329,0.4360038
Epoch: 092, 0.000061,0.0054383,0.4694607,0.4721203
Epoch: 093, LR: 0.000061, Loss: 0.0045228, Validation MAE: 0.4006367, Test MAE: 0.4030276
Epoch: 094, LR: 0.000061, Loss: 0.0046130, Validation MAE: 0.3887966, Test MAE: 0.3869625
Epoch: 095, 0.000061,0.0050076,0.3929000,0.3953120
Epoch: 096, 0.000061,0.0050344,0.3896937,0.3892517
Epoch: 097, 0.000061,0.0044712,0.4184921,0.4238511
Epoch: 098, 0.000061,0.0044358,0.4637549,0.4652372
Epoch: 099, 0.000061,0.0052272,0.3974700,0.4003150
Epoch: 100, 0.000061,0.0040444,0.4084259,0.4100292
Epoch: 101, 0.000061,0.0042303,0.4757106,0.4784929
Epoch: 102, 0.000061,0.0047756,0.3979160,0.3972790
Epoch: 103, LR: 0.000061, Loss: 0.0040968, Validation MAE: 0.3797557, Test MAE: 0.3820279
Epoch: 104, 0.000061,0.0043233,0.3982978,0.4009045
Epoch: 105, 0.000061,0.0039826,0.3949140,0.4012825
Epoch: 106, 0.000061,0.0049496,0.4038816,0.4094863
Epoch: 107, 0.000061,0.0039131,0.4082228,0.4100648
Epoch: 108, 0.000061,0.0040524,0.4519346,0.4530919
Epoch: 109, 0.000061,0.0039012,0.3947049,0.3978409
Epoch: 110, 0.000061,0.0042479,0.4117409,0.4104031
Epoch: 111, 0.000061,0.0042919,0.4054682,0.4080054
Epoch: 112, 0.000061,0.0037137,0.4551701,0.4588304
Epoch: 113, 0.000061,0.0039736,0.4300540,0.4334238
Epoch: 114, 0.000061,0.0036412,0.4086878,0.4123535
Epoch: 115, 0.000061,0.0036791,0.4040944,0.4075778
Epoch: 116, 0.000061,0.0035952,0.4341872,0.4373786
Epoch: 117, 0.000061,0.0039409,0.3905624,0.3981225
Epoch: 118, 0.000061,0.0034800,0.4001971,0.4013002
Epoch: 119, 0.000061,0.0038571,0.3996905,0.4030223
Epoch: 120, 0.000061,0.0033560,0.3930409,0.3907420
Epoch: 121, 0.000052,0.0032372,0.3897670,0.3932893
Epoch: 122, LR: 0.000052, Loss: 0.0031920, Validation MAE: 0.3608072, Test MAE: 0.3671015
Epoch: 123, 0.000052,0.0033938,0.3698267,0.3769879
Epoch: 124, 0.000052,0.0032011,0.3872948,0.3951889
Epoch: 125, LR: 0.000052, Loss: 0.0032194, Validation MAE: 0.3508481, Test MAE: 0.3541281
Epoch: 126, 0.000052,0.0030272,0.3567092,0.3577530
Epoch: 127, 0.000052,0.0031911,0.3858519,0.3883896
Epoch: 128, 0.000052,0.0030985,0.3570041,0.3596152
Epoch: 129, 0.000052,0.0032179,0.3980120,0.4025290
Epoch: 130, 0.000052,0.0030101,0.3695259,0.3756013
Epoch: 131, 0.000052,0.0030253,0.3563011,0.3571848
Epoch: 132, 0.000052,0.0029770,0.4298878,0.4299913
Epoch: 133, 0.000052,0.0032897,0.3591105,0.3637540
Epoch: 134, 0.000052,0.0028874,0.4045624,0.4060364
Epoch: 135, 0.000052,0.0029627,0.3655383,0.3704175
Epoch: 136, 0.000052,0.0029188,0.3801993,0.3856196
Epoch: 137, LR: 0.000052, Loss: 0.0029945, Validation MAE: 0.3378944, Test MAE: 0.3418093
Epoch: 138, 0.000052,0.0027922,0.3670453,0.3708791
Epoch: 139, 0.000052,0.0028190,0.3389947,0.3414592
Epoch: 140, 0.000052,0.0028809,0.3500337,0.3512598
Epoch: 141, 0.000052,0.0028836,0.3398214,0.3432260
Epoch: 142, 0.000052,0.0027135,0.3435644,0.3472002
Epoch: 143, LR: 0.000052, Loss: 0.0027979, Validation MAE: 0.3343753, Test MAE: 0.3390062
Epoch: 144, 0.000052,0.0027052,0.3440887,0.3464134
Epoch: 145, 0.000052,0.0028325,0.3351909,0.3424990
Epoch: 146, 0.000052,0.0025587,0.4221592,0.4224719
Epoch: 147, 0.000052,0.0025688,0.3372927,0.3442371
Epoch: 148, 0.000052,0.0027657,0.4034811,0.4090280
Epoch: 149, 0.000052,0.0026648,0.3681038,0.3720140
Epoch: 150, 0.000052,0.0026651,0.3349717,0.3401001
Epoch: 151, 0.000044,0.0024912,0.3356951,0.3379576
Epoch: 152, LR: 0.000044, Loss: 0.0024124, Validation MAE: 0.3257282, Test MAE: 0.3301918
Epoch: 153, 0.000044,0.0023558,0.3478106,0.3546481
Epoch: 154, LR: 0.000044, Loss: 0.0023889, Validation MAE: 0.3245564, Test MAE: 0.3267103
Epoch: 155, 0.000044,0.0023842,0.3391054,0.3433270
Epoch: 156, 0.000044,0.0023285,0.3362610,0.3428571
Epoch: 157, 0.000044,0.0024450,0.3500489,0.3548812
Epoch: 158, 0.000044,0.0022890,0.3370100,0.3384774
Epoch: 159, 0.000044,0.0023340,0.3340237,0.3384831
Epoch: 160, 0.000044,0.0022719,0.3310420,0.3363456
Epoch: 161, 0.000044,0.0023038,0.3919611,0.3934960
Epoch: 162, 0.000044,0.0022798,0.3399791,0.3420594
Epoch: 163, 0.000044,0.0022616,0.3368052,0.3433080
Epoch: 164, LR: 0.000044, Loss: 0.0022253, Validation MAE: 0.3239897, Test MAE: 0.3296002
Epoch: 165, 0.000044,0.0022372,0.3345011,0.3395725
Epoch: 166, 0.000044,0.0022482,0.3422918,0.3487664
Epoch: 167, 0.000044,0.0023161,0.3289001,0.3344696
Epoch: 168, 0.000044,0.0021205,0.3259984,0.3304396
Epoch: 169, LR: 0.000044, Loss: 0.0021674, Validation MAE: 0.3204093, Test MAE: 0.3257558
Epoch: 170, 0.000044,0.0022811,0.3298116,0.3344591
Epoch: 171, 0.000044,0.0022272,0.3304003,0.3352525
Epoch: 172, LR: 0.000044, Loss: 0.0020709, Validation MAE: 0.3194396, Test MAE: 0.3248298
Epoch: 173, 0.000044,0.0020953,0.3267998,0.3322118
Epoch: 174, 0.000044,0.0021397,0.3224155,0.3266246
Epoch: 175, LR: 0.000044, Loss: 0.0021951, Validation MAE: 0.3164614, Test MAE: 0.3211779
Epoch: 176, 0.000044,0.0020939,0.3417948,0.3460824
Epoch: 177, 0.000044,0.0021688,0.3216824,0.3246923
Epoch: 178, LR: 0.000044, Loss: 0.0020317, Validation MAE: 0.3147539, Test MAE: 0.3171200
Epoch: 179, 0.000044,0.0020173,0.3310317,0.3346770
Epoch: 180, 0.000044,0.0020547,0.3218942,0.3269418
Epoch: 181, 0.000038,0.0019070,0.3316887,0.3344119
Epoch: 182, LR: 0.000038, Loss: 0.0019066, Validation MAE: 0.3094843, Test MAE: 0.3132210
Epoch: 183, 0.000038,0.0019168,0.3552631,0.3586753
Epoch: 184, 0.000038,0.0018619,0.3099609,0.3129603
Epoch: 185, 0.000038,0.0018457,0.3108960,0.3151006
Epoch: 186, 0.000038,0.0018832,0.3426246,0.3452888
Epoch: 187, LR: 0.000038, Loss: 0.0018826, Validation MAE: 0.3071966, Test MAE: 0.3144119
Epoch: 188, 0.000038,0.0018500,0.3138455,0.3179916
Epoch: 189, 0.000038,0.0018327,0.3373266,0.3389582
Epoch: 190, 0.000038,0.0018225,0.3405123,0.3433939
Epoch: 191, 0.000038,0.0017855,0.3211230,0.3245287
Epoch: 192, 0.000038,0.0018064,0.3110547,0.3153170
Epoch: 193, 0.000038,0.0017846,0.3111146,0.3173847
Epoch: 194, 0.000038,0.0018028,0.3711479,0.3737223
Epoch: 195, 0.000038,0.0017853,0.3079295,0.3161713
Epoch: 196, 0.000038,0.0017358,0.3145500,0.3180512
Epoch: 197, 0.000038,0.0017461,0.4247860,0.4226489
Epoch: 198, 0.000038,0.0017167,0.3132078,0.3163763
