{'dataset_name': 'QM9', 'target': 8, 'model': 'NLG_R', 'seed': 777, 'hyperparams': {'batch_size': 64, 'epochs': 601, 'learning_rate': 0.0001, 'step_size': 30, 'decay_rate': 0.85}, 'architecture': {'layers': 4, 'hidden': 256, 'pooling': 'add', 'JK': 'cat', 'nonlinear_conv': 'CB', 'variants': {'BN': 'N', 'aggr_mlp': 1, 'fea_activation': 'ReLU'}}, 'commit_id': 'cab672852d2d21166fbfeaf0dfe3cd4182c48c31', 'time_stamp': '1595896558', 'directory': '../../nlg_results/titanv/QM9/board/'}
--------
QM9_8, 1595896558_cab6728_CB_1_ReLU_4_256_N_0.0001_30_0.85_B64, ID=cab672852d2d21166fbfeaf0dfe3cd4182c48c31
Epoch: 001, LR: 0.000100, Loss: 0.0967456, Validation MAE: 5.0043388, Test MAE: 4.9921772
Epoch: 030, LR: 0.000100, Loss: 0.0004811, Validation MAE: 0.1184113, Test MAE: 0.1177891
Epoch: 031, 0.000085,0.0003119,0.6497678,0.6502043
Epoch: 032, 0.000085,0.0003847,0.1601214,0.1574755
Epoch: 033, 0.000085,0.0003031,0.2558606,0.2563320
Epoch: 034, 0.000085,0.0003469,0.2966020,0.2934576
Epoch: 035, 0.000085,0.0002864,0.2005134,0.2001598
Epoch: 036, 0.000085,0.0003436,0.2536809,0.2511356
Epoch: 037, 0.000085,0.0002934,0.3402745,0.3420112
Epoch: 038, 0.000085,0.0003088,0.6602113,0.6535937
Epoch: 039, 0.000085,0.0004339,0.1189992,0.1185568
Epoch: 040, 0.000085,0.0001857,0.7221618,0.7218159
Epoch: 041, LR: 0.000085, Loss: 0.0002864, Validation MAE: 0.0867965, Test MAE: 0.0863268
Epoch: 042, 0.000085,0.0002879,0.1372575,0.1358252
Epoch: 043, 0.000085,0.0003110,1.5174918,1.5124183
Epoch: 044, 0.000085,0.0002192,0.4206970,0.4179869
Epoch: 045, 0.000085,0.0002766,0.1839675,0.1847357
Epoch: 046, 0.000085,0.0002700,0.4128552,0.4116805
Epoch: 047, 0.000085,0.0002420,0.5496074,0.5524212
Epoch: 048, 0.000085,0.0003096,0.4210721,0.4245435
Epoch: 049, 0.000085,0.0002293,0.6855827,0.6855056
Epoch: 050, 0.000085,0.0002656,0.1824864,0.1828925
Epoch: 051, 0.000085,0.0002420,0.9793441,0.9718421
Epoch: 052, 0.000085,0.0002249,0.2343314,0.2336486
Epoch: 053, 0.000085,0.0002495,0.1536614,0.1529355
Epoch: 054, 0.000085,0.0002255,0.3275626,0.3270403
Epoch: 055, 0.000085,0.0003730,0.0896133,0.0886553
Epoch: 056, 0.000085,0.0001142,0.1580488,0.1560877
Epoch: 057, 0.000085,0.0002173,1.3043924,1.3017618
Epoch: 058, 0.000085,0.0002349,0.1301251,0.1315866
Epoch: 059, 0.000085,0.0001901,0.1312375,0.1293565
Epoch: 060, 0.000085,0.0002348,0.7685160,0.7627774
Epoch: 061, 0.000072,0.0001271,0.5157728,0.5158776
Epoch: 062, 0.000072,0.0001613,0.2691838,0.2644098
Epoch: 063, LR: 0.000072, Loss: 0.0001956, Validation MAE: 0.0860752, Test MAE: 0.0857353
Epoch: 064, 0.000072,0.0001189,0.1631827,0.1608089
Epoch: 065, 0.000072,0.0001453,0.3642542,0.3663351
Epoch: 066, 0.000072,0.0001571,0.6598750,0.6581012
Epoch: 067, 0.000072,0.0001401,0.8197923,0.8220593
Epoch: 068, 0.000072,0.0001613,0.3737229,0.3738935
Epoch: 069, 0.000072,0.0001358,0.4410821,0.4363473
Epoch: 070, 0.000072,0.0001430,0.3407940,0.3401020
Epoch: 071, LR: 0.000072, Loss: 0.0001499, Validation MAE: 0.0765168, Test MAE: 0.0770518
Epoch: 072, 0.000072,0.0001374,0.1095084,0.1080386
Epoch: 073, 0.000072,0.0001346,0.3719330,0.3741055
Epoch: 074, 0.000072,0.0001430,0.2221770,0.2215578
Epoch: 075, 0.000072,0.0001375,0.1915944,0.1902855
Epoch: 076, 0.000072,0.0001411,0.2317716,0.2329242
Epoch: 077, 0.000072,0.0001522,0.3410110,0.3373196
Epoch: 078, 0.000072,0.0001043,0.4530234,0.4523050
Epoch: 079, 0.000072,0.0001326,0.1857866,0.1714905
Epoch: 080, 0.000072,0.0004614,0.1558906,0.1540575
Epoch: 081, 0.000072,0.0000826,0.1988455,0.1984520
Epoch: 082, 0.000072,0.0001204,0.3288406,0.3278090
Epoch: 083, 0.000072,0.0001226,0.1543633,0.1529081
Epoch: 084, 0.000072,0.0001315,0.1063854,0.1053337
Epoch: 085, 0.000072,0.0001210,0.2810568,0.2808743
Epoch: 086, 0.000072,0.0001338,0.1355998,0.1346812
Epoch: 087, 0.000072,0.0001203,0.4988628,0.5019291
Epoch: 088, 0.000072,0.0001247,0.1618234,0.1615507
Epoch: 089, 0.000072,0.0001187,0.6875029,0.6876412
Epoch: 090, 0.000072,0.0001172,0.1290275,0.1254951
Epoch: 091, 0.000061,0.0000787,0.2817055,0.2818633
Epoch: 092, 0.000061,0.0000913,0.7833361,0.7808342
Epoch: 093, 0.000061,0.0000866,0.2855880,0.2846853
Epoch: 094, 0.000061,0.0000828,0.1628231,0.1617642
Epoch: 095, 0.000061,0.0000838,0.6062060,0.6086913
Epoch: 096, 0.000061,0.0000884,0.1115799,0.1122071
Epoch: 097, 0.000061,0.0001015,0.0807406,0.0807146
Epoch: 098, 0.000061,0.0000714,0.3758183,0.3696441
Epoch: 099, 0.000061,0.0000858,0.2202521,0.2214755
Epoch: 100, LR: 0.000061, Loss: 0.0001304, Validation MAE: 0.0653345, Test MAE: 0.0646061
Epoch: 101, 0.000061,0.0000559,0.0680779,0.0682000
Epoch: 102, 0.000061,0.0000872,0.1267914,0.1269301
Epoch: 103, 0.000061,0.0000791,0.2651743,0.2672951
Epoch: 104, 0.000061,0.0000841,0.1890070,0.1862859
Epoch: 105, 0.000061,0.0000793,0.6161881,0.6172142
Epoch: 106, 0.000061,0.0000841,0.4955014,0.4965610
Epoch: 107, 0.000061,0.0000799,0.1429626,0.1422174
Epoch: 108, 0.000061,0.0000871,0.1367173,0.1373448
Epoch: 109, 0.000061,0.0000705,1.1082733,1.1054275
Epoch: 110, LR: 0.000061, Loss: 0.0000896, Validation MAE: 0.0515569, Test MAE: 0.0520300
Epoch: 111, 0.000061,0.0000804,0.6239266,0.6251493
Epoch: 112, 0.000061,0.0000781,0.0824683,0.0828683
Epoch: 113, 0.000061,0.0000725,0.4457090,0.4437429
Epoch: 114, 0.000061,0.0000893,0.6437495,0.6440931
Epoch: 115, 0.000061,0.0000891,0.2494146,0.2487328
Epoch: 116, 0.000061,0.0000675,1.6908554,1.6867499
Epoch: 117, 0.000061,0.0000847,0.1951616,0.1924844
Epoch: 118, 0.000061,0.0000705,0.1344991,0.1349416
Epoch: 119, 0.000061,0.0000798,0.5997313,0.5990602
Epoch: 120, 0.000061,0.0000770,0.0516591,0.0509826
Epoch: 121, 0.000052,0.0000419,0.2415793,0.2420795
Epoch: 122, 0.000052,0.0000552,0.1901145,0.1875855
Epoch: 123, 0.000052,0.0000566,0.0925290,0.0922932
Epoch: 124, 0.000052,0.0000693,0.2394067,0.2414077
Epoch: 125, 0.000052,0.0000430,0.1677943,0.1623833
Epoch: 126, 0.000052,0.0000590,0.0731547,0.0719765
Epoch: 127, 0.000052,0.0000605,0.1490089,0.1485682
Epoch: 128, 0.000052,0.0000618,0.1042392,0.1047589
Epoch: 129, 0.000052,0.0000479,0.3237623,0.3202940
Epoch: 130, 0.000052,0.0000479,0.0764826,0.0777386
Epoch: 131, 0.000052,0.0000521,0.3812147,0.3813448
Epoch: 132, 0.000052,0.0000577,0.3811537,0.3823633
Epoch: 133, 0.000052,0.0000546,0.1066602,0.1072409
Epoch: 134, 0.000052,0.0000487,0.1578495,0.1544693
Epoch: 135, 0.000052,0.0000617,0.0930586,0.0940890
Epoch: 136, 0.000052,0.0000517,0.2046104,0.2039551
Epoch: 137, 0.000052,0.0000519,0.5273034,0.5219790
Epoch: 138, 0.000052,0.0000461,0.4447122,0.4472697
Epoch: 139, 0.000052,0.0000566,0.5198762,0.5215905
Epoch: 140, 0.000052,0.0000450,0.4824907,0.4828476
Epoch: 141, 0.000052,0.0000518,0.1318506,0.1314895
Epoch: 142, 0.000052,0.0000531,0.1043325,0.1044048
Epoch: 143, 0.000052,0.0000501,0.0987807,0.0987662
Epoch: 144, 0.000052,0.0000514,0.0889543,0.0889631
Epoch: 145, 0.000052,0.0000501,0.0780810,0.0783303
Epoch: 146, 0.000052,0.0000532,0.1644011,0.1631007
Epoch: 147, 0.000052,0.0000532,0.0927556,0.0926690
Epoch: 148, 0.000052,0.0000509,0.0835240,0.0838306
Epoch: 149, 0.000052,0.0000586,0.0557633,0.0543915
Epoch: 150, 0.000052,0.0000396,0.3435432,0.3451429
Epoch: 151, 0.000044,0.0000319,0.2335668,0.2331120
Epoch: 152, 0.000044,0.0000348,0.0928228,0.0929893
Epoch: 153, 0.000044,0.0000388,0.1391165,0.1382383
Epoch: 154, 0.000044,0.0000349,0.2769782,0.2776488
Epoch: 155, 0.000044,0.0000405,0.0848859,0.0844262
Epoch: 156, 0.000044,0.0000327,0.2239466,0.2250575
Epoch: 157, 0.000044,0.0000378,0.0873387,0.0873464
Epoch: 158, 0.000044,0.0000332,0.2199255,0.2204063
Epoch: 159, 0.000044,0.0000427,0.1078513,0.1075511
Epoch: 160, 0.000044,0.0000321,0.9234103,0.9189854
Epoch: 161, 0.000044,0.0000364,0.0545160,0.0548360
Epoch: 162, 0.000044,0.0000411,0.0658325,0.0645233
Epoch: 163, 0.000044,0.0000371,0.2765798,0.2755013
Epoch: 164, 0.000044,0.0000344,0.4430488,0.4443003
Epoch: 165, 0.000044,0.0000355,0.2132558,0.2147425
Epoch: 166, 0.000044,0.0000354,0.0870391,0.0863781
Epoch: 167, 0.000044,0.0000366,0.1754205,0.1758514
Epoch: 168, 0.000044,0.0000361,0.1633232,0.1625254
Epoch: 169, 0.000044,0.0000353,0.0669895,0.0667899
Epoch: 170, 0.000044,0.0000338,0.1900176,0.1894171
Epoch: 171, 0.000044,0.0000383,0.0767490,0.0764509
Epoch: 172, 0.000044,0.0000343,0.2269100,0.2272022
Epoch: 173, 0.000044,0.0000369,0.2237001,0.2236693
Epoch: 174, 0.000044,0.0000372,0.0718531,0.0722108
Epoch: 175, LR: 0.000044, Loss: 0.0000372, Validation MAE: 0.0504511, Test MAE: 0.0504130
Epoch: 176, 0.000044,0.0000305,0.1577191,0.1575111
Epoch: 177, 0.000044,0.0000334,0.2135855,0.2139453
Epoch: 178, 0.000044,0.0000384,0.0786408,0.0774227
Epoch: 179, 0.000044,0.0000332,0.4710255,0.4707118
Epoch: 180, 0.000044,0.0000387,0.2323584,0.2339071
Epoch: 181, 0.000038,0.0000209,0.0700340,0.0707055
Epoch: 182, 0.000038,0.0000231,0.4021652,0.4027332
Epoch: 183, 0.000038,0.0000272,0.1448193,0.1447176
Epoch: 184, 0.000038,0.0000252,0.2561947,0.2554368
Epoch: 185, 0.000038,0.0000254,0.1494453,0.1485681
Epoch: 186, 0.000038,0.0000260,0.0865612,0.0869057
Epoch: 187, 0.000038,0.0000248,0.1722202,0.1734969
Epoch: 188, 0.000038,0.0000272,0.3876308,0.3874287
Epoch: 189, 0.000038,0.0000226,0.0819010,0.0827236
Epoch: 190, 0.000038,0.0000257,0.0961556,0.0965951
Epoch: 191, 0.000038,0.0000252,0.2932091,0.2924715
Epoch: 192, LR: 0.000038, Loss: 0.0000246, Validation MAE: 0.0418265, Test MAE: 0.0418881
Epoch: 193, 0.000038,0.0000242,0.1539315,0.1546369
Epoch: 194, 0.000038,0.0000258,0.0449318,0.0450497
Epoch: 195, 0.000038,0.0000252,0.1419671,0.1415485
Epoch: 196, 0.000038,0.0000248,0.3057007,0.3055168
Epoch: 197, 0.000038,0.0000238,0.2001416,0.1997001
Epoch: 198, 0.000038,0.0000242,0.0517374,0.0513398
Epoch: 199, 0.000038,0.0000240,0.1247505,0.1234787
Epoch: 200, 0.000038,0.0000242,0.1563050,0.1547466
Epoch: 201, 0.000038,0.0000293,0.3771392,0.3754661
Epoch: 202, 0.000038,0.0000213,0.0665284,0.0657291
Epoch: 203, 0.000038,0.0000242,0.1993902,0.1996690
Epoch: 204, 0.000038,0.0000241,0.0925157,0.0920716
Epoch: 205, 0.000038,0.0000257,0.3123128,0.3123663
Epoch: 206, 0.000038,0.0000229,0.2057488,0.2068611
Epoch: 207, 0.000038,0.0000242,0.1048852,0.1044513
Epoch: 208, 0.000038,0.0000235,0.1401631,0.1381639
Epoch: 209, 0.000038,0.0000255,0.1233963,0.1240715
Epoch: 210, 0.000038,0.0000239,0.1575482,0.1564601
Epoch: 211, 0.000032,0.0000152,0.1631575,0.1641203
Epoch: 212, 0.000032,0.0000201,0.0449643,0.0452863
Epoch: 213, 0.000032,0.0000188,0.2164512,0.2169526
Epoch: 214, 0.000032,0.0000186,0.1108858,0.1098911
Epoch: 215, 0.000032,0.0000177,0.0998781,0.1002244
Epoch: 216, 0.000032,0.0000186,0.0639081,0.0643478
Epoch: 217, 0.000032,0.0000185,0.1355108,0.1364730
Epoch: 218, 0.000032,0.0000174,0.0990655,0.0996890
Epoch: 219, 0.000032,0.0000179,0.1637166,0.1644997
Epoch: 220, 0.000032,0.0000175,0.2733349,0.2730391
Epoch: 221, 0.000032,0.0000188,0.0650508,0.0649119
Epoch: 222, LR: 0.000032, Loss: 0.0000166, Validation MAE: 0.0368522, Test MAE: 0.0369955
Epoch: 223, 0.000032,0.0000184,0.2544460,0.2550543
Epoch: 224, 0.000032,0.0000172,0.1303795,0.1297845
Epoch: 225, 0.000032,0.0000194,0.0410256,0.0404172
Epoch: 226, 0.000032,0.0000158,0.1219602,0.1220394
Epoch: 227, 0.000032,0.0000169,0.1617562,0.1621948
Epoch: 228, 0.000032,0.0000184,0.0589259,0.0588027
Epoch: 229, 0.000032,0.0000188,0.0538122,0.0539272
Epoch: 230, 0.000032,0.0000162,0.1113206,0.1121286
Epoch: 231, 0.000032,0.0000193,0.2803563,0.2802469
Epoch: 232, 0.000032,0.0000169,0.0415418,0.0409044
Epoch: 233, LR: 0.000032, Loss: 0.0000164, Validation MAE: 0.0327989, Test MAE: 0.0328396
Epoch: 234, 0.000032,0.0000177,0.1388959,0.1382887
Epoch: 235, 0.000032,0.0000173,0.0515751,0.0509846
Epoch: 236, 0.000032,0.0000178,0.1728267,0.1725357
Epoch: 237, 0.000032,0.0000188,0.1958497,0.1948125
Epoch: 238, 0.000032,0.0000165,0.2937324,0.2943362
Epoch: 239, 0.000032,0.0000188,0.0778564,0.0777885
Epoch: 240, 0.000032,0.0000169,0.0780252,0.0787171
Epoch: 241, 0.000027,0.0000113,0.0393447,0.0391757
Epoch: 242, 0.000027,0.0000121,0.1001147,0.0996463
Epoch: 243, 0.000027,0.0000146,0.2911740,0.2904347
Epoch: 244, 0.000027,0.0000119,0.0625981,0.0625850
Epoch: 245, 0.000027,0.0000136,0.1459610,0.1447603
Epoch: 246, 0.000027,0.0000124,0.1841329,0.1846254
Epoch: 247, 0.000027,0.0000131,0.1553386,0.1546692
Epoch: 248, 0.000027,0.0000129,0.0631635,0.0629404
Epoch: 249, 0.000027,0.0000131,0.0693379,0.0684389
Epoch: 250, 0.000027,0.0000133,0.0919814,0.0920114
Epoch: 251, 0.000027,0.0000127,0.1594666,0.1591676
Epoch: 252, 0.000027,0.0000120,0.1263373,0.1270027
Epoch: 253, 0.000027,0.0000137,0.1313707,0.1302320
Epoch: 254, 0.000027,0.0000128,0.0494821,0.0500652
Epoch: 255, 0.000027,0.0000120,0.1574269,0.1577495
Epoch: 256, 0.000027,0.0000139,0.0477656,0.0481255
Epoch: 257, 0.000027,0.0000131,0.1511571,0.1516596
Epoch: 258, 0.000027,0.0000126,0.1394396,0.1387908
Epoch: 259, 0.000027,0.0000131,0.2872735,0.2851745
Epoch: 260, 0.000027,0.0000131,0.0415200,0.0415796
Epoch: 261, 0.000027,0.0000124,0.0615872,0.0606136
Epoch: 262, 0.000027,0.0000129,0.0588927,0.0589009
Epoch: 263, 0.000027,0.0000123,0.0639132,0.0638663
Epoch: 264, 0.000027,0.0000140,0.0546893,0.0543013
Epoch: 265, 0.000027,0.0000117,0.1446713,0.1435136
Epoch: 266, 0.000027,0.0000141,0.0726459,0.0713453
Epoch: 267, 0.000027,0.0000114,0.3492053,0.3482215
Epoch: 268, 0.000027,0.0000126,0.0721676,0.0732968
Epoch: 269, 0.000027,0.0000131,0.1172758,0.1171456
Epoch: 270, 0.000027,0.0000129,0.0473986,0.0471722
Epoch: 271, 0.000023,0.0000085,0.1433553,0.1430546
Epoch: 272, 0.000023,0.0000094,0.0426414,0.0427776
Epoch: 273, 0.000023,0.0000100,0.2606906,0.2605932
Epoch: 274, 0.000023,0.0000096,0.0542895,0.0542433
Epoch: 275, 0.000023,0.0000095,0.0794033,0.0793963
Epoch: 276, 0.000023,0.0000089,0.0383568,0.0385916
Epoch: 277, 0.000023,0.0000095,0.0549807,0.0553030
Epoch: 278, 0.000023,0.0000093,0.1810548,0.1810912
Epoch: 279, 0.000023,0.0000092,0.1067813,0.1071200
Epoch: 280, 0.000023,0.0000095,0.1359653,0.1357925
Epoch: 281, 0.000023,0.0000099,0.0427532,0.0427888
Epoch: 282, 0.000023,0.0000094,0.0811158,0.0804640
Epoch: 283, 0.000023,0.0000095,0.1740521,0.1740194
Epoch: 284, 0.000023,0.0000097,0.0376459,0.0375429
Epoch: 285, 0.000023,0.0000093,0.0729420,0.0730628
Epoch: 286, 0.000023,0.0000096,0.1138653,0.1138805
Epoch: 287, 0.000023,0.0000085,0.3013235,0.3020219
Epoch: 288, 0.000023,0.0000104,0.1089857,0.1092176
Epoch: 289, 0.000023,0.0000095,0.1093970,0.1095406
Epoch: 290, 0.000023,0.0000093,0.0463439,0.0460194
Epoch: 291, 0.000023,0.0000094,0.2671916,0.2680636
Epoch: 292, 0.000023,0.0000101,0.0822113,0.0811539
Epoch: 293, 0.000023,0.0000088,0.0479204,0.0476630
Epoch: 294, 0.000023,0.0000098,0.0638283,0.0633551
Epoch: 295, 0.000023,0.0000090,0.0724031,0.0723947
Epoch: 296, 0.000023,0.0000097,0.1537639,0.1549594
Epoch: 297, 0.000023,0.0000091,0.1178078,0.1183718
Epoch: 298, 0.000023,0.0000090,0.0801362,0.0796377
Epoch: 299, 0.000023,0.0000100,0.0669809,0.0666587
Epoch: 300, 0.000023,0.0000090,0.1308712,0.1311279
Epoch: 301, 0.000020,0.0000064,0.0582393,0.0586818
Epoch: 302, 0.000020,0.0000073,0.0506742,0.0502728
Epoch: 303, 0.000020,0.0000065,0.1030209,0.1026556
Epoch: 304, 0.000020,0.0000073,0.0413783,0.0412259
Epoch: 305, 0.000020,0.0000068,0.1831810,0.1828274
Epoch: 306, 0.000020,0.0000074,0.0595980,0.0590493
Epoch: 307, 0.000020,0.0000065,0.0493822,0.0495342
Epoch: 308, 0.000020,0.0000070,0.0970732,0.0977917
Epoch: 309, 0.000020,0.0000072,0.0783799,0.0778902
Epoch: 310, LR: 0.000020, Loss: 0.0000068, Validation MAE: 0.0304223, Test MAE: 0.0300012
Epoch: 311, 0.000020,0.0000080,0.0573821,0.0576387
Epoch: 312, 0.000020,0.0000072,0.1470862,0.1470598
Epoch: 313, 0.000020,0.0000071,0.1567756,0.1562189
Epoch: 314, 0.000020,0.0000070,0.0340471,0.0340728
Epoch: 315, 0.000020,0.0000072,0.0550417,0.0542970
Epoch: 316, 0.000020,0.0000072,0.0692502,0.0692123
Epoch: 317, 0.000020,0.0000073,0.0704007,0.0707810
Epoch: 318, LR: 0.000020, Loss: 0.0000067, Validation MAE: 0.0295187, Test MAE: 0.0300512
Epoch: 319, 0.000020,0.0000070,0.0691287,0.0686988
Epoch: 320, 0.000020,0.0000067,0.0950693,0.0950674
Epoch: 321, 0.000020,0.0000071,0.0659582,0.0653402
Epoch: 322, 0.000020,0.0000068,0.0650724,0.0634604
Epoch: 323, 0.000020,0.0000077,0.0923552,0.0922301
Epoch: 324, 0.000020,0.0000060,0.0586693,0.0583808
Epoch: 325, 0.000020,0.0000074,0.0350422,0.0350481
Epoch: 326, 0.000020,0.0000065,0.0753396,0.0749621
Epoch: 327, 0.000020,0.0000071,0.0830570,0.0831946
Epoch: 328, 0.000020,0.0000071,0.0824625,0.0823996
Epoch: 329, 0.000020,0.0000060,0.1485342,0.1476876
Epoch: 330, 0.000020,0.0000069,0.0840848,0.0835648
Epoch: 331, 0.000017,0.0000047,0.1216561,0.1218538
Epoch: 332, LR: 0.000017, Loss: 0.0000053, Validation MAE: 0.0280356, Test MAE: 0.0278616
Epoch: 333, 0.000017,0.0000051,0.0757662,0.0761642
Epoch: 334, 0.000017,0.0000057,0.0429330,0.0432484
Epoch: 335, 0.000017,0.0000050,0.0905232,0.0912210
Epoch: 336, 0.000017,0.0000052,0.1269333,0.1267523
Epoch: 337, 0.000017,0.0000051,0.0462783,0.0462963
Epoch: 338, 0.000017,0.0000053,0.0890561,0.0890396
Epoch: 339, 0.000017,0.0000052,0.0990993,0.0986242
Epoch: 340, 0.000017,0.0000057,0.1563139,0.1566587
Epoch: 341, 0.000017,0.0000049,0.0428877,0.0428096
Epoch: 342, 0.000017,0.0000052,0.0435856,0.0438287
Epoch: 343, 0.000017,0.0000056,0.0814175,0.0814017
Epoch: 344, 0.000017,0.0000051,0.0966832,0.0964127
Epoch: 345, 0.000017,0.0000051,0.0643284,0.0647124
Epoch: 346, 0.000017,0.0000055,0.0432165,0.0426363
Epoch: 347, 0.000017,0.0000049,0.1890081,0.1894856
Epoch: 348, 0.000017,0.0000053,0.0375957,0.0378416
Epoch: 349, 0.000017,0.0000051,0.1428075,0.1431447
Epoch: 350, 0.000017,0.0000054,0.0841096,0.0835422
Epoch: 351, 0.000017,0.0000051,0.0319241,0.0318996
Epoch: 352, 0.000017,0.0000053,0.0357081,0.0354717
Epoch: 353, 0.000017,0.0000050,0.1312215,0.1309841
Epoch: 354, 0.000017,0.0000056,0.1189491,0.1182663
Epoch: 355, 0.000017,0.0000053,0.1340160,0.1342753
Epoch: 356, 0.000017,0.0000058,0.0986397,0.0981076
Epoch: 357, 0.000017,0.0000049,0.2053334,0.2040885
Epoch: 358, 0.000017,0.0000052,0.0775741,0.0774769
Epoch: 359, 0.000017,0.0000057,0.0641137,0.0640083
Epoch: 360, 0.000017,0.0000048,0.1555960,0.1549930
Epoch: 361, 0.000014,0.0000038,0.0985218,0.0969491
Epoch: 362, 0.000014,0.0000037,0.0692077,0.0696837
Epoch: 363, LR: 0.000014, Loss: 0.0000042, Validation MAE: 0.0249008, Test MAE: 0.0250920
Epoch: 364, 0.000014,0.0000041,0.0309622,0.0309737
Epoch: 365, 0.000014,0.0000039,0.0314957,0.0313629
Epoch: 366, 0.000014,0.0000041,0.0395815,0.0397138
Epoch: 367, 0.000014,0.0000039,0.0427069,0.0429214
Epoch: 368, 0.000014,0.0000039,0.1461838,0.1463285
Epoch: 369, LR: 0.000014, Loss: 0.0000041, Validation MAE: 0.0246535, Test MAE: 0.0243870
Epoch: 370, 0.000014,0.0000042,0.0967347,0.0968379
Epoch: 371, 0.000014,0.0000041,0.0609559,0.0613020
Epoch: 372, 0.000014,0.0000041,0.0452885,0.0449476
Epoch: 373, 0.000014,0.0000039,0.0629943,0.0629402
Epoch: 374, 0.000014,0.0000041,0.1159842,0.1168936
Epoch: 375, 0.000014,0.0000041,0.0448604,0.0448559
Epoch: 376, 0.000014,0.0000042,0.0678628,0.0683228
Epoch: 377, 0.000014,0.0000041,0.1128261,0.1135792
Epoch: 378, 0.000014,0.0000040,0.0555110,0.0552702
Epoch: 379, 0.000014,0.0000042,0.0284452,0.0289225
Epoch: 380, 0.000014,0.0000036,0.1580297,0.1579989
Epoch: 381, 0.000014,0.0000042,0.0376467,0.0376114
Epoch: 382, 0.000014,0.0000038,0.0731177,0.0731830
Epoch: 383, 0.000014,0.0000039,0.0290792,0.0287730
Epoch: 384, 0.000014,0.0000045,0.0982168,0.0989656
Epoch: 385, 0.000014,0.0000037,0.0431527,0.0427969
Epoch: 386, 0.000014,0.0000040,0.1650796,0.1645144
Epoch: 387, 0.000014,0.0000042,0.0964900,0.0967097
Epoch: 388, 0.000014,0.0000038,0.0438790,0.0433157
Epoch: 389, 0.000014,0.0000039,0.0501220,0.0500772
Epoch: 390, 0.000014,0.0000039,0.0573037,0.0575405
Epoch: 391, 0.000012,0.0000027,0.0906119,0.0911436
Epoch: 392, 0.000012,0.0000033,0.0570408,0.0569021
Epoch: 393, 0.000012,0.0000030,0.0677639,0.0676423
Epoch: 394, 0.000012,0.0000031,0.0572517,0.0569925
